Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.83117741227554,539.9468053002371,0.0,-0.0,59.966284777336305,0.0,325.2703608075931,0.0,9.769032781847246,7.426458594363466,14.653549172770866,1.361740205643196,8.97156071802298,16.597387328342514,59.46151075889674,20.23585361954072,144.97709507379182,603.5685284403327,133.7085612517833,8.77462768081175,6.639860879271979,13.147218991551835,1.5164205555765276,8.038501197522177,14.869754962449443,53.28083486049954,18.152879077920954,0.0,470.7676334891402,135.40681631543163,2772.340454252954
t48,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,269.87799339933554,3784.7824790760706,872.5910898076603,-0.0,-0.0,59.966284777336305,-0.0,1392.120943540233,0.0,6.131185190937601,4.660952007396441,9.196777786406397,1.0635729412850938,5.630680277391672,10.416758513174594,37.318897616268146,12.700312181227885,0.0,417.6947972592547,82.69968970598676,6.011627556104655,4.549067160743624,9.007354710740698,1.0389222118771468,5.507296385290506,10.187489650445807,36.5034901435281,0.0,0.0,318.90806452677094,91.46811923704401,7450.033845662512
t49,0.0,113.62918976561818,0.0,0.0,0.0,0.0,-0.0,-0.0,1747.4568014251197,-0.0,-0.0,-0.0,59.966284777336305,-0.0,782.1053376670659,0.0,5.156125247599563,4.220188717268478,8.327083777697533,0.9629960831350889,5.098214557774,9.4316969318819,33.78983315235768,11.499306169201358,84.60677842226794,148.69027542942422,76.68606414431919,7.0829445029423725,5.359744917494985,10.612532619341508,1.2240659124212492,6.488737749339826,12.002976422771471,43.00868482575243,14.653138543838837,123.19363857961014,433.40584994997806,106.39727488160132,3855.055765173159
t50,0.0,0.0,918.8388634386392,1490.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,3.346000701871388,2.543643390708351,5.019001052807081,0.5804286931817713,3.072857787432907,5.684786906750879,20.36621855781921,6.931001453876447,51.822923483900915,250.02372756972156,45.978977047661346,2.722904752450294,2.060453092877655,4.0797884965404565,0.4705691099033226,2.4944731457011087,4.614318456333552,16.533879696506062,5.63312342243492,48.09118045738493,180.13185059384963,40.70391004033618,3111.744881348689
t51,1830.0,0.0,901.1412994240632,508.73476983384427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.4095954492179454,1.0715802139462953,2.114393173826918,0.24452165955821506,1.294526432955256,2.394873900967223,8.57983352508678,2.9198762876657436,22.240087843746018,114.18667273317611,19.43219657648722,2.200975113048344,1.6655029798402743,3.297769758309012,0.3803698601409052,2.016329549873148,3.7298403761389727,13.364645862620733,4.553359587900351,39.57876924700028,132.3311009452581,33.02610709309667,3651.9089974277676
t52,1563.626243579744,0.0,1166.7,1068.4023863779046,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.5650227968672024,1.1897367180265976,2.347534195300803,0.271483546395331,1.4372658338576345,2.6589417926366243,9.525878554400878,3.241832936367776,25.19747121620651,116.42657955703689,21.687300545472187,1.5206284356834854,1.1506768867336443,2.2783912635324706,0.26279316925402524,1.3930589360456094,2.5769038926851016,9.233480383789486,3.14586386107003,27.887200055683536,95.1430532485954,22.946412813973602,4151.816140597263
t53,709.8708988261362,240.0,0.0,778.379275912011,0.0,0.0,0.0,0.0,2610.2809316298735,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.1601927114256034,0.8819832347061984,1.7402890671384046,0.2012579193289312,1.0654831023296356,1.9711437393098261,7.061785228218086,2.403256330810178,18.95161570207453,91.55889715771508,16.11809087131144,0.28387212891705454,0.21480927876105974,0.4253318978572645,0.04905843838667219,0.2600573530011943,0.4810584735003777,1.7237134807899668,0.5872723740851145,5.276642233719716,25.05963971066677,4.305263802629625,4520.311820604703
t54,1728.404886505947,126.44322348362921,1166.7,618.3169939474808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6926344641827196,1.286747628383802,2.538951696274079,0.29362026419496157,1.55446022220862,2.875751411085947,10.302616917193797,3.5061713900927765,28.529799047773096,132.96752956440727,23.798888715639457,0.8623201979802454,0.6525275323642461,1.2920334510006026,0.1490251348858478,0.78997789949197,1.4613144294631675,5.236135564581389,1.7839610807208768,16.497139336108035,51.682994217973544,13.210725627033531,3942.8304297300965
t55,0.0,240.0,0.0,1125.9456031136094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.414885401563908,3.356213902209297,6.622328102345861,0.7658474676182289,4.054486593272976,7.500800197555006,26.87223614319256,9.14511976038238,76.62406708753537,344.6302188612653,62.50420523615689,1.7728831063852706,1.3415608741271092,2.6563500234933666,0.3063875167075216,1.6241513021583183,3.004382445384435,10.765207989946802,3.667726292236642,34.92407111288769,110.09679063116432,27.34587384073848,2109.9413970019373
t56,1830.0,0.0,956.1731860977301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.861680949309406,7.496890109423986,14.792521423964104,1.710699756512856,9.056645769773942,16.754794674081793,60.02543557411286,20.427767680712336,170.78945303330462,782.5097586910807,140.9311419061214,3.132789210739489,2.3706173389991774,4.693927458373093,0.5414048468224285,2.8699713239324853,5.308921313501483,19.022758647090956,6.481089088660721,61.32817767692739,199.55973754123838,48.7697796116774,4374.609149724091
t57,1830.0,240.0,1166.7,917.1595642619079,0.0,0.0,0.0,0.0,2761.5318260341824,0.0,-0.0,-0.0,0.0,0.0,446.0430595680314,0.0,15.261484176344473,11.601842562629214,7.985150473690034,2.6474003163046533,4.888867636953082,9.044405128363199,32.40232828269458,11.027112558905287,266.0001665802831,1225.437385096227,217.4865599241906,5.808406494025897,4.39528746443906,8.702864092558936,1.00380179343065,5.321124070030436,9.843104964708315,35.26950184879148,12.016384575728072,114.43410563123523,370.67464645379886,90.17586621137225,9822.862246200826
t58,0.0,240.0,1166.7,1490.0,3693.0,0.0,71.07326410403935,1098.0918582996499,1441.8103369531614,743.4030996263292,0.0,0.0,0.0,0.0,489.2429071127287,-0.0,15.285965672674157,11.620453496063515,22.928948509011228,2.651647106484292,14.038131740210957,25.970543719390275,93.04161758928709,31.6637860362536,259.6779712464561,761.7053626245893,158.582298169688,10.506070059062289,7.950063081605859,15.741477454266143,1.815646335710429,9.624688342698002,17.803910670558576,63.79440863044701,21.73487312554329,202.1641869920334,561.3642053201629,164.7928179216974,12907.780539939802
t59,0.0,240.0,1120.06811217624,717.5476098661748,3693.0,0.0,71.07326410403935,1388.3680491482335,3107.531851941675,847.4860373673097,0.0,0.0,0.0,0.0,0.0,1156.1710175370742,8.652550150981376,6.5777039413072735,20.871727097567994,1.5009525772110548,12.778608427082448,23.640425590102527,84.6937769639409,28.822861229974855,228.84279591625545,1070.6355462492807,93.32762871182757,14.640987014723702,11.079001918859715,21.936915107631318,2.5302376887861433,13.412716292011984,24.811068598776743,88.90223490987428,30.289156022071015,273.7295967100551,882.2081605615055,229.39466619568555,15514.525260016258
t60,0.0,240.0,324.99379563334804,596.1338788789187,3693.0,0.0,52.22433895755616,1388.3680491482335,3503.7774802546965,872.5910898076603,0.0,0.0,10.88235035656764,0.0,-0.0,0.0,12.49765758787853,9.500770309152555,18.74648638181779,2.167961010142194,11.47744064192926,21.233265187569128,76.06992603234225,25.888005003462663,129.38791939164219,941.5956657084729,0.0,19.369246924504786,14.656930139180638,29.021371650306666,3.3473698544026735,17.74431010197922,32.82372381501651,117.61292721440068,40.070942043480535,355.7336932667472,1141.1565252046425,301.12623421710543,14003.199354723156
t61,1185.232441108676,240.0,1019.0027473782137,874.2937838901198,3693.0,0.0,71.07326410403935,1211.6012705919916,670.8480288557903,351.2774024605761,0.0,0.0,-0.0,0.0,-0.0,409.0463737672735,11.549743063323389,8.780161818546862,17.32461459498508,2.0035268579234446,4.472626880333268,19.622777755544327,70.30022180890205,23.924467774027015,184.94070407877715,863.7162816303501,165.17237128817243,24.737488076476506,18.719139467266622,37.06472626223745,2.6067461211007545,22.66219545261103,41.920911002082676,150.20968011538335,51.17671610452271,450.4922509807481,1447.4200422102363,384.90487530236067,13729.097580802592
t62,1830.0,240.0,1166.7,1490.0,3693.0,0.0,71.07326410403935,1388.3680491482335,0.0,609.218904133885,0.0,0.0,-0.0,0.0,0.0,0.0,6.281280552700707,4.775055114042887,1.8571719256291352,2.2483072278777376,11.902802971117431,10.67176746963947,78.88913302523943,2.564665992535474,206.6626965049114,942.0083519230889,185.47066213565387,25.534183160705062,9.12814496992651,38.258432151861776,1.4205029660740358,23.392053700914374,43.27101508777201,155.04733029965035,52.8249124784385,463.68226727231587,743.2543597770291,190.70192039818244,13688.207234491461
t63,1830.0,240.0,1166.7,1063.9100012634833,3693.0,0.0,57.341810818081626,1388.3680491482335,179.2726732896917,422.2622718348733,0.0,0.0,-0.0,0.0,0.0,-0.0,8.871318796097377,6.744012758257699,13.306978194146064,1.5389022401393408,8.14712950662004,15.072189587247074,53.99736389665392,18.376303220487422,141.60868002466935,678.6982847105336,23.47489670056028,26.753754655532596,20.24487139202215,40.085743133205725,4.623551559597077,24.50931215087383,45.33773859410726,162.45274848720214,55.3479521648854,0.0,1586.444756567615,417.84427050243596,13394.335565197252
t64,1830.0,240.0,758.3838755008203,1364.9368195779032,3693.0,0.0,71.07326410403935,751.9324356305424,0.0,872.5910898076603,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.582806638081261,5.7644805565005495,11.374209957121888,1.3153848249732798,6.963802014564421,12.883033726944179,46.1545322409742,15.70724232173975,122.59382841227165,579.5371624926196,107.94621738734138,27.968093977875945,21.16377581211754,41.90521463463627,4.833412214297354,25.62177736899374,47.39559549942066,169.82639615089437,57.86016757503531,514.8457475302059,1688.077969066409,432.8280333842299,13532.066368408216
t65,-0.0,240.0,1166.7,0.0,3693.0,0.0,38.49288567159844,751.9324356305424,-0.0,472.5904949131609,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,8.978782967030323,6.825707459630194,13.468174450545483,1.5575439840766887,8.245821092170704,15.254769020515804,54.651469794220276,18.59890757456281,151.28046269122714,153.1645527968467,127.07888591209834,30.26442256801383,0.0,45.345854619524076,5.230260947156754,27.725460943180465,51.28702482163419,183.77004240543968,62.61079366839105,581.4378767654844,1877.439597297362,0.0,9786.932227994414
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.681041016004674,6.405073598126748,16.021561524007005,1.8528336456334638,9.809119300412455,18.14687070576304,65.01266291884477,6.293850103697444,192.4011996040203,855.2339482383386,152.40724376896551,26.78711038339601,20.2701120518651,3.626937474175591,0.0,24.539869579419836,45.39426424031874,162.65528939179552,55.41695822605248,551.7304136483493,1766.725528908636,415.5666870440975,4406.97857537192
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.174534058839983,8.494926401873252,16.76180108825997,1.9384395816355071,10.262327196893859,18.98530531425364,68.01642414385765,23.147249121882822,138.89880039597972,894.2809596549067,163.68136993271463,0.0,26.32236170722579,52.11944346907456,2.1616389991871685,9.54470376326163,17.655953847791665,211.22090247993376,21.55424860824469,685.044502442795,2176.503773882072,553.7709748001565,5111.54064089084
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.425465941160017,5.356842376668972,20.478297751587977,2.3682385154897667,12.537733317298763,23.194806637002714,83.0973102640968,14.596496677366464,226.42734453797422,1037.2544891615578,19.422003957098354,35.51935070522468,26.87789793298042,53.219429831821536,6.1384112795942,32.53953940445081,60.19218827563244,215.67874195001363,73.48214667708395,669.0384623322101,2185.2896259272616,556.0792790426863,5367.21410249626
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.553415397133435,9.543157623331028,12.029715304353157,0.6404882572412625,11.528646793285807,13.625493865134697,76.4093090243887,26.003503322633538,206.0450731976912,964.9058334678155,181.4893823412215,30.41683558833589,23.016766527415246,45.57421842346299,5.256600781205699,27.865087636294287,51.545308631240346,184.6955167687711,62.92610449734589,566.6708475205329,1886.8463258841039,321.76985898159785,4721.357489834537
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.580189797097896,8.803307549834624,17.37028469564684,2.008808434190451,10.634868181008269,19.6745061348653,70.4855429996826,23.98753600827421,187.42339605131184,876.4644931570795,167.79813255542766,25.78679530614385,19.513162219917582,38.63692652413835,4.456442812974524,23.623473552272724,43.699099428196796,156.58122854519226,53.347514450462036,474.18859313048716,1580.37747381963,405.72017097246146,4222.161946326296
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5267253362503315,6.096692450165376,14.111290953676736,1.391191565809549,6.912298778189083,15.983196896511407,57.261122815429765,19.487020840791686,148.18787094878863,705.4796862173612,135.40883550719948,20.23399445507585,6.174996786642723,30.317042027487815,3.4968144779745187,18.536511698777545,34.28915167722586,122.86380190087165,27.06845870419442,363.24097155111366,1229.1672678675754,316.14631265163615,3289.381256108749
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.539669469518342,5.731687504888944,6.961625268625731,1.3079018467531818,6.924186247516845,12.809744557906162,34.444025160498896,9.613672990006961,117.31319410862415,557.2300383532148,106.88540878218625,13.646074150605681,10.326140003226783,20.446215128340388,2.358298049517425,12.501269272199165,23.12505854381164,82.86097709906367,28.230888301504706,242.03280123738904,833.7602817182656,209.9831934296807,2346.0323512233454
t73,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,2.0762970411196613,2.9494314222360782,5.819683477432262,0.6730246198391052,3.563071516795262,6.5916823060712355,23.6152462196486,8.036705754549315,62.04244245398512,293.79842394937185,52.573450732278495,2.922444671055017,2.2114472259157933,0.0,0.5050533575816556,2.6772731382483883,4.952464962693905,17.7455155445438,6.04592999901147,52.96064273594439,176.47587288000227,43.84319266176903,772.0792966700928
t74,1830.0,0.0,0.0,0.0,0.0,482.95702752264685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0364403608440766,1.5481102743151394,3.054660541266114,0.35326006259540094,1.8702003313874167,3.459870613066721,12.395272196362155,4.218340747462729,33.61618201987995,164.2328059083523,27.628742154871105,1.7542265606191592,1.3274432530859743,2.628396507773337,0.3031633150063312,1.6070599028490957,0.6371001609137332,10.651922689397209,3.6291297806097704,32.84082489146575,107.25257442072171,26.36955695194667,2756.3723111674385
t75,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099746779088589,0.8360319902255091,1.6496201686328833,0.190772400454143,1.0099715318160511,1.8684473338596947,6.693866874758606,2.2780468995406484,18.53385803454537,91.49998321574951,14.909026717751383,0.7943946795638811,0.6011275175894469,1.1902591423666875,0.13728632885080497,0.7277508306071797,1.346205748925369,4.823681787486049,1.6434373152722574,15.183119674933774,52.45390507283695,11.940235877341104,2061.4107759221956
t76,1830.0,0.0,289.23731303310376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5901652770376502,1.20885013407454,2.3852479155564748,0.2758449970371434,0.694219881381924,2.7016583533343748,-0.0,3.293913788149418,27.29566285568354,124.09475855493682,21.663298536563538,0.987431696239285,0.7472008305434858,1.479490779767922,0.1706467528735677,0.9045934666890096,1.6733322369155672,5.995831054848947,2.0427907407097963,19.205985921017273,58.61431145422218,14.923708251592101,2411.1862565122783
t77,1830.0,0.0,521.928827190986,0.0,0.0,916.1022047783705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9666689068801189,1.4950697302302944,2.950003360320178,0.34115685119349,1.8061245063184763,3.3413303366891816,11.970591866877458,4.073814164251675,34.76766344848503,161.0502083493227,26.947307542138038,0.5107391313854384,0.3864821279443503,0.7652517522268397,0.0,0.467891888819546,0.8655142998310283,3.1012834169192978,1.056613001674909,10.2381747471417,35.608929451974156,7.763123480758737,3579.504974330739
t78,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4029122535801815,2.5869077846094233,5.10436838037027,0.5903011052128886,3.12512349818588,5.7814784716438785,20.71262407408753,7.048889668130374,64.05384964798945,266.5480477606952,47.24269267550442,1.9884517729065498,1.5046841435920373,2.9793413308817938,0.34364183323720576,1.8216353490049937,3.3696917628114353,12.074172761994637,4.113693013412377,42.312811471968175,126.51975090489408,30.625346493201995,2483.850416157915
t79,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.155891839708678,8.480754510798942,16.733837759563013,1.9352057272964032,10.245206791569192,10.432058153661767,67.90295390190025,12.718965796957,223.53616907018483,983.8017438899822,158.29978993976223,5.060945122529476,3.8296749165449566,7.5829261651322515,0.8746264221821076,4.636369189431366,8.57643384858183,30.73080603764123,10.470042510199402,114.90437917078938,341.99207244460086,68.75749385942285,3932.658347068441
t80,835.2853567386064,0.0,0.0,0.0,0.0,363.8761613456354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51523000409094,12.554945258211989,24.772845006136404,1.298839685038652,15.167047962940657,28.05903873144022,100.5238234432678,34.210119294188374,310.26134481881456,1403.6114321663572,242.5323054759314,10.339095459423607,7.823711496979944,15.491295713532347,1.7867899871151536,9.471721679270619,17.52095035909034,62.7805142074732,10.92418341612455,220.43057253081284,661.8146586855198,168.33064458746432,4575.382628053467
t81,1830.0,0.0,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,97.70775831599542,-0.0,-0.0,0.0,-0.0,248.1469645613284,0.0,8.125965902620202,9.990349164699294,17.29331723430058,2.2796769906025234,12.06887818554277,22.327424643254126,79.98984264084737,27.222025240724253,226.71468782902627,1068.559888089193,191.68874763884898,12.441189503703733,9.41439004391004,18.640909776522538,2.1500713404051752,11.397465552050736,21.083223823390554,75.54473962064397,0.0,243.98571475214936,752.1128277841678,201.01030001508235,7846.59635864901
t82,1830.0,240.0,1166.7,1490.0,0.0,0.0,0.0,577.4422591026255,1943.0361752988695,872.5910898076603,-0.0,-0.0,59.966284777336305,-0.0,575.7113088451711,0.0,7.415012030124547,5.636922410655905,11.122518045186817,1.2862775970624212,6.809704925624582,0.0,-0.0,15.359667776686559,124.52300760964897,603.548483608502,107.09110049127612,11.83455532218453,8.955343037424873,17.731976346830173,1.8349887786404118,10.841723499853613,20.055202811084527,71.86116730031176,24.483232738680414,226.21883503598298,702.933726402911,189.27544484218637,10924.26600844252
t83,1830.0,0.0,1166.7,1490.0,653.6534717154254,0.0,0.0,864.2356208603461,2109.4652474458817,328.2811823746916,-0.0,-0.0,59.966284777336305,-0.0,0.0,0.0,6.870938905633932,5.223315800711508,10.306408358450895,1.1918975652630288,6.310045933745446,11.673584977429075,41.8215822164351,14.232659161670282,108.86479067232534,517.4513377431854,97.6377533351065,13.36939761229282,10.11677570997326,20.03166454325082,2.3104831444063096,12.247803852872282,22.65619394029488,81.18095630685856,27.65850210731048,251.9337321567859,762.8740684946902,210.3763635200627,10738.642063232435
t84,0.0,0.0,1166.7,1490.0,3693.0,0.0,0.0,1183.023104252673,3551.2097346024416,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,8.112599527371094,1.889341429973765,12.168899291056636,1.4072876731153938,7.450346504728555,13.783141033747825,49.379241000784255,16.804670449554404,131.32282082879462,579.6461745233502,114.5085898921674,16.6146505908747,12.572495665242435,24.894098955790447,2.8713238437249906,15.22080406479461,28.15569982681787,100.88661155767709,34.37225533313508,153.4557554227244,909.9749653008823,259.60362171379825,13579.028233285224
t85,1141.4774413409536,119.71079688921276,1166.7,1490.0,3693.0,0.0,0.0,1151.7122326200165,3784.7824790760706,186.26836612264452,0.0,0.0,0.0,0.0,240.5065177515103,0.0,6.618712471289388,5.031572235827136,9.92806870693408,1.1481440001216283,6.078409412408622,11.24505741295595,40.286346827797146,13.710190119099444,105.82210687659695,481.7331826407098,93.61593797284964,18.997958475767568,14.375971933844252,28.46506194439671,3.2832042332282887,17.404170013035394,32.19452694719001,115.35840893255508,32.411798922495684,346.95859039675116,1032.424165201057,297.47193033162347,15688.721349808942
t86,1770.0512822197363,0.0,1166.7,1490.0,3693.0,916.1022047783705,0.0,1085.3153233997245,3784.7824790760706,872.5910898076603,-0.0,-0.0,0.0,-0.0,653.0265131898163,1440.0,4.8686880013395175,5.584031743440909,11.01815659444045,0.8445683267629778,4.471244082862821,12.479748795743776,29.63441217141859,10.085139431346157,116.95961318767164,513.9830726627314,50.37547213498297,19.211371857892335,14.537464275015848,28.34585191143706,0.2740559938390099,17.599679587934926,32.55618385313969,116.65428649951738,39.744331377149756,350.1445976347197,1045.0186214802213,299.7251599179325,19595.68464399292
t87,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,1054.203081055368,3784.7824790760706,872.5910898076603,0.0,0.0,0.0,0.0,-0.0,125.21739130434787,5.992936841021183,4.284396020731956,8.98940526153177,1.0395910846669396,5.503717507060268,9.575193791300268,36.477416588460564,12.413940599258162,95.25638492611539,415.68374469655873,84.54626709008704,21.683645399689894,16.40826187124185,32.48908614416623,3.7473414029665424,17.722387882188315,36.745774922293286,131.66629647898947,44.85895096949269,394.4090213981434,0.0,338.68114374343673,15974.668945862848
t88,0.0,0.0,1166.7,1162.3947422884512,3693.0,-0.0,-0.0,-0.0,1211.45473865635,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,4.974449621768859,3.7815969063446935,7.461674432653287,0.862914730306843,4.568372101624462,8.451488388005254,30.27815509576657,10.304217073664065,79.90329021483304,360.05107179378683,69.67361765410679,28.98945070506165,21.93664810064229,0.0,0.05642011533064828,26.55744980698601,40.82783897561342,176.02822500271492,59.973142146545335,532.3946283350424,1544.6725736456915,449.56522890904614,10694.861934700337
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.636707678534797,4.285048184192267,8.455061517802191,0.9777962299499133,5.176568276205423,9.576651310980033,34.30914418618372,11.676037334107788,92.35825198830366,404.25697993627074,77.58725768843831,37.58988480674635,28.44469471114531,56.32175693359814,6.49623848170281,30.878070613244795,63.70097928660037,228.2513307308977,77.76565095086956,703.938067179998,2030.147615209897,572.9242852881408,4490.75407852381
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,40.98207311700083,13.946958663455433,115.79679493080049,497.0567342697583,91.56956284032002,44.01495929373845,33.30662188167122,65.94858833776584,7.606612092709835,40.322429151646304,74.58910887026148,267.26533168463,0.0,865.881925972824,2457.068828015207,662.7698957009869,5318.868033135235
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927935273690707,8.307460998877117,16.391902910536057,1.89566224135451,10.035858924817994,18.56633901091329,66.5154427628215,22.636437352645032,184.3879207844845,616.0627617197334,152.92619113446514,0.0,26.931165914946632,53.32490279833114,6.150576694544354,32.6040279147691,60.3114802086388,216.1061850248156,73.62777732401153,685.296543057254,2047.223464508746,551.1464583723863,4861.376494932783
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.742595693085184,6.5925390011228835,17.613893539627767,1.1414054104494522,4.417001472622772,19.95043043774166,71.47406460127868,24.32394822139073,191.8170687284792,838.4791352772043,164.09861564819033,20.06888531421209,3.559013861645468,30.069655344952,3.46828051571115,18.385253995905707,34.00935262978894,121.861234819016,41.51834830943541,373.6883684870614,1182.1652965351816,310.34411062289155,3490.788498466994
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.209412728587571,9.28164539060994,18.314119092881356,2.117959350877436,11.212725975233484,20.743543054181945,74.31545604696416,25.29092636635997,199.52741976996805,871.2013687333042,171.2553508157253,15.43069955626087,11.676586409183985,23.120158898894225,2.666714856199446,14.136177781406774,26.149339852052822,93.69748606393975,31.92290696790211,287.4373652373168,866.6320837585985,239.481091876588,3027.8205385830365
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110261030119958,3.636379937326611,0.0,1.9520559073837533,10.33441362732575,19.118665210552642,37.0700339921041,8.948688059604272,181.10615920382187,803.0344755511679,155.9132889617169,12.189020710055953,9.223571040663145,18.26307968805363,2.106491834120408,11.166451858541192,0.0,18.85272624985032,25.216547878354014,223.38433441368323,675.7479032089374,186.8412859773821,2408.2158343407655
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157692615668065,6.961715304768068,13.736538923502096,1.588579331289358,8.410125871531895,0.0,55.74044535965305,9.26784814359305,145.0947124201099,608.3655244488322,126.58963582308405,8.072840895885689,6.1088108121551095,12.095716308768319,1.3951386112017214,7.395589142875144,13.680485410812995,49.01948188290319,16.701028229240023,145.5891771350669,450.2433735285245,123.42639603556268,1818.640856235028
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65888142650633,4.301904757905321,8.488322139759493,0.9816426964347714,5.19693192230173,0.0,34.44410990725536,11.72196866919168,89.04198068436816,413.2675222962929,77.76868219264678,5.59812558948995,4.2361655047986035,8.387795556064638,0.9674613015393707,5.1284841809756925,9.486756451988002,33.99264514826196,11.58135713396159,100.16877189154505,310.8246060237348,85.13461345246006,1226.3787289274821
