BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t171,12404.65989178162,0.0,-0.0,52.1513972063554,-0.0,0.0,0.0,157.09989756449917,-1.3824790985675928,-12612.528707453912,1326.0034141177402,0.0,-0.0,3.4339998667820133,-0.0,0.0,0.0,-168.0077610979131,-15.853620954964365,-1145.5760319316448,336.95840673705925,0.0,-0.0,2.6003827543011186,-0.0,0.0,0.0,533.7868996295625,-6.166170046939031,-867.1795190739838,2232.767276145047,0.0,-0.0,5.146119995497773,-2.1390010308004546,0.0,0.0,-462.909466186652,-54.5408726522195,-1718.3240562708734,1567.6099044815335,0.0,-0.0,0.5938016852819883,-0.0,0.0,0.0,-1362.710426946783,-9.198295381890786,-196.294983838142,364.7021378402698,0.0,-0.0,3.1471005489107,-0.0,0.0,0.0,699.3032937661004,-5.707315214787121,-1061.445216940494,4980.04472905246,0.0,-0.0,5.821648035017271,-2.4227460654984743,0.0,0.0,-3056.9101671806293,-36.91101429562633,-1889.6224495457245,2377.72121396181,0.0,-0.0,20.859421703593476,-8.679687856275315,0.0,0.0,4853.686334254039,-16.017164903038328,-7227.570117160129,8.456906737059272,0.0,-0.0,7.105617173844498,-2.953858566343485,0.0,0.0,2245.0395690845917,-13.448410254792595,-2244.1998241743586,18379.55000028581,0.0,-0.0,60.232236730394135,-819.0005923721053,0.0,0.0,-1920.0,-19.512,-15681.269644644099,57313.230282920886,0.0,-0.0,209.2267670729167,-0.0,0.0,0.0,-1518.3781728868153,-43.367752924339115,-55960.71112418266
t172,10677.562264205453,0.0,-0.0,36.215559397039534,-0.0,0.0,0.0,1329.7916714650478,-11.70216670889242,-12031.86732835865,1326.0034141177402,0.0,-0.0,2.4247964528797357,-0.0,0.0,0.0,-198.9590739485909,-15.937189499661194,-1113.531947122368,336.95840673705925,0.0,-0.0,1.836034453025978,-0.0,0.0,0.0,510.8580584568275,-6.505669323247072,-843.1468303236655,2167.158494723335,0.0,-0.0,3.6336850746970812,-0.0,0.0,0.0,-447.73170660018195,-51.80007114884752,-1671.260402049002,1445.1178362805638,0.0,-0.0,0.41926708901326204,-0.24736746614699137,0.0,0.0,-1246.5893043782291,-8.414477804553046,-190.28595372064785,439.6262501602161,0.0,-0.0,2.222126662744932,-0.0,0.0,0.0,613.0722943117739,-21.51362973606537,-1033.4070413986697,4981.799127851403,0.0,-0.0,4.110583365615872,-0.0,0.0,0.0,-3123.5940095046185,-25.76690867220027,-1836.5487930402007,3226.150942055553,0.0,-0.0,14.728580622493608,-0.0,0.0,0.0,3808.0037660708817,-12.566412428033908,-7036.316876320896,8.456906737059272,0.0,-0.0,5.01727755941549,-0.0,0.0,0.0,2178.813022009556,-13.180192739138702,-2179.1070135668915,17151.315733046435,0.0,-0.0,42.60755004166639,-0.0,0.0,0.0,-1920.0,-19.512,-15254.411283088104,55775.09121392723,0.0,-0.0,146.7682659799093,-0.0,0.0,0.0,-1503.664717882466,-43.093346988507996,-54375.101415036166
t173,10770.756529482565,0.0,-36.767281283905504,8.521804839603455,-411.8639796721475,0.0,0.0,1307.1660619610313,-11.503061345257068,-11626.310073981891,1326.0034141177402,0.0,-0.0,0.5887576654098037,-0.8587083781913327,0.0,0.0,-216.1299563721808,-12.093602315048503,-1097.5099047177296,336.95840673705925,0.0,-0.0,0.4461768204495353,-12.61401022350532,0.0,0.0,511.0905747913393,-4.750662176836283,-831.1304859485064,1817.1617767370592,0.0,-0.0,0.8824643526785491,-15.995680332620765,0.0,0.0,-98.12622415100077,-56.694438840622865,-1647.2278977654935,1408.407778271512,0.0,-0.0,0.10187080393257877,-4.295427229434752,0.0,0.0,-1207.7787714571905,-8.152506707336036,-188.28294368148315,459.4039755935657,0.0,-0.0,0.5397904764215274,-0.7886097350736727,0.0,0.0,580.2660272765413,-21.03459339590681,-1018.3865902155495,4983.752652570641,0.0,-0.0,0.99854516683621,-1.4589280098862947,0.0,0.0,-3150.506954911629,-24.275434646605316,-1808.509880169358,3273.0103677715956,0.0,-0.0,3.577768158217782,-24.341621867965735,0.0,0.0,3702.1628681065863,-12.217137464751733,-6942.192244703681,9.416906737059271,0.0,-0.0,1.2185132212349192,-1.7787530691106173,0.0,0.0,2149.26231195414,-13.060512363414267,-2145.058466479909,17007.50915684603,0.0,-0.0,10.07611403730896,-13.488412110728135,0.0,0.0,-1920.0,-19.512,-15064.584858772616,55236.716161365046,0.0,-0.0,46.836084224995446,-57.9054678506478,0.0,0.0,-1657.4059371976373,-47.463555402409995,-53520.77728513934
t174,10720.242057906644,0.0,-623.3729371940256,33.708545132751375,-0.0,0.0,0.0,1310.0168295420865,-11.528148099970362,-11429.066347287488,1326.0034141177402,0.0,-0.0,2.4137242252984503,-8.520637810799014,0.0,0.0,-215.8691864783084,-11.524297587651166,-1092.50301646628,336.95840673705925,0.0,-0.0,1.830652485739838,-6.447663846762344,0.0,0.0,499.3132344607829,-4.529592013366239,-827.1250378234533,1748.2047567370591,0.0,-0.0,3.618534812544585,-12.76666034403275,0.0,0.0,-44.40003365843677,-55.439534542810634,-1639.2170630043238,1360.2465671939647,0.0,-0.0,0.41791177413016556,-0.0,0.0,0.0,-1165.5158085981568,-7.867231708037558,-187.28143866190078,395.6230750808704,0.0,-0.0,2.213922233914823,-7.8058192025105075,0.0,0.0,644.7483070821577,-21.399712039922797,-1013.3797731545094,4906.97365257064,0.0,-0.0,4.095550980202113,-14.439335887427863,0.0,0.0,-3074.925423865678,-22.207071336866452,-1799.4973724608726,3511.193543905467,0.0,-0.0,14.673863272929514,-51.73857086792219,0.0,0.0,3447.3973920022313,-11.376411393607363,-6910.149816919098,19.976906737059274,0.0,-0.0,4.996633498199076,-17.62742688039461,0.0,0.0,2139.718506666551,-13.021859951999533,-2134.0427600694147,16978.743873313302,0.0,-0.0,40.41857469070251,-0.0,0.0,0.0,-1920.0,-19.512,-15079.650448004004,55623.7184621527,0.0,-0.0,145.65711520095533,-525.5540335167841,0.0,0.0,-1620.4838171532292,-46.994644477846016,-53576.3430822058
t175,14166.4652737293,0.0,-3320.9053685644444,77.70387592656596,-72.83774213484428,0.0,0.0,469.04004205919864,-38.332528749092525,-11281.133552266683,2816.2861751512446,0.0,-426.09519748113144,5.755802186368723,-4.838505025752896,0.0,0.0,-1297.3997689656082,-5.211,-1088.4975058651205,2989.4467846717534,0.0,-1547.7857932280472,4.367006143181123,-3.666168960392617,0.0,0.0,-600.679876896831,-17.561,-824.1209517296636,5912.066841099072,0.0,-239.80952406320083,8.629582393020142,-19.06936290074642,0.0,0.0,-3946.83404435824,-82.77590958160224,-1632.2075825883005,604.4501667370591,0.0,-358.94062527082787,0.9968575865307812,-0.5978373966263133,0.0,0.0,-48.82862801381734,-10.8,-186.27993364231844,174.82838673705936,0.0,-1166.7,5.280390201539152,-4.43570705888396,0.0,0.0,2066.672997744026,-66.27174811806273,-1009.3743195056774,5521.484661211646,0.0,-918.0777407439347,9.768309784194138,-8.205477634278404,0.0,0.0,-2711.912949063977,-99.56776956510107,-1793.4890339885492,3011.8064276045266,0.0,-69.81210077694858,34.99821437594773,-29.4002349978026,0.0,0.0,3955.350181735267,-28.84040227954806,-6874.102085661441,150.05690673705928,0.0,-119.81562306385977,11.916257421497733,-7.546393918262183,0.0,0.0,2114.5920457599823,-21.169,-2128.0341929364176,18800.333193875962,0.0,-3637.567572677953,95.9572472825143,-64.57394231797232,0.0,0.0,0.0,-0.0,-15194.148926162552,61284.208091366585,0.0,-7510.7548866400775,364.3868586610539,-237.03241616867354,0.0,0.0,-0.0,-0.0,-53900.80764721888
t176,15778.321334551621,0.0,-3320.9053685644444,174.67625751512435,-44.4602552686336,0.0,0.0,-915.9449466921699,-38.332528749092525,-11633.354492792405,3875.174939363459,0.0,-426.09519748113144,13.341234124772356,-2.908363586447253,0.0,0.0,-2315.3094381447468,-15.65056239919048,-1128.5526118767164,4261.388877366744,0.0,-2289.888772044458,10.128210478161412,-2.200791908536427,0.0,0.0,-1106.7033491930865,-17.561,-855.1631746988247,8696.890010386769,0.0,-2976.4068352252875,20.005197680120677,-12.677735131492378,0.0,0.0,-3951.744530486291,-82.77590958160224,-1693.2901976422183,537.2533667370592,0.0,-358.94062527082787,2.311715784221343,-1.3720484497021634,0.0,0.0,24.8380599786444,-10.8,-193.29046877939493,193.74196673705939,0.0,-1166.7,10.157519406643846,-2.6643733526848994,0.0,0.0,2077.1600376722104,-66.27174811806273,-1045.4234023451659,5748.4655628784,0.0,-918.0777407439347,22.6492397039488,-4.928602721999539,0.0,0.0,-2882.9515938948844,-99.56776956510107,-1865.5890956564306,964.4528131587208,0.0,-128.2312545521036,81.14670783092305,-17.66001311971914,0.0,0.0,6239.547139534473,-28.84040227954806,-7110.414990572745,222.5369067370593,0.0,-119.81562306385977,27.624958033111824,-15.319106167150379,0.0,0.0,2126.1664613596267,-22.029469111916328,-2219.164127786871,21794.135375119607,0.0,-5784.913342027101,220.17059522635844,-70.62649076877705,0.0,0.0,-117.0706274716093,-0.8604691119163282,-16040.83504096656,76701.2548186646,0.0,-21680.27348824268,867.1642716863159,-247.8457466517742,0.0,0.0,822.0127873378332,-10.43956239919048,-56451.87308039512
t177,15731.966894319452,0.0,-3218.981614190772,225.56790391150088,-196.2245427935782,0.0,0.0,255.4590444328428,-38.332528749092525,-12759.455156930355,4363.183567294963,0.0,-408.85764610764284,7.397759240324068,-16.390529918162088,0.0,0.0,-2721.7634595604436,-17.911,-1205.6586909490386,3685.997596705722,0.0,-2289.888772044458,5.597968821117709,-12.44717235417219,0.0,0.0,-459.4578106473791,-17.561,-912.2408104808305,9498.609043736538,0.0,-2976.4068352252875,24.877578339169357,-0.0,0.0,0.0,-4627.696429934787,-110.93740958160224,-1808.445947334031,559.9852188040362,0.0,-101.61592821476917,2.873621345966888,-0.36148927611977477,0.0,0.0,-243.77138862514866,-10.8,-206.31003403396556,424.89507557800175,0.0,-1166.7,15.222051135861406,-20.283235532038496,0.0,0.0,1929.6580615481732,-66.27174811806273,-1116.5202046119348,6144.19407082597,0.0,-918.0777407439347,12.536471195851188,-25.758979540906275,0.0,0.0,-3119.5590691058837,-99.56776956510107,-1993.7669830659975,849.7798345343768,0.0,-128.2312545521036,55.97098207107991,-103.46029985490277,0.0,0.0,6935.8192887399155,-28.84040227954806,-7581.038148658817,240.77690673705928,0.0,-119.81562306385977,29.89695943292641,-5.156097822350667,0.0,0.0,2258.5528722500176,-30.871000000000002,-2373.3840175337928,22274.31765851029,0.0,-4996.917359149089,264.26764895014696,-368.67323257217396,0.0,0.0,270.3734166688014,-19.512,-17423.856132407982,88095.28045707487,0.0,-26048.309036514078,1107.9138754794826,-954.5180047603442,0.0,0.0,-477.6145257661075,-50.6715,-61672.08126551383
t178,15966.922747246592,0.0,-3320.9053685644444,353.63887873447425,-398.1347586545215,0.0,0.0,1736.9812153312887,-38.332528749092525,-14300.170185344297,4655.074771426041,0.0,-426.09519748113144,24.951603205055182,-12.24025297541528,0.0,0.0,-2930.0,-17.911,-1293.7799241745497,3616.9226622005635,0.0,-2289.888772044458,18.92391401972356,-0.0,0.0,0.0,-349.0647376003599,-17.561,-979.332066575469,10194.48036352896,0.0,-2976.4068352252875,23.906442163956566,-38.941194234486815,0.0,0.0,-5151.4766457582045,-110.93740958160224,-1940.624720893329,627.1820188040363,0.0,-0.0,4.320069380305657,-3.221554090266867,0.0,0.0,-395.1464197467918,-10.8,-222.33411434728328,428.92423377349735,0.0,-1166.7,11.532341864872372,-0.0,0.0,0.0,1990.145813480477,-66.27174811806273,-1197.630641000784,6165.571870820677,0.0,-810.2338333968027,15.39389142672756,-0.0,0.0,0.0,-3129.1914939021926,-99.56776956510107,-2141.972665383309,558.5939067370595,0.0,-0.0,151.68836788532965,-119.3,0.0,0.0,7561.614896917359,-28.84040227954806,-8123.756769260201,196.1369067370593,0.0,-119.81562306385977,51.65194871657738,-40.6,0.0,0.0,2496.1373712784252,-30.871000000000002,-2552.6396036682017,22056.397360930576,0.0,-1789.0845433287304,234.4460749756413,-512.4413453252785,0.0,0.0,-720.0,-19.512,-19249.805547252214,91747.87182152993,0.0,-22297.179868871783,1644.7729658746234,-2222.908461169935,0.0,0.0,-1110.0,-50.6715,-67711.88495736282
t179,15390.052196169678,0.0,-2084.805822827158,416.43973722484986,-258.5,0.0,0.0,2346.593789379175,-38.332528749092525,-15771.447371197455,4737.270423842362,0.0,-426.09519748113144,21.641063989700655,-0.0,0.0,0.0,-2930.0,-17.911,-1384.9052903509307,3817.7526256425995,0.0,-2098.1784293718188,16.412850461853324,-0.0,0.0,0.0,-670.0,-17.561,-1048.426046732634,10808.54744881539,0.0,-1981.2836077427455,42.059348743216916,-0.0,0.0,0.0,-6681.576868401049,-110.93740958160224,-2076.808911833212,559.9852188040362,0.0,-358.94062527082787,4.8560074897835985,-6.566407188520365,0.0,0.0,48.822495806546996,-10.8,-237.35668964101865,404.5852489979541,0.0,-1166.7,22.808998587314925,-48.12143406631903,0.0,0.0,2135.44410222537,-66.27174811806273,-1281.745167626257,6190.839683758175,0.0,-556.915146786891,47.595756394863216,-88.48029718106524,0.0,0.0,-3199.2883199378116,-99.56776956510107,-2294.18390668217,1252.8845235771835,0.0,-128.2312545521036,170.53311810865338,-294.13531431317324,0.0,0.0,7716.293888422475,-28.84040227954806,-8688.504558963486,184.1369067370593,0.0,-68.01979602237674,58.07635860903052,-134.2608087087722,0.0,0.0,2727.8406684651677,-30.871000000000002,-2736.902329080108,23110.00888421594,0.0,-1490.0,503.27505196738133,-503.27505196738133,0.0,0.0,-384.12975595987416,-19.512,-21216.367128256064,90965.3456704527,0.0,-16995.213417859097,1864.6670982179687,-1148.6713753703516,0.0,0.0,-1110.0,-50.6715,-73525.45647544124
t180,15958.173610523518,0.0,-1830.0,426.92169258117485,-278.570051395679,0.0,0.0,2827.6638802403127,-29.52428080670242,-17074.664851142625,4893.231223868724,0.0,-426.09519748113144,31.637840003005792,-78.83772046444612,0.0,0.0,-2930.0,-17.911,-1472.025145926152,3636.428479981472,0.0,-1798.3226343071665,23.97109512170348,-60.0,0.0,0.0,-670.0,-17.561,-1114.515940796009,11126.92160107363,0.0,-2271.932763932144,47.41827099324893,-29.4,0.0,0.0,-6554.083367505771,-110.93740958160224,-2207.9863310473634,627.1820188040363,0.0,-0.0,5.473272424726813,-3.4,0.0,0.0,-366.0760262940091,-10.8,-252.379264934754,428.2586423847975,0.0,-1166.7,29.00331684473707,-29.00331684473707,0.0,0.0,2161.9241570069926,-61.62855878889228,-1361.854240602898,6193.689029025437,0.0,-0.0,53.65228726163761,-53.65228726163761,0.0,0.0,-3664.8668789287667,-89.43673033335173,-2439.38541976332,1904.6626326303779,0.0,-0.0,192.23651963469024,-192.23651963469024,0.0,0.0,7353.832170702613,-24.267646163318624,-9234.227157169675,153.4169067370593,0.0,-0.0,65.47504298853238,-65.47504298853238,0.0,0.0,2772.7070465934175,-14.973177393457927,-2911.1507759370193,24250.49319305923,0.0,-1332.733163826883,577.3968901950209,-577.3968901950209,0.0,0.0,-108.50600302006774,-15.017519122197498,-22794.236507090107,92127.65480620858,0.0,-11363.516111464964,1718.3987671721736,-2640.350887919103,0.0,0.0,-822.5949787947211,-50.6715,-78968.92009520197
t181,15343.812165408817,0.0,-743.8018648884453,576.6365649730369,-508.1826961174114,0.0,0.0,3505.2214142703206,-38.332528749092525,-18135.353054897227,4680.376890156706,0.0,-240.0,36.63778183596926,-0.0,0.0,0.0,-2930.0,-17.911,-1529.103671992676,2758.790029976351,0.0,-926.5563559202637,27.750964322611892,-14.849130238370009,0.0,0.0,-670.0,-17.561,-1157.5745081403295,11586.427313275764,0.0,-0.0,51.39079499458206,-0.0,0.0,0.0,-9233.779248303954,-110.93740958160224,-2293.10145038479,814.0441258882032,0.0,-358.94062527082787,6.336677579377707,-13.68839213493007,0.0,0.0,-174.55747093124555,-10.8,-262.3943151305776,477.7684306063856,0.0,-363.05472935426553,32.6999795342441,-0.0,0.0,0.0,1332.7832053694133,-66.27174811806273,-1413.9251380377148,6275.983406527221,0.0,-0.0,62.12080612629755,-62.12080612629755,0.0,0.0,-3644.579041204154,-96.88691974796146,-2534.517445575108,1628.044310620874,0.0,-0.0,222.58168634034837,-222.58168634034837,0.0,0.0,7978.972205246925,-26.330608277314848,-9580.685907590485,163.9769067370593,0.0,-0.0,75.81613164985706,-75.81613164985706,0.0,0.0,2890.356588911996,-29.01994418509358,-3025.313551463961,24415.652343306407,0.0,-0.0,550.3315133809907,-0.0,0.0,0.0,-720.0,-19.512,-24226.471856687396,87253.77994401989,0.0,-6829.248553583637,2339.630754157778,-1411.4,0.0,0.0,1665.5823466406982,-50.6715,-82967.67299123475
t182,17212.461820772973,0.0,-1830.0,580.2259518083195,-88.71294378238657,0.0,0.0,2846.652094172424,-29.77112758781987,-18690.855795383508,4764.638061897962,0.0,-240.0,35.23683004969838,-72.8464434520852,0.0,0.0,-2930.0,-17.911,-1539.1174484955752,2158.278968184112,0.0,-286.71620381613644,26.683640022460082,-45.1,0.0,0.0,-670.0,-17.561,-1165.5854043904355,11608.35049633914,0.0,-84.61237376254394,52.805504307383636,-29.4,0.0,0.0,-9127.08309739525,-110.93740958160224,-2309.1231199071294,796.8185923228489,0.0,-0.0,5.019933127164965,-0.969925081019849,0.0,0.0,-525.6712751992518,-10.8,-264.3973251697423,516.1897432057153,0.0,-378.89068352706244,32.2933563592573,-12.165101129465995,0.0,0.0,1332.7832053694133,-66.27174811806273,-1423.9387721597948,6279.618779410679,0.0,-0.0,59.73773518790962,-9.499560352341462,0.0,0.0,-3679.441041964851,-96.8720615439317,-2553.5438507374656,1302.7355522243977,0.0,-0.0,214.04479582674912,-34.03295946049059,0.0,0.0,8187.03794806106,-27.017225228601497,-9642.768111423115,161.0969067370593,0.0,-0.0,72.9124124688319,-11.582046555707608,0.0,0.0,2842.7603458289827,-15.839798483217582,-3049.347819995949,25243.28731839219,0.0,-0.0,671.2849321228239,-680.9650193842515,0.0,0.0,-187.03817887252762,-15.594730614713079,-25030.974321643516,86563.46869957112,0.0,-3693.0,1749.4244339951315,-453.44531092383215,0.0,0.0,1910.0,-50.6715,-86025.77632264244
t183,16718.42200375218,0.0,-1155.0336077953568,578.7936902398587,-354.3677379913826,0.0,0.0,3013.4762411365796,-31.939841498353896,-18769.350747843528,1326.0034141177402,0.0,-240.0,27.168627388717574,-0.0,0.0,0.0,456.87431644288563,-17.911,-1552.1353579493439,5233.7103223014265,0.0,-0.0,20.574572876055846,-4.2505540315281625,0.0,0.0,-4056.8743164428856,-17.561,-1175.5990247030682,11644.03256318603,0.0,-0.0,6.7695530744947865,-96.06955307449478,0.0,0.0,-9115.646301139523,-110.93740958160224,-2328.148852464907,809.0805364378758,0.0,-0.0,6.010743710815549,-0.7828734848055197,0.0,0.0,-537.1080714549789,-10.8,-266.400335208907,404.5226637156665,0.0,-267.9377634042723,31.85741213133767,-0.0,0.0,0.0,1332.7832053694133,-66.27174811806273,-1434.9537696940831,6679.296384082311,0.0,-0.0,58.93113684081353,-0.0,0.0,0.0,-4064.4452166654314,-98.20787912170844,-2575.5744251359847,962.4337976262569,0.0,-0.0,211.1556912532974,-0.0,0.0,0.0,8570.481038769154,-28.205627842013623,-9715.864899806696,74.21690673705928,0.0,-0.0,71.9306050834922,-0.0,0.0,0.0,2951.8229603419422,-20.5826722125594,-3077.3877999499346,25610.46846856613,0.0,-0.0,672.8082756640692,-78.30169201059785,0.0,0.0,-461.36385635715646,-17.6110243442251,-25726.00017151822,91792.81748635662,0.0,-3693.0,1569.175769806925,-3499.2,0.0,0.0,1910.0,-50.6715,-88029.12175616357
t184,16688.933556440927,0.0,-343.09170808039545,605.6983249953437,-1009.9644211991762,0.0,0.0,2881.140419017901,-30.21947581081107,-18792.49669536379,4718.282855664695,0.0,-240.0,36.276334666360846,-9.505944130261483,0.0,0.0,-2930.0,-17.911,-1557.1422462007934,1838.6959558699941,0.0,-0.0,27.46815492686377,-0.0,0.0,0.0,-670.0,-17.561,-1178.603110796858,11741.768032111888,0.0,-0.0,54.362013029878355,-85.8314204685812,0.0,0.0,-9264.202882210651,-110.93740958160224,-2335.1583328809306,671.6469667370591,0.0,-0.0,6.272480698785142,-11.166116823505146,0.0,0.0,-388.55149038384974,-10.8,-267.40184022848933,493.0539173551929,0.0,-298.24908964710374,33.24430179568339,-54.6,0.0,0.0,1332.7832053694133,-66.27174811806273,-1439.9605867551231,6113.881351918325,0.0,-0.0,61.49670942504798,-7.667555012948178,0.0,0.0,-3487.166752437033,-95.95682104892387,-2584.58693284447,1205.5587885260882,0.0,-0.0,220.3480921054229,-27.46964904038191,0.0,0.0,8369.077444621256,-27.617955567250146,-9739.896720645134,134.6969067370593,0.0,-0.0,75.06135342799148,-9.348430436207087,0.0,0.0,2908.2547878795694,-18.258255536985303,-3090.4063620714282,26930.250875657694,0.0,-0.0,697.4968018927128,-1124.9121928155541,0.0,0.0,-661.3347318566061,-19.080810279146057,-25822.419942599103,88688.93805230873,0.0,-1299.3425619773848,2424.0141935343686,-2265.586211178699,0.0,0.0,1910.0,-50.6715,-89407.35197268701
t185,16713.153372457986,0.0,-0.0,77.20225185773968,-1055.6022518577397,0.0,0.0,3115.1573113819645,-33.2616954115439,-18816.64898842841,1326.0034141177407,0.0,-160.15019547813455,38.98120866184709,-59.6,0.0,0.0,428.81744124905026,-17.911,-1556.1408685505035,5243.998263651482,0.0,-0.0,29.514116313132597,-48.53082791870654,0.0,0.0,-4028.8174412490503,-17.561,-1178.603110796858,11496.678911273157,0.0,-0.0,58.414378450512714,-96.42533221419798,0.0,0.0,-9013.573569392085,-110.93740958160224,-2334.156978535784,921.7668855783409,0.0,-0.0,6.739775863730612,-11.124018011165754,0.0,0.0,-639.1808032024164,-10.8,-267.40184022848933,428.0658633637989,0.0,-193.28951199338587,4.3624482944069305,-67.6923969854634,0.0,0.0,1332.7832053694133,-66.27174811806273,-1437.9578599307072,6596.802947050622,0.0,-0.0,66.07941702514319,-0.0,0.0,0.0,-3980.114013516388,-98.18141771490782,-2584.58693284447,1803.7021478903591,0.0,-0.0,236.76894629375556,-0.0,0.0,0.0,7714.863766471155,-27.45405042935481,-9727.880810225915,127.49690673705926,0.0,-0.0,80.65653509027797,-0.0,0.0,0.0,2901.864749514746,-18.61040141515534,-3091.4077899269278,26318.43411175287,0.0,-0.0,524.3300861686562,-1232.0727050188493,0.0,0.0,258.19935337360977,-12.322234752703968,-25856.568611523584,89736.76580487368,0.0,-0.0,2616.1854454550794,-3889.0843724213446,0.0,0.0,1910.0,-50.6715,-90323.19537790742
t186,16916.300430672192,0.0,-0.0,619.0726419975745,-619.0726419975745,0.0,0.0,1859.2110298527612,-20.249550302458573,-18755.261910222496,1326.0034141177402,0.0,-0.0,36.42325556081664,-69.74348214748066,0.0,0.0,282.3700586697173,-17.911,-1557.1422462007934,5108.561547695185,0.0,-0.0,27.580729942027276,-56.606746139372945,0.0,0.0,-3882.3700586697173,-17.561,-1179.604472828121,10834.904091292694,0.0,-0.0,54.58281959141041,-33.87941850389785,0.0,0.0,-8421.826690587017,-97.6211145671159,-2336.1596872260766,927.8399030141627,0.0,-0.0,6.298131857560513,-0.0,0.0,0.0,-662.2658998194526,-4.4702948237813045,-267.40184022848933,432.2504105622852,0.0,-0.0,33.379801892836504,-28.426807398740788,0.0,0.0,1066.683764226827,-64.92794594029267,-1438.959223342915,5797.732052268531,0.0,-0.0,61.747427126766084,-8.48285006550628,0.0,0.0,-3174.022559331612,-88.38157817216164,-2588.592491826019,1883.7305098417698,0.0,-0.0,221.24605742025645,-30.390510895342317,0.0,0.0,7680.635852171397,-27.34109831216561,-9727.880810225915,21.896906737059272,0.0,-0.0,75.3663577691259,-10.34245383362027,0.0,0.0,3023.420791853474,-12.925245466114173,-3097.4163570599244,24251.970727941633,499.803362837339,-0.0,690.1678750015565,-690.1678750015565,410.66787747238925,0.0,620.726052679067,-9.962336487191143,-25773.205684443234,88192.22925773733,0.0,-0.0,2486.8213025026216,-2486.8213025026216,0.0,0.0,1607.4376589545532,-45.02871233950242,-89754.63820435239
t187,14236.630703047858,895.4850099119236,-0.0,737.6974375739758,-182.8118387782569,1413.5884275227656,0.0,1763.3864611122353,-16.130500086958556,-18847.845700303544,2700.806220260117,240.0,-0.0,43.55124386447524,-43.55124386447524,116.10973855111382,0.0,-1502.0819284196136,-6.704183043433094,-1548.1298473481843,2462.1888230958875,0.0,-0.0,32.97990765012987,-32.97990765012987,87.86951824335112,0.0,-1362.7742552503998,-15.69050951082392,-1171.593576578015,7187.136956004469,0.0,-0.0,65.26541129577814,-84.32467896192752,174.16055447955225,0.0,-4921.367900843222,-98.7296155806191,-2322.14072639403,863.828766431773,0.0,-0.0,7.530978312862864,-8.616508327137291,19.90491226419935,0.0,-613.1108204543068,-4.138498038066571,-265.39883018932466,454.8074686697371,0.0,-0.0,39.913264833463174,-44.86625932755889,107.32112370339382,0.0,930.6000562331292,-56.82733806691316,-1430.948316045251,5478.688887099483,381.321323292719,-0.0,11.764348547769243,-121.12961511587918,192.94276919248674,0.0,-3290.389327451805,-80.62812966495228,-2572.570255899823,1732.6086789798437,0.0,-0.0,42.14675020266879,-465.78743490646684,725.2352932399768,0.0,7660.881531403969,-25.280909053633096,-9669.803909866358,8.456906737059272,119.81562306385977,-0.0,14.343319851033973,-133.1397444862734,230.87919208540754,0.0,2850.470891607664,-12.43696105331633,-3078.389227805434,21160.583587499048,1283.7404233587383,-0.0,823.6018605334999,-0.0,1912.350569086241,0.0,329.5291083923362,-11.79796105331633,-25498.007587816548,80237.3557100618,3002.1245451099417,-0.0,2874.453723123142,-2331.507308116901,6640.211974079626,0.0,-1845.1438163299863,-41.335173532609176,-88536.15965439501
