Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,5.277495362791307,4.01197351559135,7.91624304418696,0.9154838894637982,4.846679414808343,8.966356917395434,32.122714121479746,10.931954680067706,82.18409798607209,392.6011262654017,78.65266861565333,6.11301185676253,4.625785817785069,9.1592610538405,1.056443324239162,5.600175291597889,10.359298616325763,37.11911058661676,12.646549696960067,107.57792695898611,361.9193088668192,98.59536820559747,1283.1990340884424
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.99921926528033,0.0,0.0,0.0,0.0,0.0,0.0,2.3251776013714096,1.7676095030833672,3.4877664020571135,0.40334713493177504,2.135367184932927,3.950429292125915,14.152739175694341,4.816439317126491,35.62737906227455,176.36233866940827,31.586790593263753,3.225153906617269,2.4405107581952823,4.83231952786782,0.5573672019825147,2.9545873037131356,5.465445378663493,19.583610718201165,6.672172427615927,56.716127441278175,242.9607002017085,47.264480169212916,753.2870782366065
t146,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,51.97492991146745,0.0,0.0,0.0,0.0,0.0,0.0,1.111922552333031,0.8452880627429673,1.6678838284995456,0.19288452438430126,1.021153364387477,1.8891337241168327,6.767977576190334,2.303268144118421,17.00021578892439,82.61234253098398,14.499418733022374,2.0309113589531114,1.5368137967917006,3.0429594690354507,0.350979647604313,1.8605328892422803,3.441645088158797,12.331993637669983,4.201533063069106,35.67520323788502,120.1260340057472,28.580218194902173,395.0652431302303
t147,0.0,0.0,0.0,0.0,24.74957958675216,0.0,0.0,0.0,0.0,111.28264847473575,-0.0,0.0,0.0,0.0,0.0,-0.0,0.3565965583668803,0.27108615916665896,0.5348948375503203,0.0,0.32748663523489,0.6058502751845466,2.170508643529021,0.7386642994742519,5.464946362560359,29.01096661555708,4.538635468652253,0.9422509449631282,0.7130120405677365,1.4117954594833448,0.1628386700187957,0.8632030468957521,1.5967675409610063,5.7214868621167145,1.9493211663415055,16.57941177661331,59.54212399681798,12.94355077553687,282.4776261970803
t148,0.0,0.1689699129015057,0.0,320.7800772782323,0.0,0.0,0.0,0.0,0.0,180.11890189829683,-0.0,0.0,0.0,0.0,0.0,-0.0,0.5588645697209701,0.42485112698175787,0.838296854581455,0.0,0.5132429721927275,0.9494994985565459,3.401660365699578,1.1576480372791522,8.63111714561518,39.45747211143804,7.007415603962177,1.1872689117599438,0.8984199315498903,1.7789113057074324,0.2051823790457621,1.0876658151357876,2.011982551807958,7.2092721336564365,2.456212362751696,21.037997953634264,66.71729543859524,16.07842734810304,684.6766535072056
t149,344.3624730191658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.84692848896395,-0.0,0.0,0.0,0.0,0.0,-0.0,1.832965200602773,1.3934276269888424,2.7494478009041585,0.31796335112497076,1.6833353883086684,3.1141704683710367,11.15677287917912,3.796856486962886,28.53306406302766,126.72694012384748,22.461457962268724,0.6183345487616193,0.4679008078716281,0.9264643490673256,0.10685982973564899,0.5664608450064499,1.047848815854422,3.7546186777991615,1.2792055346024778,11.041454818173394,40.478095248154474,8.182534144669965,816.4455804794126
t150,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,267.990895379255,-0.0,0.0,0.0,0.0,0.0,-0.0,3.9268095503600176,2.9851766479777675,5.890214325540024,0.6811812485318396,3.6062536686979745,6.671569287091253,23.90144792642602,8.13410549717432,62.39615714056069,286.7628053527611,47.05365689151127,2.415063181732505,1.827505864029127,3.6185426531663203,0.4173683015410202,2.2124572101106503,4.09264062676146,14.664620225989824,4.99626326019493,43.942270736380046,138.05030832322024,31.259087100481434,967.4964003994947
t151,1830.0,240.0,1166.7,805.4820171277344,3693.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,128.2312545521036,68.01979602237682,-0.0,0.0,12.398832182335465,9.425642832489716,18.59824827350319,2.150817827547989,11.386682616430527,21.065362840396475,75.46840200778676,25.683295234837747,196.20378605491126,859.4796573828403,141.42663067450988,6.475935101751996,4.900413978003607,9.70303698970559,1.1191632810074759,5.932651955631862,10.974319551626705,39.32283411617528,13.3973623833225,117.75077703786803,368.4046317536487,79.86359218884996,9962.565143967397
t152,1830.0,240.0,1166.7,1490.0,3693.0,552.4580469898187,0.0,0.0,0.0,0.0,0.0,0.0,128.2312545521036,0.0,0.0,4993.846049787161,10.312008580665102,7.839231012852549,4.911537400956782,2.419106570117195,0.0,5.563067872512271,19.930150065787217,6.7825992679879334,216.8410427001366,974.9080506171321,165.9853964125319,12.740434902691224,9.640832451533125,19.08927578540816,2.201786568753685,11.671606471257396,21.590334314963314,77.36180186718042,26.357309119158185,227.98244527764996,703.6312879402103,163.88984804374343,16785.88450457231
t153,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,197.33785375789608,1247.9052554185628,0.0,-0.0,0.0,0.0,119.81562306385977,1835.4323851155696,15357.447614102046,12.56234968663942,9.549949506679967,0.0,2.179183108906838,11.536851753036201,21.34317574311697,67.52580142623823,26.022010065181654,192.1185536070255,701.6494866472666,158.44133235814485,14.116959021147657,10.847433077746627,21.478398533099192,2.477351678509762,13.132369091906115,24.292477624221934,87.04403616045462,29.656064267985787,252.61102569471817,804.1430254832969,195.26664986814598,29835.6332158614
t154,1830.0,240.0,1166.7,1490.0,3693.0,552.6750620965972,0.0,735.8882515411243,0.0,0.0,0.0,918.0777407439347,128.2312545521036,119.81562306385977,0.0,17469.075912899792,8.50607118227771,6.466350031425402,12.759106773416562,0.7983179300863643,6.463148246963799,6.363230978464662,51.774198573761765,0.0,128.76994369351775,607.0386969722682,110.59060903985308,13.526572253873127,10.235711554524801,15.266303310966766,2.337645876088813,12.391792702373705,22.922546940288353,82.13534393752826,27.983663739975785,235.74974689862742,767.8758310645198,0.0,30473.418676598212
t155,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,1012.0924536465665,2976.4068352252875,0.0,0.0,918.0777407439347,0.0,0.0,732.8327874486524,18260.229941360623,8.090144371010648,6.150160771839727,12.135216556515969,1.4033923908896022,7.429724422356717,13.744990181359926,49.242562421508694,16.758156197093484,121.91288685473783,558.6605255255337,81.98266218947015,15.544051759081473,11.762361314338497,23.28999701486536,2.6863042469553555,14.240020571239068,26.34142999441659,94.3857773760333,32.157409092193724,269.47387585720986,869.1751255249131,220.55671457936324,34776.463247638
t156,1830.0,240.0,1166.7,1490.0,3693.0,0.0,33.77152922152867,514.5166930964292,2976.4068352252875,0.0,0.0,449.07123943975904,0.0,0.0,2275.112896963166,0.0,7.764530488511652,5.902627769327735,11.646795732767474,1.3469083500479395,7.130691264959678,13.191778840175408,47.260637106093874,16.083670297631276,116.48150378150649,536.6905344867215,104.02868975477189,18.935220083362555,14.328497076504215,28.37105962154825,3.2723618600442,17.346694908583817,32.0882085305305,114.97745215048502,39.17303081004368,115.05090379277203,493.97331255103154,273.7103990115623,16687.33470221515
t157,1797.459080653795,240.0,1166.7,1490.0,3693.0,0.0,0.0,246.69561832483674,2976.4068352252875,0.0,0.0,0.0,0.0,119.81562306385977,1394.1948970452042,10510.5692512584,7.018037365006195,5.335140649928177,10.527056047509289,1.217414644950054,-0.0,11.923502257893173,-0.0,14.537363113227114,105.6457455861373,491.47986618997567,95.23957165419077,21.610359137865522,16.352805320767366,32.37927971495622,3.7346761597317935,19.79740954576271,36.62158176047681,131.22129147640155,44.70733694125535,375.3031472428211,1225.4639381835814,316.2717728949712,26601.22860145879
t158,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,1362.7226267849876,0.0,0.0,918.0777407439347,0.0,0.0,3201.228973025085,7238.8154816543365,0.0,4.6240086630755775,9.123882865397448,1.0551429164065078,5.586050733916805,10.33419385774609,37.02310291979305,12.599647766501239,91.59617714030679,427.911557986841,82.68082429412773,22.111187732641497,16.7317880325861,33.12968229068599,3.8212287524531448,0.0,37.47030135900656,134.26239665172744,45.743447104609,384.70809179487594,1271.5421815038328,324.0065235417524,24096.606240116624
t159,1830.0,240.0,1166.7,1490.0,3693.0,0.0,186.09519748113144,196.79197121510762,1218.210626482507,0.0,0.0,918.0777407439347,0.0,0.0,2008.8955480069255,6807.465190450603,4.81762920796183,3.6623813876852687,7.226443811942745,0.8357111891362357,4.42435335425066,8.185053705363721,29.3236308423391,9.979374787920934,0.0,342.8243279807522,66.00014677146038,0.0,0.10745184776648387,0.0,4.36106872147404,23.117898271114818,42.763877754259994,153.23017187392765,52.205803238616426,439.1207634413254,1434.3844308299713,372.6329241512967,22754.439717548776
t160,1830.0,240.0,1166.7,1490.0,3693.0,1490.9053685644444,0.0,45.616443620295115,0.0,0.0,0.0,0.0,0.0,119.81562306385977,290.7853295782715,7684.944523017886,5.942201953193893,4.51728617870352,8.913302929790838,1.030790134737716,5.457124242729084,10.095679849048807,36.16860678653221,12.308846903044492,88.90470670689133,403.0172895007081,80.45720783160195,34.013053164189394,25.738065397733923,50.96251086513612,5.878094758240784,31.15960910679096,57.639569959448465,206.53228087449898,70.36593045544551,589.0111572663222,1892.0399482714204,496.32754286281533,22168.248093843784
t161,1830.0,240.0,1166.7,1490.0,3693.0,444.28238873969565,0.0,0.0,748.7997608145733,0.0,-0.0,0.0,69.81210077694858,0.0,0.0,3787.3956889421843,5.481758760394783,4.167255384177666,8.222638140592172,0.95091733598685,5.034268249342147,9.313396261282971,33.36601123036212,11.35507171796062,81.45645393625968,378.9051142744095,40.90946031210295,45.09916136213016,34.127049956913936,0.0,0.5965397899553899,0.0,76.42643116736824,0.0,0.0,773.9177455271101,964.181972808914,651.6504099860665,16595.15159547473
t162,1830.0,240.0,1166.7,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,7.442588590675941,5.657886224544464,11.163882886013909,0.7073329512834408,3.744703859735864,12.644806125995347,45.30106218712447,15.416790652114447,110.16504217894071,493.47280314728494,98.44336143561115,53.44343548570861,0.0,80.07548303479494,9.236029958100652,48.95992579731024,90.56689570564716,324.5164312462743,110.5633489159039,912.7971608145466,1597.2537873380388,761.8373695060773,11723.110128041728
t163,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,10.040674814559502,7.632961976374313,15.061012221839247,1.741749712729709,9.221027890921988,17.058901598205683,40.632926582513406,20.79854068730182,149.2811079518128,663.9527618707665,135.10245596913686,0.0,30.528003969584933,42.98198447287845,0.0,23.418462370437453,0.0,20.959975726684945,83.46126140686967,692.3725422180274,2310.1552853687513,585.137695164641,4859.539331974037
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457164519704794,6.429170986918439,12.685746779557185,1.4670591513773619,7.766783742586033,14.36854992378416,51.476516693917425,17.518412219388495,127.89172014812786,591.8792063933364,111.1867275098584,22.08450632671199,16.711597908300515,33.08970494925135,3.816617704112979,20.23177928588045,37.42508622479716,134.10038321538704,45.68824882690584,385.029875159054,1351.7964520014525,324.33852439442524,3325.4398340648354
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.402237368348333,6.387415142264803,12.603356052522496,1.457530972060425,7.716340440319897,14.27522981459181,51.142189696120205,17.404634548721546,129.97605218498762,586.5943335343507,114.30936472600686,17.291706434200872,13.084831546685558,25.908546721042583,2.9883318166488086,15.841059921264558,29.303059561313557,104.99779460633047,35.772943009009516,308.31462629422816,1012.5844363356105,253.6806660471247,2770.036686773754
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.740471536157438,6.644542137180908,13.110707304236154,1.5162042460681269,8.026963655654788,14.849882762961357,53.20093133997869,18.105262467754688,133.9393330974711,599.2535886484144,120.41273542964328,13.715512662381757,10.378684917339216,20.55025638843441,2.3702983292371163,12.564882405470538,23.24273118960667,83.28261799523419,28.374542135430715,242.3412831131501,791.113680648638,203.69418803950836,2409.429300449952
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.22428060925324,0.0,0.0,0.0,0.0,0.0,0.0,8.11555380624592,6.169477128217561,12.173330709368875,1.4078001500630675,7.453059617980944,13.788160293264749,49.39722291250704,16.81079002722369,122.94528646979668,556.9200343307177,116.97517681955178,9.05760624239628,6.853993985437454,13.57121203768436,1.5653245687362702,8.29773994689324,15.349299169161485,54.9991224685103,18.73830284710506,158.20468182861927,532.5811836846646,140.72692469644832,2155.3255643498483
t168,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,358.94062527082787,0.0,0.0,0.0,0.0,0.0,0.0,5.421667376708008,4.1215736690280265,8.132501065062009,0.9404933204493482,4.9790822847318434,9.21130222675391,33.00025092047272,11.230596708895156,82.37021441458772,386.0931901734769,77.64653273769864,6.282598260975364,4.7541137847313575,9.413356119213086,1.0857510417457423,5.755534648477432,10.64668497245825,38.1488642726004,12.997388684199032,109.96823305633072,368.69474475580824,96.96940854847828,1646.8047083137099
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560464321957445,2.706679510059486,5.340696482936167,0.6176315660538426,3.2698141732262256,6.049156220468516,21.671601714771594,7.375247524054708,55.89378388501391,257.16644984148934,54.628807842305335,8.520637810799014,6.447663846762342,12.76666034403275,1.4725263330743263,7.8058192025105075,14.439335887427863,51.738570867922206,17.62742688039461,152.36594881609554,517.0325165548063,136.62192556223414,1345.119365188396
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4260006872003035,1.0840515428206388,2.1390010308004546,0.24736746614699137,1.309592467837013,2.4227460654984743,8.679687856275315,2.953858566343485,22.316703254004672,111.1276562404633,21.27861418559108,3.4593309552357536,2.6177152027035655,5.183192186284443,0.5978373966263132,3.1691186267763785,5.862289034879382,21.00556833388958,7.156636019808196,61.627381160196954,222.24710485700587,53.934882542807514,561.8463356791957
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256362803347604,0.3995908457646903,0.7884544205021403,0.09118180373154006,0.4827271962258003,0.8930453130177305,3.199408583874332,1.0888180092648605,8.254094641235705,41.88755659851669,7.691141937721785,2.908363586447253,2.2007919085364285,4.357665574995632,0.5026198815504482,2.6643733526849,4.92860272199954,17.660013119719142,6.016799164579638,51.97814208915843,167.3392104744,44.46025526863361,370.318492772895
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33307209785657227,0.2532027682685167,0.4996081467848584,0.057777812893487025,0.3058825388478725,0.5658826968685641,2.027321493586177,0.6899350598457569,5.23431746949243,24.539428214108945,4.788775753471024,2.0917243550231635,1.5828316847574613,3.134076927912223,0.361489276119775,1.9162441238970596,3.544700668747308,12.70125912890743,4.327342499569733,37.37323257217396,122.22883776580036,31.426783643568513,259.9837266985012
t173,36.767281283905504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18815898546054488,0.14303922874296524,0.28223847819081727,0.03263982400846186,0.17279906828009223,0.3196782763181706,1.1452738247675,0.38975789845398584,2.946561157775287,14.785311311667648,2.6446885982898958,0.40059867994925885,0.3031375917065701,0.6002258744877318,0.0692309799241169,0.3669914081414352,0.6788668905180394,2.4324943334502818,0.8287553227809333,7.129552879533673,32.0507729133278,5.877116241313559,110.55517105099426
t174,623.3729371940256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1910150850565977,0.9054145289460871,1.7865226275848964,0.2066046576118588,1.0937893638274878,2.023510323080852,7.249392839145515,2.4671026761886665,18.648348679618664,80.50653617737416,16.258170993746898,1.2227091402418524,0.925237956793751,1.8320121849596882,0.21130711651830678,1.1201328700873348,2.07204065712126,7.424470433783999,2.52953082201041,21.770226011083853,65.15057902358117,17.450374139004477,877.4179655013934
t175,1830.0,240.0,1166.7,0.0,0.0,1490.9053685644444,186.09519748113144,1547.7857932280472,239.80952406320083,358.94062527082787,-0.0,918.0777407439347,69.81210077694858,119.81562306385977,3637.567572677953,7510.7548866400775,3.2997538127361743,2.508486316824949,4.94963071910426,0.5724062736379077,3.0303861545536286,5.606214385924214,20.084726013235997,6.835204326382074,51.99458476256794,229.72011456833002,43.69744018215218,2.456048373632549,1.8585198263561737,3.6799516739158826,0.42445131289287347,2.250004046985523,4.162095398269924,14.913488362711734,5.081053095115658,43.96266251994636,134.66674409272386,34.006435744413785,19936.02483447284
t176,1830.0,240.0,1166.7,1490.0,398.3679928717829,1490.9053685644444,186.09519748113144,2289.888772044458,2976.4068352252875,358.94062527082787,-0.0,918.0777407439347,128.2312545521036,119.81562306385977,4294.913342027101,21281.9054953709,9.37574393021164,7.127478804089459,14.063615895317454,1.626404559322427,6.524704563975806,15.929197595716712,57.067665860931044,19.421183855438393,148.67355307353364,643.5230359904435,121.1003189678575,3.9654901945607173,3.000731674071953,5.941581784803222,0.6853112248989159,3.6328148426680404,6.720042108232088,24.079041969992005,8.20377417767343,71.4970421528248,223.64123569587238,53.57593854726683,40619.62415468554
t177,1830.0,240.0,1166.7,1490.0,3693.0,1388.9816141907718,168.8576461076428,2289.888772044458,2976.4068352252875,101.61592821476917,-0.0,918.0777407439347,128.2312545521036,119.81562306385977,3506.9173591490894,22355.309036514078,0.0,0.0,13.793351826401922,1.59514953094444,8.444909281470565,0.0,55.97098207107991,14.592534695813029,130.63186216389843,684.6289873890111,122.48377589692234,7.397759240324068,5.597968821117709,11.084226512767435,1.2784718150224479,6.777141854390841,12.536471195851188,0.0,15.30442473711338,133.63578678624856,423.28488809047167,103.08412801457855,44125.92462972942
t178,1830.0,240.0,1166.7,1490.0,3693.0,1490.9053685644444,186.09519748113144,2289.888772044458,2976.4068352252875,0.0,0.0,810.2338333968027,0.0,119.81562306385977,299.0845433287304,18604.179868871783,12.24025297541528,9.305090272126922,13.591003241615322,2.1233091896128546,11.24104865089158,15.39389142672756,74.5031724472981,25.354809734788788,0.0,902.658959523856,169.49811276653006,12.711350229639903,9.61882374759664,10.315438922341244,2.1967601906928023,0.2912932139807918,0.0,77.18519543803156,26.297138981788592,234.4460749756413,742.1140063507673,184.14076596794422,37731.53654022379
t179,1830.0,240.0,1166.7,1490.0,3693.0,254.80582282715775,186.09519748113144,2098.1784293718188,1981.2836077427455,358.94062527082787,0.0,556.915146786891,128.2312545521036,68.01979602237674,0.0,13302.213417859097,10.539331172256455,8.012042574827609,15.808996758384676,1.8282513257995885,6.75895134910842,17.906108573272437,64.15011269643851,21.831471713959793,174.61345259404902,814.4289485331267,152.0637932943987,11.101732817444201,8.400807887025714,26.25035198483224,3.02775616398401,16.050047238206503,29.689647821590782,106.38300541221487,36.24488689507073,328.6615993733323,1050.238149684842,264.3759439304512,30522.74868770877
t180,1830.0,240.0,1166.7,1332.733163826883,3693.0,0.0,186.09519748113144,1798.3226343071665,2271.932763932144,0.0,0.0,0.0,0.0,0.0,0.0,7670.516111464963,8.698389292189663,6.6125510435523465,13.047583938284495,1.5089042649716764,7.988316696908873,14.778385889281417,52.944787885623825,18.018092105250016,144.9997820132157,335.1167415085081,72.95431804214888,22.93945071081613,17.358544078151134,34.370687054964435,3.964368159755137,21.0150001478282,38.873901372356194,139.2917317490664,47.45695088328237,432.39710818180515,1383.2820256636655,353.96737453902597,23360.88486623294
t181,743.8018648884453,240.0,363.05472935426553,0.0,3693.0,0.0,0.0,926.5563559202637,0.0,358.94062527082787,0.0,0.0,0.0,0.0,0.0,3136.2485535836363,7.65511063208842,5.819446347863136,7.965416831720342,1.3279273545459502,7.030203641713854,13.00587673717063,46.594627469803484,15.85701488075458,0.0,591.1147024254062,116.3278055581551,28.982671203880837,21.931517974748758,43.42537816286172,5.008750224831756,25.669775892530247,49.11492938912692,175.98705887054487,59.95911676910247,550.3315133809907,1748.5160517323718,460.3087594148818,13443.535783912532
t182,1830.0,240.0,378.89068352706244,0.0,3693.0,-0.0,0.0,286.71620381613644,84.61237376254394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.591332819996778,4.2505540315281625,8.386999229995164,0.969925081019849,5.134897487752142,9.499560352341462,34.03295946049059,11.582046555707608,95.7524787502536,453.44531092383215,88.71294378238657,29.645497229701604,22.43308599093192,44.418505077388474,4.050008046145116,27.15845887150516,50.23817483556816,180.01183636625854,61.33036591312429,575.5324533725702,1295.9791230712992,491.51300802593283,10012.888786381474
t183,1155.0336077953568,240.0,267.9377634042723,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,4.5130353829965255,3.430827918706542,6.7695530744947865,0.7828734848055197,4.144624331323339,7.667555012948178,27.46964904038191,9.348430436207087,78.30169201059785,368.95736250004296,72.31558840872269,22.655592005721047,17.143744957349305,0.0,5.22787022601003,27.712787800014333,51.26358182786535,183.68604221291548,62.58217464728511,594.5065836534714,1200.218407306882,506.4781018311361,8611.147449269507
t184,343.09170808039545,240.0,298.24908964710374,0.0,1299.3425619773848,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,4.992908747264958,3.7956296088901977,7.489363120897437,0.8661168235051457,4.585324359733124,8.48285006550628,30.39051089534232,10.34245383362027,86.35010728308093,400.2091100613782,80.24885026704287,31.28342591909589,23.672525317973573,46.87264990898092,5.406363875279996,28.658977435950266,53.013859359541705,189.95758121008058,64.71889959437121,611.1466946096319,2023.8050834729904,525.4494747283009,6422.422120203342
t185,0.0,160.15019547813455,193.28951199338587,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,4.750221476131992,3.6111377548146257,7.125332214197986,0.8240180111657536,4.3624482944069305,8.070529344652822,28.91333786237482,9.83974448627341,82.07270501884929,389.8843724213446,77.20225185773968,34.2309871857151,25.902978558317972,51.28904623631473,5.915757852564859,0.0,58.00888768049036,207.85560843138074,70.81679060400457,442.25738114980686,2226.3010730337346,0.0,4092.6743169458023
t186,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5.393260671348672,4.099978775668123,8.089891007023006,0.9355656266625247,4.9529944940957185,9.16303981407708,32.82734684142329,11.171754247793677,92.45896620929473,433.9602392934073,88.29260771700088,31.029994889467968,23.480751166359152,46.49292858438741,5.362566230897988,28.426807398740788,52.584387312689,188.41871057883316,64.19460352133223,597.7089087922617,2052.861063209214,530.7800342805735,4312.686400662552
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.924361307395712,5.263927728581433,10.386541961093565,1.201164716589052,6.35910732311851,11.764348547769243,42.14675020266879,14.343319851033973,118.3730198554675,542.9464150062407,113.02412812767881,36.626882557079526,27.71597992154843,54.87886933468457,6.329813596273812,33.554157510344666,0.0,0.0,0.0,705.2288406780324,2331.507308116901,624.6733094462969,4693.248245788799
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.011339901005359,4.569845128825502,9.017009851508037,1.042783452215215,5.520618276433492,10.21314381140196,36.58943113213976,12.452061223511096,103.15254829631665,488.25189443520907,97.01907273586677,27.364923383750117,27.535357823879984,54.52122957145194,6.2885628733029675,33.33548862935359,61.66454856345628,220.95445668430523,44.84864724690128,706.009787322659,2359.8263578859483,613.6442597108562,4929.833367940298
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.529933542297579,3.443673968379284,6.794900313446371,0.785804798153662,4.1601430490487985,9.571392670713092,34.29030467315532,11.669625898827373,96.27938937114344,447.7447054682461,89.26305274114866,31.61504413822901,7.189174249343317,47.36952083127266,1.6418734981870546,28.962775334686317,28.64861599590057,191.97121600042078,65.40494869536305,613.5502433087399,2045.1188119793435,523.395589548536,4293.400740074582
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.062806593719868,4.608970318695206,9.094209890579801,1.051711347890181,5.567883606477429,9.8100984630101,36.90269523626429,12.558670801276868,99.68672797808402,467.1961168053325,96.59510593485136,27.953503304517035,21.15273488311608,41.88335310559347,4.830890671753783,25.60841074541326,47.37086969389632,169.73779942793144,57.82998250749917,520.9761158334967,1760.166300395671,465.25342227884244,3891.8983798239124
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.007259863982554,6.847355712925511,13.510889795973826,1.562483853956157,8.271973344473771,15.303150687276478,48.1070000905804,18.657895432535284,143.89360014763577,659.0431848692717,145.28521034762653,22.14594713315787,16.758090867540606,33.181763070318745,3.8272358300591622,20.288065662255367,37.52920571223061,134.47346086392335,45.81535707245579,401.13080391600556,833.2885297390367,373.0426960762068,2990.971160089429
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81862812775925,3.66314077059249,7.227942191638872,0.8358844711419106,4.4252707295748195,8.186750849713418,29.329711002126444,9.981443978929871,75.59828386105941,381.46279501279116,0.0,15.806840574823452,11.961216609472112,23.68373931764655,2.731719092628886,14.480763345391958,26.78676003451626,25.77795881392433,32.70106447778074,280.9774804977679,980.2648399123293,262.76213641872056,2203.46437009033
