Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t128,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t129,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t130,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t131,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t132,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t133,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t134,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t135,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t136,-0.0,28.16,28.745057498185055,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.32299999999999,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t137,-0.0,28.16,28.745057498185055,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,15.837193729564497,19.62,487.70955202297114
t138,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.31167707292099,56.00080455909612,20.898,1.68,13.43244971671357,19.62,485.3048080101202
t139,-0.0,28.160000000000004,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,15.991880098330057,19.62,487.8642383917367
t140,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.31167707292099,56.00080455909612,20.898,1.68,15.474333807694032,19.62,487.3466921011007
t141,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.31167707292099,56.00080455909612,20.898,1.68,17.60067389992222,19.62,489.4730321933289
t142,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.31167707292099,56.00080455909612,20.898,1.68,18.425084497363134,-0.0,470.67744279076976
t143,-0.0,28.16,28.74505749818505,19.759999999999998,0.3363149064149476,25.4,24.7,21.6,65.07181916320447,-0.0,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.301081577862075,19.62,426.9077547776837
t144,0.0,19.859359936963717,28.74505749818505,19.759999999999998,3.297922563480914,25.4,24.7,19.31211375128165,13.299326361885475,-0.0,56.323,3.3081501248765868,13.990982899251202,18.2480226996703,1.68,15.001656364635508,19.62,282.54559220023043
t145,0.0,15.384972387278562,28.74505749818505,19.759999999999998,-0.0,15.23097238794561,3.692131390132632,21.6,-0.0,20.387723327034383,5.162176357051428,17.669398458895664,39.2826142602615,12.56850057049729,-0.0,5.461630565344727,-0.0,204.94517720262687
t146,-0.0,28.16,28.74505749818505,19.759999999999998,0.23180622748906768,19.465263139372485,3.9310036353187496,21.6,-0.0,3.795298332520539,56.323,26.028108219042625,38.99531029987727,8.657215380248289,-0.0,-0.0,1.5054770587805502,257.19753979083464
t147,-0.0,28.16,28.74505749818505,9.072697636341523,-0.0,7.0796684767292035,3.4247702356043708,21.6,-0.0,10.990193188765476,42.730200398509936,26.251670203487638,33.03413915103275,20.898,-0.0,19.404,-0.0,251.39039678865592
t148,-0.0,28.16,28.74505749818505,19.759999999999998,1.727330427628726,2.894933201327692,-0.0,21.6,-0.0,11.520569869669872,56.323,13.666863731138962,30.963684164170054,15.476076890729844,-0.0,10.90957260241193,-0.0,241.74708838526215
t149,-0.0,28.16,28.74505749818505,19.759999999999998,0.7572305680428135,25.4,4.429561066424994,21.6,-0.0,14.831739034581476,23.811317111461285,5.816502391664058,30.533997389708677,20.898,-0.0,8.668297130926701,-0.0,233.41170219099502
t150,-0.0,26.313395971281768,28.74505749818505,19.759999999999998,-0.0,23.69131019008826,3.2944686395082066,21.6,-0.0,9.113195628260295,45.86778818398514,24.759871975849503,33.25134062131532,18.77865756154513,-0.0,19.404,2.2264395028474118,276.8055257728661
t151,-0.0,28.16,-0.0,19.759999999999998,2.1797866090962836,12.206384714528472,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,-0.0,18.54612387755854,19.62,438.5575959964049
t152,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t153,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t154,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.31167707292099,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t155,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t156,-0.0,28.16,28.745057498185055,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t157,-0.0,28.16,28.745057498185055,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t158,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t159,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t160,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t161,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t162,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t163,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,18.748582721725533,19.62,490.6209410151322
t164,0.0,-0.0,-0.0,19.759999999999998,6.06552928119176,-0.0,9.122294089906724,21.6,10.19829900014159,54.18,-0.0,13.574725787085322,41.58617872322011,20.898,1.68,19.404,19.62,237.68902688154552
t165,0.0,-0.0,21.020120799216617,19.759999999999998,0.8086030058520657,25.4,14.204436864506444,21.6,-0.0,54.18,56.323,4.271896348131303,42.98343576873907,20.898,1.68,19.404,-0.0,302.5334927864455
t166,0.0,-0.0,11.795494374827324,19.759999999999998,3.2954638452954352,5.899363299426015,-0.0,21.6,0.846806045997158,54.18,-0.0,6.49400466394713,41.998527163611854,20.898,1.68,19.404,19.62,227.47165939310491
t167,0.0,-0.0,5.086820180728029,19.759999999999998,4.301730924174997,-0.0,2.328319605757481,21.6,-0.0,54.18,-0.0,7.218420314270237,41.54141712948069,20.898,1.4662681827673771,19.404,19.62,217.40497633717882
t168,-0.0,28.16,28.74505749818505,19.759999999999998,-0.0,17.090016150960253,4.620584434217842,21.6,-0.0,1.8604830893557691,39.27299814701274,26.39623403288549,26.607874200680588,20.898,0.9138214168599732,19.404,4.970109382144905,260.2991783523026
t169,0.0,22.04337306966678,-0.0,-0.0,0.04751878254436723,10.133109648143481,4.408590895959028,18.433110968594214,8.881316351692869,2.2958867026546264,-0.0,-0.0,13.583574780149085,8.764940272529296,-0.0,19.404,19.62,127.61542147193374
t170,0.0,6.671867692762179,-0.0,-0.0,7.33264140350315,25.4,7.4588590532554235,18.518812884883033,-0.0,51.55754136131187,56.323,-0.0,40.158104719073265,7.922594955370523,-0.0,19.404,19.62,260.3674220701594
t171,0.0,2.7649581971351855,-0.0,-0.0,6.307241909928731,25.4,6.02509818394933,18.39659076378157,8.649672232439055,34.29487827559082,41.71550584867822,-0.0,32.034329806076656,7.49282050958519,-0.0,19.404,19.62,222.10509572716475
t172,0.0,23.40433341778484,-0.0,-0.0,6.474378999322392,25.4,6.536959647171752,16.828955609106092,19.6229260543459,19.444607010055318,41.16669397701599,-0.0,25.132824856067817,6.9563854782774035,-0.0,19.404,19.62,229.99206504914753
t173,0.0,23.006122690514136,-0.0,-0.0,5.203093825277018,18.984110804819988,4.298230528395548,16.30501341467207,19.063064101299485,17.399569636878628,56.323,-0.0,24.434274929503466,6.717024726828533,-0.0,19.404,19.62,230.75750465818888
t174,0.0,23.056296199940725,-0.0,-0.0,5.002306219610305,18.046288955692027,4.056877807122172,15.734463416075116,19.743127879904865,15.021599982519113,56.323,-0.0,22.752822787214726,6.639719903999064,-0.0,19.404,19.62,225.40050315207813
t175,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,-0.0,24.7,21.6,65.07181916320447,54.18,-0.0,39.311677072920986,56.00080455909612,20.898,1.68,-0.0,-0.0,370.52935829340663
t176,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,20.87912479838096,24.7,21.6,65.07181916320447,54.18,-0.0,39.311677072920986,56.00080455909612,20.898,1.68,1.7209382238326565,-0.0,393.1294213156203
t177,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t178,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.31167707292099,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t179,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t180,-0.0,28.16,28.74505749818505,2.143504115219792,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,30.0252984145801,48.53529232663725,17.387812427301068,-0.0,10.415038244394994,19.62,442.72882218952276
t181,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.31167707292099,52.661216554629696,18.875888370187162,-0.0,19.404,19.62,484.2346586591273
t182,-0.0,28.16,28.74505749818505,2.637197677454687,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.31167707292099,54.03445045720299,17.472938059554323,-0.0,11.569461229426155,19.62,459.2476011579486
t183,-0.0,28.16,28.74505749818505,6.974625498522738,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,18.178219113214737,0.41045112493112573,15.6020486884502,19.62,470.69970271852543
t184,-0.0,28.16,28.74505749818505,3.5338941234370886,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,55.23591113450029,14.440996392241406,-0.0,18.54162055829211,19.62,465.28597594278136
t185,-0.0,28.16,28.74505749818505,9.618333324902745,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,53.228100858709624,20.898,1.68,5.024469505407937,19.62,463.9824574233308
t186,0.0,28.16,9.37128264707108,2.967817957846063,10.422,25.4,24.7,8.940589647562609,62.38421480766434,54.18,45.037424679004836,39.31167707292099,53.00219662433122,20.898,1.68,0.3046729743822861,19.62,406.3798764107835
t187,0.0,28.16,4.101000173917109,-0.0,6.681019021647842,6.727347065218345,24.7,8.276996076133141,53.97923508510504,54.18,56.323,31.515441048721275,50.56181810726619,20.898,-0.0,3.9759221066326575,19.62,369.6997786846416
t188,0.0,28.16,11.347553613282342,-0.0,4.418262732340368,-0.0,24.7,15.266534419222737,38.63776183118953,54.18,56.323,25.39176650927153,49.992789819781876,16.093795838874257,-0.0,11.7204247094295,19.62,355.85188947339213
t189,0.0,14.123549470781555,-0.0,-0.0,5.252019392354702,-0.0,24.0377920363556,17.150964030417985,31.179924224685283,54.18,36.35067808740709,24.269912262198982,48.360647206305885,20.898,-0.0,1.1462304575751463,19.62,296.56971716808226
t190,0.0,28.16,5.493440515681651,-0.0,3.9380300814059894,-0.0,21.95581110975162,17.281102326603197,35.46098923261977,54.18,56.323,16.26953078613016,43.0737694877309,20.898,-0.0,0.49662442577976607,19.62,323.1502979657031
t191,0.0,28.16,-0.0,-0.0,3.088206679053991,-0.0,20.43588978849575,21.6,15.459367646626255,54.18,11.246199017425251,-0.0,38.3556735575875,13.240898850477178,-0.0,13.66254196627673,19.62,239.04877750594267
t192,0.0,28.16,9.4149403182293,-0.0,2.8262089322793407,-0.0,21.101191580218604,17.79881839656731,11.91322755733243,39.330528229138274,-0.0,-0.0,20.636583888105374,19.669349480915443,-0.0,1.3129474097569536,19.62,191.78379579254303
t193,0.0,16.227810708980293,-0.0,-0.0,8.069269995945625,25.4,12.46536602586072,12.671759102081108,7.935414992885534,54.18,56.323,-0.0,43.88115255857075,6.582782688384955,-0.0,19.404,19.62,282.760556072709
t194,0.0,28.16,11.840073000227346,-0.0,8.084865358409346,25.4,19.887854459841876,18.458126082928995,21.709822906109263,54.18,56.323,-0.0,42.60886946148437,5.095856066813852,-0.0,19.404,19.62,330.772467335815
t195,0.0,28.16,0.29717032290428047,-0.0,8.251071608406756,25.4,17.749482420081037,19.974527245916242,23.151036843029544,44.1528623775296,56.323,-0.0,40.98388138695376,4.809903353827103,-0.0,19.404,-0.0,288.65693555864834
t196,0.0,19.465757322936984,-0.0,-0.0,7.786371577495362,25.4,19.84304417923187,21.428353464353833,18.41728265684508,45.697208566224816,56.323,-0.0,40.462652945374934,4.610842067245565,-0.0,19.404,-0.0,278.8385127797085
t197,0.0,5.5597123601457215,-0.0,-0.0,7.050616575050854,25.4,14.216164381945593,21.6,15.682438263651635,41.97748468709696,56.323,-0.0,39.788296927811025,4.857547432067834,-0.0,19.404,-0.0,251.85926062776963
t198,0.0,10.647927443058466,-0.0,-0.0,7.3976487126405255,25.4,14.915786954748606,21.6,13.310461431725667,45.38445714015687,56.323,-0.0,41.10351430491079,4.8039804192424,-0.0,19.404,8.383079129115282,268.67385553559865
t199,0.0,12.928394215123085,-0.0,-0.0,9.599751835673468,25.4,20.019048896488957,15.878908465619228,29.38240610697727,54.18,2.1816880757880357,2.3600753714354963,42.334616342227896,5.900973946957051,-0.0,19.404,-0.0,239.56986325629046
t200,-0.0,28.16,12.186945332717604,7.216670240384788,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,30.89871920683068,46.50491795360638,20.898,1.68,15.663847885111268,19.62,440.52591978185524
t201,-0.0,28.16,28.74505749818505,17.583067849670336,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,30.14603529742781,47.224481577847655,14.989074800736137,-0.0,16.320135773774,19.62,460.48467196084545
t202,-0.0,28.16,28.74505749818505,11.633363142271861,10.422,25.400000000000002,24.7,21.6,65.07181916320447,54.18,56.323,29.510973146303026,49.46625721659025,12.396919655817047,-0.0,19.404,19.62,456.6333898223716
t203,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,29.09306396453913,51.70308402393714,15.112756421823427,-0.0,19.404,19.62,469.29478107168916
t204,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.400000000000002,24.7,21.6,65.07181916320447,54.18,56.323,29.370400938149338,52.43581857993254,15.381634953176656,-0.0,19.404,19.62,470.573731132648
t205,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,37.03644426508079,55.5436228342279,15.851669298705348,-0.0,19.404,19.62,481.8176130594035
t206,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.132091710333704,55.18074029492859,17.36716553068497,-0.0,19.404,19.62,485.06587419733677
t207,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.31167707292099,56.000804559096125,17.02623505589029,0.1139055184659313,19.404,19.62,485.83849886776284
t208,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,17.555990564166613,0.29931342588555115,19.404,19.62,486.5536622834588
t209,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t210,0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t211,0.0,28.16,28.74505749818505,19.759999999999998,10.422,8.160574562898622,24.7,15.680707388602892,52.66393081538842,54.18,56.323,39.311677072920986,56.00080455909612,19.69663908928458,1.604851709343112,19.404,19.62,454.4332426957198
t212,0.0,28.16,28.444912731794037,-0.0,9.25067005471607,25.4,24.7,21.43505955775683,52.73178240401641,54.18,56.323,39.31167707292099,56.000804559096125,13.459718950919054,1.68,19.404,19.62,450.1016253312195
t213,0.0,28.16,4.08580287088214,8.21241086469607,8.787296148922161,18.422478812875564,24.7,21.6,52.8109333896991,54.18,56.323,39.31167707292099,56.000804559096125,20.898,0.48447685092865145,1.0939818096498992,19.62,414.69086237967076
t214,0.0,28.16,28.74505749818505,9.452460921919883,9.405594728993442,25.4,24.7,21.6,53.69224945088749,54.18,56.323,39.31167707292099,55.89979705970509,13.016239646162246,-0.0,19.404,19.62,458.9100763787742
t215,0.0,28.16,-0.0,2.648210186195782,8.358553831082583,25.4,24.7,21.6,46.89018366591339,54.18,56.323,39.31167707292099,54.18232750968587,19.00334803136898,-0.0,1.6935242300409923,19.62,402.0708245272086
t216,0.0,17.39442005431933,-0.0,-0.0,7.230941914126293,25.4,21.054963973070613,20.78984793430001,21.947333066999995,54.18,56.323,20.712458614783234,50.69197138687319,11.111767035070155,-0.0,14.6127608946197,19.62,341.0694648741626
t217,0.0,12.699550378102098,-0.0,-0.0,7.206563376193552,25.4,9.16178589306088,6.882397199558968,15.000302601274614,38.07469741132929,56.323,-0.0,35.67603869001978,4.329450770490195,-0.0,19.404,-0.0,230.15778632002937
t218,0.0,-0.0,-0.0,8.060677824679676,6.301681315668313,25.4,7.913473368132583,3.711955698005619,6.990013216417414,25.265094870376753,56.323,-0.0,34.55092285043792,1.9745716724496558,-0.0,19.404,-0.0,195.89539081616795
t219,0.0,-0.0,-0.0,11.960348593700768,7.430623554743053,25.4,10.076887098439869,8.08214370585349,6.921367902819079,34.30864660453613,56.323,-0.0,35.11328176812876,-0.0,-0.0,19.404,-0.0,215.02029922822115
t220,0.0,-0.0,-0.0,-0.0,6.979726199975785,25.4,9.355606389601187,6.730588650574662,6.525186745353676,40.87094549587719,56.323,-0.0,35.77152272379607,3.4733843901727117,-0.0,19.404,-0.0,210.83396059535127
t221,0.0,-0.0,-0.0,-0.0,5.782674176058107,25.4,7.1434547967260915,6.679865891781134,6.27870753483689,41.40388466615844,56.323,-0.0,36.12474394578076,3.561606657134455,-0.0,19.404,-0.0,208.10193766847587
t222,0.0,-0.0,-0.0,-0.0,6.6878491673915965,25.4,8.470682386673703,12.515242750147229,6.102687445291867,45.983345236976604,56.323,-0.0,38.124595603721595,3.37016563768525,-0.0,19.404,-0.0,222.38156822788784
t223,0.0,-0.0,-0.0,5.139355942914137,7.158604283645413,25.4,8.487168859423926,10.43208215596271,6.870450624774805,48.01609445977578,56.323,-0.0,42.510317395131835,4.918683988122188,-0.0,19.404,15.066683967816642,249.7264416775674
t224,0.0,27.575413726355563,-0.0,-0.0,10.422,25.4,24.7,15.322080316926371,25.921340033564473,54.18,56.323,2.215093816242003,45.26800085555933,6.5815587556574515,-0.0,19.404,16.048559926280664,329.36104743058587
t225,0.0,28.16,8.785277655309939,-0.0,10.422,25.4,24.7,8.986597443970973,33.99220051304902,54.18,56.323,9.805458420253997,46.88583145349969,7.498724857784127,-0.0,19.404,19.62,354.16309034386774
t226,0.0,28.16,15.224076655395034,-0.0,10.422,25.4,24.7,7.480937185415074,43.06335552700288,54.18,56.323,19.12497173853992,50.43341376749192,8.85548811309099,-0.0,19.404,19.62,382.39124298693577
t227,0.0,28.16,23.346733091023484,-0.0,10.422,25.4,24.7,6.33022986126891,45.750109118147655,54.18,56.323,21.748753333048622,50.22842709935399,8.19693575499755,-0.0,19.404,19.62,393.8101882578402
t228,0.0,28.16,24.847393525159298,-0.0,10.422,25.4,24.7,5.395834385225396,46.224479093251574,54.18,56.323,21.820199176276002,49.74901659624136,8.53678369969061,-0.0,19.404,19.62,394.78270647584424
t229,0.0,28.16,28.74505749818505,6.481194155215097,10.422,25.4,24.7,4.322899582400315,50.57917255440418,54.18,56.323,26.624834815489063,50.13952765585975,10.729284137702544,-0.0,19.404,19.62,415.83097039925605
t230,0.0,28.16,28.74505749818505,12.424377833178792,10.422,25.4,24.7,4.2786645176644775,48.39967738012741,54.18,56.323,24.22775218256036,46.44819391381588,12.768241351073117,-0.0,19.404,19.62,415.5009646766051
t231,0.0,28.16,28.74505749818505,16.762380278039934,10.422,25.4,24.7,0.204906977426588,45.478066386303276,54.18,56.323,21.013558294740996,40.65158392303761,15.570027499252616,-0.0,19.404,19.62,406.6345808569861
t232,0.0,28.16,28.74505749818505,16.834100219119374,10.422,25.4,24.7,1.6988476566713464,60.00400678973795,54.18,56.323,37.14595952310948,49.04053414703566,15.582531159530665,-0.0,19.404,19.62,447.2600369933895
t233,0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,9.083106836856134,63.112990907146944,54.18,56.323,39.311677072920986,51.740714481718456,15.612919026192559,-0.0,19.404,19.62,465.5754658230201
t234,0.0,28.16,28.74505749818505,-0.0,10.422,25.4,24.7,14.482883713034738,59.20219978566061,54.18,56.323,36.20618762543481,52.63926203214148,9.809598764146708,-0.0,19.404,19.62,439.2941894186033
t235,0.0,28.16,28.74505749818505,-0.0,10.422,25.4,24.7,16.71568283627593,49.8553310235725,54.18,56.323,26.313334202654996,53.335445242299166,8.700458713721948,-0.0,19.404,19.62,421.87430951670956
t236,0.0,28.16,28.74505749818505,2.4518812489243893,10.422,25.4,24.7,21.6,52.630358841422755,54.18,56.323,30.914361274189883,53.06887538043842,11.710351457181197,-0.0,19.404,19.62,439.3298857003418
t237,0.0,28.16,28.74505749818505,-0.0,10.422,25.4,24.7,21.6,46.31591630082452,54.18,56.323,24.29107712206174,52.22669065113445,8.952160124369547,-0.0,19.404,19.62,420.3399016965753
t238,0.0,28.16,28.74505749818505,-0.0,10.422,25.4,24.7,21.6,44.228654406998835,54.18,56.323,22.709191614088258,52.09353903686017,7.597141089204306,-0.0,19.404,19.62,415.1825836453366
t239,0.0,28.16,28.74505749818505,12.482675301764102,10.422,25.4,24.7,21.6,40.61831022286304,54.18,56.323,17.583545007712008,42.9260389505046,10.140432448359602,-0.0,19.404,19.62,412.30505942938845
t240,0.0,28.16,9.016882102011063,-0.0,7.622383893523611,25.4,12.295201747264098,21.6,23.41043917934603,45.97377855635641,56.323,-0.0,37.16777804289181,6.499113509408906,-0.0,19.404,1.153024431365321,294.0256014621673
t241,0.0,-0.0,28.74505749818505,-0.0,1.746825003396226,25.4,7.278705084014746,9.928523813249894,-0.0,18.136931609149293,56.323,-0.0,4.664578365939163,16.17943943777888,-0.0,-0.0,19.62,188.02306081171324
t242,0.0,28.160000000000004,-0.0,19.759999999999998,3.490292153896074,25.4,9.60544920740656,10.259206829060151,-0.0,17.624781696236024,56.323,-0.0,2.984743063952381,11.537539454505971,-0.0,5.317705809185063,19.62,210.08271821424225
t243,0.0,-0.0,10.55803510173277,-0.0,1.8579052960690619,25.4,6.5362785847677864,10.037376047498995,65.07181916320447,-0.0,56.323,13.100697304148891,2.961369143755875,10.264335160729143,-0.0,19.404,19.62,241.134815801907
t244,0.0,5.575864315888901,-0.0,-0.0,1.9929362101231427,25.4,5.378577282047443,10.997717725404968,33.67974033703352,30.85606263360097,56.323,39.31167707292099,3.2757848311381483,20.898,-0.0,-0.0,19.62,253.30936040815806
t245,0.0,5.8502889617650755,-0.0,-0.0,1.7239619972161346,25.4,6.322638655168623,9.418188344492796,11.505740468355441,-0.0,56.323,5.374000854585093,7.446366066187547,13.904812722090856,-0.0,-0.0,19.62,162.88899806986157
t246,0.0,28.16,7.8020645293609885,-0.0,-0.0,25.4,3.109743407346647,10.23797552034367,2.8029607835107155,5.946029550996219,56.323,-0.0,14.150636710895421,3.3261845791363913,-0.0,19.404,19.62,196.28259508159005
t247,0.0,4.621549157400498,28.74505749818505,19.759999999999998,1.3029297358979055,25.4,5.590813679603272,11.654882118648041,-0.0,11.639978768075915,56.323,-0.0,11.692114430812065,8.789793865821954,-0.0,2.329525236525356,19.62,207.4696444909701
t248,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.31167707292099,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t249,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t250,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t251,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t252,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t253,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t254,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.31167707292099,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t255,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
