Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t150,9375.820436153817,1225.9199999999992,5959.453600000004,9494.05257316738,18863.844000000012,2830.0880622150503,809.1095542657888,9732.02353176859,-0.0,1414.388154954234,-0.0,-0.0,-0.0,-0.0,-0.0,2183.850872474569,634.8405757279917,1373.2836,0.0,24.911715000000008,828.0050365751924,120.21988000000002,362.1828334493615,308.71190673813163,3.9268095503600176,2.9851766479777675,8.639662126444183,0.6811812485318396,3.6062536686979745,9.78573975546229,35.05822080560514,11.930961984137205,62.39615714056069,413.4897454766086,69.51511485377999,5.162917587217196,3.906838644018382,7.735713767424421,0.8922491803412267,4.729786917148641,8.749239535384843,43.68199153723213,10.68100232389061,128.27633852268602,424.91385701253523,97.0438175636935,66898.49510833986
t151,10960.600436153818,1433.759999999999,6969.815800000004,10191.599999999999,22061.98200000001,2830.0880622150503,809.1095542657888,9732.02353176859,-0.0,1414.388154954234,0.0,-0.0,117.97275418793531,62.578212340586674,-0.0,2183.850872474569,419.7572279259092,1373.2836,0.0,23.59824,823.1516765557657,120.21988000000002,320.7776,128.8585819425778,16.32564173269548,12.410819480467485,24.488462599043217,2.8319990760798284,14.9929362851285,27.736932127487727,99.36984993421278,33.81740073201207,258.59994319547195,1146.2424627356015,141.42663067450985,11.638852688969191,8.80725262202199,17.43875075713001,2.0114124613487023,10.662438872780504,19.723559087011548,70.67283201573744,24.07836470721311,210.351912322669,546.9330353250234,148.3271915576413,74826.30486577509
t152,12545.380436153819,1641.599999999999,7980.1780000000035,11481.939999999999,25260.12000000001,3338.3494654456836,809.1095542657888,9732.02353176859,-0.0,1414.388154954234,-0.0,-0.0,235.94550837587062,62.578212340586674,-0.0,6778.189238278757,331.1464279259092,1373.2836,0.0,26.621417714623448,885.495116536339,137.73849712993658,320.7776,198.37568280015816,7.037650313360581,5.350050493320033,-0.0,2.4191065701171954,-0.0,-0.0,-0.0,-0.0,413.0448287550479,709.7505133527335,307.4120270870418,23.437036646697287,17.735073032987376,-0.0,4.050360360083592,-0.0,-0.0,-0.0,-0.0,400.71694787007146,1250.5643232652337,299.27348882584783,87994.03185026284
t153,14130.16043615382,1849.439999999999,8990.540200000003,12772.279999999999,28458.25800000001,3338.3494654456836,809.1095542657888,9913.574357225854,1148.0728349850779,1414.388154954234,-0.0,-0.0,235.94550837587062,172.80858555933767,1688.597794306324,20907.04104325264,510.91479845058757,1550.1267851144949,0.0,34.89849542924689,886.1759148335112,178.04891425987313,368.2536,267.8927836577385,-0.0,-0.0,-0.0,4.598289679024033,11.536851753036201,-0.0,67.52580142623823,-0.0,273.86338236207337,-0.0,324.4267287706768,36.366726756085,20.48826552927975,-0.0,6.215669829811943,13.132369091906115,24.292477624221934,87.04403616045462,29.656064267985787,653.3279735647897,2054.7073487485304,359.15649791188935,113591.21570974609
t154,15714.94043615382,2057.279999999999,10000.902400000003,14062.619999999999,31656.396000000008,3846.810522574553,809.1095542657888,10590.591548643688,1148.0728349850779,1055.2309135206997,-0.0,844.63152148442,353.9182625638059,283.03895877808867,1688.597794306324,36978.59088312045,746.6571843425479,1929.0666702289898,0.0,37.921673143870336,819.6599131306834,195.5675313898097,446.3888,337.4098845153189,8.50607118227771,-0.0,-0.0,1.9966076091103977,-0.0,6.363230978464662,-0.0,-0.0,71.3333260555911,607.0386969722682,176.51733781052985,49.27496446119651,30.723977083804552,15.266303310966766,8.553315705900756,25.52416179427982,47.21502456451029,169.1793800979829,-0.0,716.3432178709957,2060.5085128516557,359.15649791188935,139956.90391340942
t155,17299.72043615382,2265.119999999999,11011.264600000002,15352.96,34854.53400000001,3846.810522574553,809.1095542657888,11521.716605998528,3886.3671233923424,1055.2309135206997,-0.0,1689.26304296884,353.9182625638059,283.03895877808867,2362.8039587590843,53778.00242917222,679.9632008190467,2105.9098553434847,0.0,35.69095085849378,820.3407114278556,190.29434851974625,572.0,395.8269912534505,-0.0,6.150160771839727,-0.0,-0.0,-0.0,20.108221159824588,49.242562421508694,-0.0,193.24621291032895,-0.0,-0.0,43.18758303410226,42.48633839814305,38.556300325832126,7.501301801553931,39.76418236551889,-0.0,263.5651574740162,32.157409092193724,985.8170937282055,1269.613741380606,579.7132124912525,168740.99594372473
t156,18884.50043615382,2472.959999999999,12021.626800000002,16643.3,38052.672000000006,3846.810522574553,840.1793611495951,11995.071963647244,6624.661411799607,1055.2309135206997,-0.0,2102.4085832534183,353.9182625638059,283.03895877808867,4455.907823965197,53778.00242917222,915.7055867110072,2484.8497404579794,0.0,28.206328573117226,888.2183097250278,207.8129656496828,572.0,465.3440921110308,7.764530488511652,-0.0,11.646795732767474,1.3469083500479395,7.130691264959678,-0.0,-0.0,16.083670297631276,-0.0,-0.0,104.02868975477189,62.12280311746482,56.81483547464726,66.92735994738038,10.77366366159813,57.110877274102705,32.0882085305305,378.5426096245012,71.3304399022374,1100.8679975209775,1763.5870539316375,853.4236115028148,183574.01723618267
t157,20441.100000000006,2680.7999999999993,13031.989000000001,17933.64,41250.810000000005,3846.810522574553,840.1793611495951,12222.031932506094,9362.955700206872,1037.778428342616,-0.0,2102.4085832534183,353.9182625638059,393.2693319968397,5738.567129246785,63447.72614032995,915.7055867110072,2661.692925572475,0.0,23.59824,888.8991080222,202.53978277961937,572.0,534.8611929686111,-0.0,5.335140649928177,22.173851780276763,-0.0,-0.0,-0.0,-0.0,-0.0,105.6457455861373,-0.0,-0.0,83.73316225533034,28.067640795414626,99.30663966233661,14.508339821329923,76.90828681986542,68.70979029100731,340.5845210029199,116.03777684349275,326.1711447637987,2588.6123762595453,557.0345405851701,204916.110185341
t158,22025.880000000005,2888.6399999999994,14042.351200000001,19223.98,44448.948000000004,3846.810522574553,840.1793611495951,12222.031932506094,10616.66051684906,1037.778428342616,-0.0,2947.040104737838,353.9182625638059,393.2693319968397,8683.697784429864,70107.43638345195,915.7055867110072,2661.6929255724745,0.0,24.244051426882773,956.7767063193722,174.4747999095559,572.0,604.3782938261915,-0.0,-0.0,19.65093891290674,1.0551429164065078,5.586050733916805,10.33419385774609,-0.0,12.599647766501239,197.2419227264441,-0.0,82.68082429412773,46.24434998797184,44.79942882800073,93.88002162719047,10.828266772229137,37.14410445434653,35.603225413276135,474.84691765464737,124.02826630593805,710.8792365586746,3860.154557763378,676.685086803958,226032.13637574535
t159,23610.660000000003,3096.4799999999996,15052.7134,20514.32,47647.086,3846.810522574553,1011.3869428322361,12403.080546023994,11737.414293212967,1037.778428342616,-0.0,3791.671626222258,353.9182625638059,393.2693319968397,10531.881688596235,76370.3043586665,915.7055867110072,2661.6929255724745,0.0,30.143762853765544,1091.8511046165445,169.20161703949248,572.0,673.8953946837718,4.81762920796183,-0.0,7.226443811942744,0.8357111891362357,10.010404088167466,18.51924756310981,29.3236308423391,22.579022554422174,91.5961771403068,-0.0,-0.0,46.24434998797184,44.90688067576721,93.88002162719047,15.189335493703176,60.26200272546135,78.36710316753613,628.077089528575,176.23406954455447,-0.0,5294.538988593349,821.4959732470768,244957.36987349764
t160,25195.440000000002,3304.3199999999997,16063.0756,21804.66,50845.224,5218.443461653842,1011.3869428322361,12445.047674154664,11737.414293212967,1037.778428342616,-0.0,3791.671626222258,353.9182625638059,503.4997052155906,10799.404191808246,83440.45331984296,915.7055867110072,2661.6929255724745,0.0,41.29737428064831,1159.7287029137167,186.72023416942903,572.0,743.4124955413521,10.759831161155724,-0.0,16.139746741733582,1.8665013238739516,9.881477596979744,18.280733554412528,65.49223762887131,22.288221690965425,-0.0,403.0172895007081,80.45720783160195,80.25740315216123,70.64494607350113,144.8425324923266,21.06743025194396,91.42161183225231,136.0066731269846,740.2235930270407,123.3,-0.0,4436.964239853047,543.3122205078562,260848.51872238523
t161,26780.22,3512.16,17073.4378,23095.0,54043.362,5627.183259294362,1011.3869428322361,12445.047674154664,12426.310073162376,1037.778428342616,-0.0,3791.671626222258,418.14539527859864,503.4997052155906,10799.404191808246,86924.85735366977,897.0078620956879,2661.6929255724745,0.0,47.19708570753109,1223.1203829137169,227.0306512993656,572.0,812.9295963989324,11.423960713588677,-0.0,17.135941070383012,1.9817074707245659,10.491392492071231,-0.0,33.36601123036212,-0.0,-0.0,-0.0,121.3666681437049,65.7565645142914,59.67199603041507,55.5425324923266,11.36397004189935,36.82161183225231,111.43310429435284,378.3235930270407,-0.0,-0.0,1901.946212661961,216.5626304939227,268963.6308504777
t162,28365.0,3720.0,18083.8,22980.691206383,57241.5,5627.183259294362,1011.3869428322361,12445.047674154664,12426.310073162376,713.7483644602457,-0.0,3791.671626222258,418.14539527859864,503.4997052155906,10799.404191808246,86924.85735366977,915.7055867110072,2661.6929255724745,0.0,55.46394456602487,1219.315262913717,249.8224512993657,572.0,882.4466972565128,-0.0,-0.0,-0.0,1.658250287270291,8.778972109078012,12.644806125995347,78.66707341748659,-0.0,-0.0,-0.0,-0.0,59.6,14.571996030415068,46.318015527121545,10.3,31.18153762956255,101.0,340.94002427331503,-0.0,-0.0,-0.0,-0.0,272314.35333620064
t163,27241.720454148974,3720.0,18083.8,21260.136933865677,57241.5,5627.183259294362,1011.3869428322361,12445.047674154664,12426.310073162376,323.5955109049981,-0.0,3791.671626222258,418.14539527859864,373.26533232009086,9990.929750927973,86924.85735366977,845.7925113263265,2661.6929255724745,0.0,58.47690342451864,1148.3133429137172,249.8224512993657,524.524,882.4466972565128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.79854068730182,149.2811079518128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.46126140686967,692.3725422180274,-0.0,-0.0,268196.5325908389
t164,25128.5564818626,3442.8637413394918,16736.571362586605,19539.582661348355,52977.06581986143,5627.183259294362,1011.3869428322361,12194.386585484963,9191.085252265324,26.386721635538514,-0.0,2993.731763295439,418.14539527859864,243.03095942459112,6889.726774987695,80830.36689097476,687.2686359416457,2582.8487503816496,0.0,56.23596228301243,1010.1146229137172,227.04782640299425,429.572,827.0164413283958,-0.0,-0.0,-0.0,1.4670591513773619,-0.0,-0.0,-0.0,38.31695290669032,127.89172014812786,-0.0,111.1867275098584,-0.0,-0.0,-0.0,3.816617704112979,-0.0,-0.0,-0.0,129.14951023377552,1077.4024173770813,1351.7964520014525,324.33852439442524,246235.54083315033
t165,23015.392509576228,3165.7274826789835,15389.34272517321,17819.028388831033,48712.631639722866,4253.843543427649,809.1095542657888,9732.02353176859,5955.860431368273,-0.0,-0.0,1995.8211755302927,278.76359685239913,118.47460677052202,3429.511755326157,56531.117938242074,554.7863171961167,2301.9078751908246,0.0,48.74112114150621,871.9159029137172,181.48140150662277,370.76491989716715,646.4387854002787,8.402237368348333,1.3217602557922419,12.603356052522496,2.924590123437787,7.716340440319897,1.307000408077215,51.142189696120205,34.92304676811004,257.86777233311545,586.5943335343507,225.49609223586526,17.291706434200872,13.084831546685558,25.908546721042583,6.804949520761788,15.841059921264558,29.303059561313557,104.99779460633047,164.92245324278502,1385.7170436713095,2364.380888337063,578.0191904415499,202079.25544600072
t166,20902.228537289855,2888.5912240184753,14042.114087759815,16098.474116313711,44448.1974595843,2830.0880622150503,809.1095542657888,9732.02353176859,2724.6420703629137,-0.0,-0.0,997.9105877651464,139.38179842619954,-0.0,599.1963979658937,32231.868985509383,510.91479845058757,1818.8702999999998,0.0,35.99238,738.0601914568601,139.45474075331143,359.4338397943343,591.0085294721616,2.4306289997403105,6.644542137180907,13.110707304236154,1.0407943695059139,8.026963655654788,14.849882762961357,53.20093133997869,35.50989701647623,133.9393330974711,1185.8479221827652,194.00762684472014,13.715512662381759,23.463516464024774,46.45880310947699,6.051711445638954,28.405942326735094,52.545790750920226,188.28041260156465,193.29699537821574,1628.0583267844595,3155.494568985701,781.7133784810583,160403.65538187328
t167,18789.064565003482,2611.454965357967,12694.88545034642,14377.91984379639,40183.76327944573,2830.0880622150503,809.1095542657888,9732.02353176859,-0.0,260.566338160513,-0.0,-0.0,-0.0,-0.0,-0.0,13346.43517796494,377.5647171961167,1495.0286,0.0,27.16836,671.40128,120.21988000000002,395.57875969150143,660.525630329742,10.54618280598623,12.814019265398468,25.284038013605027,2.4485945195689816,15.480023273635732,28.638043056226106,102.59815425248573,34.91605249497837,256.8846195672678,331.3679565134828,237.38791224919507,22.773118904778038,30.31751044946223,60.03001514716135,7.617036014375224,36.70368227362833,67.89508992008172,243.27953507007496,212.0352982253208,1786.2630086130787,3688.0757526703655,922.4403031775066,127518.59394201988
t168,16810.459098756553,2334.3187066974588,11347.656812933026,12657.365571279071,35919.329099307164,2830.0880622150503,809.1095542657888,9732.02353176859,-0.0,590.7917134096747,-0.0,-0.0,-0.0,-0.0,-0.0,6381.395330998368,288.9539171961167,1292.9319,0.0,21.91446,635.922513705388,93.87114075331142,479.1996795886684,730.0427311873224,-0.0,4.121573669028027,8.132501065062009,-0.0,4.9790822847318434,9.211302226753912,33.00025092047272,28.04138673611884,205.31550088438445,717.4611466869596,56.53444498689369,29.0557171657534,35.071624234193585,69.44337126637444,-0.0,42.45921692210576,78.54177489253996,281.42839934267533,141.57142550265013,1203.858699451382,4056.7704974261737,41.00971172598497,110001.38145145179
t169,14830.868091701544,1780.0461893764425,12068.624177729404,16779.493080125918,36150.108732819725,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,572.6201729895904,332.20698091009336,1292.9319,0.0,21.91446,639.34112,90.17652752609511,248.11478926616425,453.4434581862227,3.560464321957445,2.706679510059486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.01873582122792,-0.0,54.628807842305335,8.520637810799014,18.408880456234456,27.474278109366516,4.2042454257032125,7.8058192025105075,14.439335887427863,70.85346265842742,17.62742688039461,1969.0005923721053,517.0325165548063,399.3840619809547,88435.55562546548
t170,14758.349632256322,1502.9099307159345,10721.395540316009,16779.493080125918,33384.316659500626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,572.6201729895904,329.1069542658501,1292.9319,0.0,21.91446,639.3411199999998,89.98642000000002,248.11478926616425,493.7286349396684,-0.0,-0.0,2.1390010308004546,0.24736746614699137,-0.0,2.4227460654984743,8.679687856275315,2.953858566343485,-0.0,-0.0,-0.0,11.979968766034768,21.02659565893802,32.65747029565096,4.802082822329526,10.974937829286887,20.301624922307244,91.859030992317,24.784062900202805,880.6279735323023,739.2796214118122,453.3189445237622,83142.26426901609
t171,14758.349632256322,1502.9099307159345,10721.395540316009,16779.493080125918,33384.316659500626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,572.6201729895904,383.041495973073,1292.9319,0.0,24.541410000000003,639.3411199999998,89.98642,248.11478926616425,534.013811693114,0.5256362803347604,0.3995908457646903,0.7884544205021404,0.3385492698785314,0.4827271962258003,0.8930453130177307,3.199408583874332,1.0888180092648603,8.254094641235705,41.88755659851669,7.691141937721785,14.88833235248202,23.227387567474448,37.01513587064659,5.304702703879974,13.639311181971786,25.230227644306783,109.51904411203614,30.800862064782443,113.60552324935543,906.6188318862122,497.7791997923958,82774.23354435863
t172,14758.349632256322,1502.9099307159345,10721.395540316009,16779.493080125918,33384.316659500626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,572.6201729895904,398.68531300362224,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,248.11478926616425,574.2989884465596,0.8587083781913327,0.6527936140332069,1.2880625672869987,0.14895961662502707,0.7886097350736727,1.4589280098862947,5.226730077460509,1.7787530691106173,13.488412110728135,66.42698481262563,12.479917691192808,16.980056707505184,24.81021925223191,40.149212798558814,5.666191979999748,15.555555305868847,28.77492831305409,122.22030324094357,35.128204564352174,150.97875582152938,1028.8476696520127,529.2059834359643,83087.27194737496
t173,14790.190097848184,1502.9099307159345,10721.395540316009,16779.493080125918,33384.316659500626,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,572.6201729895904,452.6198547108451,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,248.11478926616425,614.5841652000053,0.188158985460545,0.14303922874296526,0.28223847819081715,0.0904176369019489,0.17279906828009217,0.3196782763181707,1.1452738247675,0.3897578984539858,2.9465611577752853,39.3247395257766,2.644688598289896,17.380655387454443,13.152140234466367,26.041820907712783,1.531177534220653,15.922546714010283,29.45379520357213,105.53790578388863,35.95695988713311,158.10830870106304,1044.8805313132093,135.69903769632322,82741.73042271526
t174,15330.03106145821,1502.9099307159345,10721.395540316009,16779.493080125918,33384.316659500626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,572.6201729895904,506.554396418068,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,248.11478926616425,654.8693419534509,1.3791740705171427,1.0484537576890522,2.068761105775714,0.2970222945138077,1.26658843210758,2.343188599399023,8.394666663913014,2.8568605746426523,21.59490983739395,95.29184748904181,18.902859592036794,10.082726716897282,7.629714344497774,15.107172748639721,1.7424846507389598,9.236860381587109,17.08649997326553,61.223805349750435,20.85906382874891,179.8785347121469,609.0165050341153,153.1494118353277,82984.93598473672
t175,16914.81106145821,1710.7499307159344,11731.757740316008,16779.493080125918,33384.316659500626,1371.632939079289,171.20758168264092,1423.9629297698034,220.62476213814477,330.22537524916163,-0.0,844.63152148442,64.2271327147927,110.230373218751,3346.5621668637173,7482.514668698462,560.4889381252908,1495.0286,0.0,27.16836,706.53792,112.77822,248.11478926616425,695.1545187068965,3.2997538127361747,2.508486316824949,6.736153346689156,0.8694285681517154,3.030386154553629,5.606214385924215,20.084726013235997,9.30230700257074,70.6429334421866,310.22665074570415,43.69744018215218,9.079444135294079,6.8705189681503835,-0.0,1.56909856700552,8.317745801796253,15.38630633665607,55.13172537857258,18.78348090405637,162.2138160718962,521.4361442698333,133.220965036934,101140.23299455515
t176,18499.59106145821,1918.5899307159343,12742.119940316008,18069.833080125918,33729.30334132759,2743.265878158578,342.41516336528184,3530.660600050705,2958.9190505454094,660.4507504983233,-0.0,1689.26304296884,182.199886902728,220.460746437502,7297.882441528651,27061.86772443969,614.4234798325137,1899.2220000000002,0.0,37.67616,840.9315200000001,148.66844,248.11478926616425,735.4396954603421,12.675497742947814,9.635965120914408,14.063615895317454,1.626404559322427,9.555090718529435,21.535411981640927,77.15239187416704,19.421183855438393,200.66813783610158,873.2431505587736,164.79775915000968,10.136570743407542,7.670458733685909,-0.0,1.751789910353988,9.286187291779394,17.177745722888616,61.55075422884545,20.97045591715016,181.7327161355626,577.7381694913057,142.33664831556723,138606.0248291821
t177,20084.37106145821,2126.4299307159345,13752.482140316008,19360.17308012592,36927.44134132759,4021.128963214088,497.76419778431324,5637.358270331606,5697.213338952673,753.9374044559108,-0.0,2533.89456445326,300.1726410906633,330.691119656253,10524.246411945813,47628.752038032646,668.3580215397367,2450.5403596377114,0.0,44.57375000000002,952.5932679330231,184.55866,248.11478926616425,775.7248722137878,-0.0,-0.0,27.85696772171938,3.221554090266867,-0.0,-0.0,44.7968275527019,34.01371855125142,-0.0,1328.1520233794547,122.48377589692237,13.819297808517334,10.457220321545837,11.084226512767435,2.668772449256661,13.780093614131738,25.490649359474457,46.417000766488286,31.118782831912874,277.9952703496372,276.2251673897632,213.99399268657726,177984.09556573367
t178,21669.151061458208,2334.2699307159346,14762.844340316007,20650.51308012592,40125.57934132759,5392.761902293377,668.9717794669541,7744.055940612508,8435.507627359937,753.9374044559108,-0.0,3279.3096911783186,300.1726410906633,440.921492875004,10799.404191808246,64744.597517394686,722.2925632469596,2799.7620192754225,0.0,46.217440000000025,997.058215866046,220.44888,248.11478926616425,816.0100489672334,-0.0,9.305090272126922,13.591003241615322,2.123309189612854,11.24104865089158,15.39389142672756,-0.0,18.76852828604021,-0.0,819.4109829033106,291.9818886634524,26.53064803815724,20.076044069142476,10.315438922341244,4.865532639949463,14.07138682811253,25.490649359474457,123.60219620451984,57.415921813701466,-0.0,206.83071257059555,-0.0,209622.91617218088
t179,23253.931061458206,2542.1099307159348,15773.206540316007,21940.85308012592,43323.71734132759,5627.183259294362,840.179361149595,9674.38009563458,10258.288546483263,1084.1627797050724,-0.0,3791.671626222258,418.14539527859864,503.4997052155906,10799.404191808246,76982.63386182506,776.2271049541826,2946.886978913134,0.0,53.11503000000003,1108.7199637990689,256.33910000000003,248.11478926616425,856.295225720679,10.539331172256455,17.31713284695453,29.4,3.9515605154124427,-0.0,-0.0,-0.0,-0.0,-0.0,485.1685560660858,185.54568195785112,37.63238085560144,28.47685195616819,36.56579090717348,1.3268816154131078,-0.0,-0.0,-0.0,-0.0,-0.0,1257.0688622554376,264.3759439304512,235416.43394329227
t180,24838.711061458205,2749.949930715935,16783.56874031601,23095.0,46521.85534132759,5627.183259294362,1011.3869428322361,11328.836919197174,12348.466689300836,1084.1627797050724,-0.0,3791.671626222258,418.14539527859864,503.4997052155906,10799.404191808246,84039.50868437282,830.1616466614055,3047.935328913133,0.0,54.75872000000004,1153.1849117320917,274.40989247390496,248.11478926616425,896.5804024741246,-0.0,9.029683890506874,13.047583938284495,2.060464780384119,-0.0,-0.0,-0.0,-0.0,-0.0,820.2852975745939,-0.0,0.9718315664175599,0.7353960343193222,70.93647796213791,5.291249775168245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,598.2732670737981,252967.12821116135
t181,25482.8434764516,2957.789930715935,17097.9741359368,23095.0,49719.99334132759,5627.183259294362,1011.3869428322361,12181.268766643818,12348.466689300836,1414.388154954234,-0.0,3791.671626222258,418.14539527859864,503.4997052155906,10799.404191808246,86924.85735366977,884.0961883686284,2946.886978913133,0.0,61.65631000000005,1264.8466596651147,269.6888849478099,248.11478926616425,936.8655792275703,7.65511063208842,-0.0,21.013000770004837,-0.0,7.030203641713854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.954502770298397,22.66691400906808,114.36185612499963,-0.0,25.669775892530247,-0.0,-0.0,-0.0,550.3315133809907,1748.5160517323718,666.7271359294236,263179.9544249237
t182,27067.623476451598,3165.629930715935,17426.093467871236,23095.0,52918.131341327586,5627.183259294362,1011.3869428322361,12445.047674154664,12426.310073162376,1414.388154954234,-0.0,3791.671626222258,418.14539527859864,503.4997052155906,10799.404191808246,86924.85735366977,938.0307300758514,3047.935328913133,0.0,63.3,1309.3116075981366,274.4098924739049,248.11478926616425,977.1507559810159,-0.0,4.2505540315281625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,158.78036120238812,4.050008046145116,52.82823476403541,50.23817483556816,180.01183636625854,61.33036591312429,540.651426119563,3044.495174803671,1158.2401439553564,271147.5019773044
t183,28067.882580802376,3373.4699307159353,17658.127570979337,23095.0,56116.269341327585,5627.183259294362,1011.3869428322361,12445.047674154664,12426.310073162376,1414.388154954234,-0.0,3791.671626222258,418.14539527859864,503.4997052155906,10799.404191808246,86924.85735366977,991.9652717830743,3047.935328913133,0.0,60.673049999999996,1309.3116075981366,274.4098924739049,248.11478926616425,1017.4359327344615,4.5130353829965255,3.430827918706542,-0.0,-0.0,4.144624331323339,7.667555012948178,27.46964904038191,9.348430436207087,-0.0,368.95736250004296,-0.0,22.655592005721047,17.143744957349305,69.48036120238812,9.277878272155146,80.54102256404974,101.50175666343351,363.697878579174,123.9125405604094,1135.1580097730343,745.513582110553,1382.6660962038325,275099.5696207012
t184,28365.0,3581.3099307159355,17916.411282613728,23095.0,57241.5,5627.183259294362,1011.3869428322361,12445.047674154664,12426.310073162376,1414.388154954234,-0.0,3791.671626222258,418.14539527859864,503.4997052155906,10799.404191808246,86924.85735366977,1045.8998134902968,3047.935328913133,0.0,63.3,1309.3116075981366,274.4098924739049,248.11478926616425,1057.7211094879071,-0.0,7.2264575275967395,-0.0,-0.0,8.729948691056464,8.48285006550628,30.390510895342317,10.34245383362027,-0.0,-0.0,-0.0,53.93901792481694,40.81627027532288,38.010953763685265,4.384242147435142,54.6,154.51561602297522,553.6554597892546,188.6314401547806,707.7426188501931,1272.8989269662652,978.4,276720.5748980594
t185,28365.0,3720.0,18083.8,23095.0,57241.5,5627.183259294362,1011.3869428322361,12445.047674154664,12426.310073162376,1414.388154954234,-0.0,3791.671626222258,418.14539527859864,503.4997052155906,10799.404191808246,86924.85735366977,1045.8998134902968,3047.935328913133,0.0,63.3,1309.3116075981366,274.4098924739049,248.11478926616425,1098.0062862413529,4.750221476131992,7.406767363704824,-0.0,-0.0,-0.0,16.553379410159103,59.303848757717134,20.18219831989368,-0.0,-0.0,-0.0,28.570005110532033,21.61924883364085,-0.0,-0.0,-0.0,212.5245037034656,761.5110682206353,259.44823075878514,-0.0,-0.0,-0.0,274346.04156652995
t186,28365.0,3720.0,18083.8,22517.859858155498,57241.5,5627.183259294362,1011.3869428322361,12445.047674154664,12426.310073162376,1414.388154954234,-0.0,3791.671626222258,418.14539527859864,503.4997052155906,10799.404191808246,86924.85735366977,1045.8998134902968,3047.935328913133,0.0,63.3,1309.3116075981366,274.40989247390496,248.11478926616425,1138.2914629947986,-0.0,-0.0,8.089891007023006,0.9355656266625247,4.9529944940957185,17.233569158729903,61.74068470379811,21.01149873406709,-0.0,-0.0,-0.0,-0.0,-0.0,12.613510080489554,5.362566230897988,-0.0,265.1088910161546,949.9297787994684,323.64283428011737,-0.0,-0.0,-0.0,274087.9389136157
t187,27509.85192541978,3442.8637413394918,18083.8,21043.727240144923,57241.5,5458.784588288434,1011.3869428322361,12445.047674154664,12426.310073162376,1414.388154954234,-0.0,3377.191926991042,418.14539527859864,373.26533232009086,10791.641609023918,83661.67850028939,973.4298816454075,2858.6120031305063,0.0,59.22601199999999,1245.3804437990684,255.758637979124,248.11478926616425,1066.6470869226382,-0.0,-0.0,-0.0,1.2011647165890518,-0.0,-0.0,-0.0,25.515074098827654,118.3730198554675,542.9464150062407,113.02412812767881,-0.0,-0.0,1.644133421363179,4.011437126697033,-0.0,172.97719360677456,588.0297787994684,200.34283428011736,705.2288406780324,-0.0,441.86147066804,268321.9074493274
