Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t148,1619.6187851511158,0.0,0.0,1367.1106658218732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,438.3212392670249,0.0,0.40023918534078856,0.30426346232539536,0.6003587780111828,0.06942924643666741,0.36756659878235687,0.67999820774736,2.4361497352630646,0.8290668839202048,6.032021264801806,29.64161093988386,5.390233020346042,1.4070758402038301,1.0647503421676634,2.108252894802047,0.24316914688086327,1.289032565018945,2.3844741587346783,8.54397225788198,2.9109471660592656,24.646505033865886,77.16418968788972,19.408555130190212,3612.9725517865677
t149,1830.0,0.0,0.0,1490.0,0.0,219.14541427195985,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,270.38513001872946,0.0,1.4836440019480959,1.1278722259707463,2.225466002922143,0.2573668166644656,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209436,96.47152166228499,19.3867735790571,0.7422626407298893,0.5616786090086915,1.1121485539795155,0.12827693287781647,0.679992284963959,1.2578611864717923,4.507128350338036,1.5355869731878415,13.046245044250266,46.95549959155592,9.937314189626106,4049.3762256139526
t150,1830.0,0.0,0.0,1490.0,0.0,514.3534597125704,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,55.5720347505262,0.0,1.7033133547866406,1.2948657646082116,2.5549700321799604,0.2954727248099274,1.564267366640792,2.8938946282854654,10.367616491124807,3.5282919492008977,26.28656459191658,125.98090117071754,21.668210655591334,2.909261188186767,2.201471134013812,4.3590104715617155,0.5027750039987199,2.665195652265058,4.930123825618514,17.665463490013266,6.018656115829335,52.106029611199745,158.92891721102725,37.915129562499125,4378.265896459172
t151,1830.0,0.0,1166.7,1490.0,0.0,613.1950084275147,-0.0,-0.0,-0.0,-0.0,897.6283393669811,-0.0,-0.0,-0.0,833.1779480736172,0.0,10.446162285406798,7.941215206763331,15.66924342811019,1.8120893760399543,9.593414343740935,17.74781653592073,60.34092933549046,21.638479019771218,162.22465605676828,683.6038702597023,100.13069065204186,7.592845392893927,5.745592738582485,11.376528415862877,1.3121863682350243,6.95586171899343,12.867070212790043,46.10487831691798,15.70801739838626,137.2123393628894,416.40538668056575,94.91729778956281,8678.047866763549
t152,1830.0,0.0,736.1302144971119,1490.0,0.0,613.1950084275147,-0.0,-0.0,-0.0,-0.0,897.6283393669811,-0.0,-0.0,-0.0,833.1779480736172,0.0,11.10083729978055,8.438901824833172,16.65125594967082,1.925655449961932,10.194646499798463,18.860096024627158,67.56785152366426,15.433229031027885,170.98656710935788,0.0,136.7010986923668,14.400546628115137,10.897057935033436,21.576657951185933,2.4886850716373474,13.192447078776622,24.403610896638067,87.44224538112192,29.79173488668786,257.646170907799,781.4237825264953,181.83541562922017,8283.090004663025
t153,1830.0,0.0,1166.7,1063.118971242097,0.0,613.1950084275147,-0.0,-0.0,0.0,-0.0,897.6283393669811,-0.0,-0.0,-0.0,833.1779480736172,0.0,9.872528621220626,7.505136553887108,14.808792931830936,1.7125814955178633,9.066607917447513,16.7732246472779,60.09146247508269,20.450237858242723,151.23549476585475,675.71376019919,127.81950406076069,16.07304583940447,12.16265717042184,24.08260056138958,2.7777243648635244,14.724635953548391,27.23787969429281,97.59790753826303,33.251787785210915,285.64173415074566,892.0201398193152,213.3676925101556,9117.807404024134
t154,1305.6581301143492,187.72364613441346,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.568182689098,0.0,-0.0,0.0,219.84241515345957,0.0,8.313120122790835,6.319667848448135,12.469680184186252,1.4420718580351448,7.634498071950767,14.123821433108917,50.599756665762584,17.220034540066727,129.12242304456336,575.0189371614429,111.5695640290999,14.810828670009174,11.207523037204929,22.191392621339247,2.55958951847474,13.568309486283573,25.098887511257157,89.93353851805904,30.64052307067334,266.7266553741733,843.6093905768814,203.8063129598893,5623.478900395021
t155,0.0,240.0,1166.7,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,897.6283393669811,-0.0,0.0,-0.0,0.0,-0.0,6.759381024156106,5.138509043873772,10.139071536234155,1.1725456878638139,6.207594818102544,11.484050413489706,41.14255898886853,14.001574978609073,106.30152652257141,473.5342890845692,92.77550031993701,11.053568844231627,12.875892173824816,20.755487822020015,2.3939700399418395,15.588108928843347,23.47485184797337,103.3211835411796,35.20171851513525,310.1663027605285,956.0060885521332,239.43893512482126,4803.261049935889
t156,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,6.376644289626186,4.847551016093375,9.564966434439276,1.106152580853522,5.856101898636291,10.83378851247714,38.81294202818387,13.208763171368524,101.96387005507789,442.1088819871377,88.22013807287749,20.966095606236696,6.192759538417533,31.4139653965929,3.6233353145006375,7.497221081986645,35.52979288976353,119.59993194456774,43.37448973572123,388.74957861913487,1174.2143213961938,297.3653107837805,2851.426602353667
t157,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,4.549616663059747,3.4586371571219505,6.824424994589619,0.7892192170613848,4.178219384442625,7.729705861218855,27.692309586889174,9.424205944909476,73.8667651052816,329.12063152404994,63.598853512797106,23.83091553673202,18.033125682996882,35.706388547486064,4.1184300340325475,21.8316776561337,40.38460518808614,144.70483779770666,49.301206135554665,449.0030984589142,1357.4104042810407,341.46828927514065,3017.025567545246
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,4.636904706069028,3.524993883695332,6.955357059103539,0.8043610204405456,4.258381872920535,7.87800646490299,28.223608746634433,9.605016891142984,75.8381259460354,325.3538773142841,65.25034232136805,24.163735829439833,18.284974595767395,36.205060563237865,4.175947634953529,22.136576783345888,40.948612731097704,146.72577175627978,49.9897420766767,458.85150281821313,1399.3010544312463,348.4837481123058,3081.595703559161
t159,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,3.777840109231881,2.871929470793624,5.66676016384782,0.6553396107851222,3.4694449982741764,6.418473246807226,22.99471046078385,7.825525940551754,62.201986239342695,273.4877441807654,53.87925551972279,0.0,20.53261766246031,0.0,0.0,24.85767016342202,0.0,164.76173685242537,23.709868444778763,518.7109277594543,1567.1825332013161,396.5454656663612,3159.5498296911246
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904523291979421,3.728438625025172,7.356784937969131,0.8507846526903077,4.50415404365457,8.332684980760954,29.852532078221678,10.159369676243086,81.24650632764613,341.3808173996589,70.3604697055054,36.38676619452993,0.0,54.519097670663136,6.288316976571449,0.0,61.66213734307925,220.94581687584534,75.2766488554621,699.5646149548697,2073.9062106027677,31.031984245127433,3822.258659438271
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106380636371379,3.1216873205068136,6.1595709545570685,0.7123313348807495,3.771165890545144,6.976656897508516,24.99444948566865,8.506074175340714,67.81832213002956,295.9141713449236,59.22868568009712,47.58808931882073,36.01045013890629,0.0,0.0,43.59579994643644,0.0,288.9619047731748,98.44985592299656,911.9256626533162,2709.9122505635864,703.2014307302015,5320.954939897869
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.534083687546508,3.4468289257368863,6.8011255313197605,0.7865247213090881,4.163954406930467,7.703315652821364,27.59776448593359,9.392030495632053,74.64613219505398,318.5413243011307,67.0216791455702,56.01821391431343,42.38962160294523,83.9333305796676,9.68100005566155,51.31869932418646,94.9301947205647,50.27358355754882,0.0,1069.5152918621588,3205.5752259244478,0.0,5188.269925090479
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290594403977946,4.021931460166907,7.935891605966916,0.9177561721186231,4.858709146510357,8.988611921044159,32.20244450992698,10.959088408240028,87.96918698031615,377.769423130965,80.29824335476545,42.39775781299245,32.08286706989865,63.52549954195008,7.327129286473529,38.84089893606356,71.84854931396372,257.4454455121135,87.7121399050666,816.5236391397085,2590.137874553471,659.199160751683,5288.2528429173835
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.179219238428531,4.697467686356382,9.268828857642793,1.0719053780947452,5.674793178148651,10.498367379575003,37.61126811961856,12.799811279601954,103.29174505557359,447.1986416612682,93.29136453903499,22.939878373847232,17.358867695646147,25.774500458049914,2.972870713526472,21.01539193308824,29.151450686036284,139.29432858213613,47.45783562911684,443.7074343522835,1498.7651051944283,354.91478004927245,3334.935856040775
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71808656575126,5.1071168280456005,10.077129848626887,1.165382363446647,6.169671335894012,11.413891971403924,40.891210576230876,13.916036457627607,112.68066671814069,489.4289205126332,0.0,18.046800133546245,13.656219564143218,27.039920334323483,3.1188261975759457,16.532806833752097,30.58266465584179,109.58283503910043,37.3350747729237,350.27555847829456,920.4779324518531,272.13809892302186,2496.3548505621775
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.979472218065969,5.305823267815456,10.469208327098952,0.0,6.409719383938134,11.857980860285547,42.48219569465663,14.457478165993791,115.05983592193505,496.99710909010054,100.59967032357495,14.417293887628611,10.909730777383395,21.601750741027427,2.4915793127948778,13.2077893668544,24.43199131963909,87.54393721363746,29.826381482292078,275.2484651646042,866.0511030124616,212.98110549795211,2369.3296210297403
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.975124537068145,5.302518142975273,10.462686805602214,1.2099705829608005,6.4057266156748245,11.85059423899843,42.45573251388927,12.226485376378605,112.63152823459396,424.97397039726627,101.90133360522627,9.705483403839368,7.344250025388515,14.541940737631805,1.6772899171064681,8.891264997477007,16.447211808519736,58.933128252507835,20.078625900895876,181.81486816856852,582.315571064106,145.29824227467415,1783.4435476013493
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0970945334372075,3.8748320687864477,7.645641800155809,0.8841898680452296,4.681005183768863,8.659859589972395,31.02466213464585,10.558267247834213,81.08237349540114,357.64577305793586,73.82412513577005,6.985595026777433,5.286079458182252,10.466671743141353,1.2072420935538182,6.399555175537715,11.838004995042294,42.41756443273075,14.451742731571432,129.00639344290778,407.1373378048238,103.6491195117603,1323.823130531782
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3104185106050643,1.756389582041605,3.465627765907595,0.40078688449271516,2.1218129179026097,3.9253538981198273,14.06290450587674,4.7858669148247746,37.762293101867684,179.0427786566185,35.07521752719093,3.4319490247687163,2.5969949835078707,5.14216523342024,0.5931052844818419,3.1440338381270454,5.815886770161751,20.83930120912413,7.099988502583602,63.90601252409525,210.98845277806583,54.849718779859856,663.1170591936441
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891719395380617,0.7519725458733223,1.4837579093070923,0.17159105073619435,0.9084232097798522,1.6805829380927269,6.020827162596467,2.048999017614556,15.705782814856425,74.94775388053695,14.236404606740107,2.2402903257792968,1.6952532498766157,3.3566766122834095,0.3871642677101806,2.0523465065025106,3.796465149391091,13.603373639253817,4.63469458336556,40.53463296547026,129.0999168369914,33.95945780082915,354.30553901312504
t171,0.0,0.0,0.0,0.0,0.0,613.1950084275147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682968546513956,0.20396036399519357,0.4024452819770932,0.04654129111299719,0.2463950705982204,0.45583088060670773,1.633051773464872,0.5557577703493194,4.254861152954315,22.257440658978584,3.772381303996561,1.042690317211128,0.789015659500367,1.5622859954186865,0.18019648099454058,0.9552162973108657,1.766975201985301,6.331369560380992,2.157109330740471,18.83729501372348,63.50454342391489,15.438317214031926,759.8569853254128
t172,1611.4385152131056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,360.9963339436262,0.0,0.3024607804854682,0.22993191985885084,0.4536911707282022,0.052467686410744487,0.27777010452747075,0.5138746933758209,1.8409985261181814,0.626525902434184,4.805421022948585,21.75421992410463,4.16915980139369,1.3279191998148843,1.0048516092558941,1.9896507473736438,0.22948939191431728,1.2165165823807498,2.2503328721695186,8.063321449882661,2.7471885459257592,24.014716746835898,71.63316009752364,19.27354670628677,2141.2120646384815
t173,1686.7820795922005,0.0,0.0,0.0,0.0,180.8039583824677,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,833.1779480736172,0.0,1.3693844619403661,1.0410116572914005,2.0540766929105487,0.23754628421414514,1.2575979752513566,2.3265562542150096,8.335079913749269,2.8365820997336155,21.89474769787306,92.28649437222698,18.401658063604057,0.6958440612894462,0.5265531403381548,1.0425985683414016,0.12025493005505532,0.6374678816510699,1.1791988286952024,4.225267882225681,1.439556589882361,12.660542816016093,43.353483191449854,9.851647916915292,2928.5371373281546
t174,1830.0,0.0,0.0,0.0,0.0,264.3130231603784,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,103.44311256175243,0.0,2.0880759275100695,1.5873638428520427,3.132113891265104,0.36221725273133865,1.9176207497541455,3.5475983870451695,12.709564191426086,4.325300135556573,33.83974559334053,154.71992142438162,27.1235198002711,2.7647975979176946,2.0921538870149003,4.142557474732385,0.47780898084819223,2.532851490709835,4.685311365598778,16.788259239704928,5.719791003745835,50.89490513960458,150.38731415242918,37.83614787557368,2721.4310751261446
t175,1830.0,0.0,1166.7,1490.0,0.0,613.1950084275147,-0.0,-0.0,-0.0,-0.0,897.6283393669811,-0.0,-0.0,-0.0,833.1779480736172,0.0,10.58974281686586,8.050365712821495,14.061168650544957,1.8369962029257103,9.725274015489052,17.99175692865475,64.456955002658,21.93589583493642,171.40005585469441,723.8464421763074,133.55246206458187,7.2459748835102005,5.483111866548827,10.856804649286257,1.2522406258415282,6.638091084558004,12.279252738834401,43.998629368160096,14.990414482161205,133.51097131446136,398.91750013151034,96.31355155548752,8739.634953828952
t176,1830.0,60.781487608973066,1166.7,1490.0,0.0,613.1950084275147,-0.0,-0.0,-0.0,-0.0,897.6283393669811,-0.0,-0.0,-0.0,833.1779480736172,0.0,6.922181255624071,7.773761466220413,15.338831349455042,1.773878455379155,9.39112123436023,17.373574283566423,62.24226462550975,14.338804029507006,162.73078124961114,532.8336363993111,128.6796560968508,13.829373504755758,10.46484471584706,20.720856610313575,2.38997562246618,12.669191163752759,23.4356832882606,83.97399784179711,28.61009652913398,251.00861729019238,743.983283068606,183.5146433248485,9225.481836882456
t177,1830.0,0.0,1166.7,736.3928160716376,0.0,613.1950084275147,-0.0,-0.0,-0.0,-0.0,897.6283393669811,-0.0,-0.0,-0.0,519.6813726843615,0.0,7.836890065698045,5.957635815250043,11.755335098547064,1.359460521600681,7.197143937885958,13.314716285089021,47.7010706549886,16.23355799323166,122.41741813480463,546.0087243752575,102.57292440296526,15.617193748663896,11.817708692361439,23.39958727777996,2.6989445572355395,14.30702648786995,26.46537866803781,94.82990633626616,32.30872465117883,278.95769860028594,795.4366582802261,215.5055468365165,8157.296787972235
t178,1312.943313959284,0.0,1166.7,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,878.9097194497507,-0.0,-0.0,0.0,0.0,0.0,6.0273231721485265,4.581995676786379,9.040984758222788,1.0455560604747443,5.535296790748646,10.240299062884995,36.686717063128526,12.485169428021944,93.9577549124504,418.0849096042081,81.11195497856791,14.431804132472033,10.920710845209545,21.62349176224417,2.4940869557795633,13.221082309278072,6.09682944480619,87.63204556277901,29.85640015996312,257.365682557105,789.8337054910293,204.70045925311172,5475.527293390456
t179,0.0,97.21044153439834,319.3125604360308,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,897.6283393669811,-0.0,0.0,0.0,0.0,0.0,6.705226622652035,5.097340646812006,10.05783993397805,1.163151556990659,6.157861184068194,11.39204319052616,40.812935514407535,13.889398004064928,104.83856333692299,450.35316255377063,91.50987796252598,16.544927246237116,12.519735214853927,24.789630924311655,2.8592743395342675,15.156929994036018,28.03754449446223,100.46324111431565,34.22801223927914,296.06970904941164,892.0321697687802,237.91672522107604,3716.7466414504274
t180,0.0,42.33529283707765,523.7446057649912,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,321.6248547519913,0.0,0.0,0.0,0.0,0.0,5.482138309268724,4.167543918780816,8.223207463903087,0.9509831760976358,5.034616814634543,9.314041107073905,33.368321443661166,11.355857926342358,86.67502959924298,381.9188293704743,76.20407432797282,20.255427971754845,15.32751344842523,30.349156340229985,3.500518592434143,18.556147101641184,34.32547357629596,122.9939493788268,41.904266257002895,366.6254937266828,1096.8512616292626,286.5147878320825,3547.6033926661516
t181,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.396229180233496,3.3420313666060752,6.594343770350241,0.7626111843262184,4.037353328785862,7.469103658253845,26.75868067356408,9.106474730483667,70.33062343310978,313.2579033959062,62.2527570942433,22.977341534042914,17.387216496398246,34.427459714597845,3.9709164060510407,21.049712210717164,27.27014306764095,139.5218104223176,47.535339113212935,420.91862722145567,1276.2693378218835,342.65206061894816,2862.288076443129
t182,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,3.7774181531567868,2.871608698063067,5.666127229735179,0.655266414323116,3.4690574875929667,6.417756352046989,22.992142126102276,7.548765650397071,60.789194347462946,271.2656714675077,53.87688048707645,23.252487604171883,6.279158720355738,34.83971716531122,1.4340429006577402,21.301775556842028,39.404383356063086,141.19253798573496,48.10455908715424,428.7405567164656,1325.9916443919567,349.2331515489693,2859.103903447147
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.3326627073847415,2.533503792858808,4.99899406107711,0.5781149594442918,3.060608608822721,5.662125926322034,20.28503372403059,6.903372751011249,49.3366725234298,242.31110504135606,48.26687945772118,0.0,19.87560669564355,39.35458265900153,4.539218380601521,24.062264425324567,41.24622916720988,148.76901070951467,54.338410323123064,486.2036852871623,1494.043581497715,400.56417495919396,3100.265837657949
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.995469308935974,3.0373720766911227,5.9932039634039596,0.6930916148154239,3.6693085490228325,6.788220815692241,24.319361661023553,8.276329282795944,64.85027109621781,284.4751176200638,58.180350817576596,35.26064100628012,26.68212935206767,52.831799360080765,6.093701381957805,32.3025335393103,59.75377083279012,214.10781845927465,72.94693013547547,316.3663603050504,2005.1564185022849,540.625130829655,3826.4053305104662
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7465071441372,2.848110022838994,5.6197607162058,0.6499043005135959,3.4406698262484494,6.365239178559631,22.80399501508,7.760621941427058,60.77846933931691,275.0318664191298,54.93769062396039,46.20422274852665,34.96326251608309,69.22881025911794,7.984957958218532,42.32802956492542,78.29910230874482,280.55886262905693,95.5869239076063,855.9474790220788,2653.110854898297,713.4987096458785,5321.694049985952
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.505353520007822,3.4249881351079865,6.75803028001173,0.7815409167360506,4.137569559190856,7.654503684503083,27.42289157841495,9.332518005730485,73.12918494703334,324.35121374219534,66.4618877992399,54.621222674620064,41.332502393043036,81.84018766516058,9.439573717258165,50.03890533614523,92.5628102371917,331.66812895880867,112.99994556678948,1011.1368930282816,3160.1580809060238,0.0,5473.757932651493
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.632683773142063,3.5217851132559557,6.949025659713095,0.8036288177899498,4.254505505946792,7.870835186001566,28.19791704774735,9.596273530079987,76.10794717505823,342.04775125313677,69.33504720680695,41.70225531187571,31.556572392040184,62.48341274078022,7.206933384434898,38.20374396020829,70.66992930368201,253.22225163368827,86.27328993211873,780.3455823574266,1870.9856085962292,657.6433884101807,4453.610368291344
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905423639638677,3.7291230729906264,7.358135459458012,0.0,0.0,0.0,29.858012255555813,10.161234682108685,80.98057266907016,365.9648526459723,73.53080285266434,22.634940820973323,17.12811797023317,33.914433142834184,-0.0,-0.0,38.357869512052105,137.44270273674908,46.82698327560421,425.9381030625918,1469.9691133386161,357.6319422383075,3126.3323633754203
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6331619806339,5.042556811808423,9.949742970950847,1.1506505476609825,6.091679369969906,11.269606834444328,40.37429715763389,13.74012124559879,108.46405452205228,416.24015958374537,0.0,18.11112113490127,13.70489199973234,27.136293915212807,3.129942075326898,16.591731777946467,30.691665010487057,109.97340165638875,37.468141542505485,337.8899151338801,1084.6154319590732,277.1734670047191,2575.442034234672
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.523193593275148,5.719162476520392,11.28479038991272,1.305043786588546,6.90905534076289,12.781752380411344,45.79168345294516,0.0,0.0,528.1265452406668,110.63745783357206,14.508095604995889,10.978441472907965,21.73780096520357,2.5072715558969407,13.290973490482811,24.585866713164176,88.09529864845656,30.014231343892504,265.6892027387159,843.9334896157133,224.82203377839213,2270.2413904224773
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755413172916051,5.135492667165773,10.133119759374074,1.1718573871384985,6.2039508730861685,11.477309115209412,41.118407731065545,13.993355858183246,105.81987801654084,467.0332951755879,100.94632181411707,9.81251911219946,7.425245167117377,14.702314710057243,1.6957876989203766,8.989321200102191,16.628597824364856,59.583064877600414,20.30006051231868,175.86498651993227,563.9452965855916,154.46728122677138,1803.2028770053603
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.576461398119433,4.239248715917323,8.364692097179146,0.9673453445717383,5.121240059497437,9.47429411007026,33.94244106100246,11.551241467533108,87.43965454107253,385.3407536719942,83.19779257399564,6.877241449573355,5.20408707006306,10.304323178639272,1.1885165592383484,6.300291663535323,11.65438567796827,41.75962551343283,14.227581723697899,123.43544767212748,390.29723090655017,108.05858730981352,1354.5224837655926
t193,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,198.31539035930396,-0.0,-0.0,-0.0,33.5032719362373,0.0,1.5760956683137255,1.1981543600956384,2.3641435024705877,0.27340435062585033,1.4474347974309723,2.6777543752472988,9.593276185195277,3.2647695986498593,24.457215779227838,115.56689160797669,21.780683839750992,3.0808568286564832,2.3313195129598556,1.7107742098595509,0.5324299552879493,2.8223956853128187,5.2209150955420265,18.707417555214448,6.373651794854772,54.72503738208641,176.50415580006407,47.018968376926075,735.0464085572904
t194,0.0,0.0,0.0,0.0,0.0,319.89168294069975,-0.0,-0.0,-0.0,-0.0,492.08379118351905,-0.0,-0.0,-0.0,622.2438383872142,0.0,1.1129384267534383,0.8460603346237874,1.6694076401301572,0.19306074749804544,1.0220863102837696,1.8908596740249741,6.774160934269652,2.3053724554178365,17.60378793684316,79.19425306610552,14.848003325395535,1.913241738702717,1.4477718526089356,2.8666524709086008,0.3306441259838589,1.7527348814289996,3.2422385169291017,11.617486329471697,3.9580991003698833,34.6100123176558,108.51272289063861,28.18577622367536,1760.1166838111526
t195,1229.331586739434,0.0,0.0,0.0,0.0,613.1950084275147,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,833.1779480736172,0.0,1.0138853643438932,0.7707597922818371,1.5208280465158397,0.17587807340659373,0.9311192121525548,1.7225705424822264,6.171251222766656,2.100191111855207,16.28303291166523,71.04015299776783,13.231504524720494,0.8771863682718284,0.6637769330379103,1.3143077631992324,0.15159428847650724,0.8035969078463394,1.486507100594877,5.3264051455968895,1.8147160940925577,16.113184014423354,53.181871505879755,12.645834860318047,2885.0446980222623
t196,1616.0015977756266,0.0,0.0,-0.0,0.0,613.1950084275147,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,833.1779480736172,0.0,0.37518113264993114,0.28521422839203947,0.5627716989748965,0.0,0.344554101413202,0.6374250876144237,2.283628016588611,0.777160917632,6.125677995841151,30.904091462052293,4.80433210216672,1.1031391164591413,0.8347579555756255,1.6528577701308942,0.19064316945518717,1.010593888568274,1.8694136033955246,6.698423594740993,2.2821653197887937,20.610682130251618,60.10301268591179,15.59231702856124,3221.422597282923
t197,1696.467148303076,0.0,0.0,0.0,0.0,613.1950084275147,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.08452784867005e-14,833.1779480736172,0.0,1.3417319881193466,1.0199901338254216,2.0125979821790194,0.23274942651049887,1.232202846232053,2.279575265529298,8.166766641971329,2.779301975390075,22.25989553344388,94.92809749995261,16.741648090472655,0.5691528143049478,0.43068442827438175,0.852774267071004,0.0,0.5214050949840631,0.9645039302818746,3.4559799244456473,1.1774587584530214,10.79430781201224,36.159211538009636,7.832886986378576,3358.59302774205
