Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t79,25020.43719434453,3720.0,17958.309289517743,11481.939999999999,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,569.5638518611711,1879.8294430500455,0.0,34.44997000000002,778.91616,150.06265683435498,287.9448,719.1109320427439,3.870725175842487,2.942541077553727,5.8060877637637285,0.7314501552726942,3.5547476104675897,6.576283079365042,23.560077218265747,8.017930721388009,63.89531590293853,-0.0,56.36521982439752,6.66035832522257,5.039969135361375,9.979362389972742,1.1510350796945048,6.101603432166986,11.286848839722811,40.44267915936321,13.778895662750719,118.67998568334602,-0.0,107.24141228703206,120337.74682617447
t80,26605.21719434453,3720.0,18083.8,12772.279999999999,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.09863298833636,-0.0,752.4280209457595,2365.635314575068,0.0,47.58894000000003,980.3446399999998,196.82391525153247,335.9356,812.8273735052247,11.143917817564528,4.947706776437236,-0.0,1.129006915428631,-0.0,-0.0,-0.0,-0.0,187.69616584024985,675.8193859038942,15.855004421076558,7.596039363078259,-0.0,-0.0,1.31273834630381,-0.0,-0.0,-0.0,-0.0,139.4632402307583,-0.0,-0.0,125404.44283722526
t81,28189.997194344527,3720.0,18083.8,14062.619999999999,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2249.3037582466104,-0.0,946.2016329084588,2793.704412687757,0.0,58.065090000000026,1157.251069199379,245.4770035010212,424.19856338249764,781.7282068360057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1340.4961242541972,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,166.30394880542633,374.95096057319836,-0.0,131835.59796473908
t82,28365.0,3720.0,18083.8,15352.96,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4360.332236648324,-0.0,1051.2364660045246,3021.137750800446,0.0,63.29999999999998,1266.879738398758,271.3932117505099,465.2143267649953,839.0960330819145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1839.0643571570386,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,357.02494037610336,-0.0,-0.0,136297.9390609826
t83,28365.0,3720.0,18083.8,16643.3,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6211.138787505318,-0.0,1067.6,3047.935328913133,0.0,63.29999999999998,1309.311607598137,274.59999999999866,459.0400901474929,933.7808426837521,7.515005362524416,9.701465849074554,11.272508043786626,2.2137573078425157,-0.0,-0.0,-0.0,-0.0,205.30680877810815,1458.4917435821012,57.24408091558186,14.524975955104555,10.99121502642979,-0.0,2.510188797610351,-0.0,-0.0,-0.0,-0.0,615.0743285453882,894.4399105246849,-0.0,140709.5926455361
t84,28365.0,3720.0,18083.8,17933.64,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7768.064080304265,-0.0,1023.3389493163382,3047.935328913133,0.0,63.29999999999998,1284.4657167975163,255.06990824948738,500.57065352999047,1028.7189452028945,-0.0,-0.0,-0.0,2.096376620786581,11.09846446298778,1.9830458211749828,33.62178781541921,3.1738393159408993,191.10026569210297,1980.8589066291324,236.03781211027396,33.434543085191095,25.300300220505342,22.855006652175412,4.978646998427848,17.323194048703446,-0.0,-0.0,39.11996018690723,945.3563285740245,1788.6778896554933,24.539532810063065,145676.95948301296
t85,28365.0,3720.0,18083.8,19223.98,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8810.836042386272,-0.0,1067.6,2905.9568310060376,0.0,63.29999999999998,1309.3116075981368,245.23610666666397,494.8540169124881,1124.0002775612406,9.168877930864651,-0.0,13.753316896296973,3.6868962618549386,-0.0,17.56078230575625,-0.0,22.166515029874816,336.1333619446703,1682.6551427174995,128.1038048401113,8.067482250009544,30.005355573534,12.087687330970681,9.223291591745813,-0.0,41.622243099525676,149.13950274968653,70.28632138812664,240.63802386064032,2989.3927195588585,284.013148916358,148703.07935637722
t86,28365.0,3720.0,18083.8,20514.32,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10812.63058336773,-0.0,1067.6,2967.535973098942,0.0,58.09040999999998,1266.8797383987578,241.07133999999775,494.396416912488,1094.5147224310722,-0.0,6.764998178691262,27.101702564318657,3.1342105006354912,8.172481021237767,-0.0,-0.0,-0.0,285.63964301705585,1424.360673197922,-0.0,33.69291002995806,4.296409145273564,50.4828333166989,6.347555745605211,-0.0,58.86023399939509,260.70000759960783,-0.0,690.3452560342032,396.0864713500923,-0.0,149183.32456990966
t87,28365.0,3720.0,18083.8,21804.66,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10920.115652911,-0.0,1067.6,3047.935328913133,0.0,58.05875999999998,1291.5637091993788,259.7807533333315,541.6436169124877,1065.2824602182086,-0.0,9.889017027241708,-0.0,2.2565542209813296,17.413614439414907,17.096096823627704,61.24817871047403,-0.0,-0.0,780.8867563161584,-0.0,-0.0,23.900599709852287,-0.0,6.347555745605211,23.73367638195118,102.7631884788286,418.0116831056175,-0.0,-0.0,-0.0,-0.0,148930.4872024473
t88,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10940.706418654685,-0.0,1067.6,3047.9353289131327,0.0,63.29999999999998,1309.3116075981368,255.7532866666653,541.6436169124877,1161.5321607159115,-0.0,-0.0,-0.0,-0.0,14.720456247140344,27.232844057209633,101.36967325074679,12.358917047550342,-0.0,1072.595952990328,-0.0,-0.0,-0.0,-0.0,-0.0,49.39858227645374,150.23856385144322,226.22394397046136,57.95756221231071,-0.0,1714.589985095897,-0.0,152319.76890046056
t89,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10940.706418654685,-0.0,1067.6,3047.935328913133,0.0,63.29999999999998,1309.3116075981368,274.5999999999987,517.7626169124877,1258.034857254962,6.699725668797744,5.093158799239101,10.049588503196615,1.1621973098934861,11.632132116634601,21.51944441577401,22.849125918479984,26.236920218631383,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.278641508219157,-0.0,101.0,49.7938820116762,-0.0,-0.0,3640.310758403669,-0.0,152886.17640420762
t90,28365.0,3720.0,18083.8,21374.44572748268,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9861.174405339163,-0.0,1024.0286577174493,3047.935328913133,0.0,62.52563,1242.0338475981366,270.7098333333325,541.6436169124877,1258.034857254962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.78092601913978,21.03147635221401,35.42628614671794,4.086122590270939,25.461609951904325,47.09931511249701,115.93551470798866,57.49847082545427,546.680833111905,2209.8879445552016,-0.0,149161.72040392464
t91,28365.0,3720.0,18083.8,19653.891454965356,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7647.228813101764,-0.0,891.7860163343082,2847.299568913133,0.0,56.51002000000001,1107.5592875981365,244.11024666666626,518.2774169124876,1173.4724330321471,-0.0,-0.0,-0.0,-0.0,6.731751130559566,-0.0,49.983331064438524,16.366573188490452,-0.0,-0.0,-0.0,41.73695452592153,48.23981335986262,89.3,10.3,58.40119311415741,108.03151107197615,334.26582874497376,131.88401302153127,965.0673213106021,3518.921768092463,584.4659947184099,147514.1313108674
t92,26426.4559992724,3720.0,17958.309289517743,18027.05808778724,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4547.628111427746,-0.0,670.8508569839432,2446.028048913133,0.0,45.25950000000003,905.8069675981363,194.80124000000004,447.6640169124876,964.0156048506799,11.698895702108059,8.893548263337248,17.548343553162084,2.029400274855479,17.475634938617986,19.87618504490808,121.19140541451463,40.6,-0.0,906.1136654753356,-0.0,77.68414885952002,75.44146544787088,143.16047741594537,16.512350698591685,91.33268322513858,168.94873636884608,552.5425003780156,206.25127915127447,1612.7008869958054,5731.299932061345,1165.611946452647,144582.29120898532
t93,25322.55156286014,3720.0,17958.309289517743,16306.50381526992,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2247.0858393503217,-0.0,538.3985187669446,1984.8152391848496,0.0,32.99196000000002,756.813705698602,149.13526000000002,369.60620845624373,629.8039209035159,9.64140650650918,7.329436578927897,14.462109759763763,1.6724888837822047,8.854352914141081,16.380552891161006,129.8927578310223,19.97148490634044,153.5838007347777,1546.1695442022387,141.71647121277095,108.59172301079694,98.8295794448942,189.46998029696934,21.85376032540632,119.64734008184529,221.32566571916436,740.2178541590074,270.1926196353759,2158.042491952889,7652.37538008891,1662.6207236263722,142550.35684477133
t94,24568.27878173125,3720.0,17958.309289517743,14585.949542752598,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,401.2498900004934,-0.0,494.43598234876515,1727.160069456566,0.0,25.990980000000008,675.0172437990677,126.34346000000001,339.3104,420.98396586906284,19.602714947844106,14.90206391443251,29.404072421766152,3.400470960340304,18.002493319448664,33.30461264098004,119.31652516723477,40.605623820534205,288.2778187595333,1539.2288019680532,288.310010521178,134.68813707615976,118.5770337124758,228.57081546537373,26.363711078312985,143.55445766521458,265.5494546554336,898.6791335256988,324.18067088133625,2603.493175428895,9241.995066461232,2082.6109420622506,140747.14741192927
t95,24568.27878173125,3720.0,17958.309289517743,12865.395270235276,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,401.2498900004934,-0.0,538.963247729405,1673.0625397282824,0.0,24.26289,660.3366218995334,126.39838,291.8344,337.6429058269525,6.489046262422626,4.932999454596793,9.733569393633935,1.1256508822569864,5.959328200184039,11.024757170340486,79.80811764346183,13.441595829303996,233.4796254176244,1279.3162538224965,242.07621247939892,113.22548192300542,104.25109115825003,169.6482472436977,19.567491003472412,136.6662830447379,252.80759317799507,905.8521581298651,242.82397814076904,2639.7473850903507,8725.70062867559,2408.8956070620184,138013.8073178744
t96,24568.27878173125,3720.0,17958.309289517743,11296.937304129404,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,401.2498900004934,-0.0,591.7635461722675,1822.5226499999994,0.0,27.80135999999999,712.7718399999994,145.0437199999985,244.35840000000002,337.9569511102603,12.974519866029887,9.86328295937986,19.461779799044827,2.2506820175766133,-0.0,-0.0,-0.0,-0.0,-0.0,343.24383655125223,189.6646228191538,127.00892935763984,96.10910594009323,190.30029180599394,21.949529737981383,94.69340099660099,175.16544872997625,627.647286092855,148.0390631859104,1721.7625649041347,7779.173224372156,2043.1081201605034,132670.90942195768
