Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t79,19768.49551546625,3720.0,18058.648849110716,18424.15830504756,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,729.9538178615957,2613.1201515473913,0.0,51.3806375622803,813.00032,220.61289201150808,497.69608054639735,1134.0809083822176,10.733141141181061,8.159377704265195,-0.0,-0.0,9.856966354145872,18.23538775516986,18.12198704841093,22.232935221017907,259.7820091757683,1153.893548341862,154.2033741863002,8.404494161540185,6.359776622239301,11.12215498019507,1.2828465430684126,6.8003321603432365,12.579369014554338,51.03332948089583,17.387149834193032,187.34950071911845,486.6696073641548,78.85004990637208,125795.70481525069
t80,19478.457437810866,3720.0,18058.648849110716,18424.15830504756,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,551.8262102016109,2202.0327110315948,0.0,39.246018374853556,742.4032,170.23319467433882,401.52418703093167,767.5824240057048,26.77394297285572,20.353660729364808,24.061202747511985,2.7825880728415227,24.588314975071576,45.48838270388242,115.75809207487966,55.460310443772556,111.02836710329316,1294.8974904718864,391.596731404534,18.57349516949159,14.05477570711528,26.358594409894067,3.0402410125633703,16.116229056889324,29.812072064941788,112.78100506441282,38.4246972214482,-0.0,1132.4005495980514,246.1178647724418,125548.08114506533
t81,20554.62720161104,3720.0,18058.648849110716,18424.15830504756,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,462.30940254162675,1993.0419705157965,0.0,32.365299187426736,739.00288,142.6452973371693,352.8282935154657,526.2313396291925,19.6,15.192487167758499,43.27741061924182,5.004870615830687,11.48267352102011,20.776650116921004,74.43406483329358,14.860310443772555,-0.0,2310.291817625911,321.68985029062117,16.03930011608237,22.219569237715437,44.759700617845574,5.162653038788461,27.367073390082524,50.624073487148976,181.394576188111,25.407126488694523,239.67747609615563,1885.9068040386792,269.17828788851176,127851.70561431818
t82,21477.08208700931,3720.0,18058.648849110716,18424.15830504756,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.40339488164204,1986.14793,0.0,30.738479999999996,739.00288,137.84920000000002,351.6084,410.0276552526798,-0.0,15.342367377068674,30.272859119853628,3.5009428914116443,11.66373686112637,-0.0,-0.0,-0.0,-0.0,1478.8699976637217,170.23288348029809,-0.0,31.234778363965425,61.84624629494704,7.22155889245531,22.165044295349503,41.00127241447434,146.91446026533018,50.05402860103651,466.1750906826368,2112.3002866458482,461.0933100880496,128148.05604523949
t83,21733.23121204963,3720.0,18058.648849110716,18424.15830504756,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.21128007159865,2093.177260140306,0.0,34.36556081257326,792.2558396804179,154.12226778590414,375.3464,418.97137087616716,-0.0,5.687385197580733,11.222088913347221,1.2977925954211078,-0.0,-0.0,-0.0,14.291793524348295,94.53586059937567,569.7963673599418,-0.0,13.59477511250477,34.63563525567568,79.24525090523629,9.140269701275857,29.003148249247033,53.65051232919324,192.23881595975286,78.17878986566467,719.7765646598712,2894.044997624193,676.164139000382,129009.49253242787
t84,22914.836189780763,3720.0,18058.648849110716,18424.15830504756,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,496.22066239461356,2179.8870267968477,0.0,41.531731698592765,912.7055993608359,193.18713557180826,351.60839999999996,553.0624864996546,8.235019252124268,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.058254165114555,132.56526905613995,-0.0,116.41217950364762,13.59477511250477,47.55925076567891,97.44674395771212,11.239658037675644,44.649033101712135,82.5925337595774,295.94295017416897,113.51098038414355,1033.9243192716717,3847.939663842545,943.7375545049051,131893.75457115073
t85,24499.61618978076,3720.0,18058.648849110716,19223.98,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,593.8408447176284,2304.029431673028,0.0,46.785631698592766,1100.3521590412538,209.46020335771237,354.65813378866426,723.8953358717831,15.008413248938979,5.149161762884652,-0.0,-0.0,-0.0,-0.0,-0.0,31.08885601565931,240.73411311084834,-0.0,212.58666838368634,33.28303952520472,45.469306150112104,93.30856093841909,10.762353613277902,62.68559747978961,115.95687445895149,415.492998680144,154.24190323793388,1393.0119933034766,644.6819359784472,1184.9996263382545,132735.22818126617
t86,26084.39618978076,3720.0,18058.648849110716,20514.32,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,780.0718270406433,2630.268536549208,0.0,57.29343169859277,1233.5049192809406,248.5250711436165,405.18386757732856,894.7281852439116,7.565472554807876,10.900464878529416,-0.0,-0.0,6.947882958497029,12.853583473219503,46.04902427492753,1.0029873169588281,-0.0,527.8344809530562,-0.0,28.86332595424643,49.52733660517116,98.35053924202013,11.343903182450251,26.441905991641857,48.91268324461224,175.26237689331853,123.3,607.5269755223069,1774.3665959484479,520.2964648321051,135945.78688125202
t87,27669.17618978076,3720.0,18083.8,21804.66,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,957.293427040643,2816.7441882382454,0.0,62.547331698592764,1299.460879520627,264.7981389295207,500.13586757732855,1065.5610346160402,13.794456136661044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,884.8043450238505,-0.0,28.86332595424643,21.697667626261797,43.24656053211756,4.988125122965407,26.441905991641857,48.91268324461224,175.26237689331853,-0.0,-0.0,3050.1076559245644,-0.0,139783.796159852
t88,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1045.9042270406428,2878.3772438360593,0.0,62.54733169859277,1298.2200397603137,264.79813892952075,547.6118675773287,1236.3938839881687,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1256.1585087703347,-0.0,139095.31124160098
t89,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1045.9042270406426,2878.3772438360593,0.0,62.547331698592764,1229.7824,264.7981389295207,547.6118675773287,1313.795996316745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.139314498571418,96.18040015361008,-0.0,81.45388751679444,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.8756232413957,744.3180525815327,-0.0,609.6123551852689,139473.69683857606
t90,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,957.2934270406424,2836.4559869180293,0.0,62.45218113239518,1159.1852800000001,264.7981389295207,544.5621337886644,1266.0507086453213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,215.4374852808915,512.8810810563208,175.93037403012596,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.015067317858254,74.89418074895597,517.3489733364614,-0.0,-0.0,139109.6050182252
t91,26251.836027713627,3720.0,18083.8,21374.44572748268,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,780.0718270406422,2592.43803,0.0,57.1031305661976,1088.5881600000002,242.00633892952072,494.0364,1093.1580209738975,11.128540138342295,-0.0,-0.0,-0.0,10.220087882151088,18.90716258197951,67.73647135225693,23.051976000851898,-0.0,1053.3605411680983,156.56121027124965,36.70161052558559,27.772527427917964,54.9908359049462,6.342727993515633,33.62261635397606,62.1956822665125,239.87266545895602,150.822177020847,1244.8930932619453,2241.5780587329537,572.2331137212805,139030.97476076992
t92,24138.672055427254,3720.0,18050.265301395822,19653.891454965356,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,661.9032498848635,2188.24463,0.0,46.500180000000015,1017.9910400000002,196.42273892952073,399.0844,795.1179333024736,12.26365061979768,-0.0,-0.0,2.1273679646587804,11.262536283487659,20.83569212445217,74.64558770111543,-0.0,119.09389072323114,510.59834890670027,328.1183587156819,57.9266595696192,43.833764204527284,86.79279697260057,10.010815328306675,53.06704047820819,98.16430564650233,368.75429715418693,194.73238754315142,492.49894589909167,3535.527009517474,901.2456391308417,135031.09207838893
t93,22025.50808314088,3720.0,18050.265301395822,18885.295707999965,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,632.3454727290848,1986.14793,0.0,35.99238,947.3939200000002,155.74006946476035,351.6084,622.2252456310498,25.15181066603778,9.797631871886605,19.332240069360143,2.2357012325110373,23.098601632075503,42.73241301933968,153.09239859481153,26.696902952925914,327.011317612636,-0.0,94.27481690814571,74.42161394052803,56.31568437445998,111.50755243102606,12.861453415896625,68.1781899522287,126.1171645636465,468.9140955909639,228.8570163004175,796.3877332396185,4481.968968835611,1156.7529429631907,132959.72876052887
t94,19912.34411085451,3720.0,18050.265301395822,18885.295707999965,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,691.398495573306,1986.14793,0.0,30.738479999999996,876.7968000000002,137.84920000000002,351.6084,574.4799579596261,17.48274234211074,18.86757482971758,37.22863758346958,4.305352645707368,22.793043418450768,42.16713032413392,151.067226656732,51.41097571050562,183.507279721429,-0.0,-0.0,87.50875012705163,66.2188696431213,131.1162984286193,15.123156481688454,80.16741202914461,148.29502957772172,548.3811188443681,255.931578243343,1031.873165372887,5213.856038763727,1356.3177890810148,131922.04355360815
t95,18991.752765297224,3720.0,18050.265301395822,18885.295707999965,57241.5,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,661.8407184175273,2065.0813047350325,0.0,30.738479999999996,806.1996800000001,137.84920000000002,399.0844,651.8820702882034,9.704410436474326,16.447275381477272,32.45301316882092,3.7530695501357543,19.869191736012812,36.7580047116237,131.68858745035158,30.912968757488144,-0.0,656.0311203986809,131.5633150848622,96.17174516269174,72.77425682613085,144.09625575550962,16.620284818384647,88.10364573629143,162.97560841328635,583.9690364828548,198.95933185503176,1182.3977420944543,2197.7939388446266,1486.4442363401547,128940.97666713911
t96,18017.81766717551,3720.0,18050.265301395822,18885.295707999965,57241.5,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,543.6721412617495,1986.14793,0.0,30.016795688012728,739.00288,140.08540910067137,399.0844,822.7149196603319,15.662764201000359,11.906897275250271,23.49414630150053,2.717010116500062,14.384171205000325,26.6107167292506,95.33509026425219,12.342304226518209,89.74625480131691,-0.0,90.86662718630964,65.4390350289215,49.51846442624766,98.04875550474313,11.309094979830391,59.949183096964994,110.89500902552135,397.3554828350109,91.46953811974292,1174.9510577663568,2526.072130081775,1002.4330161381959,126546.10990159227
t97,28201.39957318193,3720.0,18083.8,18508.387519290653,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,592.786145578268,1529.5999406334624,0.0,25.646360161283653,715.9111560645143,120.93063741481295,400.95661391638004,998.7576439937006,2.4868658830554384,6.110404285423581,12.056770871909618,1.3943204409691394,7.381696452189562,13.656138436550691,48.92424370812306,16.649826442160897,-0.0,-0.0,114.37615150757935,32.17713525238475,37.81804930848657,74.88141470616074,8.636938090408242,45.78415725595048,84.69230554672158,303.46678591444095,103.39169578129474,884.1452002324032,413.19409748479075,788.04103258917,133138.94082042517
t98,28201.39957318193,3720.0,18083.8,19286.40965787984,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,615.8951515208834,1550.030706321983,0.0,27.980864161283655,773.5200231001255,128.17479550698425,436.43894186537807,1024.883928767228,3.5929101785573483,2.7313449826788005,5.3893652678360215,0.6232599289334175,3.2996113884710345,6.104281068671414,21.869091035810797,7.442456798440219,18.34139383599521,87.78408908517562,49.31911680372134,34.16710359725278,25.85463711805538,51.19332804085022,5.904717567981606,31.300735845805413,57.90062857923711,207.46769784976146,70.68462875069241,604.430479968955,528.4964179849956,546.616546557513,133460.54748454108
t99,28201.39957318193,3720.0,18083.8,20435.558797651,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,728.0632163301324,1772.3146820105035,0.0,35.562938161283654,898.2447301357367,158.23821359915556,436.4389418653781,1024.5772723966309,1.5312866511225494,1.164090362332959,2.296929976683824,-0.0,1.4062836591941785,2.60162476950923,9.320535585659194,3.171950920182425,-0.0,-0.0,20.44365598903928,21.35932900997846,16.16284795889309,32.00315571461537,3.6912934362882233,19.567438992362828,36.19617835583597,129.69699947502016,44.18800783440173,379.22358166834084,585.3914984317846,338.2805957835699,134383.3956499066
t100,28201.39957318193,3720.0,18083.8,21720.61650738478,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,929.2440791066053,2196.4518676990238,0.0,48.398912161283654,1090.085277171348,211.12089169132685,393.99359999999996,899.2399954823888,0.8339458294281483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.969974472133191,33.1290578994446,10.906083328307965,-0.0,-0.0,20.140925244540743,-0.0,6.478325401254658,-0.0,81.62374967524406,-0.0,241.29163337124336,121.00837685772308,210.63894403735054,135468.87171999537
t101,28365.0,3720.0,18083.8,22711.07319684014,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1042.2161398503022,2418.2488633875446,0.0,55.974656161283654,1214.6480642069594,241.26668978349812,399.42465813462184,648.8284160260337,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,43.32462554855695,191.41891636589597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,159.4287019810994,-0.0,136536.15292828594
t102,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.9793985612232,2437.7056690760646,0.0,58.296500161283646,1271.8521312425705,248.64814787566945,436.4389418653781,523.6810160260336,3.3782904765203314,2.5681902091914757,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,276.35282047592955,-0.0,2.300480509570771,1.7407998486852652,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,293.02231550479445,-0.0,137128.2647018329
t103,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.9793985612232,2254.8222847645848,0.0,55.358114161283645,1261.7784382781817,248.64814787566942,436.4389418653781,523.7398139586522,15.678944272824275,11.919197431891922,18.45098069445591,2.1337868830323163,-0.0,-0.0,-0.0,-0.0,-0.0,1227.200712044697,-0.0,8.508456048089556,6.4384457679335405,9.30154724143838,1.072854832999052,-0.0,-0.0,-0.0,-0.0,-0.0,655.7380507268963,-0.0,138309.50811540923
t104,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.9793985612232,1947.1782683424544,0.0,53.23039016128364,1184.4269853137928,248.64814787566942,436.4389418653781,649.1555898238896,12.827729908748648,9.75169263471198,43.57415914834247,1.6391884729375645,15.381537828910135,12.026122420183892,101.94541461049884,34.6939131029862,-0.0,2168.380749654042,-0.0,-0.0,-0.0,28.10068163071302,3.2411760447518945,11.49420758851507,21.262178872527873,76.18596568284987,25.956699554284025,-0.0,1273.5345538266868,-0.0,139931.35369292542
t105,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1000.8094866454259,1841.387461920324,0.0,45.842436161283636,1094.6238224995482,225.88380787566945,396.7106,899.8352482695252,25.34929148725903,19.270634855110178,32.95650151610804,-0.0,22.277918503334938,-0.0,147.65309319154767,25.91306868923998,91.95158769180406,878.6925030968088,59.448087405748254,11.295172466848708,8.547185876759675,49.79062300739861,5.742927401749226,24.755918665413546,45.79391547997743,164.08730705152306,21.378890486389388,265.96606316358327,1561.0641860124001,-0.0,139472.32773942078
t106,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1023.6986335962619,1937.449865498194,0.0,43.70838216128364,1071.8555396853037,222.01194787566948,404.85865813462186,1075.329008336967,11.748420627599817,8.931197313838638,14.191865568727366,1.229940060506997,10.78936588248963,12.046177651436174,71.50951943227848,-0.0,205.56961534352166,-0.0,154.05639471267892,24.96398997382505,18.890536037240096,4.850944455443123,0.5595154299111313,37.27802329428785,68.95751561763868,247.08638516854887,49.656830060385744,514.1965431101139,1036.449348816822,158.3251595162842,138935.4993233619
t107,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.9793985612232,2235.365479076064,0.0,46.82189816128364,1116.2030968710592,195.3757478756695,396.73920000000004,1325.4482309479931,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8663934939008264,-0.0,-0.0,-0.0,40.521832979342776,30.663333345106693,28.161605200287624,3.2482030634150334,-0.0,-0.0,-0.0,-0.0,796.9511403524344,691.094894632029,391.5114702768253,138872.25192483663
t108,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1022.0513614934089,2437.7056690760646,0.0,55.18931416128365,1227.6664940568148,191.55880787566952,436.4389418653782,1450.4788514916372,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.52954074422013,-0.0,-0.0,56.746845383923365,6.5452688404749235,14.832391862489043,27.437208390318546,98.31213580649796,-0.0,933.0421197372231,-0.0,682.038896631659,139240.87384741707
t109,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.1361223928186,2437.7056690760646,0.0,58.296500161283646,1271.8521312425705,210.5611278756695,436.4389418653781,1450.4788514916372,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.244324014432777,-0.0,-0.0,169.1060360463079,-0.0,-0.0,-0.0,-0.0,34.736112378029745,64.25544597401105,230.23807819796642,-0.0,1320.9411678413112,-0.0,471.7433808360713,139735.03388939356
t110,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1022.0513614934091,2437.7056690760646,0.0,58.296500161283646,1271.8521312425705,206.79910787566953,397.88320000000004,1325.4132160781608,4.703278657107109,3.843653773135756,7.584122210079947,0.8770753576282933,-0.0,-0.0,-0.0,15.863497826368917,-0.0,-0.0,-0.0,22.202954314781707,-0.0,21.52567420040708,3.8370877423196577,55.0764027402291,101.8812578161747,3.157695085877492,18.98361929947671,562.7618537151419,-0.0,137.78764678952638,138185.38700545544
t111,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.9793985612232,2336.7790640760645,0.0,58.296500161283646,1271.8521312425705,225.88380787566956,398.28360000000004,1262.7986337848988,9.551889401297538,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.516862450695342,-0.0,341.09483923779067,-0.0,40.81315850113131,-0.0,-0.0,-0.0,23.479098704703713,43.4320324024739,155.62428244015152,70.92926787859247,562.7618537151419,624.7967232986282,-0.0,139019.17314373233
t112,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.9793985612232,2437.7056690760646,0.0,58.296500161283646,1271.8521312425705,248.64814787566945,436.4389418653781,1325.447934072035,4.4638059062386475,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,316.5522019480511,-0.0,15.183959182443736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2382.045121410941,-0.0,140068.9138113019
t113,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.9793985612232,2336.7790640760645,0.0,58.29650016128365,1271.8521312425705,248.64814787566945,436.4389418653781,1450.4788514916372,9.970270900514569,4.186037164015879,-0.0,0.9552031112519455,-0.0,-0.0,-0.0,-0.0,-0.0,696.7227029864798,-0.0,-0.0,4.970543861059582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.675997051753598,3499.2,-0.0,141596.45379034893
t114,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.9793985612232,2437.7056690760646,0.0,58.29650016128365,1237.23072,248.64814787566945,436.4389418653782,1450.4788514916372,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,137441.07822903126
t115,28365.0,3720.0,18083.8,22658.73452698929,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1011.1433617062588,2414.110381260851,0.0,53.04260016128365,1138.4595199999999,229.77047393783474,436.4389418653781,1325.390546300213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,142.61815639203942,618.2601906490606,-0.0,40.252706873201426,30.45968255002323,60.3115222110216,6.95642417439555,36.87580193417447,68.2134797683447,244.4203794867717,83.27447579640497,702.4471318502647,2133.2692070276926,596.2495170832705,141440.99902801777
t116,28365.0,3720.0,18083.8,21209.829357865252,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,867.0985228185182,2188.174903445638,0.0,42.52847016128365,1039.60736,188.15592000000004,436.4389418653781,1075.2830585360473,10.09221207715188,7.672140813753215,15.138318115727818,-0.0,-0.0,17.146462355569263,61.42861738797037,20.905296445528894,157.90158962935837,1304.6034326610254,-0.0,62.380321112557255,47.20390070765659,93.4658167005262,10.780491735894962,57.147072697074265,105.7116179927564,378.7825203126588,129.05190592581056,1095.541282445061,3361.52447361126,929.7271400036468,142323.6211474231
t117,28213.944152044805,3720.0,18083.8,19535.739596274234,57241.5,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,689.474924851294,1759.8992356304248,0.0,31.56795344085577,940.6742399999999,142.54486,400.5716000000002,828.5821507888262,10.971142839891618,8.340307567060465,16.456714259837426,1.9031574314097706,10.07553934275761,18.63974778410158,66.7784357550546,22.725938739775497,330.0803943640854,637.8380727517414,148.5164495590734,80.18003150952504,60.67314464898624,120.13551701007691,13.856616183693086,73.45351879899441,135.87555675271858,486.8649899882064,165.87580344168518,1412.4886458226965,4298.9550620537375,1201.2195971326666,140910.2030967682
t118,28201.39957318193,3720.0,18083.8,18508.387519290653,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,600.8641248512939,1533.4767778152132,0.0,25.855006720427873,841.5792,119.75306,400.972,707.1659399252194,22.16305299793155,16.848443350468372,33.24457949689732,3.8446112343350647,20.353824181773874,37.65457473628167,134.90062360475684,45.90918121000107,346.3520249420653,1399.4563992070848,306.6774554086443,93.89987677966954,71.05510810005197,140.69226504067933,16.22766326896974,86.02237033842209,159.12563011319838,570.1739162174899,194.25930884116198,1654.9326521386533,5027.436408698295,1419.5868039910706,141785.56997568262
t119,28201.39957318193,3720.0,18083.8,18508.387519290653,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,601.2661228185179,1508.9075300000002,0.0,25.39596,742.4032,119.78052000000001,401.37239999999997,711.0256433648285,19.373886503448716,14.728107597009478,29.060829755173067,3.3607762301900825,17.79234474806514,32.915837783920516,117.92370713578731,40.13162204285804,301.3733641092019,1335.4194407946902,276.7538928278362,102.95152129072305,77.90459077536259,154.25454448425447,17.791957538497442,94.31464869921945,174.46482634837295,625.1368381730313,212.98527810647906,1814.699619471167,5518.969005512639,1567.3120217177484,142414.85713030156
t120,28201.39957318193,3720.0,18083.8,18508.387519290653,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,559.4908034725237,1508.66404,0.0,25.38963,710.34304,119.80798000000001,427.5150454909248,840.094109415463,5.324867868333023,4.219878690651845,8.326472047326462,0.9629253388064614,5.097840028975384,9.431004053604461,33.78735085870909,28.446840971321386,214.56005865816215,972.436990591405,198.5013857381478,49.54235133432919,37.48926250299073,74.2304022509328,8.561849307778369,45.38611380628144,83.95599806656456,300.8284722800961,142.51834164525255,1222.796583329859,3726.0247893279675,1071.3763310566292,138190.19785060562
