Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t99,0.0,0.0,0.0,1326.9620551629998,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.42524235562063983,0.3232709744258946,0.6378635334309597,0.0,0.3905286939373223,0.7224780837840462,2.588337399262364,0.8808591652141824,7.12080271502956,35.46464700650093,5.592191933014794,0.91207068287018,0.6901742919034416,1.3665757043675681,0.15762295358326936,0.8355546859850979,1.5456231370786606,5.538227854542249,1.8868844831861273,17.2371080153427,56.89508044678908,13.50252992422128,1481.6757292030904
t100,0.0,0.0,0.0,1483.9003576602552,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4087034738075089,0.31069804896591235,0.6130552107112632,0.0,0.37533992492526325,0.6943788611117369,2.487669613532439,0.8466000528869826,6.969974472133191,33.1290578994446,5.313891395293168,1.1346351491671947,0.858591362876518,1.7000489735005113,0.19608627577889437,1.0394476366531684,1.922787752783333,6.88967215576523,2.3473240585958908,21.83501903541608,64.113296410934,16.61229214069799,1653.698927565236
t101,188.91504251509184,0.0,0.0,1143.714422003881,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1264720169381466,1.6165527067539986,3.189708025407219,0.3688777988566172,1.952882464535032,3.612832559389809,12.943271001057186,4.404834892229017,36.354651076423764,158.28985846645136,26.84993127959193,0.5840428868216296,0.44195191603448825,0.8750843925028778,0.10093358614534877,0.5350460003433051,0.9897371068621578,3.5463946433011366,1.2082632205554855,11.22925364688263,38.42032512337632,8.309342812289229,1650.5797121417215
t102,0.0,0.0,0.0,443.3334909467189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3782904765203314,2.5681902091914757,-0.0,0.5860299806208737,3.102511662110508,5.739646574904439,20.562757849432423,6.997887415649257,58.907675243633655,276.35282047592955,41.367939229766606,2.300480509570771,1.7407998486852652,3.44686089772936,0.3975662625600494,2.1074871782309414,3.898465293064562,13.968857322376879,4.759215550840204,44.9950973077244,133.59361352369504,31.753484679222865,1105.8591684381781
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.300653796303944,9.351007222700446,18.45098069445591,2.1337868830323163,11.296518792524028,20.898559766169452,74.87081621933982,25.479925720915308,216.03205668944153,950.8478915687674,146.49954442856492,6.207975538518785,4.697645919248275,9.30154724143838,1.072854832999052,5.687172221528955,10.520227003194584,37.69574408372396,12.84300979696923,122.33403890909936,362.71573522210184,83.41932246008801,2144.6570150111256
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,16.748785635924374,12.732495202820058,25.123178453886556,2.905401589905248,15.381537828910135,28.45584498348375,101.94541461049884,34.6939131029862,279.1182395259643,1217.5328580852745,209.1933392357944,12.546790701016446,9.494299674762447,18.79913438927464,2.1683212117528425,11.49420758851507,21.262178872527873,76.18596568284987,25.956699554284025,236.50542020359876,674.6915835465795,176.76619376773704,3209.7018034483467
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,12.521561578510383,9.518942220398198,18.782342367765573,1.7608115270624354,6.896380674424803,21.273877579816105,45.707678581048825,25.93752041262865,203.00596982478064,0.0,165.03056909094695,11.295172466848708,8.547185876759675,21.689941376685592,2.501751356997331,13.261711076898473,24.531736607449552,87.9013413686732,29.948149739589407,265.96606316358327,777.0098907596514,215.02257441421062,1968.1111720647298
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,5.999129140340788,4.5605624587284606,10.635364052619325,1.229940060506997,6.51144737915469,12.046177651436174,43.15642624073081,14.68693131076002,113.6180276517176,532.7074969031913,94.60830730693067,13.668817506976342,10.343350160480421,20.480292002902473,2.362228528890207,12.5221046288743,23.163600137661252,82.9990781170258,28.27793957399636,248.23047994653058,736.3612304242604,158.3251595162842,2176.494090699999
t107,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,7.8515793724001846,5.9688026861613634,11.777369058600272,1.362008666640848,7.210634117510371,13.339673117394188,47.79048056772152,16.26398584282895,125.73038465647836,548.4206953325161,104.44360528732109,15.557843005517723,11.772797307866599,23.3106607448445,2.688687633503902,14.252654833913887,26.364801066397483,94.46951986068561,32.185940311750585,282.75459724232053,821.5465189162292,233.18631076054112,2448.249550389144
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,7.066028585162774,5.3716237713737405,10.599042877744159,1.2257396525282362,6.489209925149486,12.005038361526546,43.00904133724075,14.636773497837172,111.80483119336508,494.66559705297556,95.52954074422013,19.078167020657226,14.436666654893308,28.58524018363574,3.29706577705989,14.832391862489043,27.437208390318546,98.31213580649796,39.4687582826684,136.09097938478862,989.1112486862427,290.52742635483366,2463.5797554032088
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,5.397467331185342,4.103176695645999,8.096200996778013,0.9362953533688858,4.956857753129395,9.17018684328938,32.852951663796496,11.180468043169638,84.88970904862543,387.0498042289567,73.57649530208776,21.726405544436368,16.440618960638933,32.55315461607663,3.7547311595250776,19.9037205155407,36.81823758369251,131.92594239146845,44.94741281256719,387.89904810408814,1138.5833813801808,333.57988223728285,2790.342148565531
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703278657107109,3.843653773135756,7.584122210079947,0.8770753576282933,4.643340128620376,8.590179237947696,30.775026519133938,10.473311623443738,78.71417908963853,355.26253687063536,68.84860122362491,22.202954314781707,16.80122885229287,21.52567420040708,3.8370877423196577,20.34029036219935,37.625811842163635,134.81961688791105,45.93329307068095,391.82068587383054,1172.0373590376994,340.55456432006844,2781.8138711953507
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,4.848610744190429,3.6859336779814993,7.272916116285642,0.8410855372575234,4.452805785481006,8.237690703139862,29.51220723377133,10.043550827251602,74.70693077221914,341.09483923779067,66.44570377190614,18.610204186349605,19.000395384575185,37.621625451054626,4.33933641820675,23.002695964474615,42.5507745862992,152.46658735427403,51.945648579115755,0.0,1318.1805556392462,387.6253506103746,2606.4854485812452
t112,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,4.463805906238647,3.393403469538562,6.695708859357968,0.7743336776128262,4.0994135873620206,7.583915136619739,27.170002276238282,9.246455091494337,68.34308321280382,316.55220194805105,60.21901361167714,33.970800681312426,25.706092461865612,50.899203034248316,5.870792735193256,31.12090129529629,57.5679675975261,206.27571755984846,52.37073212140753,587.2381462848581,1757.248398112313,516.197880307692,3833.0079689685554
t113,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5.506464994275921,4.186037164015879,8.259697491413881,0.9552031112519455,5.056957647804417,9.355371648438172,0.0,11.406248916714409,84.28057013782391,380.1705010384287,72.42726319798884,44.416040817556265,33.610124846842076,66.54953766791567,7.675926517128014,40.68986289662034,75.26879400290575,269.70075791734246,91.88754753028,767.6175274612621,1117.1548785890586,658.0194869463802,3754.194800541448
t114,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.043123257489848,4.594006966152995,9.064684886234769,1.0482968916053816,5.549807073204961,10.267143085429177,36.78288799074176,12.517898176228968,92.42068937833876,416.71514993598,77.85883630823102,53.03138771354432,40.12945613894042,79.45810273187092,9.164820359891051,48.58244579126712,89.8686268299996,322.01441633442425,109.71090780335595,916.7509085938315,0.0,769.8665346780476,3111.44013092481
t115,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,9.258177653003143,7.038104440293205,13.88726647950471,1.6060104091944227,8.502408048676354,15.729454890051255,56.35207112261607,19.177653709792224,142.61815639203942,618.2601906490606,121.69927634169558,40.252706873201426,30.45968255002323,60.3115222110216,6.95642417439555,36.87580193417447,68.2134797683447,244.4203794867717,83.27447579640497,702.4471318502647,2133.2692070276926,596.2495170832705,5016.859098891493
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09221207715188,7.672140813753215,15.138318115727818,-0.0,-0.0,17.146462355569263,61.42861738797037,20.905296445528894,157.90158962935837,686.3432420119648,134.95823202576295,22.127614239355825,16.74421815763335,33.154294489504615,3.8240675614994126,20.2712707628998,37.49813822441171,134.3621408258871,45.777430129405595,393.0941505947962,1228.2552665835676,333.4776229203764,3380.172325352125
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97114283989162,8.340307567060465,16.456714259837426,1.9031574314097706,10.07553934275761,18.639747784101576,66.7784357550546,22.725938739775494,172.17880473472704,744.6346400907161,148.5164495590734,17.799710396967782,13.469243941329648,26.669700309550713,3.0761244477981236,16.306446101920148,30.163938759962182,108.08246967554763,36.82389751587462,316.94736337763567,937.4305884424771,271.4924571290198,2999.4828182024885
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,11.191910158039933,8.508135783407907,16.787865237059897,1.9414538029252943,10.278284839016262,19.014826952180087,68.12218784970224,23.183242470225576,174.1732202073383,761.6183264553435,158.16100584957087,13.719845270144509,10.38196345106573,20.556748030602428,2.3710470852766523,12.56885153942769,23.250073360479792,83.30892622928353,28.383505399476814,242.44400631595687,728.4813466445573,218.3672068584039,2636.813979789485
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181976345408781,6.219971813601572,12.272964518113168,1.4193224272647884,7.5140599090488776,13.901010831740425,49.80151928608507,16.948379572632472,127.2001439018636,573.801114339347,118.5928869782653,9.051644511053512,6.849482675310629,13.562279443575145,1.5642942695277047,8.292278360797347,15.339196235174576,54.96292195554138,18.725969265317087,159.76696733251356,491.5325968143447,147.72521772667776,1863.2261985132045
t120,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.550981364884309,4.219878690651846,8.326472047326462,0.9629253388064616,5.0978400289753845,9.431004053604461,33.787350858709075,11.49846139868892,87.35991475629856,398.63587625205815,79.90849875988248,6.190830043606139,4.684671727628135,9.275857766678325,1.0698917692809269,5.671465107062,10.491171718191612,37.59163410706479,12.807539335178472,110.54409570895687,340.3249908430211,100.31382642215142,1283.7451780987058
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.3348293877258395,1.7749468304650513,3.5022440815887586,0.40502142440142114,2.144231070360464,3.9668274801668586,14.211487038555743,4.83643230314638,37.156267540848006,180.9881927915303,33.83118137112861,3.2365385918338037,2.4491256793910168,4.84937745387179,0.5593346895283252,2.9650168978880154,5.484738217704937,19.6527402077962,6.695724972703156,58.5921851441703,195.50840633639575,50.7666763841082,635.9115258953088
t122,83.77354401722813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,1.1234723996671185,0.8540683038285748,1.6852085995006778,0.19488806933001035,1.0317603670412314,1.9087566790262778,6.838278432667717,2.327192827881888,18.099253362345713,86.61312135751254,15.724993861987029,2.050666174336175,1.5517624909825753,3.0725585464466514,0.35439365093393627,1.8786304214556233,3.475122208187142,12.451947793494323,4.242401666034402,37.66070280849191,121.15634500905882,31.078815659387736,439.1478847068262
t123,1156.879855324802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.3603559534931288,0.27394406668610294,0.5405339302396931,0.06251072662635906,0.3309391409630774,0.6122374107816932,2.193391084271952,0.7464516179500523,5.8762242609766515,30.014790695775318,4.953896297751062,0.9516747049446804,0.720143107265186,1.4259152877778516,0.1644672728343995,0.8718362229862342,1.6127373355606165,5.778709324152346,1.9688169650952871,17.690344411487683,59.23992164036016,14.174149985607627,1307.4438467683894
t124,1510.91850484511,0.0,0.0,38.76640821104058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564341892537022,0.42901501014294013,0.8465128388055327,0.09789604258295279,0.5182731666156324,0.95880535823892,3.4349993765136078,1.1689939202552597,9.323499631732737,41.02576680360755,7.676947353039439,1.1980937509500014,0.9066112108698837,1.7951304020106562,0.20705311467760096,1.0975825302327196,2.030326658489096,7.27500215551687,2.4786067028881744,22.59089871659208,66.45260562249803,17.66164483368091,1739.423520148628
t125,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8412802544335276,1.3997487648499773,2.7619203816502913,0.3194057584221425,1.690971662234872,3.1282975751345132,11.207384405812236,3.8140805270408786,30.825215880196744,130.95762095300577,24.47702825757099,0.620756193290959,0.4697332939164808,0.930092752699373,0.10727833541773285,0.5686793314376907,1.0519526094360212,3.769323260939564,1.2842154133015982,11.8502405633926,39.602043711196416,8.94470619265009,2111.621976078031
t126,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9618991805881625,3.0118519281001843,5.942848770882241,0.6872682252040688,3.6384788393156584,6.731185852733969,24.115029196131005,8.206791159789763,67.54137074557033,294.36770237889806,50.57546730529983,2.435118559924313,1.8426819975266193,3.648592070490623,0.4208342477721547,2.230830090132005,4.126627089804624,14.786399443567262,5.037753665078318,47.356648073392456,135.8358890770917,33.69199033769355,2550.193258234987
t127,1830.0,0.0,0.0,1246.7642872485476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485276336693916,9.491358031466293,15.34772104689833,2.165813242079557,11.466070105127066,21.212229694485075,75.99456464120327,25.86235812600882,212.84178477851776,877.0473581821909,154.5052109285295,6.516733513792682,4.931286601880033,9.764166154055141,1.126214013289675,5.9700276820986655,11.043457800219143,39.57056809801294,13.48176580957446,127.47410139198395,358.73566419489316,87.47163563013318,5161.269653251681
t128,448.7033079733207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,14.016602368321443,10.655478331019872,21.02490355248216,2.431451431239434,12.87238993009112,23.81392137066857,85.31533992554837,29.034390620094417,209.0194585239408,978.2500126536631,178.82737580146588,12.797508897837659,9.684020994840244,19.17479101639099,2.2116500276464417,11.72389237956269,21.687053669154427,77.70836359274244,26.4753833406608,240.128413115396,676.9395916418475,177.09197825849776,3289.5872794164334
t129,0.0,0.0,0.0,0.0,72.27297200930343,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,4.267491488066227,3.24416444756055,9.781430690241883,2.178704734010764,11.534319180056984,21.33849048310542,53.17506623711735,26.01629770612853,199.23439307352885,673.1349267852479,166.4503481147882,12.46824628535108,10.838557517898018,21.460824531004274,2.475324665950102,11.422252469465915,21.129075080880167,86.97281520459627,29.63179915647063,260.56035967742713,769.8493950434813,208.13463163150905,2677.5718862131903
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,8.430629806918418,6.4089991899532865,12.645944710377623,0.8037166553530373,4.25497052833961,7.871695477428279,24.7370209113962,17.463447457188153,130.13461040583203,598.5900400157526,115.78859625082589,13.398530430752215,10.138820846089345,20.075314890372024,2.3155178428984535,12.274492642937433,22.705563313858622,81.357855082034,27.718771847512556,236.51125079765907,727.9747410310375,199.43270780703145,2281.0332379415477
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,7.9906155047578205,6.074498521474057,11.985923257136728,1.3861271793967647,7.338320361512283,13.575892668797724,48.6367566182453,16.551989259855485,121.61736712138482,546.9375697337791,110.53937041113623,15.343500279914275,11.610601721881439,22.98950629188498,2.651645182602635,14.056293880592607,26.00156926629768,93.16799918290225,31.742509807272317,266.78208980855356,817.7754311434398,230.01028687134308,2424.765864074161
t132,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.545297237376585,5.7359657569852605,11.317945856064874,1.3088780921979788,6.929354605754005,12.81930602064491,45.926222470358496,15.629544277422923,115.40830250546446,522.3268832202546,106.42237632112762,18.389723003982436,2.8279989192909554,27.553729266034086,3.1780897137754884,16.846961007004047,31.163792338963532,111.66511334129603,38.04451084548716,320.87457933751415,988.0748298209886,281.03998366564105,2691.029387623629
t133,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6.707238684354092,5.098870224330406,10.060858026531136,1.1635005881022404,6.1597089958353894,11.395461642295471,40.82518240017567,13.893565846162046,102.77897158175959,473.6028515055599,96.4921163223793,20.64073939002074,15.619082994797578,30.92647697196061,3.5671076462619746,18.90913373649552,34.97843420120965,125.33361720215613,42.383022585757665,360.4321805525437,1131.7114968867174,321.7270573679031,2874.4066753533093
t134,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4.544378966396369,4.336430752597375,8.556447256802873,0.9895211113309444,5.2386411776344115,9.691486178623661,34.72054958287696,11.816046211775395,87.89356853311273,410.1383489605941,82.8908720572802,20.723430717743778,15.681656465943698,31.050375219706694,3.581398261623505,14.481947539126786,26.7889505760404,125.83573115354818,42.872466568755165,363.7647853000545,1167.5066913109433,326.2062781113768,2799.3100020138877
t135,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,4.422525601414102,3.3620220133199035,6.633788402121151,0.7671728084085686,4.06150310333948,7.5137807411780395,26.91874001268889,9.160945888643495,68.60841898376727,328.85219429780295,65.52424583059837,23.151127398771255,17.518722243029927,34.68784692466901,0.05358586998722359,21.208918724377696,39.23261522274995,140.577063852606,47.894865910545235,408.00974493234014,1318.6339695628237,371.47481957513367,2948.268617900316
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.313190286303976,4.039108942139246,7.969785429455962,0.9216758659915059,4.879460467013854,9.02700186397563,32.3399796508196,11.005894164486802,83.59380016821767,389.78966608592054,79.26927333478666,30.39400648329155,22.999491483161894,45.540013069764015,5.252655482850721,27.844173724626152,51.50662172504105,184.55689507220148,62.87887582868873,541.6822731113305,1750.433711493472,407.26206864308176,3758.499622376621
t137,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,4.798016178797579,3.647471482861424,7.197024268196366,0.8323089289750901,4.406341388691653,8.151731569079558,29.204251537273016,9.93874779893784,75.79057926581618,285.01841789412657,71.62169472719297,39.449465018620295,29.851860274157303,59.10800715038241,6.817608887446125,36.13994614121926,66.85228132350083,239.5429763462866,81.61273551670944,704.4103250921534,1196.6691938922568,637.6907271589461,3598.7517118416267
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,6.415983108985206,4.8774565471367115,9.623974663477807,1.1129766617627395,5.8922293858027395,10.900624363735066,39.0523869847926,13.290250725755065,101.84981879185267,481.7612164003636,96.04144646630876,46.043708435934604,34.841799504373334,68.9883081095463,7.957218068626283,42.180981218154855,78.02708979915091,279.5841960228982,95.2548531904486,823.1117328706447,2732.6631250514474,-0.0,4979.471376371198
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,8.62092181076185,6.55365994797712,12.931382716142771,1.4954660283974635,7.917173091515984,14.64677021930457,52.47326387876982,9.62468910864054,138.6446268363395,644.6203657055099,132.00783105055442,34.61733566241567,26.195332858640047,51.86792071566642,5.982526129578548,31.713196764562007,58.663605736643994,210.20157342664817,71.61606522107134,628.3592932832056,2154.0173803660077,574.2307196220617,4877.001100180415
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,7.385817615143632,5.614728697226536,11.078726422715444,1.2812132597698136,6.78289372819313,12.54835339715729,44.955512320746685,15.299193631368949,119.1550749967688,564.2127641903384,113.41856993769832,19.274984897202103,14.585600987647902,28.88013676711657,3.331079604717813,17.657955962873068,32.66398447344652,117.04055426673557,39.875933520554014,352.22868445717586,1239.797171732015,320.67615171141637,3087.745086578028
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.567780746202319,5.753057812164007,11.351671119303475,1.3127782927085656,6.95000272610417,12.857505043292713,46.063073623568194,15.676117259990514,-0.0,552.7978619509236,-0.0,15.56489007920119,11.778129908925735,23.321219531420578,2.689905500264636,14.259110710140689,26.376743255022156,94.51231073259918,32.200519241032,283.4062292491594,920.9943474684984,253.44290612416285,2338.8761603746843
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.128596667822661,6.179392364824368,12.192895001733987,1.4100626872753594,7.4650377561636665,13.810319848902784,49.47661135057364,16.837807383346938,128.17177931006958,569.5025519355825,119.92956380520569,12.74737546679066,9.646084455574812,19.099674986315534,2.2029860286567753,11.677964773267956,21.60209600915867,77.40394599717348,26.37166770226994,229.44784851271356,723.9405652091511,203.6813540918308,2270.926181344404
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,7.6613154034932665,5.824163240410696,11.491973105239897,1.3290036924427093,7.035901901167284,13.016418517159476,46.63239426718095,15.869867621521763,120.35516648131812,529.1651049778687,116.59627695814027,8.545409580007629,6.4664089271534255,12.803776434474518,1.4768073603033323,7.828512803161353,14.481314892294808,51.88898870813358,17.67867451702921,153.59174144511596,486.3084986480025,140.82494828801728,1776.872667769637
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,5.187843797693061,3.9438200298789083,7.78176569653959,0.8999320873549186,4.764346344820157,8.814040737917292,31.577028829835825,10.746247866649911,81.78793810628852,366.0771063087038,78.4070080219123,6.0078762237758125,4.546228484769952,9.001734006429196,1.0382739111558872,5.503859762049655,10.181132526868407,36.480711499739364,12.429045946167074,108.36286733433352,336.36115536604296,98.31955084655667,1228.2195137354827
t145,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4153922286753047,1.8361910309827565,3.6230883430129555,0.41899661109673647,2.218217352865075,4.103702102800389,14.701851677600192,5.0033124736845584,37.044242367327904,172.2045595609911,34.765152265291725,3.353385419893384,2.53754500733543,5.024451644236228,0.5795280171963398,3.072061139700986,5.68275045988644,20.36225140032576,6.937456749544534,59.111543866413015,188.27386058928172,51.86585833596791,625.1353986441104
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1439802315811431,0.8696584413550524,1.715970347371714,0.19844555037632072,1.05059409022758,1.9435990669210232,6.963104164675017,2.369673336846653,17.779356837616053,82.06085279929776,16.03064338736414,2.091161475248769,1.5824057472100581,3.1332335526797825,0.361391999917153,1.9157284655802478,3.5437467953041213,12.69784123980754,4.326178018425725,37.32874765712628,117.03506677298576,31.51226927560998,347.65364925352793
t147,0.0,0.0,0.0,154.08262705166186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.3633513919590738,0.2762212112341938,0.5450270879386104,0.06303034350310463,0.33369005383996564,0.6173265996039364,2.211623523505995,0.7526564547723669,5.69878736810578,28.492381518548605,5.029024839060042,0.9607835920319597,0.72703590605103,1.4395633350411743,0.16604145969679843,0.8801809416937081,1.6281735368326835,5.834019831482653,1.9876613573412858,17.32245294605697,57.411022552983084,14.305833825710573,301.1285167286554
t148,0.0,0.0,0.0,984.1927042318746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5655771896864749,0.4299540880779834,0.848365784529712,0.098110328823164,0.5194076231814564,0.9609041028856943,3.442518302530431,1.1715527500648406,8.98644097014007,38.86029404021017,7.75028094670381,1.2025345974187165,0.9099716500601361,1.8017842206290497,0.2078205763995433,1.101650822467482,2.037852254014939,7.30196763097036,2.4877938902974455,21.93959124453883,64.33060436063296,17.722305409986323,1168.8699870161245
t149,118.80430458155476,0.0,0.0,1013.7097619983092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.8520154159765694,1.4079096784719836,2.778023123964853,0.32126798032246606,1.7008304840601145,3.146536395511212,11.272726486020648,3.8363176473800364,29.579093173956643,124.10252664411868,24.707302640845406,0.6251541954233192,0.4730613123085855,0.9366823766997046,0.10803839283322463,0.5727083736596179,1.0594055996267657,3.796028579256697,1.2933139646928733,11.454311712139143,38.67368603743646,8.971848295284433,1405.1828550898533
