Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t146,15178.661143307236,2708.510343718599,14060.419709709926,15852.85484306589,57241.5,-0.0,896.523859266003,56.88671038118413,681.0637350696162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4695.652173913043,382.21860806047556,1415.468456488292,0.0,26.55346987797496,717.2081461596634,98.82853999999999,255.850233402221,722.1536984453197,1.480956754952843,1.1258293698366,-0.0,0.2569006615734523,3.735542375418772,6.91075339452473,24.75834474374775,8.425723357889005,61.2779362309098,106.54143168497694,20.89246856675034,9.350929543431194,11.245023136533534,3.544033092905721,0.4087742537170094,34.0764144870934,63.03512569956834,225.86546525419584,76.95278216590872,692.5616159977931,2006.8504013269467,551.7637576494299,118901.41388061356
t147,16549.680879988682,2708.510343718599,14060.419709709926,16748.643664228002,57241.5,-0.0,896.523859266003,56.88671038118413,1323.291579805135,30.686631445906876,-0.0,-0.0,-0.0,-0.0,579.0050632175825,4695.652173913043,453.14434278651424,1316.30694,0.0,29.21092743898749,726.2198821300647,105.55623999999999,294.8093552627008,770.9468205969276,0.6668083085408327,0.5069103978193064,1.0002124628112485,-0.06942924643666741,1.9724373032084772,3.649009010935682,-0.0,4.448941917236899,32.3116421814196,156.22721112838335,30.078684513626385,10.45651603488638,7.912564986130466,5.200557819196799,0.5998403755624528,21.881461067109022,40.47669538054963,101.30169880605968,49.41362911308685,436.7008783248492,1425.107705809035,354.37808308351646,121271.21718266678
t148,18134.46087998868,2708.510343718599,14060.419709709926,18038.983664228002,57241.5,-0.0,896.523859266003,56.88671038118413,3520.832671134888,87.05200656703448,-0.0,-0.0,-0.0,-0.0,2032.6050632175825,4695.652173913043,559.2050450521435,1316.06345,0.0,26.608155000000004,667.953858100466,134.99336,351.83775526270085,819.6317974345999,1.0670474938816212,0.8111738601447017,1.6005712408224313,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.32739038329026,-0.0,11.863591875090211,8.977315328298129,7.308810713998846,0.8430095224433161,4.46876892479661,8.26640405502669,29.61991710410058,10.091560593908824,85.33799850022399,919.9563244328186,69.18729956318663,126588.44768656688
t149,19719.24087998868,2708.510343718599,14060.419709709926,19329.323664228003,57241.5,-0.0,977.5439763115827,56.88671038118413,5630.785655144913,87.05200656703448,-0.0,-0.0,-0.0,-0.0,3199.935785470826,4695.652173913043,664.7639700160016,1344.2512903622894,0.0,22.39554,648.4896000000001,141.5563,408.35135526270085,868.2467775188265,1.483644001948096,1.127872225970746,2.225466002922143,0.326796063101133,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209436,58.947990245363755,19.3867735790571,5.6202594890426685,4.25291447912457,8.420959267978361,0.9712864553211326,5.148761209760568,9.524265241498483,34.127045454438615,11.627147567096666,98.38424354447426,-0.0,79.12461375281273,132184.03481985096
t150,20398.51251473977,2708.510343718599,14060.419709709926,20514.32,57241.5,-0.0,1093.5358154877313,56.88671038118413,6418.796304410318,87.05200656703448,-0.0,-0.0,0.0,-0.0,3199.935785470826,4695.652173913043,769.8603979120453,1315.57647,0.0,23.430494999999997,696.1411818995341,163.16732000000002,464.29295526270084,916.7539091650747,3.1869573567347365,2.4227379905789577,4.780436035102103,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145613,6.6015545246648095,48.72858618712601,-0.0,41.05498423464843,8.529520677229435,6.454385613138381,12.779969739540077,1.4740614593198524,7.813956862025627,14.454389067116997,51.79250894445188,17.645803682926,150.490273155674,-0.0,117.03974331531185,135347.95576826407
t151,21983.29251473977,2708.510343718599,14909.793861984703,21804.66,57241.5,-0.0,2376.856952877729,105.03562204781838,10550.960880232558,143.4173816881621,-0.0,-0.0,-0.0,-0.0,4653.535785470826,4695.652173913043,874.4550485063178,1488.7548596377108,0.0,29.713019999999997,810.9086037990681,207.48776,519.7197552627008,965.1793092110164,12.149475640193437,9.236080971371543,18.22421346029015,2.107562100849882,-0.0,20.641711164206196,73.95063489158555,25.166770968972116,-0.0,683.6038702597023,149.0832784072797,13.757031553469599,10.410102735930856,20.612465062497233,2.377473573837867,10.301049656222446,19.055055224880352,83.53472683222563,23.262260487403438,-0.0,416.40538668056575,177.7737276039169,147841.08675036542
t152,23568.072514739768,2708.510343718599,15920.156061984702,23095.0,57241.5,-0.0,3660.1780902677265,153.18453371445264,14683.125456054799,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,978.5267029321855,1863.7864592754213,0.0,41.24311499999998,992.7918656986021,251.72582,567.7105552627008,1013.575062894018,21.546999585187343,16.380117031596505,16.65125594967082,1.9256554499619325,10.194646499798463,16.526775352722098,59.208537524917304,25.862209773049912,-0.0,1443.093731489804,19.110931910139414,27.051991690129547,20.470550758806088,38.42434539259004,4.431923376748908,23.49349673499907,43.45866612151842,-0.0,53.0539953740913,-0.0,1197.829169207061,344.0137123010984,160169.42413683265
t153,25152.852514739767,2888.6399999999994,16759.283211125516,23095.0,57241.5,-0.0,4548.633520994794,170.6601311435524,16754.518648757672,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,1067.6,2440.914758913132,0.0,47.519309999999976,1107.397367598136,274.6,567.7105552627008,1061.8139506198984,20.97336592100117,15.944038378720283,31.460048881501756,3.638236945479796,18.0,33.3,-0.0,40.6,-0.0,836.3810628385572,146.9304359709001,41.71796168933019,31.568457587060266,62.506945953979624,7.209647741612432,38.21813268854746,70.69654581581123,-0.0,86.30578315930222,-0.0,2089.8493090263764,117.13074527698006,166918.68353079614
t154,26737.632514739766,3096.4799999999996,17769.645411125515,23095.0,57241.5,-0.0,4548.633520994794,170.6601311435524,16816.85282966855,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,1067.6,2845.5951389131324,0.0,58.03976999999999,1242.0338475981362,274.6,544.2299552627007,1110.0318591114758,9.686486043792005,7.363706227168418,19.260928463765843,1.6803088035149407,7.634498071950767,10.982161074033149,-0.0,13.389661850022405,129.12242304456336,-0.0,-0.0,45.28442113752878,40.01283088124269,31.715254330674384,9.640960327209356,48.44125423760202,89.60744831497809,89.93353851805904,82.22250011736018,266.7266553741733,2933.4586996032576,-0.0,170502.3075587443
t155,28210.108387356726,3304.3199999999997,17944.23661398163,23095.0,57241.5,-0.0,4548.633520994794,170.6601311435524,16816.85282966855,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,567.7105552627008,1158.1711037209705,-0.0,-0.0,-0.0,-0.0,13.842092890053312,22.466211487522855,41.14255898886853,27.391236828631477,-0.0,-0.0,-0.0,62.30001256901346,52.88872305506751,-0.0,12.07879927865178,64.02936316644536,118.44259486833299,193.25472205923865,117.42421863249544,310.1663027605285,1252.2456743249784,-0.0,171155.2214333158
t156,28365.0,3512.16,18063.591659991853,23095.0,57241.5,-0.0,4548.633520994794,170.6601311435524,16816.85282966855,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,263.24529000000007,567.7105552627008,1206.2111670211236,6.376644289626186,-0.0,-0.0,-0.0,12.06369671673884,-0.0,79.9555010170524,-0.0,101.96387005507789,-0.0,-0.0,71.20534863382815,23.6540068107936,31.4139653965929,5.402134593152418,76.28069641558153,116.70170664866842,230.6304117273719,149.59903837801096,698.9158813796633,-0.0,-0.0,170990.4838364218
t157,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,4548.633520994794,170.6601311435524,16816.85282966855,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,567.7105552627008,1254.172566439194,4.549616663059747,-0.0,-0.0,-0.0,-0.0,7.729705861218855,-0.0,-0.0,175.8306351603595,329.12063152404994,-0.0,35.436264170560165,26.815025404232607,-0.0,6.124052365046472,46.69530527763186,157.08631183675456,375.33524952507855,116.42939782495966,1147.9189798385776,575.8300263444846,-0.0,172678.58658558188
t158,28365.0,3720.0,18083.8,21750.129588691983,57241.5,-0.0,4548.633520994794,170.6601311435524,16816.85282966855,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,567.7105552627008,1302.0258205433288,9.186521369128775,-0.0,-0.0,-0.0,-0.0,15.607712326121845,28.223608746634433,-0.0,75.8381259460354,325.3538773142841,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,101.0,522.0610212813583,19.291715264245006,1606.7704826567906,1975.1310807757309,-0.0,173055.1323722623
t159,28365.0,3720.0,18083.8,20029.57531617466,57241.5,-0.0,4548.633520994794,170.6601311435524,16816.85282966855,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,567.7105552627008,1349.809374769975,8.41474481530091,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,138.0401121853781,598.8416214950495,53.87925551972279,23.213233805470068,-0.0,-0.0,-0.0,-0.0,-0.0,686.8227581337837,-0.0,2125.481410416245,3542.3136139770468,268.7122952282773,174149.61655386759
t160,27188.64370154183,3720.0,18083.8,18309.02104365734,57241.5,-0.0,4548.633520994794,170.6601311435524,16816.85282966855,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,1067.6000000000001,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,528.7662466181455,1353.914659570833,-0.0,3.728438625025172,-0.0,0.8507846526903077,-0.0,8.332684980760954,29.852532078221678,10.159369676243086,143.44849256698882,341.3808173996589,124.23972522522818,-0.0,-0.0,-0.0,-0.0,4.37972365777491,61.66213734307925,677.1381632822572,75.2766488554621,2126.1301439914514,789.2877494364134,275.19856926979844,168443.21389451314
t161,25744.481004739104,3720.0,18083.8,16588.466771140018,57241.5,-0.0,4548.633520994794,170.6601311435524,16816.85282966855,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,1013.5727460229175,3047.935328913133,0.0,63.3,1274.9308437990685,274.6,473.86839522729764,1401.5226364085052,4.106380636371379,6.850125945531985,6.1595709545570685,1.5631159875710572,3.771165890545144,6.976656897508516,54.846981563890324,-0.0,149.06482845767567,637.2949887445825,-0.0,9.864197491289595,2.710378397054768,5.3666694203324,-0.0,-0.0,142.3063826652419,966.1000680554321,7.409970207469016,3038.0558066447675,-0.0,-0.0,165554.18033978256
t162,23631.31703245273,3720.0,18083.8,16588.466771140018,57241.5,-0.0,4548.633520994794,170.6601311435524,16816.85282966855,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,870.4116958774301,2873.5394892754225,0.0,60.147659999999995,1173.2723200000005,261.09883333333335,370.9225438364498,1323.9538637591943,-0.0,-0.0,-0.0,-0.0,-0.0,14.679972550329879,-0.0,8.274392723396964,142.46445432508352,318.54132430113077,67.0216791455702,-0.0,-0.0,-0.0,-0.0,-0.0,189.54359541417944,1139.3853757041047,-0.0,2957.5710985069263,54.07452762876255,-0.0,162673.74195554678
t163,21518.153060166358,3720.0,18083.8,16588.466771140018,57241.5,-0.0,4548.633520994794,170.6601311435524,15081.505121822402,199.7827568092897,-0.0,-0.0,-0.0,-0.0,4620.747248266469,4695.652173913043,638.1380684301715,2497.046949637712,0.0,51.73509,1010.9475200000005,224.72348666666664,311.6827999999999,1121.1963099000825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.233481131636992,162.61531917537013,696.3107474320957,66.36048149140794,-0.0,-0.0,-0.0,-0.0,-0.0,261.39214472814314,1034.930821216218,87.7121399050666,2300.0,2644.2124021822337,659.199160751683,160256.33770690442
t164,19404.989087879985,3470.476533095043,17467.670015574124,16588.466771140018,57241.5,-0.0,3928.9462065958655,170.6601311435524,10199.4581277035,133.1885045395265,-0.0,-0.0,-0.0,-0.0,3434.782608695652,4695.652173913043,461.4182457319428,1918.214220000001,0.0,38.06862,848.5417600000005,165.47395999999998,217.2456,793.1428603365296,-0.0,-0.0,-0.0,-0.0,-0.0,10.498367379575003,37.61126811961856,-0.0,191.26093203588974,447.1986416612683,159.65184603044293,22.939878373847232,17.358867695646147,34.37132783195567,3.9644420679635326,21.01539193308824,300.26677083147484,1174.225149798354,135.16997553418344,1593.7074343522836,643.7775073766625,1014.1139408009556,146985.027168172
t165,17291.825115593612,3193.340274434535,16120.441378160729,16588.466771140018,57241.5,-0.0,2412.7350329309343,113.77342076236827,5317.411133584596,66.59425226976323,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,372.80744573194283,1514.2643100000003,0.0,27.567149999999998,714.2291200000001,119.97274000000002,169.7696,590.2074612859935,6.71808656575126,5.1071168280456005,10.077129848626887,1.165382363446647,6.169671335894012,21.91225935097893,78.50247869584943,13.916036457627607,215.97241177371427,877.1268342749468,-0.0,40.98667850739348,31.015087259789365,61.41124816627915,7.083268265539479,37.548198766840336,242.3058400731372,921.9079848374546,172.50505030710713,1943.982992830578,1758.5524315269759,1286.2520397239773,136008.16691191532
t166,15178.66114330724,2916.2040157740266,14773.212740747334,16588.466771140018,57241.5,-0.0,896.523859266003,56.88671038118413,435.36413946569263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4695.652173913043,372.28444956353803,1312.1676100000002,0.0,22.313249999999996,647.03232,97.18094,169.1976,512.2709665310165,6.979472218065969,5.305823267815456,10.469208327098952,1.2107247725216477,6.409719383938134,11.85798086028555,42.482195694656625,28.373514623621396,227.7405026400757,926.925301703779,100.59967032357495,55.40397239502209,41.924818037172756,83.01299890730658,9.574847578334357,50.755988133694736,165.7378313927763,647.5519220510921,202.3314317893992,1069.2314579951822,2624.6035345394375,840.0339844702463,123073.43559119417
t167,15178.66114330724,2708.510343718599,14060.419709709926,15852.85484306589,57241.5,-0.0,896.523859266003,56.88671038118413,435.36413946569263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4695.652173913043,371.8219524957237,1311.92412,0.0,22.306919999999998,646.8704,97.09856000000002,215.58680000000004,559.4522254130992,13.954596755134114,10.608341410790729,20.931895132701165,2.420695355482448,12.815445999612958,23.70857509928398,84.93792820854588,28.90595042134923,112.63152823459399,-0.0,101.90133360522627,65.10945579886146,49.269068062561274,97.55493964493839,11.252137495440824,59.647253131171745,182.18504320129603,652.7996745994951,222.41005769029508,1251.0463261637506,1233.4499474829229,985.3322267449205,119574.30632097478
t168,15178.661143307236,2708.510343718599,14060.419709709926,15852.85484306589,57241.5,-0.0,896.523859266003,56.88671038118413,435.36413946569263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4695.652173913043,371.3201751939524,1355.485272025273,0.0,23.492682403169493,646.78944,98.37566593743001,261.7472,606.5548204130993,12.072219070505351,9.17735021176172,18.108328605758018,2.0941604510060303,11.086731799443688,20.510453828970824,73.48039464853511,25.006739503189657,193.71390172999514,357.64577305793586,175.72545874099632,72.09505082563889,54.555147520743525,108.02161138807973,12.459379588994642,66.04680830670947,122.17449888237462,437.7717935201125,149.1496605167999,1380.0527196066582,1640.5872852877467,1088.9813462566808,120520.65499214914
t169,20406.17123079637,2057.1824480369505,12488.868954616784,14509.60131226652,47070.635006320415,-0.0,30.106607585044628,26.07718352828978,579.5131668927327,-0.0,-0.0,-0.0,-0.0,-0.0,1480.784703955217,-0.0,348.6684757246605,1425.2569360126365,0.0,25.330521201584745,676.66368,105.576942968715,266.03664473729924,744.3824550835486,3.5604643219574434,2.7066795100594856,5.340696482936167,0.6176315660538427,3.2698141732262265,6.049156220468518,21.671601714771597,7.375247524054711,131.49206774607333,-0.0,131.3550430130753,46.47342551878034,35.16697132377506,111.51551583759152,12.862371927516158,68.1830589555711,126.12617132807105,451.93130102602885,153.97383093813033,1969.0005923721058,2880.555652549554,1761.07576988454,110171.1593336611
t170,20406.17123079637,1780.0461893764425,12488.868954616784,14509.60131226652,47070.635006320415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1480.784703955217,-0.0,402.37431508814916,1292.9319000000003,0.0,21.91446,639.3411199999999,89.98642000000001,266.03664473729924,784.6676318369942,4.986465009157747,3.7907310528801244,7.479697513736621,0.8649990322008341,4.5794066410632395,8.471902285966992,30.351289571046912,10.329106090398195,22.555386582560715,111.1276562404633,75.9074220278964,49.932756474016095,37.78468652647862,116.69870802387597,13.46020932414247,71.35217758234748,131.98846036295043,472.93686935991843,161.13046695793852,1417.0777302235629,3102.80275740656,1291.6150628788118,108380.5838361622
t171,20406.17123079637,1502.9099307159345,12488.868954616784,15192.526215216465,47070.635006320415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1480.784703955217,-0.0,456.30885679537204,1292.9318999999998,0.0,23.752298798415254,639.3411199999999,89.98642000000001,266.03664473729924,824.9528085904399,0.5256362803347603,0.3995908457646902,0.7884544205021395,0.09118180373154006,0.4827271962258006,0.8930453130177298,3.1994085838743302,1.0888180092648607,-0.0,-0.0,7.691141937721781,30.695172927305478,23.227387567474445,45.99125742295938,5.304702703879972,28.120074527363748,89.54619339105363,320.8590830517061,63.5019265425632,948.0797564792244,906.6188318862123,772.7578488009058,104985.0683302338
t172,20406.17123079637,1428.9649942720098,12488.868954616784,16482.866215216465,47070.635006320415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1480.784703955217,-0.0,510.2433985025949,1292.9319000000003,0.0,21.91446,639.3411199999999,89.98642000000001,266.03664473729924,865.2379853438855,0.8587083781913325,0.6527936140332069,1.2880625672869979,0.14895961662502707,0.7886097350736732,1.4589280098862938,5.226730077460507,1.7787530691106177,5.23431746949243,24.539428214108945,12.479917691192805,32.78689728232864,24.810219252231906,49.125334350871604,5.666191979999747,30.036318651260807,55.56168834757034,199.08688131669012,67.82926904213294,356.08973602445576,1028.8476696520127,529.2059834359643,105477.48443153901
t173,20406.17123079637,1428.9649942720098,12488.868954616784,17737.24807741819,47070.635006320415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1480.784703955217,-0.0,564.1779402098177,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,266.03664473729924,905.5231620973311,0.18815898546054477,0.14303922874296526,0.28223847819081715,0.09041763690194887,0.17279906828009217,0.3196782763181707,1.1452738247675,0.3897578984539858,8.180878627267717,14.785311311667648,7.43346435176092,8.86001757665543,11.341723739011588,13.27516056368004,1.5311775342206522,8.116727511499771,15.014459316144269,105.53790578388859,18.3295330067385,310.47425751715866,1060.8984425653405,272.32096325855736,106251.41600048414
t174,20701.334110816584,1428.9649942720098,12488.868954616784,19027.58807741819,47070.635006320415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1492.0243908786417,-0.0,618.1124819170407,1292.9319,0.0,21.91446,639.3411199999999,101.06648393805281,266.03664473729924,945.8083388507767,1.3791740705171425,1.0484537576890522,2.068761105775714,0.2970222945138077,1.26658843210758,2.343188599399023,8.394666663913014,2.8568605746426523,21.59490983739395,95.2918474890418,18.902859592036794,10.082726716897282,7.629714344497774,15.107172748639726,1.7424846507389589,9.236860381587107,17.08649997326553,61.2238053497504,20.859063828748912,179.8785347121469,609.0165050341152,153.14941183532775,107335.08407575852
t175,22286.114110816583,1636.8049942720097,13499.231154616784,20317.92807741819,47070.635006320415,-0.0,18.880345736871043,-0.0,1939.5805386302393,56.36537512112761,-0.0,-0.0,-0.0,-0.0,2945.624390878642,-0.0,672.0470236242636,1495.0286,0.0,27.16836,706.53792,134.9383478761056,266.03664473729924,986.0935156042224,4.490768897792772,3.413900845771036,6.736153346689156,0.8694285681517154,4.124175518381117,7.629724709005067,27.33411885238151,9.30230700257074,70.64293344218659,310.22665074570415,59.95561117589907,9.079444135294075,6.8705189681503835,13.603932236271165,1.56909856700552,8.31774580179625,15.38630633665607,55.1317253785721,18.783480904056383,-0.0,521.4361442698331,133.22096503693382,115347.13954039183
t176,23870.89411081658,1844.6449942720096,14509.593354616783,21608.26807741819,50268.773006320414,-0.0,1302.2014831268689,48.148911666634255,6071.745114452479,112.73075024225523,-0.0,-0.0,-0.0,-0.0,4399.224390878642,1324.8,725.9815653314865,1899.2220000000002,0.0,37.67616,840.9315200000001,170.8285678761056,266.03664473729924,1026.3786923576681,12.675497742947812,9.635965120914408,-0.0,2.198810832960335,9.555090718529435,17.676917829279454,63.32901792892009,-0.0,-0.0,81.5871263485476,-0.0,10.13657074340754,7.6704587336859085,11.45354564367879,1.3903006342342132,9.286187291779392,17.177745722888616,-0.0,-0.0,-0.0,577.7381694913057,-0.0,131159.5907488965
t177,25455.67411081658,2052.4849942720098,15519.955554616783,22898.60807741819,53466.91100632041,-0.0,2585.5226205168665,96.29782333326851,10203.909690274719,169.09612536338284,-0.0,-0.0,-0.0,-0.0,5152.173913043478,2649.6,779.9161070387095,2339.175475710536,0.0,45.64523552491381,960.1676745947989,206.7187878761056,266.03664473729924,1066.6638691111139,9.195567884267948,6.990508238550634,13.793351826401922,1.5951495309444401,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.042006948759187,11.382458278339586,22.537772156446223,2.668772449256661,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,145997.76329788216
t178,27040.45411081658,2260.32499427201,16530.317754616783,23095.0,56665.04900632041,-0.0,3610.553211374704,144.44673499990276,11620.120364730716,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,3974.3999999999996,833.8506487459324,2577.032251421072,0.0,48.36041104982761,1012.2070291895976,242.6090078761056,266.03664473729924,1106.9490458645596,21.435820859683226,16.295598510677557,32.153731289524835,3.7184587205572948,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.753357178399092,21.001282025936227,41.5834697320644,4.865532639949463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,156548.47513682506
t179,28365.0,2468.16499427201,16838.078434946172,23095.0,57241.5,-0.0,3866.251480593938,170.6601311435524,12085.24254411032,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,887.7851904531553,2612.7923271316076,0.0,45.82168657474141,997.0495837843963,255.7074278761056,266.03664473729924,1147.2342226180053,22.77958414767173,17.317132846954536,34.169376221507584,3.9515605154124436,9.678977607174293,17.906108573272437,64.15011269643851,21.831471713959793,174.61345259404902,-0.0,-0.0,44.05047982198704,33.33350067066469,66.00180953193696,7.612750707491049,16.050047238206503,29.689647821590782,34.55445864476651,36.24488689507073,328.6615993733323,-0.0,-0.0,161352.53046962857
t180,28365.0,2676.00499427201,17098.22411570803,23095.0,57241.5,-0.0,4342.8166754545355,170.6601311435524,12780.50148483625,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,941.7197321603783,2446.455702842143,0.0,38.02906209965522,914.695338379195,246.01404787610562,266.03664473729924,1187.519399371451,19.237720464446117,14.624593618379958,28.85658069666917,3.3371555907712653,17.667294304083164,-0.0,-0.0,24.74298511924542,-0.0,-0.0,49.69615511426308,64.53388215917062,48.83352492245965,96.69254491298551,11.152667554353313,37.065047386034706,-0.0,-0.0,56.50889410320697,-0.0,1353.789546411422,-0.0,163684.5247650039
t181,28365.0,2883.8449942720104,17326.2432541767,23095.0,57241.5,-0.0,4548.633520994794,170.6601311435524,13820.045604956624,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,995.6542738676012,2482.215778552679,0.0,35.49033762456902,899.5378929739937,213.52886787610564,266.03664473729924,1227.8045761248968,-0.0,5.544039966243094,10.939246644801798,1.2650829453172157,12.865102512247859,13.00587673717063,-0.0,-0.0,-0.0,591.1147024254062,166.02396067241818,4.933882159170615,25.66504289720841,134.176341291044,5.861417779185068,63.61628644193897,49.11492938912692,-0.0,-0.0,-0.0,3102.3055981437938,160.1544545582717,167965.39068562997
t182,28365.0,3091.6849942720105,17462.841878368454,23095.0,57241.5,-0.0,4548.633520994794,170.6601311435524,14766.707236101824,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,1049.5888155748237,2720.0725542632144,0.0,38.205513149482826,951.5772475687925,203.83548787610565,266.03664473729924,1268.0897528783426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.44531092383227,-0.0,-0.0,41.406055694783745,167.51061985566503,9.456371921425113,25.941022564049735,-0.0,118.9593394045035,-0.0,-0.0,4974.594916527009,-0.0,171078.35625758575
t183,28365.0,3299.5249942720106,17628.846591460315,21391.818402335804,57241.5,-0.0,4548.633520994794,170.6601311435524,15545.101720433982,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,1049.5888155748237,2856.1591710978505,0.0,46.17458867439663,1070.8134021635913,199.09861945132678,266.03664473729924,1308.3749296317883,4.5130353829965255,-0.0,-0.0,-0.0,-0.0,-0.0,27.46964904038191,-0.0,-0.0,822.4026734238753,-0.0,-0.0,19.19702144168203,80.43830385470434,4.384242147435142,25.941022564049735,-0.0,302.645381617419,-0.0,594.5065836534714,1475.3949165270094,-0.0,168391.83320539037
t184,28365.0,3507.364994272011,17747.746869045524,19671.264129818483,57241.5,-0.0,4548.633520994794,170.6601311435524,16316.003735995286,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,997.5212046575418,2916.142902482437,0.0,56.68238867439668,1205.2070021635914,217.15355102654792,266.03664473729924,1348.660106385234,9.505944130261483,-0.0,-0.0,-0.0,-0.0,8.48285006550628,57.860159935724226,10.34245383362027,86.35010728308093,-0.0,80.24885026704287,25.3690128142849,19.19702144168203,38.010953763685265,4.384242147435142,-0.0,53.013859359541705,492.6029628274996,64.71889959437121,1205.6532782631034,-0.0,525.4494747283009,167304.37609561763
