BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t26,13180.338227167182,0.0,-1830.0,45.4915025470461,-358.235410872736,0.0,0.0,-760.0,-9.879999999999999,-10267.71431884149,2636.436310365295,0.0,-9.66121869044533,3.216306227840071,-54.652976499940046,0.0,0.0,-1590.0212856959865,-14.293057471379162,-971.0240782353842,1683.420517424156,0.0,-509.4472173365923,2.4377907686744864,-18.9945780362995,0.0,0.0,-415.73394685587846,-6.370394826000522,-735.3121711380597,4928.86380907625,0.0,-0.0,4.820972485662137,-79.14774614363284,0.0,0.0,-3308.3456195454673,-90.2345466577129,-1455.9568692150995,4172.5638780596,0.0,-785.215337131642,0.5565786259342693,-0.0,0.0,0.0,-3200.0,-21.6,-166.30511955389267,2638.7481826415406,0.0,-306.721988265364,2.9490540357211685,-53.26024868273071,0.0,0.0,-1355.752779082925,-25.740889637700963,-900.2213310085414,651.1223421973485,0.0,-0.0,5.455401280474365,-98.5231755863509,0.0,0.0,1108.6971056566217,-66.5023100725804,-1600.2493634755133,2429.4388,0.0,-0.0,19.546488403174827,-353.016423103956,0.0,0.0,4053.4055871996657,-13.376238437758897,-6135.9982140611255,351.7025999999999,0.0,-0.0,6.656869269514768,-69.89622445425687,0.0,0.0,1637.750938323969,-28.482891300212074,-1897.7312918390148,15461.710882967427,0.0,-1490.0,55.85186952514054,-371.3778937772596,0.0,0.0,1320.0,-9.702,-14966.482858715308,56072.58025420386,0.0,-4930.355765530061,211.27583594315132,-0.0,0.0,0.0,2510.0,-40.8615,-53822.63882461694
t27,12769.376502224222,0.0,-1830.0,18.49660227433556,-378.06726624308135,0.0,0.0,-839.8770895219184,-10.882457473500073,-9729.046291260058,2469.06604825592,0.0,-249.66121869044534,1.3371636012764263,-3.8302216029312905,0.0,0.0,-1266.6930427959064,-13.420071215548946,-936.7986575523646,1642.5192303074073,0.0,-118.7980300162171,1.0131294605851082,-25.01298898740813,0.0,0.0,-785.0939461451071,-5.716059413018761,-708.9113352062411,4696.893926906565,0.0,-0.0,2.004117945258986,-0.0,0.0,0.0,-3203.630372209491,-90.15684587127987,-1405.1108267710529,4065.162616128367,0.0,-683.0972846170067,0.1676280355322212,-0.19743244784348316,0.0,0.0,-3200.0,-21.6,-160.43552709904938,2592.409660229431,0.0,-1166.7,1.2258153044523694,-0.0,0.0,0.0,-537.4587291630116,-20.533463779565736,-868.9432825913065,651.1569736284513,0.0,-0.0,2.267595567571318,-0.0,0.0,0.0,949.5054681354923,-60.42667535144699,-1542.5033619800668,2429.4388,0.0,-0.0,8.124811174395633,-0.0,0.0,0.0,3498.0552802580623,-11.543582424851605,-5924.075309007606,351.7025999999999,0.0,-0.0,2.7672814564708568,-52.3633850670459,0.0,0.0,1555.1924314418802,-28.14852934733961,-1829.1503984839653,14924.4956607554,0.0,-1490.0,23.4276629118895,-267.7081451222015,0.0,0.0,1136.655921721788,-12.699675679848767,-14314.171424587026,50250.10692894935,0.0,-0.0,91.50319878570797,-1358.1349901962487,0.0,0.0,2693.3440782782122,-43.85917567984877,-51632.96004013718
t28,12381.865961173378,0.0,-1830.0,24.452744081517462,-0.0,0.0,0.0,-1080.0078454046704,-13.896098459828611,-9482.414761390397,2246.6291837966914,0.0,-96.76975222788047,1.8123419544282466,-0.0,0.0,0.0,-1217.2324948327782,-13.2865277360485,-921.1527509544128,1704.5855013832893,0.0,-509.4472173365923,1.3734463118106652,-0.7202231716567405,0.0,0.0,-494.6459266013354,-3.9679502378605402,-697.177630347655,4462.383120696361,0.0,-0.0,2.7164455931744325,-0.5507991517611852,0.0,0.0,-2997.1224675803314,-85.78287699133499,-1381.6434225661085,4075.0109411021153,0.0,-694.0080736000986,0.31358422819896514,-2.2157208585882784,0.0,0.0,-3200.0,-21.6,-157.50073087162775,2390.417561920105,0.0,-884.2967469484458,1.6616110940895357,-0.0,0.0,0.0,-638.2223241865725,-15.278404483448647,-854.2816973957276,647.9639108044404,0.0,-0.0,3.073773790218847,-0.0,0.0,0.0,925.3218373123048,-60.28229620447371,-1516.0772257024894,2429.4388,0.0,-0.0,11.013271463691495,-5.766619085815379,0.0,0.0,3401.9794606914616,-11.226532220281822,-5825.438380849056,351.7025999999999,0.0,-0.0,3.7508882308660385,-0.7606274000511606,0.0,0.0,1469.9297606019218,-27.803215530437576,-1796.8194059022992,14787.63573694126,0.0,-1515.1495220059694,31.52726394768766,-186.50361261644053,0.0,0.0,896.0614297479854,-16.63339562362044,-13996.937900390902,50957.933304436105,0.0,-3271.831504315725,109.80880147522714,-0.0,0.0,0.0,2933.938570252015,-47.79289562362044,-50682.056276224
t29,12932.89901178882,0.0,-1830.0,32.309735087394394,-253.85435476552874,0.0,0.0,-1471.359601907729,-18.389964496788014,-9391.60482570617,2310.1225224784794,0.0,-0.0,2.547703323418785,-2.485463168181194,0.0,0.0,-1374.3434152956345,-13.710727221298212,-922.1306201167847,1618.4194569815086,0.0,-360.3750508578546,1.9345306036220162,-0.0,0.0,0.0,-556.3917782507624,-5.431719390643598,-698.1554390858705,4178.704215731304,0.0,-0.0,2.352710311625793,-0.0,0.0,0.0,-2710.9752565175745,-86.48262994216844,-1383.599039583187,4067.5004916053763,0.0,-688.8412912952177,0.44153056146989567,-0.0,0.0,0.0,-3200.0,-21.6,-157.50073087162775,2341.0269778640136,0.0,-1166.7,2.3382756314487274,-2.6197921861426385,0.0,0.0,-304.48988697285336,-14.296437927700568,-855.2591364087662,651.7402080067892,0.0,-0.0,4.32570212482733,-0.6238643453621587,0.0,0.0,924.7318426808322,-62.13917118847977,-1518.0347172786062,2447.7298,0.0,-0.0,15.49782278625841,-17.272504990633497,0.0,0.0,3399.491012636984,-11.218320341702047,-5834.227810090907,357.9425999999999,0.0,-0.0,5.2756915601089664,-0.0,0.0,0.0,1463.3370836267368,-27.77651518868823,-1798.7788599981577,14834.80113694126,0.0,-1490.0,42.40757666218185,-165.6065972100521,0.0,0.0,896.0614297479854,-16.63339562362044,-14101.030150517754,48088.62871214246,0.0,-0.0,174.18566236638637,-109.38624448886587,0.0,0.0,2933.938570252015,-47.79289562362044,-51039.57380464839
t30,12634.98638176195,0.0,-1830.0,81.53727800643017,-81.53727800643017,0.0,0.0,-1157.0467449733064,-14.862936649414994,-9633.076700139227,2578.8798969322147,0.0,-0.0,6.574852024553737,-0.0,0.0,0.0,-1612.7884410414088,-14.354528790811804,-958.3117791245483,1718.4637471139401,0.0,-0.0,4.989486847629816,-0.0,0.0,0.0,-988.6577519979169,-9.2613982077486,-725.5340837559047,4117.534520553673,0.0,-0.0,9.858078209568195,-10.203835104201893,0.0,0.0,-2587.3788203715258,-92.4314357346616,-1437.3785075528517,4050.510710124443,0.0,-664.5531730353894,1.1389070508310408,-1.1478554042728317,0.0,0.0,-3200.0,-21.6,-164.34858873561157,2364.553552434643,0.0,-1089.0002642659795,6.0324725001142685,-2.605909843847994,0.0,0.0,-371.59238422834665,-18.895403744504307,-888.4920628520782,659.4077186010379,0.0,-0.0,11.159654142485156,-12.784311028663165,0.0,0.0,983.2121042386357,-63.2569556033274,-1577.7382103501698,2474.4628,0.0,-0.0,39.98286714100746,-15.199174862657381,0.0,0.0,3571.3856377087445,-11.785572604438855,-6058.846557382655,367.0625999999999,0.0,-0.0,13.612736608020384,-14.204966805525034,0.0,0.0,1532.8664006651234,-28.05810892269404,-1871.2786615449245,15037.202136941261,0.0,-1490.0,113.75702623851724,-0.0,0.0,0.0,1124.1227549224234,-12.904592957018377,-14772.177325145181,50847.909989452215,0.0,-0.0,438.69853420677384,-613.3067535595214,0.0,0.0,2705.8772450775764,-44.064092957018374,-53335.11492222004
t31,12379.510737742978,0.0,-1830.0,231.75807268575755,-231.75807268575755,0.0,0.0,-163.06831790152117,-2.119888132719775,-10384.322531708734,2800.01905241696,0.0,-243.5065292789518,19.52943523817475,-0.0,0.0,0.0,-1507.8278661007082,-14.07113523847191,-1054.142957037003,1712.2310727450138,0.0,-0.0,14.822960188641567,-1.4483825824279988,0.0,0.0,-919.5624805821597,-8.151239385215534,-797.891930383852,4621.893307667522,0.0,-0.0,29.282913510413366,-0.0,0.0,0.0,-2980.2441758655486,-89.81568700424978,-1581.1163583081368,3089.4550728051636,61.85509117422302,-0.0,3.3834010598848794,-0.0,0.0,0.0,-2954.7481795454796,-19.944550211931986,-180.00083528186028,3023.0330976204523,0.0,-755.3913842945389,17.920056914813184,-0.0,0.0,0.0,-1285.3692526231853,-23.730943591989828,-976.4615740255514,878.3072944101518,0.0,-0.0,32.13020814970544,-0.0,0.0,0.0,893.0522502069352,-65.2372331750421,-1738.2525195917503,2927.5168,0.0,-0.0,118.77277751077652,-82.10253211319183,0.0,0.0,3698.718557866567,-14.190683428381448,-6648.71491983577,521.6225999999999,0.0,-0.0,40.436168305456796,-0.0,0.0,0.0,1523.7741541934474,-20.568305463983563,-2065.2646170349217,17325.33552694126,0.0,-1628.5843452203947,336.26089453113275,-570.0552703011708,0.0,0.0,761.3367400996383,-15.643169154705088,-16208.65037689576,53677.06936611686,0.0,-0.0,1266.978773345736,-491.81119047475534,0.0,0.0,2933.938570252015,-47.79289562362044,-57338.38262361624
t32,11155.868788081956,0.0,-682.6170997346971,345.557814151471,-345.557814151471,0.0,0.0,1648.0468156360448,-14.68298753623236,-12106.615516447071,3149.090014090439,0.0,-240.0,27.322476343188928,-5.0417191429270725,0.0,0.0,-1733.4687192785436,-14.680365542052067,-1183.2216864701056,1634.0663943215468,0.0,-0.0,20.725108330227354,-3.829347703982795,0.0,0.0,-746.2801779385559,-9.00917280383329,-895.6728042054025,5013.608785007934,0.0,-0.0,40.961832793188805,-26.03009450581809,0.0,0.0,-3175.024932599967,-77.81533918786951,-1775.7002515074685,3497.1530823920866,0.0,-73.08021168977223,3.4280689897783394,-3.4,0.0,0.0,-3200.0,-21.6,-202.50093969209283,3623.0305973289255,0.0,-868.5308481509895,25.062596771801214,-15.522740350234793,0.0,0.0,-1618.5566159210466,-48.79641704915786,-1096.6865726292979,1050.3199127731712,0.0,-0.0,46.36361585567278,-33.3,0.0,0.0,960.4169611908865,-69.24515106706951,-1954.5553387526606,2999.2738,0.0,-0.0,166.11442767258785,-119.3,0.0,0.0,4426.8393555358425,-14.608569873268278,-7458.319013335161,546.1025999999999,0.0,-0.0,56.56217257695701,-40.6,0.0,0.0,1772.161758848394,-11.293700785028616,-2322.932830640322,18077.82433915329,0.0,-485.8013440014374,466.9325701781536,-466.9325701781536,0.0,0.0,361.091724709879,-2.65402417661761,-17950.46069568511,60822.76849569358,0.0,-0.0,1715.515999744101,-1411.4,0.0,0.0,1304.7738298170668,-18.384031926088294,-62413.27429332866
t33,10438.928250414438,0.0,-0.0,366.70002702726765,-143.60585742738954,0.0,0.0,2960.0,-31.49,-13590.532420014315,4319.1696629057515,0.0,-240.0,27.162520870737765,-14.06291824321038,0.0,0.0,-2810.0413162940054,-11.975907318061111,-1270.2520419212126,477.9301961581297,0.0,-0.0,20.598508180764373,-10.686384408895044,0.0,0.0,495.0280542204532,-20.706575746395224,-962.1637984040569,2761.0885109580236,0.0,-0.0,40.719496976915195,-2.6231667782644905,0.0,0.0,-791.5449866735171,-101.89107133995377,-1905.7487831432027,2879.7828214119895,0.0,-0.0,4.702449492788439,-0.0,0.0,0.0,-2648.455013326483,-17.87707133995376,-218.15318623834153,3867.4818549336537,0.0,-658.074446421,24.912462723603348,-0.0,0.0,0.0,-2006.5143193494378,-50.96898018835685,-1176.8365716984622,1571.332536991703,0.0,-0.0,46.08562760574705,-98.69800186220259,0.0,0.0,657.1968910728285,-78.46482999888659,-2097.4522238091895,3056.9608,0.0,-0.0,165.1199331726935,-217.84056501062463,0.0,0.0,5018.514365320699,-16.561097405558304,-8006.19343607721,565.7825999999999,0.0,-0.0,46.548164807796496,-111.38085528368066,0.0,0.0,2017.2012062138188,-24.74577875791706,-2493.405336980017,19364.093175715003,0.0,-0.0,463.4427306880327,-0.0,0.0,0.0,-672.4595730058936,-14.989921976566066,-19140.086411420576,67111.44441931613,0.0,-0.0,1697.3845695396953,-0.0,0.0,0.0,-2218.9253081784627,-38.712227195286324,-66551.19145348208
t34,11112.772170730044,0.0,-0.0,308.7515295523441,-0.0,0.0,0.0,2960.0,-31.49,-14350.033700282389,4504.377722193253,0.0,-240.0,13.690801235319126,-70.64996365681739,0.0,0.0,-2854.272168581497,-12.487769578262597,-1340.6586216119956,351.67515675880304,0.0,-0.0,16.907548791189743,-11.342599912264758,0.0,0.0,678.0818036333831,-20.356439003416412,-1014.9654702676942,3019.7741791362905,0.0,-0.0,33.432583784056845,-22.384050049861543,0.0,0.0,-918.2078339887812,-101.2627768162519,-2011.352102065453,2878.9514235152465,0.0,-0.0,3.8601025755678586,-0.0,0.0,0.0,-2635.132013849303,-17.787141093482795,-229.89237114802808,3959.965538574749,0.0,-609.2610482574149,20.452052089250273,-13.115176781159283,0.0,0.0,-2064.423110633827,-51.29326941954943,-1242.3249855720478,1712.5270901691263,0.0,-0.0,37.83399925081178,-14.633144808408558,0.0,0.0,556.3803528703586,-79.1640706818045,-2212.944226800083,3111.8338,0.0,-0.0,135.55701628045605,-150.89256806201257,0.0,0.0,5375.69587558259,-17.739796389422544,-8454.454327411613,584.5025999999999,0.0,-0.0,46.1644307221714,-17.841011388029653,0.0,0.0,2042.346882180878,-25.585504872832537,-2629.587396642187,20835.528388969833,0.0,-0.0,377.0656765205911,-201.17277276807647,0.0,0.0,-896.0614297479854,-16.63339562362044,-20098.72646735074,76521.14066644837,0.0,-4093.163917290752,1276.2284713801323,-1411.4,0.0,0.0,-2244.408357465817,-39.03586192123573,-70009.36100115071
t35,11796.714239983843,0.0,-0.0,335.94074544738703,-103.07847893307371,0.0,0.0,2925.24911685367,-31.03823851909771,-14923.787384832727,5394.891003139829,0.0,-240.0,23.740256806991752,-7.370030945454268,0.0,0.0,-3767.465495362367,-16.19939223314907,-1387.596341405851,431.40062602798,0.0,-0.0,11.813436195927352,-60.0,0.0,0.0,687.8473259001921,-20.89480328064731,-1050.1665848434523,3633.944119209499,0.0,-0.0,23.391127545372782,-118.69999999999999,0.0,0.0,-1365.603907536454,-91.27702453813178,-2081.7543146802864,3236.5606188541396,0.0,-0.0,2.6979687986264245,-13.700000000000001,0.0,0.0,-2966.240093231614,-21.6,-237.71849442115246,4171.957199172639,0.0,-631.926293085116,21.766995117831865,-41.01688939271597,0.0,0.0,-2183.488673097547,-51.96003656934626,-1285.3323021457459,1809.4326863719814,0.0,-0.0,40.26632158080582,-56.988288262636615,0.0,0.0,578.6708479524452,-80.13767779783947,-2291.2438898447563,3324.2907999999998,0.0,-0.0,144.2729184343907,-196.08188151132236,0.0,0.0,5489.161284459252,-18.11423223871553,-8743.528889143603,656.9825999999999,0.0,-0.0,49.13508444446226,-16.83804047643914,0.0,0.0,2060.4074238321796,-25.066147508875403,-2724.620920291327,21916.309491729313,0.0,-0.0,350.71923155211465,-262.26995791995625,0.0,0.0,-896.0614297479854,-16.63339562362044,-21092.063939989857,73902.73571123218,0.0,-0.0,1443.9041446512083,-1079.2835826150817,0.0,0.0,-562.476400021772,-28.410509114253983,-73676.4693641323
t36,12176.72067678973,0.0,-0.0,384.6097083888391,-30.769080518430428,0.0,0.0,2894.424170203499,-30.63751421264549,-15394.34796065099,5468.091308213832,0.0,-240.0,26.379184769250248,-50.119441576242,0.0,0.0,-3771.17216815225,-16.24646697758058,-1416.9324162770108,397.6885094077245,0.0,-0.0,14.154741137186864,-20.30595826835753,0.0,0.0,702.0136968265028,-20.89480328064731,-1072.656185822409,3559.1338694189544,0.0,-0.0,28.027015156336738,-40.19778332790828,0.0,0.0,-1329.9566099843166,-92.22860220704814,-2124.777889056018,3230.645224992403,0.0,-0.0,3.232679239756645,-4.63725236443069,0.0,0.0,-2965.030830400874,-21.6,-242.60982146685518,4382.908816233961,0.0,-788.2676824629378,17.136338494243965,-63.628168087548076,0.0,0.0,-2183.488673097547,-51.96003656934626,-1312.7005945108262,1816.0581308054511,0.0,-0.0,43.426863569051996,-0.0,0.0,0.0,561.8678307876189,-80.19290012638649,-2341.159925035736,3351.0238,0.0,-0.0,155.5988922800015,-74.42573704458846,0.0,0.0,5506.267805753292,-18.170683758985863,-8920.294077229719,666.1025999999999,0.0,-0.0,52.99672492050635,-0.0,0.0,0.0,2090.9288663531365,-24.664194010699866,-2785.3639972629426,22718.016634222135,0.0,-0.0,459.7023250221785,-331.3,0.0,0.0,-896.0614297479854,-16.63339562362044,-21933.724133872704,76739.6833120021,0.0,-0.0,1609.2079925171392,-1135.0065976883702,0.0,0.0,-609.7926585410769,-29.40916152760185,-76574.6828867622
t37,13316.525117728734,0.0,-0.0,418.6042951130954,-551.7161278659735,0.0,0.0,2527.8107824717185,-25.871540172132338,-15685.352527275441,5184.993482707236,0.0,-107.03237941326276,27.95948370809566,-27.95948370809566,0.0,0.0,-3626.0895172954524,-14.40391731169925,-1437.4676686868224,519.6411110401882,0.0,-0.0,21.181206859867412,-21.181206859867412,0.0,0.0,589.4375139729723,-20.777499379303364,-1088.301125633857,3294.1151123902605,0.0,-0.0,41.90381740534878,-41.90381740534878,0.0,0.0,-1060.1831653467223,-77.86418571426537,-2156.0677613292773,2953.047985652401,0.0,-0.0,4.836384827341095,-4.836384827341095,0.0,0.0,-2688.378547354342,-18.14655519464181,-246.52288310341734,4392.562992207212,0.0,-33.03252652456569,25.62938425542559,-25.62938425542559,0.0,0.0,-2980.3225042018184,-47.93602572226969,-1331.2719357585595,1775.7045288621443,0.0,-0.0,47.41082005685787,-0.0,0.0,0.0,634.1582940251694,-79.9001237502744,-2377.373519193897,3300.3718,0.0,-0.0,129.462007219314,-0.0,0.0,0.0,5632.963636397948,-18.474753752533037,-9044.322689864728,648.8226,0.0,-0.0,57.86043200609218,-115.87776420142063,0.0,0.0,2258.5559602027115,-19.90951358762181,-2829.45171441976,22994.024907077248,0.0,-0.0,496.77464819043377,-0.0,0.0,0.0,-896.0614297479854,-16.63339562362044,-22578.10472989608,77391.75230407441,0.0,-0.0,1521.5701294416745,-0.0,0.0,0.0,-391.8910231241987,-20.796954922716463,-78500.63445546916
t38,14153.133578023731,0.0,-0.0,83.93490845482931,-587.6994691528541,0.0,0.0,2200.0,-21.61,-15827.759017325707,5086.63013003415,0.0,-0.0,27.064865632787804,-27.064865632787804,0.0,0.0,-3618.1314591148894,-17.34083395923124,-1451.1578369600302,858.1880122057557,0.0,-0.0,20.50069311646924,-20.50069311646924,0.0,0.0,260.94355715278516,-20.07454760431252,-1099.0570217542277,3370.1402620746667,0.0,-0.0,40.56168784021746,-40.56168784021746,0.0,0.0,-1111.695082640486,-80.86563091703533,-2177.5795485171434,2776.029267416762,0.0,-0.0,4.681117475681137,-4.681117475681137,0.0,0.0,-2510.6032813459788,-16.946572149085355,-248.47941392169844,4280.303580702412,0.0,-0.0,24.80752353640431,-24.80752353640431,0.0,0.0,-2887.922290975288,-48.40264679906367,-1343.9786429280612,1794.7603236456794,0.0,-0.0,36.98342861351772,-134.3,0.0,0.0,782.7181222938896,-79.29845644578609,-2400.8634181072994,3498.7587999999996,0.0,-0.0,164.4270623583713,-375.06222481309834,0.0,0.0,5856.267805753292,-19.010683758985863,-9125.380759539577,716.5025999999999,0.0,-0.0,56.006976425259495,-111.60683245260228,0.0,0.0,2214.502745050365,-15.582236117453977,-2859.8232529055676,23758.97848169585,0.0,-0.0,490.3638157739407,-207.349493911333,0.0,0.0,-896.0614297479854,-16.63339562362044,-23129.29797818685,82003.82435334861,0.0,-0.0,1686.5807560318938,-3373.7211854142247,0.0,0.0,-290.01868642570474,-28.17163051677172,-79998.4936070238
t39,14479.835247689593,0.0,-0.0,445.3628709079851,-625.9445898643017,0.0,0.0,1719.513669995403,-15.579896558442307,-16003.187302170234,4633.245418497325,0.0,-0.0,28.434535421223885,-28.434535421223885,0.0,0.0,-3164.7419557952994,-8.54480328064731,-1459.9586594213781,479.4834276881023,0.0,-0.0,21.532663271548827,-0.0,0.0,0.0,625.4918333244691,-20.606241362383756,-1105.9016829217362,2380.7838370941813,0.0,-0.0,37.334705703593286,-0.0,0.0,0.0,-133.1393136431916,-94.68817002642704,-2190.2910591281548,2631.786511856116,0.0,-0.0,4.916988649788288,-0.0,0.0,0.0,-2370.268245111423,-15.999310654502104,-250.43594473997953,4112.489004383425,0.0,-0.0,26.059392811230015,-4.187574207850589,0.0,0.0,-2738.1184006059902,-44.44426734844454,-1351.7981550323698,1678.4244340138785,0.0,-0.0,48.205870873192495,-40.4588585886689,0.0,0.0,801.2191215060518,-70.86721708821976,-2416.523350716234,3336.9538,0.0,-0.0,172.72521150767932,-172.72521150767932,0.0,0.0,5856.267805753291,-19.010683758985863,-9174.210921994305,661.3026,0.0,-0.0,9.44530626881855,-9.44530626881855,0.0,0.0,2233.7754845766895,-15.660290712535554,-2879.4177938641533,23514.841052213542,1108.9362727419432,-0.0,519.2673381867356,-856.1872330948843,0.0,0.0,-896.0614297479854,-16.63339562362044,-23374.162604675734,81053.42793681403,0.0,-0.0,1751.7096312511069,-0.0,0.0,0.0,-1933.9385702520146,-35.09289562362044,-80836.10610218951
t40,14833.934065079886,0.0,-0.0,586.3464673432554,-887.4369484729801,0.0,0.0,1600.0,-14.08,-16118.763583950158,4432.150260125017,0.0,-0.0,37.30914785426089,-37.30914785426089,0.0,0.0,-2959.079141354855,-11.156721024040955,-1461.9143977461222,270.340876819242,0.0,-0.0,28.25164428721234,-49.78430755876117,0.0,0.0,877.4805729613672,-19.409294849108488,-1106.8794916599516,2715.8406196926403,0.0,-0.0,55.91043562945198,-93.24514133304527,0.0,0.0,-388.3881850373864,-96.89324429788729,-2193.224484653773,2925.2737140851477,0.0,-0.0,6.4513330586606115,-6.173272916135389,0.0,0.0,-2657.179865396268,-17.935964091424808,-250.43594473997953,3958.0528015297227,0.0,-0.0,34.19172994721925,-56.063548550598675,0.0,0.0,-2536.997071814474,-46.40831706646084,-1352.7755940454085,1592.9613954158133,0.0,-0.0,63.24937178716168,-70.99638407168527,0.0,0.0,906.4870488969307,-70.28435237169451,-2421.417079656526,3114.232591632965,0.0,-0.0,226.62762136341118,-0.0,0.0,0.0,5856.267805753292,-19.010683758985863,-9178.117334990682,566.2625999999999,0.0,-0.0,77.19949945935002,-77.19949945935002,0.0,0.0,2337.071650431837,-16.07864018424911,-2887.2556102475874,23682.072470666528,0.0,-0.0,681.1192761405035,-0.0,0.0,0.0,-896.0614297479854,-16.63339562362044,-23450.496921435424,81149.23837775974,0.0,-0.0,2259.764746148435,-0.0,0.0,0.0,-2139.6013846924593,-37.70481336701408,-81231.69692584871
t41,14151.729270857382,1246.022289890084,-0.0,738.5386019205188,-738.5386019205188,0.0,0.0,887.9349952898466,-15.229102251003747,-16270.45745378631,4122.6058247700785,0.0,-0.0,46.08379431108515,-46.08379431108515,0.0,0.0,-2655.457401527832,-15.012717119844144,-1452.1357061224023,140.75973229161502,0.0,-0.0,34.889583232192365,-34.889583232192365,0.0,0.0,977.2327614165588,-18.935471953946326,-1099.0570217542277,1963.4816569396426,0.0,-0.0,69.05675264593658,-69.05675264593658,0.0,0.0,309.7682307218338,-95.67033914433333,-2177.5795485171434,2759.3714642924774,437.1074107949115,-0.0,7.967396205124331,-0.0,0.0,0.0,-2935.176152929401,-19.812439032273456,-249.457679330839,3539.615096551814,884.5332737652043,-0.0,42.22899554761667,-42.22899554761667,0.0,0.0,-3038.6567487026045,-42.49041769939112,-1343.0012039150226,1620.2191352818595,0.0,-0.0,78.11674788102171,-78.11674788102171,0.0,0.0,859.4258021082703,-73.88779034253787,-2405.7571470475914,3001.1028686705486,0.0,-0.0,266.51210064373595,-0.0,0.0,0.0,5856.267805753292,-19.010683758985863,-9104.87209130859,540.8226,0.0,-0.0,95.35095578330461,-95.35095578330461,0.0,0.0,2347.512217174165,-16.75483969344494,-2871.579977480719,21726.39770027291,1490.0,-0.0,204.74253162172909,-75.29496565548654,0.0,0.0,-165.6283847846476,-11.264712743139908,-23168.952168711363,88079.27338590092,0.0,-0.0,385.1448981921763,-4646.718175954945,0.0,0.0,-2443.223124519482,-41.560809462817275,-81332.91617415586
t42,11773.998305836965,1830.0,-0.0,880.2813703625092,-779.8456877406417,0.0,0.0,2731.7936169616337,-28.52331702050124,-16407.704288399967,3505.681782652251,240.0,-0.0,54.746325970254944,-54.746325970254944,0.0,0.0,-2298.4460442316436,-19.546761357505737,-1427.6889770631026,137.00167982495398,249.06991048601313,-0.0,41.450551296487575,-41.450551296487575,0.0,0.0,714.5900900600554,-20.18302464288972,-1080.478655728133,1780.5878495866345,0.0,-0.0,82.03886514298922,-82.03886514298922,0.0,0.0,461.4161209877702,-100.60333687321716,-2141.400633701187,2124.756214934555,1331.9445879972811,-0.0,9.465549353299927,-0.0,0.0,0.0,-3200.0,-21.6,-244.56635228513628,3236.2341870455284,1166.7,-0.0,50.168642796806566,-50.168642796806566,0.0,0.0,-3034.7529283500726,-47.661152080321,-1320.520106615135,2109.492841701331,0.0,-0.0,92.80392679285282,-0.0,0.0,0.0,245.78358833937295,-81.47304130830189,-2366.6073155252548,3213.4984,0.0,-0.0,308.6143890183649,-412.7075460574009,0.0,0.0,5856.267805753292,-19.010683758985863,-8946.662364955271,518.2625999999999,0.0,-0.0,113.27640923319595,-0.0,0.0,0.0,2219.643662043248,-24.670138000471006,-2826.512533275972,22420.408636470285,1490.0,-0.0,975.6758724639267,-1241.6249653840266,0.0,0.0,-896.0614297479854,-16.63339562362044,-22731.76471817858,86560.91661175578,0.0,-0.0,500.83147726329366,-3316.1666982410497,0.0,0.0,-2800.2344818156707,-46.09485370047887,-80899.25205526187
