Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t62,28365.0,2888.6399999999994,18083.8,23095.0,44448.948000000004,8802.336356983731,4638.200306128474,672.0956392043145,16198.823856286808,1627.8410030274463,32347.822996917355,3238.338500014646,205.29325792679225,-0.0,4841.912794296341,90379.83056573854,1002.6769134740621,1994.4265900000003,0.0,63.29999999999996,1173.474078020426,274.6,539.7071185280199,1341.1053418866836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.17711119376415,-0.0,-0.0,-0.0,-0.0,67.12501408794002,34.408440398629516,28.67275902149821,3.3071603350664236,17.531160611128808,32.42943629531153,116.20012866607169,39.58959896249417,-0.0,1676.8852150276762,612.7266653145764,288939.2260083478
t63,28365.0,3096.4799999999996,18083.8,23095.0,47647.086,11491.65606219087,5624.192591602699,672.0956392043145,20131.93582585851,1627.8410030274463,37069.673855965644,4566.93815616019,205.29325792679225,-0.0,4841.912794296341,113460.36307319219,992.0863370333631,2145.8773700000006,0.0,63.3,1271.5166380204262,274.6,535.2199444586967,1341.1053418866836,-0.0,4.706719241702023,9.287083604432178,1.0740164712608642,-0.0,-0.0,-0.0,-0.0,-0.0,454.77811425481747,-0.0,7.525014087940011,30.93335540163776,61.249415462666306,7.06460223141616,37.44925066362353,69.27425489058564,248.22131529606872,84.56946166345753,-0.0,2868.22946205082,194.77964567368878,330682.1156018183
t64,28365.0,3304.3199999999997,18083.8,23095.0,50845.224,12214.348431669901,7413.469928802397,911.5605513201824,22999.040203330565,2275.101252158211,39591.987816453824,5895.537812305735,273.7243439023898,-0.0,4841.912794296341,113460.36307319219,1046.8707198551488,2499.4248500000012,0.0,60.943974,1302.6052780204263,266.70799600000004,539.7071185280199,1026.1709193516372,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,36.6790725287692,52.99456405401018,104.93158691847245,12.102971391492344,64.15749883257108,118.67962238259483,425.24906277486195,144.88314296805885,-0.0,4452.976690789626,-0.0,345725.4752758274
t65,28365.0,3512.16,18083.8,23095.0,54043.362,12214.348431669901,8911.804028190867,1069.6583410959656,26046.42877838535,2275.101252158211,39048.55998797713,5895.537812305735,273.7243439023898,-0.0,4841.912794296341,113460.36307319219,1012.8377633423869,2874.7284394565686,0.0,53.34037799999999,1266.7399980204264,235.969272,539.7071185280199,1226.253332207686,-0.0,4.436254781243561,8.753415474400049,1.0122997487401417,5.359233963918396,9.914582833249034,35.51981177197026,12.088049940838161,101.37892127513747,-0.0,82.29146079122731,14.849959304808415,81.57622502044255,161.52454311143055,18.63049041486825,98.75968705357346,182.68733319433915,654.599464188429,223.0232493352675,746.604483515512,953.7766907896271,46.298779196040755,351789.4220804343
t66,28365.0,3720.0,18083.8,23095.0,57241.5,12151.527935023827,9249.965226078384,1080.9543545555853,25333.30858745017,1510.3797857938857,32877.21780252271,5297.005900585586,273.7243439023898,-0.0,4841.912794296341,115459.74688995455,889.9804868296251,3047.935328913136,0.0,40.482881999999975,1163.9207980204264,182.38382799999997,539.70711852802,1341.1053418866836,-0.0,9.798049104717219,19.333063334140014,2.235796440002587,11.83656938824899,21.89765336826063,78.45015155656137,26.69803984238383,126.58304620671647,-0.0,181.4616162156342,-0.0,115.43909138542813,228.57452019331993,26.364138387359418,139.75552970386644,258.5221337012913,926.3283186781913,315.60177312246753,1659.9903775101952,-0.0,41.71763509678033,349977.1469075769
t67,28365.0,3720.0,18083.8,23095.0,52977.06581986143,10916.723936061493,8619.38011265119,1011.8158619219931,23058.804528390032,1510.3797857938857,26692.354937622476,3727.2993125119274,273.7243439023898,-0.0,4201.730850990047,97253.31255017067,855.4599912162727,3019.045518369703,0.0,32.87928600000001,1061.3444780204263,151.56272400000006,526.3160388960151,1330.5296676759417,11.53542057832656,3.667322911710368,17.303130867489834,0.8368387852225005,10.593753592340718,19.59844414583033,70.21304464256929,23.894799769390726,323.55054172750096,829.2392989164238,-0.0,36.46239915282302,97.93060483831937,193.90694040048595,22.365526160414404,118.5590027532647,219.31244099047126,785.8333900440747,267.7348908329219,2366.029325001447,2095.9762780099677,161.2380752764393,318159.3112134533
t68,28365.0,3720.0,18083.8,23095.0,48712.631639722866,7739.3613353914325,8049.502981723425,1011.8158619219931,21030.325582342313,1510.3797857938857,21083.578522187563,3727.2993125119274,273.7243439023898,-0.0,3461.6539654254407,82463.18094879067,732.122156268373,2910.807709184852,0.0,30.52959,959.0110380204263,143.4785,465.50615926401014,1194.4564777531016,12.345747492955857,-0.0,29.4,-0.0,18.0,33.3,145.35833422979547,49.468133861942135,204.89583477177194,-0.0,-0.0,23.109168943761517,68.32708573528461,135.29065978183843,15.604633771029528,82.71970911633129,154.1238124707909,548.2832001685032,186.80110135611073,2750.879436800614,2893.1045945329347,-0.0,286114.1773632383
t69,28365.0,3512.257551963048,18083.8,23095.0,44448.1974595843,5203.69790737429,8049.502981723425,1011.8158619219931,19694.70956232619,745.6583194295604,14986.02630676457,3727.2993125119274,192.87476217318678,-0.0,3461.6539654254407,70021.54103730786,697.1816013204734,2600.22971,0.0,33.44012399999999,856.9204780204263,158.13115599999995,452.22947963200517,932.9528330982555,25.22132912140181,9.788069707339012,19.31337244266892,-0.0,11.824513740409545,21.87535041975766,104.42858363150985,35.53898152086589,416.42844421276106,562.280371147517,69.69732310219433,38.90301727971985,35.17847096937389,70.63413863604725,8.034107560633064,35.639341333434615,79.88855545622366,644.1857792420489,123.3,1992.8984230315677,3505.0276862355604,-0.0,258140.20626936795
t70,28365.0,3512.257551963048,18083.8,23095.0,44448.1974595843,2281.084669720095,8049.502981723425,1011.8158619219931,17796.685753126225,745.6583194295604,12805.269197644662,3139.4131761473172,192.87476217318678,-0.0,3461.6539654254407,51013.10454675603,573.4237070380266,2196.03631,0.0,34.614971999999995,755.9796163106483,162.159538,391.534,796.2490374097188,9.969975117847847,3.0651492476163202,37.0886728865608,2.055646990109945,22.70735074687396,42.00859888171683,-0.0,-0.0,400.8599159665766,-0.0,233.144277974393,51.36085980258193,-0.0,-0.0,10.187056855691443,47.052062839278065,-0.0,586.3596892128973,-0.0,2217.982923988392,697.5541882665821,8.758776622458385,227281.47057177324
t71,28365.0,3512.257551963048,18083.8,23095.0,40183.76327944573,2281.084669720095,7788.557937842899,1011.8158619219931,16082.56338166225,745.6583194295604,11029.417493792816,1569.7065880736584,192.87476217318678,-0.0,3461.6539654254407,44793.72201598877,537.9633134210324,1993.93961,0.0,30.535919999999997,708.0761600000001,143.34120000000001,344.058,784.4126547073995,-0.0,10.385933469252397,22.133710209789033,1.6705145203733327,13.55125114885043,25.069814625373297,-0.0,-0.0,339.46369326330364,-0.0,131.63925193642413,-0.0,-0.0,12.344886235393195,11.610935111285507,-0.0,-0.0,274.48896500896444,-0.0,1755.225146540165,1157.388058738346,133.77150190874298,210627.94634828417
t72,28365.0,3512.257551963048,18083.8,23095.0,40183.76327944573,2281.084669720095,7433.191212023481,1011.8158619219931,13970.772768662575,745.6583194295604,10737.77597106879,1569.7065880736584,192.87476217318678,-0.0,3461.6539654254407,39106.09048621284,572.9704398768615,1791.8429099999998,0.0,29.909250000000064,727.6123836893516,142.21533999999886,344.1152,647.0670214461213,-0.0,-0.0,-0.0,2.7005699703425847,-0.0,-0.0,-0.0,-0.0,241.64577281308726,436.0876189885228,131.63925193642413,-0.0,-0.0,-0.0,10.3,-0.0,-0.0,-0.0,-0.0,1148.5589112904158,1474.516817939899,218.7626612230111,201670.38958529444
t73,15507.049410378197,2334.3187066974588,10000.428175519632,13364.7235582318,40185.26436027714,3978.9596705464523,3190.2104129612453,1080.9543545555853,1037.252525930927,1254.919234872183,2443.928368541469,3355.3302762654007,192.87476217318678,-0.0,-0.0,59214.21234796993,545.2205806713326,1993.817865,0.0,30.54225,709.6510073832588,143.25881999999885,353.29744234383503,730.6499402210064,3.8797889849548417,2.9494314222360782,5.819683477432262,0.6730246198391052,3.563071516795262,6.5916823060712355,23.6152462196486,8.036705754549315,-0.0,293.79842394937185,-0.0,2.922444671055017,2.2114472259157933,4.378763575926392,0.5050533575816556,2.6772731382483883,4.952464962693905,17.7455155445438,6.04592999901147,-0.0,2479.923839399797,252.40420214979176,164769.55806281551
t74,15230.998787022112,2334.3187066974588,9082.942466944893,13364.7235582318,40185.26436027714,3978.9596705464523,2071.357080134133,1080.9543545555853,1037.252525930927,1254.919234872183,2443.928368541469,3355.3302762654007,192.87476217318678,-0.0,-0.0,58216.46521824069,605.8749821312567,1993.69612,0.0,36.42914999999994,708.8048,167.03917999999882,398.92555387506815,939.0214761551565,4.024564290880464,-0.0,8.874344018698377,1.0262846824345062,5.433271848182679,10.051552919137956,36.010518416010754,12.255046502012043,33.61618201987995,-0.0,27.628742154871105,-0.0,3.5388904790017675,7.007160083699729,0.8082166725879868,4.284333041097484,7.925231449649192,28.39743823394101,3.6291297806097695,32.84082489146575,1720.5443300619202,-0.0,160627.97669414096
t75,15230.998787022112,2334.3187066974588,9082.942466944893,13364.7235582318,40185.26436027714,3459.2199586745924,2071.357080134133,1080.9543545555853,521.4642110947366,1254.919234872183,2443.928368541469,3355.3302762654007,161.69916345840608,-0.0,-0.0,56463.2232403011,577.64456449059,2044.2811674999998,0.0,44.14858499999996,775.3982726167412,198.79392399999907,492.08686540630123,1066.2354257020731,-0.0,-0.0,-0.0,-0.0,2.880171863203468,5.328317946926416,-0.0,-0.0,18.533858034545368,91.49998321574951,42.537768872622486,0.7943946795638811,4.140017996591214,8.197419226066415,0.9455030014387917,5.012083871704664,9.27143719857456,33.22112002142706,5.272567095882027,48.02394456639952,-0.0,11.940235877341104,156496.53139525474
t76,15230.998787022112,2126.576258660507,9082.942466944893,13364.7235582318,40185.26436027714,3459.2199586745924,2071.357080134133,1080.9543545555853,521.4642110947366,1254.919234872183,2443.928368541469,3355.3302762654007,161.69916345840608,-0.0,-0.0,54646.987760392745,531.6648,2296.9629149999996,0.0,46.62044999999998,775.0378252334824,207.70194799999928,537.8293769375343,1068.030358487887,1.5901652770376502,1.20885013407454,2.3852479155564748,0.2758449970371434,-0.0,-0.0,9.678914160744473,3.293913788149418,45.829520890228906,-0.0,21.663298536563538,1.781826375803166,4.8872188271347,9.676910005834337,1.1161497543123595,5.916677338393673,10.944769435490127,39.21695107627601,7.315357836591824,67.2299304874168,58.61431145422218,26.863944128933205,154769.70331520442
t77,15230.998787022112,2126.576258660507,8990.540200000003,13364.7235582318,40185.26436027714,3459.2199586745924,2071.357080134133,1019.160668153036,521.4642110947366,1254.919234872183,2443.928368541469,3355.3302762654007,161.69916345840608,-0.0,-0.0,50974.02851857597,488.344975708216,2347.304472499999,0.0,43.838415,809.6443526167412,193.7632519999995,536.1530884687675,944.3303402400104,1.966668906880119,-0.0,2.950003360320178,-0.0,1.8061245063184763,3.3413303366891816,-0.0,-0.0,62.06332630416857,161.0502083493227,48.61060607870158,2.2925655071886046,1.734810476077283,3.435001674361448,0.3961984014101113,2.100236186115735,3.8850522856719634,13.920796259254296,8.371970838266733,77.4681052345585,94.22324090619634,34.62706760969194,151046.83285371642
t78,14101.980000000007,1849.439999999999,8990.540200000003,13364.7235582318,35920.830180138575,3459.2199586745924,1903.7587303869893,679.4404454353573,521.4642110947366,1254.919234872183,2443.928368541469,3139.4131761473172,161.69916345840608,-0.0,-0.0,46077.61494936248,354.4432,2195.54933,0.0,35.802479999999996,777.29696,157.0052959999998,487.05800000000056,695.1912001314906,5.3695811604603,2.5869077846094233,8.05437174069045,0.5903011052128886,3.1251234981858795,5.7814784716438785,20.71262407408753,7.048889668130374,-0.0,460.4386816268357,-0.0,4.2810172800951545,3.23949461966932,6.414343005243242,0.7398402346473171,3.9218715351207285,7.254744048483399,25.994969021248934,12.48566385167911,71.75697214012715,220.7429918110904,65.25241410289394,139507.11092325556
t79,14101.980000000007,1849.439999999999,8990.540200000003,13364.7235582318,35920.830180138575,2029.1474620250315,1903.7587303869893,339.72022271767867,521.4642110947366,490.1977685078578,2443.928368541469,1569.7065880736584,80.84958172920304,-0.0,-0.0,29187.183524797096,265.8324,1993.45263,0.0,30.548579999999998,710.10016,142.98422000000002,392.0488,570.8493443108729,14.55880409328886,11.067662295408365,21.838206139933284,2.5255068325092918,13.37033028975507,24.73511103604688,88.61557797598778,30.157522764669775,223.53616907018483,1283.1902171674951,158.29978993976223,9.341962402624631,7.069169536214277,13.997269170375493,1.6144666568294248,8.558240724552094,15.83117789706523,56.725775058890164,19.326576581268743,186.66135131091653,562.7350642556912,132.98127623215873,119786.0237579866
t80,14101.980000000007,1849.439999999999,8990.540200000003,12037.783874771441,31656.396000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11486.328658851933,177.2216,1993.45263,0.0,30.55491,710.34304,142.9293,344.57280000000003,445.7019443108729,6.458332642408983,4.909650835300706,17.21105114606969,1.1203230093974765,5.93112181445723,31.674621244340393,69.83940141925558,38.61830698258919,533.7975138889994,2387.4131760563396,400.83209541569363,18.88666318248436,14.291753515604775,28.298305741541153,-0.0,17.302211573215533,32.0059225072302,108.68677642402837,39.07257668456914,407.09192384172934,1165.9354114869889,301.3119208196231,89597.93401816614
t81,15686.760000000007,2057.279999999999,10000.902400000003,13328.123874771441,31656.396000000008,950.5204360261625,219.3831027494914,287.53919650824326,-0.0,647.2602491307651,741.3334178818565,1328.5996561455445,68.43108597559745,-0.0,-0.0,-0.0,389.49354537990394,1993.2091400000002,0.0,30.55491,710.5859200000001,142.90184,344.63,445.3339913016845,-0.0,-0.0,18.277481954813183,-0.0,-0.0,20.702045887594522,-0.0,25.240332223313445,309.6195206048914,2472.17132025555,334.02084305454264,10.509085229490159,21.744363922566755,45.45972473829577,2.1500713404051752,27.795083658577262,51.415814093705194,184.23151604467233,-0.0,621.6334779257197,1918.0482392711567,449.0100426091526,87541.26772868515
t82,17271.540000000008,2265.119999999999,11011.264600000002,14618.463874771442,34854.53400000001,1884.7992081545956,2535.912787313565,44.16602058366614,4341.071463064225,99.41917426648547,6339.198375588655,204.07290718395575,136.8621719511949,-0.0,1677.3909070791349,2602.6109573937465,-0.0,2094.25749,0.0,34.47679714285713,778.2684800000002,165.61126,392.2203999999999,239.19480588055129,-0.0,-0.0,-0.0,1.2862775970624212,6.809704925624582,-0.0,-0.0,-0.0,102.84252821454038,1664.3198038640521,182.61194354581875,22.34364055167469,22.239517260154514,62.426449332899104,4.195304894406864,36.34727992060634,70.60550260495869,240.91722716607018,-0.0,847.8523129617026,-0.0,638.285487451339,107493.53866066501
t83,18856.320000000007,2472.959999999999,12021.626800000002,15908.803874771442,38052.672000000006,4159.613629410163,3164.4719631514085,250.1570766862282,8332.919902717797,746.6794233972505,12676.551306950318,1532.6725633295002,205.29325792679236,-0.0,3354.7818141582698,25083.12391070759,211.79138694476626,1993.2091400000002,0.0,43.65258428571426,869.5122027255187,211.05756,486.8291999999999,444.71255570444094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.8215822164351,14.232659161670282,-0.0,770.3711416072374,-0.0,35.71303816396751,32.356292970127775,66.89268874656045,2.3104831444063096,48.59508377347862,81.3155709338603,322.0981834729287,27.65850210731048,1057.4732336465204,762.8740684946902,848.6618509714017,155191.78653227782
t84,20441.100000000006,2680.7999999999993,13031.989000000001,17199.143874771442,41250.810000000005,6848.9333346173025,4568.45579804801,537.6962731944715,12673.991365782022,980.5807538966809,19013.90423831198,1909.7388438691016,205.29325792679236,-0.0,3354.7818141582698,48163.65641816124,423.32997365557577,2004.2698122282825,0.0,47.58080142857139,1028.2765654510372,242.78759000000034,553.1201586767644,395.1713579293429,8.112599527371094,-0.0,-0.0,-0.0,-0.0,13.783141033747825,-0.0,-0.0,-0.0,-0.0,-0.0,52.32768875484221,25.075590984339843,91.78678770235089,5.1818069881313,38.31033141752051,109.47127076067817,182.06756786453565,34.37225533313507,1029.0511508317238,1672.8490337955725,860.2657300911296,201678.06618719202
t85,22025.880000000005,2888.6399999999994,14042.351200000001,18489.483874771442,44448.948000000004,9538.253039824442,5527.555240761954,825.2354697027147,17015.062828846247,1627.8410030274458,24552.19347471298,3238.3385000146463,273.7243439023898,-0.0,3354.7818141582698,54452.007704788426,634.662021031838,2217.4271844565646,0.0,56.76291857142852,1120.0870081765559,251.6709000000007,553.1201586767644,600.0498348588987,-0.0,-0.0,-0.0,-0.0,-0.0,25.028198446703776,40.286346827797146,-0.0,-0.0,481.7331826407098,-0.0,71.32564723060977,39.451562918184095,68.38766780986253,8.465011221359589,47.098091064183706,83.00642071430278,297.4259767970907,73.6750788241106,1376.009741228475,2705.2731989966296,1157.7376604227532,234208.9803054258
t86,23610.660000000003,3096.4799999999996,15052.7134,19779.823874771442,47647.086,9525.028726462762,6528.36658059765,793.4151580473421,20331.789517229736,2275.101252158211,30889.546406074645,4566.938156160191,205.29325792679236,-0.0,3421.428637972206,77532.54021224208,845.7200493075097,2632.681256684847,0.0,60.69113571428565,1144.9435309020744,251.75328000000067,553.1201586767644,804.656695027352,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.93701908850211,53.989027193199945,97.17249175130189,8.465011221359589,64.69777065211863,83.00642071430278,414.0802632966081,113.41941020126035,755.5909786018566,3750.291820476851,479.0628203406857,277400.4903194939
t87,25195.440000000002,3304.3199999999997,16063.0756,21070.163874771442,50845.224,12214.348431669901,9249.965226078384,1080.9543545555853,24672.86098029396,2275.101252158211,33254.634885092164,5895.537812305735,273.7243439023898,-0.0,4841.912794296341,100613.07271969573,1042.4456988066977,2845.8386289131295,0.0,59.365452857142785,1237.239733627593,274.60000000000053,553.1201586767644,1008.9805004637991,5.992936841021183,-0.0,-0.0,-0.0,-0.0,-0.0,36.477416588460564,-0.0,-0.0,429.48552262130755,-0.0,52.620664488192006,25.297289064441795,129.66157789546813,12.212352624326131,29.962318283378163,119.75219563659607,545.7465597755976,127.63530046780043,-0.0,4915.369005903453,528.8347710909538,324830.9743594459
t88,26780.22,3512.16,17073.4378,22360.503874771442,54043.362,12214.348431669901,9249.965226078384,1080.9543545555853,26046.42877838535,2275.101252158211,39591.987816453824,5895.537812305735,273.7243439023898,-0.0,4841.912794296341,100613.07271969573,1042.4456988066977,3047.9353289131336,0.0,63.29999999999994,1304.1936536275925,274.60000000000053,553.1201586767644,1212.9480877379185,4.974449621768859,-0.0,-0.0,-0.0,-0.0,8.451488388005254,66.75557168422714,-0.0,-0.0,-0.0,-0.0,22.010115193253654,47.233937165084086,83.79711393509909,3.8037615182971907,56.519768090364174,37.29902071339963,359.8747847783125,127.63530046780043,-0.0,1469.052384790103,-0.0,335638.6678283807
t89,28365.0,3720.0,18083.8,23095.0,57241.5,12214.348431669901,9249.965226078384,1080.9543545555853,26046.42877838535,2275.101252158211,39591.987816453824,5895.537812305735,273.7243439023898,-0.0,4841.912794296341,115459.74688995455,1042.4456988066977,3047.9353289131336,0.0,63.29999999999998,1304.1936536275925,274.6000000000006,553.1201586767644,1338.457338296877,10.611157300303656,-0.0,8.455061517802191,0.9777962299499133,-0.0,18.028139698985285,34.309144186183715,-0.0,-0.0,-0.0,-0.0,-0.0,30.578631876229394,-0.0,-0.0,90.9561390710412,-0.0,-0.0,82.10095141867,-0.0,-0.0,-0.0,355335.07689938054
t90,26251.836027713627,3442.8637413394918,16736.571362586605,21374.44572748268,57241.5,11776.742133153542,9249.965226078384,1080.9543545555853,24032.280365397542,2275.101252158211,36299.56148586807,5895.537812305735,192.87476217318678,-0.0,3301.3470995041157,115459.74688995455,953.6283594721505,2877.9451091305073,0.0,59.369069999999994,1237.2397336275926,274.6,505.70135867676436,1338.4573382968767,12.36972220572018,5.118465125258275,18.554583308580263,0.9153009657265518,6.183380688231474,21.015905584208262,75.29121730318454,13.946958663455433,115.79679493080049,497.0567342697583,91.56956284032002,44.01495929373845,30.578631876229394,65.94858833776584,7.606612092709835,76.67856822268752,74.58910887026148,267.26533168463,173.15874472266248,865.881925972824,620.8048433667909,-0.0,344942.6151498007
t91,24138.672055427254,3165.7274826789835,15389.34272517321,19653.891454965356,52977.06581986143,9411.50042958973,7097.732854957281,1080.9543545555853,18903.415215274403,2275.101252158211,31057.645412156482,5895.537812305735,192.87476217318678,-0.0,3301.3470995041157,101722.20586801962,1042.4456988066977,2910.0515893478805,0.0,50.190569999999994,1189.1169926121854,258.64574000000005,442.94767847264467,1213.0299512830939,17.66094980087609,8.307460998877117,16.39190291053606,2.8109632070810617,10.035858924817994,25.90602650807639,92.81047935175715,22.636437352645032,139.4829312715208,321.4259875452417,191.016117334228,44.16930044373913,57.50979779117603,119.27349113609698,9.995912881227904,76.67856822268752,66.99064737021106,483.3715167094456,49.85874472266248,1551.1784690300778,1077.4016160006274,551.1464583723863,308305.50245720905
t92,22025.50808314088,3165.7274826789835,14042.114087759815,17933.337182448035,48712.631639722866,7336.592407415106,7097.732854957281,1080.9543545555853,13774.550065151263,2275.101252158211,26523.420941424243,4925.036864339059,192.87476217318678,-0.0,2228.966284571212,89220.34615346507,1042.4456988066977,2739.817879565254,0.0,46.265969999999996,1092.9365126121854,265.45582,427.72719826852494,1028.8371069701136,22.670530966775893,14.9,34.00579645016383,1.4479440926162466,18.0,12.556456945818052,44.98454395303584,32.599229563116396,-0.0,-0.0,76.15195510146225,44.16930044373913,24.199842550152873,137.21676141305215,13.464193396939054,40.46382221859323,-0.0,243.3327515284616,91.37709303209789,1924.8668375171392,2259.566912535809,861.4905689952778,273075.84514288785
t93,19912.34411085451,2888.5912240184753,12694.88545034642,16212.782909930713,48712.631639722866,5365.966879561807,7097.732854957281,1080.9543545555853,8881.63127781856,1510.3797857938857,21350.130964732,4925.036864339059,192.87476217318678,-0.0,1417.227273632354,77327.29625281744,953.6213788066977,2367.487469782627,0.0,47.59527,996.9989126121853,249.41918,460.03991806440524,719.2135110491702,23.95200842167276,9.28164539060994,12.520457742034605,1.4479440926162466,11.212725975233484,33.3,-0.0,17.290155929476363,150.19384079617814,608.3655244488322,234.49707521519906,-0.0,35.876428959336856,71.03692031194637,16.1309082531385,-0.0,26.149339852052822,194.38191538870217,-0.0,2212.304202754456,2548.920421676661,675.5510487233655,242247.25480950074
t94,17799.180138568136,2611.454965357967,12694.88545034642,14492.228637413391,44448.1974595843,3978.9596705464523,5148.596246504005,1080.9543545555853,5930.725877369654,1254.919234872183,15020.769864654445,4925.036864339059,192.87476217318678,-0.0,-0.0,70661.5454337693,775.9192203715601,2197.2537600000005,0.0,43.67067,901.3041926121854,210.53582,444.9338378602855,534.3874962920856,15.605036593649688,9.28164539060994,-0.0,-0.0,11.212725975233484,-0.0,-0.0,-0.0,-0.0,-0.0,131.91036417691595,12.189020710055953,-0.0,-0.0,18.23740008725891,11.166451858541192,-0.0,268.3954488613406,-0.0,1569.8066111953153,3224.6683248855984,-0.0,210620.8069869247
t95,15686.016166281763,2334.3187066974588,11347.656812933026,13688.38329113531,44448.1974595843,3978.9596705464523,3190.2104129612453,1080.9543545555853,1037.252525930927,1254.919234872183,12045.116694485692,4925.036864339059,192.87476217318678,-0.0,-0.0,64119.1163180764,649.6247642034757,1993.817865,0.0,34.49849999999999,805.8523526121853,165.00714000000002,382.46615765616497,474.4311623236689,-0.0,-0.0,-0.0,-0.0,-0.0,15.558732862334006,-0.0,-0.0,145.0947124201099,647.6411468289889,-0.0,-0.0,-0.0,-0.0,9.33253869846063,-0.0,-0.0,-0.0,-0.0,1682.1671284297645,3174.788657031242,123.42639603556268,189632.72052867457
t96,15507.049410378197,2334.3187066974588,10000.428175519632,13364.7235582318,40185.26436027714,3978.9596705464523,3190.2104129612453,1080.9543545555853,1037.252525930927,1254.919234872183,5289.209551982385,4925.036864339059,192.87476217318678,0.0,-0.0,61942.77875387672,527.9490970125139,1791.8429100000003,0.0,29.909250000000057,726.5232963060928,142.21534000000003,334.99015765616497,539.211657153108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,234.13669310447804,-0.0,77.76868219264678,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1097.0393572640555,3485.613263054977,208.56100948802273,173479.74105557404
t97,13572.85219399539,2057.1824480369505,9645.151643394507,9357.053319089317,38310.51866098666,9966.98542763101,6520.18495149872,741.2341318379066,11678.31435319944,1510.3797857938857,9841.154064781867,5895.537812305735,171.86401915086577,-0.0,3118.9424979386777,108842.02720889825,0.0,1737.4228950000002,0.0,29.109560000000066,736.0519222372388,142.78513500000142,-0.0,403.516360960444,2.8310376580857737,2.152166382932552,4.246556487128659,0.491098369259777,2.599932543139996,4.809875204808992,17.231775133144527,5.864292291749101,-0.0,-0.0,39.71896462750855,3.095101143145011,2.342098348252349,4.637458591994118,0.53489164050996,2.835445006975128,5.245053950631647,18.793911135976163,6.403120317949327,-0.0,183.80983084093384,49.01287298729966,234634.92387439832
t98,15157.63219399539,1780.0461893764425,8297.923005981113,10046.518732351535,38310.51866098666,8697.716321417029,4645.733197659454,401.51390912022794,9528.138764589148,1021.4420447550253,6249.9761754481415,5895.537812305735,230.13024943400342,-0.0,3118.9424979386777,108842.02720889825,0.0,1884.1256200000005,0.0,33.544780000000024,740.2172800000001,166.03689000000094,-0.0,665.8736434259877,3.9801393010524677,3.02571814212662,5.9702089515787,-0.05389741862233478,3.6552299703543065,6.762175445155467,24.226051970181597,8.244574266465824,19.374905323441002,92.42059514101052,15.567460017825361,5.01549928782152,3.7952855349119217,7.5148336644708325,0.8667725279288868,4.594735924749245,8.499419934059958,30.454852219171272,10.376024533362305,36.679439623077585,298.52002282078706,78.39899769519505,226381.4842225589
