Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927935273690707,8.307460998877117,16.391902910536057,1.89566224135451,10.035858924817994,14.46677223484816,51.82840623475633,22.636437352645032,184.3879207844845,782.2498200094874,152.92619113446514,35.58974475678092,26.931165914946632,53.32490279833114,2.389300788518069,0.0,60.3114802086388,216.1061850248156,0.0,685.296543057254,2047.223464508746,551.1464583723863,4934.373613530381
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.742595693085184,6.5925390011228835,17.613893539627767,2.0369808855351845,7.964141075182006,19.95043043774166,71.47406460127868,9.962792210471363,191.8170687284792,838.4791352772043,76.15195510146225,0.0,11.790044758976848,17.943270276955175,3.46828051571115,18.385253995905707,34.00935262978894,121.861234819016,41.51834830943541,373.6883684870614,1182.1652965351816,310.34411062289155,3368.959157502114
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.209412728587571,9.28164539060994,7.914661291870772,0.0,11.212725975233484,20.743543054181945,74.31545604696416,25.29092636635997,150.19384079617814,608.3655244488322,158.3451201137368,15.43069955626087,11.676586409183985,23.120158898894225,2.666714856199446,14.136177781406774,26.149339852052822,93.69748606393975,31.92290696790211,287.4373652373168,866.6320837585985,239.481091876588,2690.223467470898
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253028171976931,0.0,16.879542257965394,1.9520559073837533,0.0,0.0,68.49419698555346,23.30984407052364,181.10615920382187,803.0344755511679,155.9132889617169,12.189020710055953,9.223571040663145,18.26307968805363,2.106491834120408,11.166451858541192,20.655890800598176,74.01353347263841,25.216547878354014,223.38433441368323,675.7479032089374,186.8412859773821,2520.7507019931377
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9949634063503137,5.61835460939006,13.736538923502096,1.588579331289358,6.787274024766516,15.558732862334006,55.74044535965305,18.969506132455273,145.0947124201099,647.6411468289889,126.58963582308405,8.072840895885689,6.1088108121551095,12.095716308768319,1.3951386112017214,7.395589142875144,13.680485410812995,49.01948188290319,16.701028229240023,112.36051723444916,450.2433735285245,123.42639603556268,1841.819267814302
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65888142650633,4.301904757905321,8.488322139759493,0.9816426964347714,5.19693192230173,9.614324056258202,34.44410990725536,11.72196866919168,89.04198068436816,413.2675222962929,77.76868219264678,5.59812558948995,4.2361655047986035,8.387795556064638,0.9674613015393707,5.1284841809756925,9.486756451988002,33.99264514826196,11.58135713396159,100.16877189154505,310.8246060237348,85.13461345246006,1235.9930529837404
t97,0.0,0.0,0.0,527.8487157937913,0.0,2296.849519854718,600.7653027620579,0.0,858.1813151703032,0.0,1272.3289709631795,1444.1300610277658,29.81571252725928,-0.0,0.0,0.0,2.8310376580857737,2.152166382932552,4.246556487128659,0.491098369259777,2.599932543139996,4.809875204808992,17.231775133144527,5.864292291749101,47.38136986439039,215.55621582494052,39.71896462750855,3.095101143145011,2.342098348252349,4.637458591994118,0.53489164050996,2.835445006975128,5.245053950631647,18.793911135976163,6.403120317949327,58.65103467257746,183.80983084093384,49.01287298729966,7708.1637011224075
t98,1830.0,0.0,0.0,1192.6454424483138,0.0,950.7398260937996,668.199622903782,0.0,1484.1824071662809,137.41390126702103,1605.9502412166603,782.1328320124381,63.33285900341047,-0.0,-0.0,0.0,1.149101642966694,0.8735517591940682,1.7236524644500406,0.19933395847381422,1.0552974272143107,1.9523002403464749,6.994276837037071,2.3802819747167225,19.374905323441002,92.42059514101052,15.567460017825361,1.9203981446765086,1.4531871866595727,2.877375072476714,0.33188088741892685,1.759290917774117,3.254365983428311,11.660941083195107,3.972904215412978,36.679439623077585,114.7101919798532,29.38612470789539,9066.29398870025
t99,784.8115724052477,0.0,0.0,1252.3110038108807,3457.718205041736,2086.845034834063,837.913153410699,0.0,1140.070391485754,182.06115479292922,2949.911799629603,0.0,0.0,-0.0,0.0,0.0,0.3107027661758123,0.23619751102140832,0.4660541492637183,0.05389741862233478,0.2853392750594194,0.5278776588599259,1.891165306366041,0.6435985870784683,5.261091791391982,27.908497769761702,4.132000542354867,0.8780845947657595,0.6644566312740899,1.3156535958486968,0.1517495188940826,0.8044197797686323,1.4880292629419751,5.331859309492086,1.8165743378291637,16.85076447905441,56.2726400421665,13.204208637753238,12832.137178376657
t100,1830.0,0.0,0.0,1245.448124179415,904.2140000035542,1196.034229980239,1013.2287641403396,25.260700466083875,1250.3924773031613,397.9532982314696,3187.805849325096,0.0,0.0,-0.0,-0.0,0.0,0.6940780791278565,0.5276409887247479,1.0411171186917842,0.1204012994405465,0.6374186440970109,1.17922449157947,4.224669124487411,1.4377331639077022,11.774821466488486,51.06392081116742,9.119256076016388,1.1002311931630073,0.8325574968397926,1.6485007642526266,0.1901406256640768,1.0079299185687953,1.8644857468030829,6.680766255129066,2.2761494314932684,21.15216889889606,62.50863649460917,16.34243222980998,11247.761723948315
t101,1830.0,0.0,363.52899404336597,1010.1801017707347,0.0,959.8509687834683,1182.7552133720674,125.81118935564677,1375.9949485780148,139.65510205086616,2879.9099107957845,0.0,0.0,0.0,-0.0,0.0,1.8392683775914753,1.3982193278629071,2.758902566387212,0.3190567593781131,1.689124020237069,3.124879437438578,11.195138645237908,3.8099130678680555,31.661891420328317,135.7013547089429,23.56878133944494,0.5708256345419995,0.43195027043362716,0.8552806906812171,0.09864939657353347,0.5229375779529056,0.9673387430996973,3.4661375359186173,1.1809194754870562,11.128626775868392,37.990073032382774,8.27343627284756,10150.239133826453
t102,1830.0,171.51132942771127,1118.499952157471,406.02276824002064,0.0,965.819301392143,467.2647876393528,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,310.5497836528081,0.0,2.9697361776879023,2.257605563650497,4.454604266531852,0.5151583165376973,2.7273087346113387,5.045521159030976,18.07599622439626,6.151596368067796,52.12934753903657,236.12157093879577,37.122915092463195,2.2844906268752427,1.7287001220146552,3.422902902348308,0.39480291034924503,2.092838728647454,3.871368344201334,13.871764393727354,4.726135810297273,45.231038532613546,50.96123259606969,32.30590617077972,5798.130464028241
t103,1830.0,240.0,1166.7,1281.571152823931,0.0,439.54790767863915,391.37265221466293,141.61661126955096,602.7698840855141,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,11.379430431739664,8.650689460863314,17.069145647609492,1.9739828299956557,10.450497335271116,19.333420070251567,69.2635740054358,23.571677322889297,153.91664888677042,837.0304351837964,138.81258138103988,6.313191461927037,4.777264008941433,9.459194589766515,1.0910381217759813,5.7835613057251045,10.69852915527904,38.334630705895876,13.06067965193966,124.60577516779021,359.4929814757219,87.19060951063423,8045.837745783357
t104,0.0,240.0,1166.7,1490.0,3693.0,2923.173592616456,2627.001584427177,192.67830512171645,4208.371508223308,703.5437490551793,6804.559648349895,1444.1300610277658,74.3816151908668,-0.0,44.58799931216874,0.0,16.506506622093173,5.395668682378037,24.759759933139755,2.8633735977100403,15.159036693759033,28.044217883454216,100.47072653141404,10.876726309042908,285.79612419164295,433.2378746458537,102.26581192663681,12.378436172272744,9.366903882038605,18.546885070200606,2.139226385476666,11.339976761847181,20.97688009059643,75.16369212660244,25.608409061094456,95.68641648999221,690.2312097650803,186.0893822264486,27785.031308373305
t105,1830.0,240.0,1166.7,1490.0,3693.0,2923.173592616456,2958.259397261668,312.5426049002644,4718.555938113288,703.5437490551793,6888.427099306155,1238.8882000796636,74.3816151908668,-0.0,0.0,0.0,13.004797294385732,9.886299983997317,19.507195941578594,1.4474852557566065,11.94318118872159,10.522584796017675,37.69802901396126,26.93850868122758,95.20471579492846,967.9676908112058,182.02377515863563,14.012601103561181,10.603495130379352,20.99539057966465,2.421640794742956,12.837047319705377,23.746186433887235,85.08658287548306,28.98915630988412,266.92071731030586,785.176510164807,221.73694759438817,31086.142736060767
t106,1830.0,240.0,1166.7,1490.0,487.1214476863852,2923.173592616456,2175.2435394947443,237.48405471033487,4718.555938113288,703.5437490551793,6888.427099306155,1444.1300610277658,40.28467027234987,-0.0,0.0,0.0,7.71811414135048,5.867341872761333,9.892804058421405,1.3388565347240626,7.088064007362684,13.112918413620964,46.9781131154649,15.987522149940276,127.6825111266575,584.5639993591441,108.83143995500814,13.15952577425527,9.95796329561934,9.235786354980334,2.2742133468931085,12.055538712656674,22.300538644291645,0.0,27.224320939021386,246.65226214734494,737.0497555887428,209.58066360998976,26563.21640543091
t107,1830.0,240.0,1166.7,1490.0,3693.0,1583.1746060531066,2958.259397261668,234.0503145293904,4718.555938113288,0.0,6888.427099306155,702.6464444058711,74.3816151908668,-0.0,399.18199990611174,0.0,7.221415332743053,6.676040712099591,13.172858854746842,1.5233918403448732,8.065015625355212,14.92027890690714,53.453131339159825,18.191090799412308,144.1504274337182,617.300041362803,123.87897295971943,14.763013067078328,11.171340424920011,22.119749444464674,2.551326083740047,13.524505259437532,25.01785771434415,89.64319511704105,30.54160253642212,275.13575933622496,806.9889068613587,235.11741073975898,28513.504746518258
t108,1830.0,240.0,1166.7,1490.0,3693.0,0.0,1616.1985901283886,312.5426049002644,4718.555938113288,0.0,6888.427099306155,695.4138388500633,74.3816151908668,-0.0,0.0,0.0,7.412564111560173,5.635061492971764,11.118846167340257,1.2858529581277849,6.807456837147097,12.593795148722128,45.11831114842493,15.354597088231786,119.77959021975963,-0.0,105.80477039096007,8.119324221912322,6.143985275306143,27.429974922948748,3.1638156965999125,16.771294857704394,19.759824672737693,111.16358258247651,37.87363838745332,335.3296742930707,982.4445016674974,294.8740243806142,24899.204173010596
t109,1830.0,240.0,1166.7,1490.0,3693.0,1826.3502255428639,1707.642874186119,200.01609753981504,4718.555938113288,324.19295956462656,6888.427099306155,1444.1300610277658,6.187725353832947,0.0,0.0,0.0,5.502666299959914,4.183149381091975,8.25399944993987,0.9545441540746791,5.053469050983594,9.348917744319651,33.49326987679682,11.398380192774107,88.2508589744456,399.004153099135,79.23010767813119,20.75995226461003,15.70929273714618,31.105096262242878,3.587709871232942,19.01834553100181,35.180456018886126,126.05749537856326,42.9480220507788,0.0,89.43154778673988,337.19364699139174,26900.868061428715
t110,1830.0,240.0,1166.7,1490.0,0.0,2923.173592616456,246.09436926960137,102.77920491768538,626.4028886227684,703.5437490551793,4550.397053626881,0.0,74.3816151908668,0.0,1118.4740175176764,0.0,6.062159794048048,4.608478618944689,9.09323969107207,1.0515991479471103,5.567289606778819,10.299485772540814,36.898758338261835,12.55733100195667,61.389740735676554,423.1498218079815,87.16386043493493,21.06367523969402,15.939123377687928,31.560171122561677,0.0,19.296588390726406,35.695154349145916,0.0,43.57636169554149,380.9746092241351,1151.826273341392,0.0,17429.720212508142
t111,1045.7405786202623,240.0,1166.7,1490.0,3693.0,1583.1746060531066,2958.259397261668,92.49221460838965,4718.555938113288,703.5437490551793,3730.733914268931,1224.0873248047953,0.0,0.0,0.0,0.0,4.712838618582082,3.5827191539220924,7.06925792787312,0.0,4.328117098697829,8.007016632590984,28.6857983263695,9.762308567062881,75.2097482037545,340.89598533350613,68.2680965594643,23.805877196765284,18.01417888547172,35.66887304817349,0.0,0.0,40.34217444418278,144.55280130049255,49.24940701948255,430.3156638998147,1296.3323928257116,388.8968846580417,25623.987862485585
t112,1045.7405786202623,240.0,1166.7,1262.0630731849897,3693.0,243.17561948975705,1602.1768832656346,312.5426049002644,2555.543727314389,0.0,2401.9816065469754,1121.3236041604443,74.3816151908668,-0.0,0.0,7193.173566365547,4.2956452905410805,3.265567083115413,6.44346793581162,0.7451629585632488,3.9449803688642575,7.298213682398876,1.9122849460996,8.898122387549382,68.82168996844433,307.8343285625881,46.229035256354564,31.919575718491412,24.153907129261118,47.82580724263897,5.516302515108415,15.941291759002503,54.09189844912135,193.82037672016847,66.03496117600656,579.3184968446711,1717.4251896941132,516.3127250075707,26623.851909735615
t113,1045.7405786202623,240.0,1166.7,281.9770489523141,3693.0,2923.173592616456,246.09436926960137,0.0,2555.543727314389,703.5437490551793,5059.486221990886,1444.1300610277658,16.983488543116437,-0.0,-0.0,0.0,4.846486027283615,3.684318459516625,7.269729040925419,0.8407169639165453,4.450854514852297,8.234080852476753,29.499274645659955,10.039149627944628,77.74236608230265,342.99014921540385,67.96142732587533,41.66812776390598,31.530747687116772,62.43227867981214,0.0,38.17247946156488,70.61209570729035,253.0150241234492,86.20268713573168,756.7109284837095,2240.693712304557,260.67842201563917,23775.647893508904
t114,1045.7405786202623,240.0,1166.7,0.0,0.0,0.0,2958.259397261668,312.5426049002644,2555.543727314389,703.5437490551793,3730.733914268931,782.1328320124381,69.77357735541632,-0.0,0.0,0.0,7.0455573891381365,5.35606148459991,10.568336083707203,1.2221885266872277,6.4704098471676765,11.9702582172602,0.0,14.594368877500425,113.02476527666906,484.3402608079069,96.31791949298757,49.128327649726174,37.17596605709146,73.61006139464004,8.490298234768115,0.0,0.0,0.0,101.63628857736977,893.5040113350303,1417.3442935326375,757.8988411106977,17654.668594684135
t115,0.0,240.0,0.0,0.0,3693.0,1955.766398188704,1602.1768832656346,195.27141952607508,2555.543727314389,457.0331522525983,2707.9047035704225,782.1328320124381,0.0,-0.0,0.0,0.0,8.795117353121544,6.686084110281172,13.19267602968231,1.5256836224802675,8.077148589601416,14.94272489076262,53.53354592996939,18.218457374323194,141.02511081895923,601.9199054383946,120.11029145396722,0.0,0.0,56.51073128790525,6.518035075760629,34.55191409092528,63.91471287881782,229.01717416677394,78.02657522730928,686.5450906259034,2081.8557064673623,581.5301817139468,18995.32598327651
t116,0.0,0.0,0.0,0.0,842.219498552302,1257.2107097605383,1422.6233700754997,169.2713414754465,1402.1746349665782,381.035392685864,875.9939625065235,484.3592358390281,13.498364949571283,0.0,0.0,-0.0,10.256757059758794,7.797228581143164,15.385135589638185,1.7792333675091787,8.255939224953574,15.273487566164103,54.718530529831156,21.246139623786075,167.10198652564108,325.13983375369867,87.99277679788001,21.18318919929743,16.029560954501918,31.73924153518893,3.660853166992677,19.40607601143691,35.89768639478255,128.62745253734462,43.82361121264049,393.0645668077824,1026.1975799064567,326.35400571230554,9609.317382870087
t117,0.0,0.0,0.0,0.0,0.0,959.0235070618189,1589.4943347961753,0.0,1377.610025478864,106.09069320380074,1004.228786611412,196.65777134316042,74.3816151908668,0.0,0.0,0.0,11.838198472455224,7.102771418856836,17.75729770868283,2.0535650411401916,10.871814923683365,20.112857608814227,72.05597335530143,24.521982550085813,193.99921382334315,806.4066546805743,167.01835965002752,17.17344313295481,12.995340357319831,25.731350197531278,2.967893695795882,15.732718037908265,29.1026469199402,104.27968237946888,35.52828084384779,320.4346790555452,937.7461592009569,273.44735836928265,8416.364975109615
t118,0.0,0.0,0.0,0.0,0.0,1138.4738640255807,1439.283741972531,234.52187486659574,1466.750627018086,277.4214742947108,1608.3426342819532,179.1054012652914,0.0,0.0,0.0,0.0,9.576883685029348,7.280386066680473,14.36532552754402,1.6612961494438663,8.795097261761645,16.270929934259044,58.29195018489802,19.837830490417932,154.91454612313646,660.4713253060536,141.87857209812526,6.681707416192168,5.056124236078297,20.14044488908335,2.32303003759864,12.314314568241336,22.77922658227792,81.62180297154832,27.80869938212741,247.81624495996346,724.3001158653736,224.6068091823013,8812.692280642885
t119,0.0,0.0,0.0,0.0,0.0,1411.1478570086304,1747.6777716044448,124.79196746447494,1480.4754880733058,589.086551556327,1100.0158971307799,834.1351583793985,74.3816151908668,0.0,0.0,-0.0,4.321083388345224,3.2849052288950915,13.561962526817878,0.7495756898149875,8.303242363357883,15.360998372212086,55.03204521936643,8.950815590143677,146.46634772001352,614.7803861603227,135.96096400558957,8.670870713796418,6.561346798527157,11.688963378196433,1.4984894018809247,7.943448674048396,14.69392520291004,52.65080723696179,0.0,160.20214513844905,480.7455988947501,146.9894749021077,9260.129703014736
t120,0.0,0.0,0.0,54.732072325997784,0.0,2527.1384003911,1453.0576294374264,286.98177514656805,1588.9144720683623,551.5428516886176,1438.6871702917845,1392.763899192431,0.0,-0.0,-0.0,0.0,5.702032926625432,4.334708704424436,8.553049389938145,0.9891281607411462,5.2365608509825385,9.687637574317696,34.70676164012316,11.811353919438393,93.54699587905509,409.656404487474,84.93448869348163,5.890789537759176,4.4576276535728,8.826300431575408,0.9222462205218172,5.396595784591461,9.982713813987866,35.769743854279284,0.0,110.10626460093205,330.2105461324626,98.90493518652217,10573.445155985093
t121,0.0,0.0,0.0,1133.0463717540772,0.0,2340.1827172196663,2477.0285290731867,312.5426049002644,0.0,506.31583295595254,3309.6515680703055,0.0,74.3816151908668,-0.0,0.0,0.0,2.486865883055439,1.8905255947717363,3.730298824583157,0.4313951021626781,2.283856423214178,4.225134382946229,15.136892849413968,5.151365043471979,40.73620145574983,192.27631959765858,34.46765274769686,3.214815427580598,2.432687513152432,4.81682915575415,0.5555805185248349,2.9451161467432994,5.447925472913429,19.52083394700366,6.65078426544778,59.36709365734406,186.36930815682314,50.14232445291712,10797.42904578325
t122,0.0,0.0,0.0,1490.0,0.0,0.0,964.5454238693851,312.5426049002644,1438.9591546321005,458.0763970533453,5017.902420617151,1444.1300610277658,0.0,-0.0,0.0,0.0,1.10604429550191,0.8408193879070642,1.659066443252865,0.19186482677073952,1.015754965256856,1.879146685725184,6.73219818639683,2.2910917549682424,18.34139383599521,87.78408908517562,14.851464056024481,1.9899683448680316,1.5058317508984604,2.981613644240188,0.3439039253714888,1.8230246917750768,3.372261792477705,12.08338161086813,4.1168304852722875,37.23264311418733,115.30232050020483,30.067971097362783,11473.668746580512
t123,1701.470430139147,0.0,0.0,1490.0,0.0,0.0,690.6846841438328,0.0,4648.764053961987,54.25108845804167,1797.7156436285886,0.0,58.00902206187276,-0.0,359.235411345593,0.0,0.42524235562063983,0.3232709744258946,0.6378635334309597,0.07376653107704977,0.3905286939373223,0.7224780837840462,2.588337399262364,0.8808591652141824,7.12080271502956,35.46464700650093,5.592191933014794,0.91207068287018,0.6901742919034416,1.3665757043675681,0.15762295358326936,0.8355546859850979,1.5456231370786606,5.538227854542249,1.8868844831861273,17.2371080153427,56.89508044678908,13.50252992422128,10954.917774310234
t124,0.0,0.0,0.0,1218.3249412187324,0.0,2923.173592616456,2754.570309555446,0.0,2219.0674001595385,238.00729579721158,724.4865421532368,0.0,0.0,-0.0,842.9122141887789,0.0,0.4087034738075089,0.31069804896591235,0.6130552107112632,0.07089754137477194,0.37533992492526325,0.6943788611117369,2.487669613532439,0.8466000528869826,6.969974472133191,33.1290578994446,5.313891395293168,1.1346351491671947,0.858591362876518,1.7000489735005113,0.19608627577889437,1.0394476366531684,1.922787752783333,6.88967215576523,2.3473240585958908,11.331442474776225,64.113296410934,16.61229214069799,11079.908186575118
t125,293.28908944757825,0.0,0.0,1490.0,0.0,1674.9643664344057,722.5034045123862,0.0,769.1928956599354,0.0,4607.138722881478,0.0,0.0,0.0,393.377279790167,0.0,2.1264720169381466,1.6165527067539986,3.189708025407219,0.3688777988566172,1.952882464535032,3.612832559389809,12.943271001057186,4.404834892229017,36.354651076423764,158.28985846645136,26.84993127959193,0.5840428868216296,0.44195191603448825,0.8750843925028778,0.10093358614534877,0.5350460003433051,0.9897371068621578,3.5463946433011366,1.2082632205554855,11.22925364688263,38.42032512337632,8.309342812289229,10268.416006348698
t126,1830.0,171.51132942771127,1166.7,1490.0,1516.8499104088096,910.3173153655266,-0.0,119.02029908416625,1652.8425003582115,0.0,0.0,1444.1300610277658,0.0,0.0,-0.0,0.0,3.3782904765203314,2.5681902091914757,5.067435714780496,0.5860299806208737,3.102511662110508,5.739646574904439,20.562757849432423,6.997887415649257,58.907675243633655,276.35282047592955,41.367939229766606,2.300480509570771,1.7407998486852652,3.44686089772936,0.3975662625600494,2.1074871782309414,3.898465293064562,13.968857322376879,4.759215550840204,44.9950973077244,133.59361352369504,31.753484679222865,10968.964528878432
t127,1830.0,240.0,243.41040644211427,579.66051695647,0.0,1521.8825517834039,372.0406516650586,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,653.7244143855314,12.300653796303944,9.351007222700446,18.45098069445591,2.1337868830323163,11.296518792524028,20.898559766169452,74.87081621933982,25.479925720915308,216.03205668944153,950.8478915687674,146.49954442856492,6.207975538518785,4.697645919248275,9.30154724143838,1.072854832999052,5.687172221528955,10.520227003194584,37.69574408372396,12.84300979696923,122.33403890909936,362.71573522210184,83.41932246008801,7585.375556243704
t128,1830.0,240.0,1166.7,1345.2741396119013,3693.0,2054.071237376588,414.46275311794227,312.5426049002644,2259.8362463295407,703.5437490551793,1396.326490589873,-0.0,74.3816151908668,-0.0,0.0,0.0,10.999494148665343,12.732495202820058,25.123178453886556,2.905401589905248,15.381537828910135,6.661793658926104,101.94541461049884,34.6939131029862,279.1182395259643,419.9453077578554,209.1933392357944,12.546790701016446,9.494299674762447,18.79913438927464,2.1683212117528425,11.49420758851507,21.262178872527873,76.18596568284987,25.956699554284025,236.50542020359876,671.0040348388557,176.76619376773704,17871.02219777354
t129,1830.0,240.0,1166.7,0.0,3693.0,2229.881012245353,2607.4581230226413,48.00654411268059,2805.8305392199645,129.94516261151927,5706.576357670886,1444.1300610277658,11.425016093317135,0.0,0.0,20531.48976180916,12.521561578510383,5.708670669384977,11.26408843489385,2.172107620762005,6.219431716455329,21.273877579816105,76.2154232814433,14.028273760449238,203.00596982478064,919.2993037701862,165.03056909094695,14.476153483207854,10.954270504910642,21.689941376685592,2.501751356997331,13.261711076898473,24.531736607449552,87.9013413686732,29.948149739589407,265.96606316358327,777.0098907596514,215.02257441421062,45344.44543899278
t130,1830.0,240.0,1166.7,0.0,3266.090448191951,2524.049030401822,2303.6900683724357,271.9098659632915,2847.660656878363,571.6773206641456,5888.15959544689,1444.1300610277658,69.14432445138266,-0.0,0.0,0.0,7.0902427017462175,5.390031441633605,10.635364052619325,1.229940060506997,6.51144737915469,0.0,43.15642624073081,14.68693131076002,113.6180276517176,532.7074969031913,94.60830730693067,13.668817506976342,10.343350160480421,20.480292002902473,1.377914419654355,5.771015252003181,23.163600137661252,82.9990781170258,28.27793957399636,191.8808008582746,736.3612304242604,205.4858151422404,24572.655440042516
t131,1830.0,240.0,1166.7,0.0,3693.0,2475.369365786771,2958.259397261668,312.5426049002644,1804.3362709705873,558.5377674150245,6264.244676518965,1444.1300610277658,74.3816151908668,-0.0,0.0,0.0,7.8515793724001846,5.9688026861613634,11.777369058600272,1.362008666640848,7.210634117510371,13.339673117394188,47.79048056772152,16.26398584282895,0.0,548.4206953325161,104.44360528732109,15.557843005517723,11.772797307866599,23.3106607448445,2.688687633503902,14.252654833913887,26.364801066397483,94.46951986068561,32.185940311750585,282.75459724232053,821.5465189162292,233.18631076054112,25144.020924804576
t132,1830.0,240.0,1166.7,1490.0,3693.0,956.9392269976463,2958.259397261668,10.145070076764341,4718.555938113288,703.5437490551793,6394.133516822636,-0.0,74.3816151908668,0.0,0.0,0.0,7.066028585162774,5.3716237713737405,10.599042877744159,1.2257396525282362,6.489209925149486,12.005038361526546,43.00904133724075,14.636773497837172,111.80483119336508,494.66559705297556,95.52954074422013,19.078167020657226,14.436666654893308,28.58524018363574,3.29706577705989,17.47764965315243,32.330450823596976,98.31213580649802,39.4687582826684,342.9935005257998,989.1112486862427,290.52742635483366,26913.679290286218
t133,1830.0,240.0,1166.7,1490.0,0.0,2069.7549299552925,0.0,312.5426049002644,4718.555938113288,0.0,3972.923709538591,1444.1300610277658,74.3816151908668,-0.0,0.0,0.0,5.397467331185342,4.103176695645999,8.096200996778013,0.9362953533688858,4.956857753129395,9.17018684328938,32.852951663796496,11.180468043169638,84.88970904862543,387.0498042289567,73.57649530208776,21.726405544436368,16.440618960638933,0.0,3.7547311595250776,19.9037205155407,36.81823758369251,131.92594239146845,44.94741281256719,387.89904810408814,1138.5833813801808,16.48532560118133,19759.68329603942
t134,1830.0,240.0,1166.7,1490.0,3693.0,2596.173586810703,2958.259397261668,312.5426049002644,4718.555938113288,-0.0,6888.427099306155,443.0592777623265,6.187725353832947,0.0,0.0,0.0,5.056081473386632,3.843653773135756,7.584122210079947,0.8770753576282933,4.643340128620376,8.590179237947696,30.775026519133938,10.473311623443738,78.71417908963853,355.26253687063536,68.84860122362491,3.757613794180898,0.0,33.26717819312091,0.0,3.442377737622081,37.625811842163635,134.81961688791105,45.93329307068095,391.82068587383054,0.0,340.55456432006844,27908.79487873509
t135,1830.0,240.0,1166.7,-0.0,3693.0,2619.4264124695933,1848.2712525352358,312.5426049002644,4718.555938113288,703.5437490551793,5993.127324197776,1444.1300610277658,74.3816151908668,-0.0,0.0,0.0,4.848610744190429,3.6859336779814993,7.272916116285642,0.8410855372575234,4.452805785481006,8.237690703139862,29.51220723377133,10.043550827251602,74.70693077221914,341.09483923779067,66.44570377190614,25.109169953895364,19.000395384575185,37.621625451054626,4.33933641820675,23.002695964474615,42.5507745862992,152.46658735427403,51.945648579115755,438.1078338843498,1318.1805556392462,387.6253506103746,27694.771205723107
t136,1830.0,240.0,1166.7,-0.0,3693.0,2111.272751495519,1602.1768832656346,169.2713414754465,3203.0924587654426,703.5437490551793,6888.427099306155,868.9071804705411,40.284670272349864,-0.0,0.0,25087.535334188753,4.463805906238647,3.393403469538562,6.695708859357968,0.7743336776128262,4.0994135873620206,7.583915136619739,0.0,9.246455091494337,68.34308321280382,316.55220194805105,60.21901361167714,33.970800681312426,25.706092461865612,50.899203034248316,1.53294012808027,31.12090129529629,57.5679675975261,206.27571755984846,70.2785188591581,587.2381462848581,1757.248398112313,516.197880307692,51423.61936911798
t137,1830.0,240.0,1166.7,-0.0,3693.0,1583.1746060531066,767.4253914537253,169.2713414754465,4718.555938113288,703.5437490551793,4667.878987341011,1444.1300610277658,40.284670272349864,-0.0,0.0,0.0,5.506464994275921,4.186037164015879,8.259697491413881,0.9552031112519455,5.056957647804417,9.355371648438172,17.559456845485435,11.406248916714409,84.28057013782391,376.4246594149595,72.42726319798884,0.0,14.616226538026964,28.226753137940392,7.675926517128014,0.0,75.26879400290575,0.0,91.88754753028,767.6175274612621,2288.55474124302,172.2231420453088,25065.45333383792
