BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t157,9900.96701544382,2047.9156051551963,-2705.2579874612597,389.3327023400467,-0.0,0.0,0.0,4320.0,-48.9,-13904.057335477804,2998.3702242234335,1356.0825139960332,-1842.1768832656346,26.694374047600597,-0.0,0.0,0.0,-1283.7444299104905,-18.48045257122279,-1236.7453465197202,179.94323002631836,0.0,-312.5426049002644,20.219076269319448,-0.0,0.0,0.0,1066.3974536658216,-18.130452571222794,-935.886702489972,1580.5294000000001,4718.555938113288,-0.0,40.00596601182766,-0.0,0.0,0.0,-4379.443503929406,-105.09203094348723,-1854.5557692522243,703.9859013880102,703.5437490551793,-0.0,4.616854556585994,-0.9505634205433717,0.0,0.0,-1178.0510442351856,-21.078030943487228,-212.06686640055918,17953.939314410916,0.0,-8055.127099306154,24.467297106330484,-0.0,0.0,0.0,-8707.232732568596,-69.4125,-1146.6342796424924,4227.836527987748,0.0,-1444.1300610277658,45.26094014075407,-122.44390726816209,0.0,0.0,-549.2218876677116,-120.889,-2036.4126121648626,909.0473802083441,68.19388983703392,-6.187725353832947,162.17211355752409,-76.82456868143356,0.0,0.0,6791.296144645567,-30.21,-7817.487234213203,2252.222876800323,0.0,-0.0,55.23955400498617,-0.0,0.0,0.0,148.8037089690763,-40.75099999999999,-2415.515139774385,18025.838442257016,1069.2940031116245,-2243.956982843957,466.78651980481146,-197.9491571940602,0.0,0.0,661.1962910309237,-19.512,-17761.69711616636,71367.50871561845,0.0,-3693.0,397.1017800805832,-3499.2,0.0,0.0,3110.0,-50.6715,-67631.73899569904
t158,8441.486878188633,2982.4342561707363,-1770.7393364457198,70.2292497537312,-0.0,0.0,0.0,4219.495646394001,-48.9,-13894.006694061381,4910.259382173516,1356.0825139960332,-1842.1768832656346,26.758807500370132,-52.77048552524701,0.0,0.0,-3140.9083597121457,-18.48045257122279,-1238.7645225956708,179.94323002631836,312.5426049002644,-0.0,20.266586706475632,-53.15997073632581,0.0,0.0,496.4438772011181,-18.130452571222794,-937.9058755266278,12585.07266492,0.0,-4718.555938113288,40.10190898808969,-79.08497642895716,0.0,0.0,-5863.84763212767,-105.09203094348723,-1858.5939962946898,636.7891013880102,703.5437490551793,-0.0,1.505526250862836,-11.188624532712183,0.0,0.0,-1097.5048548172936,-21.078030943487228,-212.06686640055918,7911.508051798722,3021.1818962360676,-5033.945203070087,24.525518126406794,-48.36739236628232,0.0,0.0,-4655.8280075973635,-69.4125,-1149.6623631274638,4768.992308440239,0.0,-1444.1300610277658,45.36857830760601,-0.0,0.0,0.0,-1207.8785870369493,-120.889,-2041.4632386831286,909.047380208344,0.0,-74.3816151908668,162.55815455459356,-361.9,0.0,0.0,7229.523564090304,-30.21,-7834.6374836623745,2252.1992993784193,0.0,-0.0,55.37191198117805,-36.7560462377081,0.0,0.0,190.50435360599909,-40.751,-2420.5685187278877,18577.37144225702,733.7426043286837,-2579.508381626898,470.11201071738003,-0.0,0.0,0.0,720.0,-19.512,-17902.205675676185,65906.88985939525,0.0,-0.0,355.4379634955385,-740.6893419422461,0.0,0.0,3110.0,-50.6715,-68580.96698094855
t159,15114.665014176006,0.0,-4753.1735926164565,434.90741180652356,-1053.2591860840712,0.0,0.0,4263.086087702837,-48.9,-13957.325734984839,2791.6501422612478,1356.0825139960332,-1842.1768832656346,29.4795171707529,-0.0,0.0,0.0,-1075.7711389195551,-18.48045257122279,-1240.7836986716213,179.94323002631836,117.27118537418937,-195.27141952607508,22.324702236197957,-0.0,0.0,0.0,832.7782165055479,-18.130452571222794,-938.9154620449557,1574.17408,3933.492905082308,-785.0630330309793,44.178083549885756,-0.0,0.0,0.0,-2801.076894841806,-105.09203094348723,-1860.6131098159224,634.0993799999999,0.0,-703.5437490551793,5.097821306791256,-0.8550240637020513,0.0,0.0,298.3464691561371,-21.078030943487228,-212.06686640055918,17602.837116311704,1724.941631337287,-6330.185467968868,27.017542593302124,-4.526597984304977,0.0,0.0,-11800.0,-69.4125,-1150.671724289121,4174.480453523427,0.0,-1444.1300610277658,49.97833457698457,-0.0,0.0,0.0,-614.9461124785566,-120.889,-2044.4936145940883,909.047380208344,74.3816151908668,-0.0,30.001285529310206,-61.181552221240594,0.0,0.0,6920.669460578233,-30.21,-7842.708189285513,2252.1408435833696,0.0,-0.0,10.209993231265669,-0.0,0.0,0.0,203.01138507605515,-40.751,-2424.61122189069,18521.598442257018,1278.4470469402968,-2034.8039390152846,519.8284177999583,-924.1478190232992,0.0,0.0,663.9025272211077,-19.512,-18005.312676179798,64567.20549317635,0.0,-0.0,1654.0230723410236,-0.0,0.0,0.0,3110.0,-50.6715,-69280.55706551738
t160,14044.979749634827,0.0,-4753.1735926164565,554.6338316837025,-70.22924975373118,0.0,0.0,4246.0960223027705,-48.9,-13973.406761251113,3900.781094009784,1356.0825139960332,-1842.1768832656346,37.77496082071055,-0.0,0.0,0.0,-2189.159182166148,-18.48045257122279,-1244.8220508235224,179.94323002631836,0.0,-312.5426049002644,28.60060222094811,-0.0,0.0,0.0,1064.07344682416,-18.130452571222794,-941.9442215999394,12270.190013083038,0.0,-4718.555938113288,56.606678664938265,-0.0,0.0,0.0,-5635.4687155509655,-105.09203094348723,-1867.680007140237,566.9025799999998,0.0,-703.5437490551793,6.5311771065227795,-0.787632795384685,0.0,0.0,365.05236430904324,-21.078030943487228,-213.07670862151423,17153.921869785034,0.0,-8055.127099306154,34.616181787092984,-4.169820681448331,0.0,0.0,-7905.119462648771,-69.4125,-1154.7091689357494,3995.86604944709,372.4348087891191,-1071.6952522386468,64.03436004950927,-109.70329321744578,0.0,0.0,-1078.4831811099639,-120.889,-2051.5644917196605,909.0473802083442,27.909219564684008,-46.47239562618286,229.44137166544044,-361.9,0.0,0.0,7139.104730342645,-30.21,-7866.920306154931,2252.0090755057577,0.0,-0.0,78.1605062389857,-19.615255434976905,0.0,0.0,163.90397769722927,-40.751,-2433.7073040069954,18124.990442257018,1474.3383842655262,-1838.9126016900555,671.4240842940624,-902.6062789094791,0.0,0.0,720.0,-19.512,-18229.72203021707,64923.71470213763,3693.0,-0.0,2079.113564023206,-3499.2,0.0,0.0,3110.0,-50.6715,-70255.95676616083
t161,8641.14924067515,2923.173592616456,-1830.0,709.2479404361645,-551.0441940892706,0.0,0.0,4147.871336162172,-48.9,-13991.497915800672,4945.345696904922,1356.0825139960332,-1842.1768832656346,13.526849873047318,-64.52896224957654,0.0,0.0,-3140.9083597121457,-18.48045257122279,-1248.8604029754235,179.94323002631836,286.54252684963586,-26.000078050628566,37.117513472591256,-48.84701722034134,0.0,0.0,535.3568451668984,-18.130452571222794,-945.9825676732511,7577.902252589772,2163.012210798899,-2555.543727314389,20.276970830985526,-96.69344337436479,0.0,0.0,-5130.124884883479,-105.09203094348723,-1873.737347703935,634.0993799999999,0.0,-703.5437490551793,8.476125527879121,-10.3,0.0,0.0,306.4328253132571,-21.078030943487228,-214.08655084246928,16440.33018120147,0.0,-8055.127099306154,12.40469758572423,-54.6,0.0,0.0,-7114.848665898661,-69.4125,-1158.746613582378,4496.640121092826,0.0,-1444.1300610277658,83.10403728328069,-109.37420627096421,0.0,0.0,-845.7053969284889,-120.889,-2059.6454941488864,909.047380208344,0.0,-74.3816151908668,297.7701828613582,-361.9,0.0,0.0,7149.797636942621,-30.21,-7890.1235848214565,2251.882550342107,0.0,-0.0,101.43779202958869,-130.88394429552193,0.0,0.0,262.12866383782784,-40.751,-2443.8140619140013,17015.72744225702,2382.0915036618335,-931.1594822937482,632.0143686986411,-1387.4862718061697,0.0,0.0,720.0,-19.512,-18411.675560517564,65915.72272905998,0.0,-0.0,2701.692468498978,-341.7069736171435,0.0,0.0,3110.0,-50.6715,-71335.03672394183
t162,13740.231228242932,0.0,-4753.1735926164565,808.450210564859,-62.044096549316805,0.0,0.0,4320.0,-48.9,-14004.56374964202,3662.4236286573755,1977.5338210269865,-1220.7255762346813,57.812343224569425,-75.86211768128518,0.0,0.0,-3140.9083597121457,-18.48045257122279,-1241.7932867095965,179.94323002631836,0.0,-312.5426049002644,43.76864873368997,-57.46252823730353,0.0,0.0,1104.3487555120662,-18.130452571222794,-939.9250485632836,3451.6334078949635,2285.57548289114,-2432.980455222148,86.63178937445802,-113.69317652192775,0.0,0.0,-1309.4427941358426,-105.09203094348723,-1862.6322233371552,701.2961799999999,322.5083563693153,-381.035392685864,9.751236920636533,-10.3,0.0,0.0,-408.0656410390863,-21.078030943487228,-213.07670862151423,14246.34147549063,3157.693185037224,-4897.433914268931,52.976154379336364,-65.36477718911969,0.0,0.0,-11273.118537998362,-69.4125,-1151.681085450778,2437.596887578994,661.9972290153277,-782.1328320124381,97.99721305553264,-128.62900606055084,0.0,0.0,-118.41650107181795,-120.889,-2047.5239905050478,909.0473802083441,34.096944918516925,-40.284670272349864,163.43865187241244,-98.98319588659803,0.0,0.0,6905.603078445188,-30.21,-7842.708189285513,2251.3499888909105,0.0,-0.0,119.6178566671285,-0.0,0.0,0.0,100.45843107685528,-40.751,-2430.6752766348936,16482.785442257016,2269.4852234967507,-1043.7657624588307,1026.5414452393616,-1026.5414452393616,0.0,0.0,709.5415689231447,-19.512,-18398.53447221808,96846.70081741443,0.0,-28780.535334188753,425.68559530663373,-318.81650728976786,0.0,0.0,3110.0,-50.6715,-71232.36307124252
t163,12036.542708743258,1261.4099501087153,-3491.7636425077408,684.0839725977361,-1053.7302852625287,0.0,0.0,4254.092890829757,-48.9,-13641.735594509197,6142.328444539634,734.6312069650799,-2463.628190296588,9.283827199417603,-68.88382719941761,0.0,0.0,-3140.9083597121457,-18.48045257122279,-1194.3426489247584,179.94323002631836,143.27126342481793,-169.2713414754465,7.0576033301695045,-52.15760333016951,0.0,0.0,813.8768210173398,-18.130452571222794,-904.5895204218068,8158.86063001597,2040.4489387066587,-2678.1069994066293,13.925740799126402,-103.2257407991264,0.0,0.0,-5534.847288278502,-105.09203094348723,-1791.963250094011,768.49298,322.5083563693153,-381.035392685864,1.6104598203071354,-13.700000000000001,0.0,0.0,-471.8004017063973,-21.078030943487228,-204.99797085387388,9597.095791557062,3157.693185037224,-4897.433914268931,8.525963754567185,-63.12596375456719,0.0,0.0,-6626.073367987488,-69.4125,-1107.2691943378647,2323.8325522864166,661.9972290153277,-782.1328320124381,81.56294108324138,-116.7730329459493,0.0,0.0,-77.85351530284697,-120.889,-1969.744342123751,909.0473802083441,34.096944918516925,-40.284670272349864,292.24450751147106,-418.40819310665916,0.0,0.0,6797.60611197004,-30.21,-7544.092081229363,2250.301658226276,0.0,-0.0,99.54658365890222,-127.31124716497952,0.0,0.0,155.9071091702424,-40.751,-2337.6931038904404,13452.452442257018,3032.0179644100326,-281.2330215455488,849.8849074759501,-0.0,0.0,0.0,720.0,-19.512,-17753.610292597452,71292.30504609614,0.0,-3693.0,2774.756965226504,-4273.625978392679,0.0,0.0,3110.0,-50.6715,-69159.76453292996
t164,8013.119591919128,4753.1735926164565,-0.0,434.2113887626158,-66.31042390513994,0.0,0.0,10.691616204437423,-48.9,-13095.985765597497,4229.018278419603,1510.2526454444157,-1500.7710839371641,30.75658191504538,-30.75658191504538,0.0,0.0,-3072.117788177738,-18.48045257122279,-1147.9015991778954,555.1300444167871,264.53606078758384,-0.0,23.308410685257797,-23.308410685257797,0.0,0.0,67.71833964718189,-18.130452571222794,-869.25399228033,4333.317358241922,2163.012210798899,-2555.543727314389,46.09986745337387,-46.09986745337387,0.0,0.0,-2114.3995339320786,-105.09203094348723,-1721.294276850867,952.8276093137554,703.5437490551793,-0.0,5.321751904350939,-5.321751904350939,0.0,0.0,-1438.374094339214,-21.078030943487228,-196.91923308623353,429.14599470097835,6788.105659429121,-1259.7004420663004,28.198690377759696,-28.198690377759696,0.0,0.0,-4823.262686515533,-69.4125,-1064.8760255482655,1087.3442364291473,661.9972290153277,-782.1328320124381,52.16407665693602,-52.16407665693602,0.0,0.0,1045.645060310417,-120.889,-1891.964693742454,909.0473802083441,71.81752493299426,-0.0,186.90282137929705,-186.90282137929705,0.0,0.0,6302.891773655014,-30.21,-7253.546678796352,2248.4600886535886,0.0,-0.0,8.683853554185497,-163.9,0.0,0.0,191.20731314751333,-40.751,-2243.7002553552866,13378.088442257018,2515.8556335989106,-0.0,538.9388189168621,-146.99798827574904,0.0,0.0,720.0,-19.512,-16986.372906497043,68373.94684461337,0.0,-3693.0,1893.299453242566,-3521.8085038820027,0.0,0.0,3110.0,-50.6715,-66111.76629397394
t165,8958.702354949313,2582.4954591044448,-2170.6781335120118,375.43468606260944,-1101.9318509828433,0.0,0.0,4276.7339463897815,-48.9,-12871.856462011294,2159.148797354927,2489.368618107662,-708.8907791540059,25.116693327708173,-0.0,0.0,0.0,-2795.332513773247,-18.48045257122279,-1150.930363291821,483.20608184571444,0.0,-312.5426049002644,11.076039303946645,-0.0,0.0,0.0,707.6641016388121,-18.130452571222794,-871.2731653169858,2296.822463646145,4718.555938113288,-0.0,40.48514961318024,-31.609226130470926,0.0,0.0,-5193.829790405322,-105.09203094348723,-1725.3325038933324,947.4365880577194,263.9813200527667,-439.5624290024127,4.346268529272727,-0.0,0.0,0.0,-558.2044836076252,-21.078030943487228,-196.91923308623353,578.4483106865584,8055.127099306154,-0.0,23.02915173148679,-0.0,0.0,0.0,-7520.297313852619,-69.4125,-1066.8947478715797,1085.9447047190663,661.9972290153277,-782.1328320124381,45.81532941943171,-17.921502857990042,0.0,0.0,1023.1912666736698,-120.889,-1896.005194957067,909.0473802083441,74.3816151908668,-0.0,152.6385442053683,-0.0,0.0,0.0,6164.839388640944,-30.21,-7270.696928245523,2248.4600886535886,0.0,-0.0,55.90280324676114,-80.09365588716494,0.0,0.0,65.23539829560445,-40.751,-2248.753634308789,13378.088442257018,2693.573612843085,-109.35373585318803,472.1719703288595,-0.0,0.0,0.0,720.0,-19.512,-17134.968289575776,42536.83748871368,17968.996857797276,-0.0,1623.5471776074153,-0.0,0.0,0.0,3110.0,-50.6715,-65188.71002411837
t166,9182.621313094278,2923.173592616456,-1830.0,341.65803995389456,-549.9665669573138,0.0,0.0,3143.733620238566,-48.9,-13162.31999894588,2298.4883791418906,2588.0739283930334,-610.1854688686344,23.846456529147325,-0.0,0.0,0.0,-3140.9083597121457,-18.48045257122279,-1140.8344829120683,592.3080452614563,312.5426049002644,-0.0,18.083107529814363,-14.9,0.0,0.0,-25.697245431621923,-18.130452571222794,-864.2060596886904,2250.782781962166,4718.555938113288,-0.0,35.74803541382065,-0.0,0.0,0.0,-5188.796015301084,-105.09203094348723,-1711.1987092447034,888.9046136015335,0.0,-703.5437490551793,4.128235556727469,-0.0,0.0,0.0,26.48847948472894,-21.078030943487228,-194.89954864432343,659.717392132238,6410.930955640714,-1644.19614366544,21.87064662731036,-18.0,0.0,0.0,-4303.099853318156,-69.4125,-1057.8104974166656,1086.3187237778602,1444.1300610277658,-0.0,40.45853132253413,-0.0,0.0,0.0,-570.1751260295234,-120.889,-1879.8431900986157,909.0473802083441,74.3816151908668,-0.0,144.95883722409485,-119.3,0.0,0.0,6233.306479854457,-30.21,-7212.184312477763,2248.4600886535886,0.0,-0.0,49.362210927676074,-22.668525510564738,0.0,0.0,-4.851979785221374,-40.751,-2229.5507942854783,13378.088442257018,2503.7051913628975,-0.0,409.1149821173381,-157.66250410340382,0.0,0.0,720.0,-19.512,-16833.73411163385,44434.980416723774,17078.26800933935,-0.0,1392.3656975330364,-1411.4,0.0,0.0,3110.0,-50.6715,-64553.542623596164
t167,7553.1538386855245,2812.140711020438,-1941.0328815960181,229.96170900634547,-258.5,0.0,0.0,4320.0,-48.9,-12666.82337711629,2504.137410529029,2460.752745042573,-737.5066522190946,16.72068899478223,-19.6,0.0,0.0,-3140.9083597121457,-18.48045257122279,-1065.1153800639222,540.9890687161226,117.27118537418937,-195.27141952607508,12.681029900619613,-0.0,0.0,0.0,349.12021625036596,-18.130452571222794,-806.6596281439996,2245.387661160498,4071.3263189723025,-647.2296191409855,25.06657074780788,-69.69052964433786,0.0,0.0,-3921.6400190961454,-105.09203094348723,-1598.1283520556728,988.3166453602124,322.5083563693153,-381.035392685864,2.8949196798511263,-3.4,0.0,0.0,-725.4250557871646,-21.078030943487228,-182.7814419928629,694.8764254797564,8055.127099306154,-0.0,15.336254359940405,-0.0,0.0,0.0,-7707.762701883527,-69.4125,-988.1645772623241,1086.4442883277236,541.8616260182173,-902.2684350095485,28.370624291453204,-32.35591010553525,0.0,0.0,1153.4244589233103,-120.889,-1754.5876524456182,909.0473802083441,0.0,-74.3816151908668,101.64866048151251,-49.30798862291085,0.0,0.0,5882.242758445149,-30.21,-6739.039195321228,2248.4600886535886,0.0,-0.0,34.612985748046036,-123.3,0.0,0.0,-39.05129713984138,-40.751,-2079.9707772617926,13378.088442257018,1490.0,-178.02481110975168,283.08534217694404,-169.17448583006626,0.0,0.0,720.0,-19.512,-15504.462487494146,45367.06242749712,10833.580967547525,-0.0,1034.627350406586,-0.0,0.0,0.0,3110.0,-50.6715,-60294.59924545122
t168,6546.624286472659,4176.407212711684,-576.7663799047714,174.8421247555506,-0.0,0.0,0.0,1280.0,-48.9,-11552.207244035122,2458.4933303522125,2431.924029103323,-766.3353681583449,11.578453708274134,-0.0,0.0,0.0,-3140.9083597121457,-18.48045257122279,-976.2716327220975,448.82741722847396,0.0,-312.5426049002644,8.78105937166,-10.405110864790007,0.0,0.0,622.4870231521729,-18.130452571222794,-739.0173314160296,2124.1897355013753,2733.4515118619315,-1985.1044262513565,17.35762672494187,-0.0,0.0,0.0,-1319.9355572390887,-105.09203094348723,-1464.8668596543155,905.9006802565093,322.5083563693153,-381.035392685864,2.0046088491512837,-0.0,0.0,0.0,-661.6762553880417,-21.078030943487228,-166.6239664575822,603.5555307825229,8055.127099306154,-0.0,10.619731910191028,-12.569932588336922,0.0,0.0,-7680.913606242433,-69.4125,-906.4063231680971,1089.6446043724118,0.0,-1444.1300610277658,19.645498650106468,-0.0,0.0,0.0,2063.8484414211507,-120.889,-1608.1194834159035,909.0473802083441,0.0,-74.3816151908668,70.38756905573115,-0.0,0.0,0.0,5305.29949684563,-30.21,-6180.142830918839,2248.4600886535886,0.0,-0.0,23.96814093683033,-28.352181282582173,0.0,0.0,-298.20118283724435,-40.751,-1905.1238654705924,13378.088442257018,1640.6802001232938,-917.8617531040329,195.8889887365964,-876.6790737485828,0.0,0.0,720.0,-19.512,-14120.604804264294,46464.82972818859,5014.667361095573,-0.0,720.738256147906,-0.0,0.0,0.0,3110.0,-50.6715,-55259.56384543207
t169,11663.129697475686,1830.0,-0.0,93.39141391647547,-111.56356218816,0.0,0.0,-188.36213816194788,-1.6575868158251414,-13284.937824226226,3220.494441891328,240.0,-0.0,6.309892261014831,-0.0,0.0,0.0,-2225.7127675930533,-18.48045257122279,-1222.611113988066,973.4624846761005,312.5426049002644,-0.0,4.783801730139412,-0.0,0.0,0.0,-346.8676014285886,-18.130452571222794,-925.7908373066929,2485.0894989210706,2723.539134458455,-0.0,9.458591313620566,-0.0,0.0,0.0,-3279.640116470377,-105.09203094348723,-1833.3550772792812,2756.954675634157,0.0,-0.0,1.0921508109896767,-0.0,0.0,0.0,-2527.9314557639655,-21.078030943487228,-209.03733973769405,657.6674364313708,3861.055974209332,-0.0,5.786384583758297,-0.0,0.0,0.0,-3335.0164850293427,-56.99008681582514,-1132.5032233792926,1099.958333331567,0.0,-0.0,10.704186772162682,-125.90509192043791,0.0,0.0,1139.3019285158136,-105.82900000000001,-2018.230356699105,909.0473802083441,0.0,-0.0,15.744153883243966,-406.1810104089798,0.0,0.0,7217.105670009539,-30.21,-7705.506193692147,2248.4600886535886,0.0,-0.0,13.06067427539951,-153.6647667258192,0.0,0.0,307.1320880814337,-16.654432952127596,-2398.333651332475,18521.111648986705,0.0,-0.0,104.2043787630856,-1117.9320630355055,0.0,0.0,129.99087784048947,-15.175432952127597,-17622.19940960265,61651.58417397077,3693.0,-0.0,415.61955883794406,-0.0,0.0,0.0,3110.0,-50.6715,-68819.53223280872
t170,11901.558450135577,244.7041893852963,-0.0,55.07578206770803,-0.0,0.0,0.0,-114.43508955339615,-1.0070287880698863,-12085.896303247115,2415.939293276444,240.0,-0.0,3.8462912716066056,-7.790849015967674,0.0,0.0,-1492.0918907024927,-14.020421727645386,-1145.8824231019448,903.420327747323,0.0,-0.0,2.9157049856266117,-5.9096310999760115,0.0,0.0,-15.061129818076552,-18.130452571222794,-867.2348192436741,2480.1309911937524,0.0,-0.0,5.765468225334985,-15.22405953895555,0.0,0.0,-669.2215186387319,-83.18527467238279,-1718.265606569018,2284.3531948586015,0.0,-0.0,0.6656749152904617,-1.7578257262801384,0.0,0.0,-2066.2736222388467,-21.078030943487228,-195.90939086527848,737.5360535418597,1166.7,-0.0,3.5269627388847424,-9.31334732264304,0.0,0.0,-780.2621981067375,-56.339528788069885,-1061.847942063294,1105.8430760033427,0.0,-0.0,6.52448419872928,-34.00853176179949,0.0,0.0,917.4144146948803,-105.82899999999997,-1889.9444431351478,909.0473802083441,0.0,-0.0,23.376851289648023,-144.19218293255994,0.0,0.0,6474.33902797018,-30.21,-7232.361076535612,2248.4600886535886,0.0,-0.0,7.961081133638804,-41.51338870320871,0.0,0.0,49.78347427126846,-20.990999999999957,-2243.7002553552866,18483.093864211638,0.0,-0.0,63.56544668953704,-234.3621426952352,0.0,0.0,-1920.0,-19.512,-16372.785168205939,60894.320834871425,3693.0,-0.0,246.87920583308602,-0.0,0.0,0.0,-384.19146787804755,-24.304712885318153,-64425.703859941146
t171,11881.056436560808,0.0,-0.0,24.78164687891474,-180.19356494259614,0.0,0.0,-367.198499428896,-3.231346794974285,-11355.214672273256,2220.0814116106417,34.61442342242685,-0.0,1.7723947999960197,-0.6668083085408325,0.0,0.0,-1140.9083597121457,-18.48045257122279,-1096.412609241156,889.7788419072408,0.0,-0.0,1.3435203099775102,-0.5069103978193062,0.0,0.0,-42.60488118263447,-18.130452571222794,-829.8801180655415,2464.551803249054,0.0,-0.0,2.6567371891023264,-1.0002124628112485,0.0,0.0,-752.4972696603295,-69.1430952709912,-1644.5679630440247,1609.231287725411,0.0,-0.0,0.3067369508780368,-0.11567082903259339,0.0,0.0,-1400.513669806131,-21.07803094348723,-187.83065309763813,788.2723269815742,608.8716251306868,-0.0,1.6252109241013972,-0.6123749772313767,0.0,0.0,-348.6661969471015,-33.063901323306254,-1016.4266897887235,1108.9107472248377,0.0,-0.0,3.006454708498415,-1.132893707878047,0.0,0.0,781.6268393792038,-85.29697936907729,-1807.1141682355849,909.0473802083441,0.0,-0.0,10.771969682835657,-4.058685265761292,0.0,0.0,6032.848512932256,-19.908400092676445,-6928.700777464999,2248.4600886535886,0.0,-0.0,3.6684742114476503,-1.3812457819774389,0.0,0.0,-85.94228921642889,-20.151,-2144.65402786663,18462.869506232735,0.0,-606.4434766189578,29.437688958240685,-357.98843655041884,0.0,0.0,-1920.0,-19.512,-15588.363282021595,62278.75721397408,0.0,-0.0,119.07746034431158,-296.23564863183014,0.0,0.0,-756.1441863577929,-29.15208907557284,-61316.30275025319
t172,12162.75971619406,0.0,-0.0,24.798788150536254,-0.0,0.0,0.0,-1295.855895752039,-15.903531882617944,-10875.79907670994,2124.9382648602286,205.25885657757314,-0.0,1.8073150255446186,-0.0,0.0,0.0,-1257.1421391280157,-5.708565119507457,-1069.1537322158233,754.7511381114023,0.0,-0.0,1.3690138044930587,-0.0,0.0,0.0,63.750700063884096,-10.182464280795756,-809.6883876989833,2519.4069920150573,0.0,-0.0,2.7086116728132295,-0.0,0.0,0.0,-879.6470231463472,-38.28288792215228,-1604.185692619371,1562.8784857664702,0.0,-0.0,0.3125983933175307,-0.0,0.0,0.0,-1371.1543503023838,-9.25529186454109,-182.7814419928629,662.7229949696595,557.2123572693113,-0.0,1.6565991638013018,-0.0,0.0,0.0,-226.73986137131072,-2.6500681225087037,-992.2020219089526,1097.9359401208937,0.0,-0.0,3.0644723664820384,-0.0,0.0,0.0,722.880997113893,-62.22288003007708,-1761.6585295711907,909.0473802083441,0.0,-0.0,10.980121993145046,-0.0,0.0,0.0,5861.242070619307,-19.027098833043713,-6762.242473987753,2248.4600886535886,0.0,-0.0,3.7400140499794703,-0.0,0.0,0.0,-147.0564887553105,-15.066078779459007,-2090.0775351687985,18321.559402555406,0.0,-1280.2573255298207,30.67852629866769,-0.0,0.0,0.0,-1920.0,-19.512,-15132.468603324252,58989.80363402122,0.0,-0.0,106.80580062777358,-0.0,0.0,0.0,449.72199065832376,-11.71853071863929,-59534.612894588674
