Zone,1,2,3,4,5,6,7,8,9,10,11
t147,-12.522616855910199,-12.5226168559102,-12.522616855910199,-12.522616855910199,-12.522616855910199,-12.522616855910202,-12.522616855910199,-12.522616855910199,-12.522616855910199,-12.522616855910199,-0.0
t148,-12.522616855910195,-12.5226168559102,-12.522616855910195,-12.522616855910195,-12.522616855910194,-12.5226168559102,-12.5226168559102,-12.5226168559102,-12.522616855910199,-12.522616855910199,-0.0
t149,-12.522616855910199,-13.414359679278814,-13.414359679278814,-13.414359679278814,-13.414359679278814,-13.414359679278814,-13.414359679278814,-13.414359679278814,-13.414359679278814,-13.414359679278814,-0.0
t150,-12.522616855910199,-25.839650904787614,-25.839650904787614,-25.839650904787614,-25.839650904787614,-25.839650904787614,-25.839650904787614,-25.839650904787614,-25.839650904787614,-14.467931067946838,-0.0
t151,-12.522616855910199,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-33.64301320475611,-0.0
t152,-12.522616855910199,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-14.467931067946838,-0.0
t153,-12.522616855910199,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-14.467931067946838,-0.0
t154,-12.522616855910199,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-14.467931067946838,-0.0
t155,-12.522616855910199,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-12.522616855910199,-12.522616855910199,-0.0
t156,-12.522616855910199,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-12.522616855910199,-12.522616855910199,-0.0
t157,-12.522616855910199,-36.53207678477178,-36.532076784771796,-36.532076784771796,-36.532076784771796,-36.532076784771796,-36.532076784771796,-36.532076784771796,-12.522616855910199,-12.522616855910199,-0.0
t158,-12.522616855910199,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-12.522616855910199,-12.522616855910199,-0.0
t159,-12.522616855910199,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477179,-36.53207678477178,-36.53207678477178,-12.522616855910199,-12.522616855910199,-0.0
t160,-12.522616855910199,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-12.522616855910199,-12.522616855910199,-0.0
t161,-12.522616855910202,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-12.522616855910202,-12.522616855910199,-0.0
t162,-12.522616855910202,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-12.522616855910199,-12.522616855910199,-0.0
t163,-12.5226168559102,-36.53207678477178,-36.532076784771796,-36.532076784771796,-36.532076784771796,-36.532076784771796,-36.532076784771796,-36.532076784771796,-12.522616855910202,-1.8031250000000008,-0.0
t164,-12.522616855910202,-15.595834159430044,-15.595834159430044,-15.595834159430044,-15.595834159430044,-15.595834159430044,-15.595834159430044,-15.595834159430044,-15.595834159430044,-1.8031250000000008,-0.0
t165,-12.522616855910199,-12.5226168559102,-12.5226168559102,-12.5226168559102,-12.5226168559102,-12.5226168559102,-12.5226168559102,-12.5226168559102,-12.5226168559102,-1.8031250000000008,0.3272211720226843
t166,-12.522616855910202,-12.5226168559102,-12.522616855910202,-12.522616855910202,-12.5226168559102,-12.522616855910202,-12.522616855910202,-12.522616855910202,-12.522616855910202,-1.803125000000003,0.3272211720226843
t167,-12.522616855910199,-12.5226168559102,-12.5226168559102,-12.5226168559102,-12.5226168559102,-12.5226168559102,-12.5226168559102,-12.5226168559102,-12.5226168559102,-10.121331781143198,0.3272211720226843
t168,-12.522616855910199,-12.5226168559102,-12.5226168559102,-12.5226168559102,-12.5226168559102,-12.5226168559102,-12.5226168559102,-12.5226168559102,-12.5226168559102,-11.630874032541586,0.3272211720226843
t169,12.0564,-11.557871115371475,-11.557871115371475,-11.557871115371475,-11.557871115371436,-11.557871115371475,-11.557871115371475,-11.557871115371475,-11.557871115371475,25.591027467731504,34.9736
t170,12.0564,-11.69898687234862,-11.557871115371475,-11.557871115371475,-11.557871115371436,-11.557871115371475,-11.557871115371475,-11.557871115371475,-11.557871115371475,25.591027467731504,34.9736
t171,12.0564,-0.19520104605940294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.591027467731504,34.9736
t172,12.0564,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.073291379893808,12.209273744590922,12.290121749722156,12.11077753690088,25.728987341030596,34.9736
t173,12.0564,11.79329765407097,11.942405673052999,12.0564,11.894729873354855,12.11746959150152,12.209273744590922,12.290121749722156,12.11077753690088,25.728987341030596,31.600901871543556
t174,13.321074481599956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.728987341030585,28.394355515743694
t175,10.791725518400042,-36.53207678477178,-36.53207678477178,-3.551043192146071,-3.551043192146071,-3.551043192146071,-3.551043192146071,-3.551043192146071,-3.551043192146071,-0.0,-0.0
t176,10.791725518400042,-36.53207678477178,-36.53207678477186,-36.53207678477186,-36.53207678477186,-36.53207678477186,27.434875811636147,27.616545501971046,27.65800196663816,6.205849800994962,-0.0
t177,-12.522616855910197,-36.53207678477178,-36.53207678477186,-36.53207678477186,-36.53207678477186,-36.53207678477174,12.421592806776319,12.503846757337898,12.522616855910197,12.0564,-0.0
t178,-12.522616855910197,-36.53207678477178,-36.53207678477173,-36.53207678477173,-36.53207678477173,-36.53207678477173,29.101350587146133,32.11800134004338,32.272538635985846,12.0564,-0.0
t179,-12.522616855910197,-36.53207678477178,-36.53207678477178,-36.53207678477186,-36.53207678477186,-36.53207678477186,29.101350587146133,32.427819495501396,32.27253863598583,12.0564,-0.0
t180,-12.522616855910197,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,29.10135058714608,32.7928,32.635771428571424,12.0564,-0.0
t181,-12.522616855910197,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,29.10135058714626,32.95058412189266,32.79280000000013,23.648844087938123,-0.0
t182,-12.522616855910197,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,29.10135058714608,32.95058412189266,32.7928,25.728987341030596,-0.0
t183,-12.522616855910197,-36.53207678477178,-36.5320767847719,-36.5320767847719,-36.5320767847719,-36.53207678477178,32.28131594555182,286.2439341522312,32.7928,32.7928,-0.0
t184,-12.522616855910197,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,32.7928,286.24393415223113,128.24482698622458,32.7928,-0.0
t185,-12.522616855910197,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,32.7928,286.2439341522312,128.24482698622458,32.7928,-0.0
t186,12.056400000000059,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,80.0731023224159,175.03158552746316,174.1934454531098,32.7928,-0.0
t187,12.0564,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.532076784771796,-36.532076784771675,32.5282497485185,32.7928,32.7928,32.7928,3.9826325922668593
t188,12.0564,-36.5320767847719,-36.5320767847719,-36.5320767847719,-36.5320767847719,-36.53207678477178,32.5282497485185,32.7928,32.7928,32.7928,3.9826325922668593
t189,12.0564,-36.53207678477197,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,32.5282497485185,32.7928,32.7928,32.7928,20.13016740773315
t190,12.0564,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,32.52824974851849,32.7928,32.79279999999999,32.79280000000004,12.0564
t191,12.0564,-36.53207678477197,-36.532076784771675,-36.532076784771675,-36.532076784771675,-36.532076784771675,32.5282497485185,32.743647007814396,32.7928,32.7928,12.0564
t192,12.0564,-36.53207678477197,-36.5320767847719,-36.5320767847719,-36.5320767847719,-36.5320767847719,32.5282497485185,32.743647007814396,32.7928,32.79280000000002,24.53196553512914
t193,12.056400000000002,-17.017949790630833,-17.01794979063084,-17.017949790630837,-17.01794979063084,-17.017949790630837,-17.01794979063084,-17.01794979063084,-17.01794979063084,12.056400000000005,12.0564
t194,12.056400000000002,-17.017949790630844,-17.017949790630844,-17.01794979063084,-17.017949790630844,-17.017949790630844,-17.017949790630848,-17.017949790630848,-17.017949790630848,12.056399999999998,12.0564
t195,12.056400000000002,-17.01794979063084,-17.01794979063084,-17.01794979063084,-17.017949790630844,-17.017949790630848,-17.017949790630848,-17.017949790630848,-17.017949790630848,12.056400000000002,12.056400000000009
t196,12.056400000000002,-17.017949790630844,-17.017949790630848,-17.017949790630844,-17.017949790630848,-17.017949790630848,-17.017949790630848,-17.017949790630848,-17.017949790630848,12.056400000000002,12.056399999999993
t197,12.056400000000005,-17.017949790630844,-17.017949790630848,-17.017949790630844,-17.017949790630848,-17.017949790630848,-17.017949790630848,-17.017949790630848,-17.017949790630844,12.056400000000002,12.056400000000004
t198,12.056400000000004,-17.017949790630844,-17.017949790630844,-17.01794979063084,-17.017949790630848,-17.01794979063084,-17.01794979063084,-17.01794979063084,-17.01794979063084,12.0564,12.0564
t199,6.805589204147789,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,6.805589204147789,12.0564
t200,-4.2603185489711874,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-0.0,-0.0
t201,-4.2603185489711874,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-4.2603185489711874,-0.0,-0.0
t202,-4.2603185489711874,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-0.0,-0.0,-0.0
t203,-4.2603185489711874,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,6.817443098374297e-16,-0.0,-0.0
t204,-4.2603185489711874,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-2.746737943982686e-16,-0.0,-0.0
t205,-4.2603185489711874,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.532076784771796,-36.53207678477178,3.557431264786836,9.342349870406995,-0.0
t206,-4.2603185489711874,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,3.5574312647868354,9.342349870406995,-0.0
t207,-4.260318548971188,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.532076784771796,-36.532076784771796,-24.074879468653247,3.557431264786833,12.056400000000002,-0.0
t208,-4.260318548971188,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,3.5171067176573163,3.5403964782036574,3.557431264786835,12.056400000000002,-0.0
t209,1.834094193815275,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,6.422703987379109,6.46523418334249,6.496341966101155,12.056400000000002,-0.0
t210,9.722988439855143,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-22.271754468653253,-22.271754468653253,-22.271754468653253,12.457197316118537,-0.0
t211,12.056400000000002,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-24.47567678477179,-24.07487946865325,-24.074879468653247,-24.07487946865325,12.457197316118537,-0.0
t212,12.056400000000002,-24.475676784771785,-24.47567678477179,-24.47567678477179,-24.47567678477179,-24.47567678477179,-24.07487946865325,-24.07487946865325,-24.07487946865325,12.457197316118537,12.0564
t213,12.056400000000002,-24.475676784771775,-24.475676784771785,-24.475676784771785,-24.475676784771785,-24.475676784771785,-24.074879468653247,-24.074879468653247,-24.074879468653247,12.45719731611854,12.056400000000002
t214,12.056400000000002,-24.475676784771785,-24.47567678477179,-24.47567678477179,-24.47567678477179,-24.47567678477179,-24.074879468653247,-24.074879468653247,-24.074879468653247,12.457197316118537,12.0564
t215,12.056400000000002,-24.47567678477179,-24.47567678477179,-24.47567678477179,-24.47567678477179,-24.47567678477179,-24.074879468653247,-24.074879468653247,-24.074879468653247,12.457197316118537,12.0564
t216,12.056400000000002,-24.07487946865325,-24.07487946865325,-24.07487946865325,-24.07487946865325,-24.074879468653247,-24.074879468653247,-24.074879468653247,-24.074879468653247,12.056400000000002,12.0564
t217,0.3272211720226664,-28.74712861860817,-28.74712861860817,-28.74712861860817,-31.224192923513446,-28.74712861860817,-28.74712861860817,-28.74712861860817,-28.74712861860817,0.32722117202266865,0.32722117202268425
t218,0.24540148128542846,-28.828948309345407,-28.828948309345407,-28.828948309345407,-29.645532536248318,-28.828948309345407,-28.828948309345407,-28.828948309345407,-28.828948309345407,0.24540148128543252,0.24540148128544423
t219,0.24540148128544473,-28.828948309345396,-28.828948309345396,-28.828948309345396,-29.645532536248318,-28.828948309345396,-28.828948309345396,-28.828948309345396,-28.828948309345396,0.24540148128543252,0.24540148128544423
t220,0.24540148128544423,-28.828948309345396,-28.828948309345392,-28.828948309345392,-29.645532536248318,-28.828948309345392,-28.828948309345392,-28.828948309345392,-28.828948309345392,0.24540148128543252,0.24540148128544423
t221,0.24540148128542846,-28.828948309345407,-28.828948309345407,-28.828948309345407,-29.645532536248318,-28.828948309345407,-28.828948309345407,-28.828948309345407,-28.828948309345407,0.24540148128543252,0.24540148128544423
t222,0.327221172022679,-28.74712861860816,-28.74712861860816,-28.74712861860816,-29.645532536248318,-28.74712861860816,-28.74712861860816,-28.74712861860816,-28.74712861860816,0.32722117202266865,0.32722117202268425
t223,0.32722117202266326,-28.828948309345407,-28.828948309345407,-28.828948309345407,-28.828948309345417,-28.828948309345407,-28.828948309345407,-28.828948309345407,-28.828948309345407,0.24540148128543252,0.32722117202268425
t224,0.3272211720226825,-36.20485561274909,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,0.24540148128543252,0.32722117202268425
t225,-0.0,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-0.0,-0.0
t226,4.210623619319112e-15,-36.53207678477178,-36.532076784771775,-36.532076784771775,-36.532076784771775,-36.532076784771775,-36.532076784771775,-36.532076784771775,-36.532076784771775,-0.0,-0.0
t227,-1.440839090180671e-15,-36.53207678477177,-36.53207678477177,-36.53207678477177,-36.532076784771775,-36.53207678477177,-36.53207678477177,-36.53207678477177,-36.53207678477177,-0.0,-0.0
t228,-1.440839090180671e-15,-36.53207678477177,-36.53207678477178,-36.53207678477178,-36.532076784771775,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-1.1392171283753023e-14,-0.0
t229,-1.440839090180671e-15,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-0.0,-0.0
t230,-1.440839090180671e-15,-36.532076784771775,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.532076784771775,-36.532076784771775,-36.532076784771775,-36.532076784771775,-0.0,-3.9063402718292546e-16
t231,-4.210623619319112e-15,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-4.210623619319112e-15,-0.0
t232,-9.667938783871277e-16,-36.532076784771775,-36.532076784771775,-36.532076784771775,-36.532076784771775,-36.532076784771775,-36.532076784771775,-36.532076784771775,-36.532076784771775,-9.667938783871277e-16,-0.0
t233,0.32722117202266326,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.204855612749114,-36.204855612749114,-36.204855612749114,-36.204855612749114,0.32722117202266865,-0.0
t234,0.32722117202266326,-36.2048556127491,-36.20485561274911,-36.20485561274911,-36.20485561274911,-36.20485561274911,-36.20485561274911,-36.20485561274911,-36.20485561274911,0.32722117202267076,0.32722117202268425
t235,0.3272211720226825,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,0.32722117202267076,0.32722117202268425
t236,0.32722117202268286,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,0.32722117202267076,0.32722117202268425
t237,0.3272211720226825,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,-36.2048556127491,0.32722117202267076,0.32722117202268425
t238,0.32722117202266326,-28.828948309345396,-28.828948309345396,-28.828948309345396,-28.828948309345396,-28.828948309345396,-28.828948309345396,-28.828948309345396,-28.828948309345396,0.32722117202266865,0.32722117202268425
t239,0.32722117202267026,-28.747128618608162,-28.74712861860817,-28.74712861860817,-28.74712861860817,-28.74712861860817,-28.74712861860817,-28.74712861860817,-28.74712861860817,0.32722117202267076,0.32722117202268425
t240,0.32722117202268375,-28.74712861860815,-28.74712861860815,-28.74712861860815,-28.74712861860815,-28.74712861860815,-28.74712861860815,-28.74712861860815,-28.74712861860815,0.32722117202268425,0.32722117202268425
t241,11.275264289007541,-24.956203363402743,-24.956203363402736,-24.956203363402736,-24.956203363402736,-24.956203363402736,-24.956203363402736,-24.956203363402736,-24.956203363402736,11.275264289007541,11.275264289007538
t242,11.275264289007536,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,11.275264289007536,11.275264289007538
t243,11.275264289007543,-24.9562033634029,-24.9562033634029,-24.9562033634029,-24.956203363402913,-24.9562033634029,-24.9562033634029,-24.9562033634029,-24.9562033634029,10.912494433888194,11.275264289007538
t244,11.275264289007536,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,10.912494433888194,11.27526428900754
t245,11.275264289007536,-24.956203363402754,-24.956203363402754,-24.956203363402754,-24.956203363402746,-24.956203363402754,-24.956203363402754,-24.956203363402754,-24.956203363402754,10.912494433888194,11.275264289007538
t246,11.275264289007536,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402746,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,11.275264289007536,11.275264289007538
t247,11.27526428900754,-24.956203363402743,-24.956203363402746,-24.956203363402746,-24.956203363402746,-24.95620336340274,-24.95620336340274,-24.95620336340274,-24.95620336340274,11.27526428900754,11.275264289007538
t248,11.275264289007547,-34.67031610028752,-34.67031610028753,-34.67031610028753,-34.67031610028753,-34.670316100287515,-34.670316100287515,-34.670316100287515,-34.670316100287515,11.275264289007547,11.275264289007538
t249,8.455952105126942,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,8.455952105126945,-0.0
t250,8.45595210512694,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.532076784771775,-36.532076784771775,-36.532076784771775,-36.532076784771775,8.455952105126945,-0.0
t251,8.45595210512694,-36.53207678477178,-36.532076784771874,-36.532076784771874,-36.53207678477188,-36.532076784771874,-36.532076784771874,-36.532076784771874,-36.532076784771874,8.455952105126945,-0.0
t252,8.45595210512694,-36.53207678477178,-36.53207678477179,-36.53207678477179,-36.53207678477179,-36.53207678477179,-36.53207678477179,-36.53207678477179,-36.53207678477179,8.455952105126945,-0.0
t253,8.45595210512694,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,8.455952105126945,-0.0
t254,8.45595210512694,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,8.455952105126942,-0.0
t255,8.45595210512694,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477168,-36.53207678477178,-36.53207678477178,-36.53207678477178,8.455952105126945,-0.0
t256,8.45595210512694,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,8.455952105126945,-0.0
t257,11.275264289007536,-36.53207678477179,-33.71276460089119,-33.71276460089119,-33.71276460089119,-33.712764600891184,-33.71276460089119,-33.71276460089119,-33.71276460089119,11.275264289007547,-0.0
t258,11.275264289007547,-24.956203363402746,-24.956203363402746,-24.956203363402746,-24.956203363402746,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.95620336340274,11.275264289007547,8.455952105126938
t259,11.275264289007547,-24.956203363402754,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.95620336340274,11.275264289007547,11.275264289007538
t260,11.275264289007538,-24.9562033634029,-24.9562033634029,-24.9562033634029,-24.9562033634029,-24.956203363402892,-24.956203363402906,-24.956203363402906,-24.956203363402906,11.275264289007547,11.275264289007538
t261,11.275264289007547,-24.9562033634029,-24.9562033634029,-24.9562033634029,-24.9562033634029,-24.956203363402906,-24.956203363402906,-24.956203363402906,-24.956203363402896,11.275264289007547,11.275264289007538
t262,11.275264289007547,-24.9562033634029,-24.9562033634029,-24.9562033634029,-24.9562033634029,-24.956203363402896,-24.956203363402896,-24.956203363402896,-24.956203363402896,11.275264289007547,11.275264289007538
t263,11.275264289007547,-24.956203363402754,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,11.275264289007547,11.275264289007538
t264,11.275264289007543,-24.956203363402754,-24.956203363402754,-24.956203363402754,-24.956203363402754,-24.956203363402743,-24.956203363402743,-24.956203363402743,-24.956203363402743,11.275264289007543,11.275264289007538
t265,12.0564,11.878090333834406,11.942405673053,12.0564,11.894729873354855,12.117469591501521,12.209273744590924,12.290121749722156,12.110777536900882,12.056400000000004,34.9736
t266,12.0564,11.878090333834406,11.942405673053,12.0564,11.894729873354855,12.117469591501521,12.209273744590924,12.290121749722156,12.110777536900882,12.056400000000004,34.9736
t267,12.0564,11.878090333834406,11.942405673053,12.0564,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722156,12.110777536900882,12.056400000000004,34.9736
t268,12.0564,11.878090333834406,11.942405673053,12.0564,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722156,12.110777536900882,12.056400000000004,34.9736
t269,12.0564,11.878090333834406,11.942405673053,12.0564,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722156,12.110777536900882,12.0564,34.9736
t270,12.0564,11.878090333834406,11.942405673053,12.0564,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722156,12.110777536900882,12.0564,34.9736
t271,12.0564,11.878090333834406,11.942405673053,12.0564,11.894729873354855,12.134583730741953,12.209273744590924,12.290121749722156,12.110777536900882,12.390075614366724,34.9736
t272,12.0564,11.878090333834406,11.942405673053,12.0564,11.894729873354855,12.134583730741953,12.22221106322173,12.303144737363661,12.123610485947593,12.390075614366683,29.149966713546515
t273,-12.522616855910197,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,11.722724385633319,29.149966713546547
t274,-12.522616855910197,-36.53207678477178,-36.12797236312439,-36.12797236312439,-36.127972363124414,-36.12797236312439,-36.12797236312439,-36.12797236312439,-36.12797236312439,12.0564,-0.0
t275,-12.522616855910197,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,12.0564,-0.0
t276,-12.522616855910197,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.532076784771775,-36.532076784771775,-36.532076784771775,-36.532076784771775,12.056400000000004,-0.0
t277,-12.522616855910197,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,12.056400000000004,-0.0
t278,-12.522616855910197,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,-36.53207678477178,12.056400000000004,-0.0
t279,-12.522616855910197,-36.53207678477178,-25.79353713952891,-25.79353713952891,-25.79353713952891,-25.79353713952891,-25.79353713952891,-25.79353713952891,-25.79353713952891,12.056399999999998,-0.0
t280,6.845258408569781,-36.53207678477178,-25.1853541728501,-25.1853541728501,-25.1853541728501,-25.1853541728501,-25.1853541728501,-25.1853541728501,-25.1853541728501,21.97564439182451,-0.0
t281,12.0564,7.523561908262863,7.629049698380567,7.701871574426401,7.598593435608665,7.780055305168354,7.867682637648127,7.919781268538542,7.80421146652622,32.7928,-0.0
t282,12.0564,7.523561908260803,7.629049698380568,7.701871574426401,7.598593435608665,7.7800553051683545,7.867682637648128,7.919781268538544,7.804211466526222,32.7928,34.9736
t283,12.0564,7.523561908260803,7.629049698380567,7.701871574426401,7.598593435608665,7.780055305168354,7.8676826376481275,7.919781268538543,7.80421146652622,32.7928,34.9736
t284,12.0564,7.523561908260803,7.629049698380568,7.701871574426401,7.598593435608665,7.7800553051683545,7.867682637648128,7.919781268538544,7.804211466526222,32.7928,34.9736
t285,12.0564,7.523561908260803,7.629049698380568,7.701871574426401,7.598593435608665,7.7800553051683545,7.867682637648128,7.919781268538544,7.804211466526222,32.7928,34.9736
t286,12.0564,7.523561908260805,7.629049698380568,7.701871574426401,7.598593435608665,7.780055305168356,7.867682637648128,7.919781268538544,7.804211466526222,32.7928,34.9736
t287,12.0564,7.5235619082591745,7.629049698378963,7.701871574424779,7.598593435607065,7.78005530516676,7.867682637646515,7.91978126853692,7.804211466524622,32.79279999999999,34.9736
t288,12.0564,11.878090333834406,11.942405673053,12.0564,11.894729873354855,12.134583730741953,12.22221106322173,12.303144737363661,12.123610485947593,32.7928,34.9736
