Zone,1,2,3,4,5,6,7,8,9,10,11
t178,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.09360837720838,-9.632829424485857,-9.632829424485857,-10.34327519457153
t179,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-10.34327519457153,-10.34327519457153,-10.34327519457153
t180,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-10.34327519457153,-10.34327519457153,-10.34327519457153
t181,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-10.34327519457153,-10.34327519457153,-10.34327519457153
t182,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-10.34327519457153,-10.34327519457153,-10.343275194571532
t183,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-10.34327519457153,-10.34327519457153,-10.34327519457153
t184,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-10.34327519457153,-10.34327519457153,-10.34327519457153
t185,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-0.0,-0.0,-0.0
t186,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-0.0,12.056400000000002,14.11325368504721
t187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,24.2444
t188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,24.2444
t189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,24.2444
t190,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,24.2444
t191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,24.2444
t192,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,24.2444
t193,23.55271631564059,23.63631492050953,23.76429657153806,23.677906783156555,23.360398224355844,23.711080244435585,23.978139877116277,24.13691957330266,24.173152611695965,23.820400000000003,24.2444
t194,23.41514382406546,23.636314920509538,23.76429657153806,23.539603048343622,23.223949071534445,23.572582741920396,23.83808246709086,23.995934723820866,24.031956123382276,23.820400000000003,24.2444
t195,23.41514382406546,23.63631492050953,23.764296571538058,23.539603048343622,23.223949071534445,23.572582741920396,23.83808246709086,23.995934723820866,24.031956123382276,23.820400000000003,24.2444
t196,23.991143533140935,23.63631492050953,23.764296571538058,23.539603048343622,23.223949071534445,23.572582741920396,23.83808246709086,23.995934723820866,24.031956123382276,23.820400000000003,24.2444
t197,24.132100232633793,23.63631492050953,23.76429657153806,23.677906783156555,23.360398224355844,23.711080244435585,23.978139877116277,24.13691957330266,24.173152611695965,23.820400000000003,24.2444
t198,24.45133671236463,23.63631492050953,23.764296571538058,23.99113487088959,23.669426084441106,24.02474717416318,24.295339660436944,24.456219806678426,24.49293216131504,23.820400000000003,24.2444
t199,24.012676480169397,23.63631492050953,23.57958767722493,23.356640592941638,23.043440048611153,23.5937400150118,23.859478036098015,24.01747197112184,24.05352570123421,23.820400000000003,24.2444
t200,23.41514382406546,18.76471597737755,18.66365936395595,18.487192816100684,18.239289063413956,22.580383667045634,22.83470818139691,22.9859162419941,23.47279501662779,23.820400000000003,19.247470748800005
t201,23.41514382406546,12.237386387435981,12.171482441597588,12.0564,11.894729873354855,21.809785631735195,22.05543084399931,22.201478645314047,22.977711775679605,23.820400000000003,19.247470748800005
t202,23.801021223719076,12.237386387435983,12.17148244159759,12.056400000000002,11.894729873354855,21.809785631735195,22.05543084399931,22.201478645314044,22.977711775679612,23.820400000000003,19.247470748800005
t203,23.801021223719076,12.237386387435983,12.17148244159759,12.056400000000002,11.894729873354855,21.809785631735195,22.05543084399931,22.201478645314047,22.977711775679605,23.820400000000003,19.247470748800005
t204,23.801021223719076,12.237386387435983,12.17148244159759,12.056400000000002,11.894729873354855,21.809785631735195,22.05543084399931,22.201478645314047,22.977711775679612,23.820400000000003,19.247470748800005
t205,23.801021223719076,12.237386387435983,12.17148244159759,12.056400000000002,11.894729873354855,21.809785631735195,22.055430843999307,22.20147864531404,22.977711775679612,23.820400000000003,19.247470748800005
t206,23.801021223719076,12.237386387435983,12.17148244159759,12.056400000000002,11.894729873354855,21.809785631735195,22.055430843999307,22.20147864531404,22.977711775679612,23.820400000000003,19.247470748800005
t207,24.08829192657811,12.237386387435983,12.17148244159759,12.056400000000002,11.894729873354855,21.809785631735192,22.055430843999304,22.201478645314037,22.97771177567961,23.820400000000003,19.247470748800005
t208,31.222023457463447,12.237386387435983,12.17148244159759,12.056400000000002,11.894729873354855,21.809785631735195,22.05543084399931,22.201478645314044,29.928346544666606,29.986693106003333,24.2444
t209,31.222023457463447,12.237386387435983,12.17148244159759,12.056400000000002,11.894729873354855,21.809785631735195,22.055430843999307,22.20147864531404,29.928346544666606,30.244699999999998,24.2444
t210,31.222023457463447,12.237386387435983,12.17148244159759,12.056400000000002,11.894729873354855,29.24770000000001,29.577118986323416,29.772974294148973,29.928346544666606,30.244699999999998,24.2444
t211,31.222023457463447,24.51971958426827,24.652484535391352,24.887800891167508,24.554068274300597,29.247700000000002,29.577118986323416,29.772974294148973,29.928346544666606,30.244700000000005,25.655669123627703
t212,31.222023457463447,25.819934019275653,25.95973913679705,26.132089893749274,25.781672000959986,29.247700000000002,29.577118986323416,29.772974294148973,29.928346544666606,30.244700000000005,25.664800000000003
t213,31.22202345746348,25.81993401927565,25.959739136797044,26.132089893749274,25.781672000959986,29.247700000000002,29.577118986323416,29.772974294148973,29.928346544666606,30.244700000000005,25.664800000000003
t214,31.222023457463447,25.81917241232604,25.958973406035614,26.132089893749274,25.781672000959986,29.24770000000001,29.577118986323416,29.772974294148973,29.9283465446666,30.244700000000005,25.664800000000003
t215,31.222023457463447,26.243630456218188,26.385729728717514,26.637590499802982,26.28039410372914,29.74086752087674,30.075841089092574,30.274998860927635,30.420668462503873,30.244700000000005,25.664800000000003
t216,30.6031383540572,26.23695220447288,26.37901531678026,26.630811996518432,26.27370649668928,29.247700000000002,29.577118986323416,29.772974294148973,29.8176678731041,30.244699999999998,25.655669123627703
t217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t218,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t220,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t223,-28.656965046002142,-28.656965046002142,-28.656965046002142,-28.656965046002142,-28.656965046002142,-28.656965046002142,-28.656965046002142,-28.656965046002142,-28.656965046002142,-10.343275194571532,18.1822332464
t224,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-10.34327519457153,-10.34327519457153
t225,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-10.34327519457153,-10.34327519457153
t226,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-10.34327519457153,-10.34327519457153
t227,-10.34327519457153,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-10.34327519457153,-10.34327519457153,-10.34327519457153
t228,-10.34327519457153,-31.09360837720845,-31.09360837720845,-31.09360837720845,-31.09360837720845,-31.09360837720845,-31.09360837720845,-31.09360837720845,-10.34327519457153,-10.34327519457153,-10.34327519457153
t229,-10.34327519457153,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-10.34327519457153,-10.34327519457153,-10.34327519457153
t230,-10.343275194571529,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-10.34327519457153,-10.34327519457153,-10.34327519457153
t231,-10.343275194571529,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-10.34327519457153,-10.34327519457153,-10.34327519457153
t232,-10.34327519457153,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-10.34327519457153,-10.34327519457153,-10.34327519457153
t233,-0.0,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-10.34327519457153,-10.34327519457153,5.930566753599996
t234,-0.0,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-0.0,-0.0,18.1822332464
t235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t240,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t241,23.163620331233115,23.636314920509538,23.509022509448652,23.286742625059734,22.974479376548874,23.319368053559888,23.582015803157503,23.73817242430814,23.773806885044724,23.820400000000003,24.244400000000002
t242,11.906619287043904,12.23738638743598,12.171482441597588,12.056399999999998,11.894729873354855,12.073291379893808,12.209273744590922,12.290121749722156,12.308571015870793,17.8642519024,24.244400000000002
t243,11.906619287043908,12.23738638743598,12.171482441597588,12.056400000000002,11.894729873354857,12.073291379893814,12.209273744590927,12.290121749722159,12.308571015870799,17.8642519024,24.244400000000002
t244,2.12,2.2122646369250165,2.2003505758505226,2.1795460667979425,2.150319474394891,2.157643260694108,2.181944954700317,2.1963934715068003,2.1996905786102245,17.8642519024,19.2474707488
t245,2.12,2.2122646369250165,2.2003505758505226,2.1795460667979425,2.150319474394891,2.157643260694108,2.1819449547003162,2.1963934715068003,2.199690578610224,12.0564,19.2474707488
t246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,19.2474707488
t247,-28.65696504600214,-28.65696504600214,-28.65696504600214,-28.656965046002142,-28.656965046002142,-28.656965046002142,-28.65696504600214,-28.65696504600214,-28.65696504600214,-10.343275194571529,-10.343275194571529
t248,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-10.343275194571529,-10.343275194571529
t249,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-10.343275194571529,-1.803125000000001
t250,-10.343275194571529,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-10.343275194571529,-10.343275194571529,19.2474707488
t251,-0.0,-31.093608377208376,-31.093608377208376,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-0.0,12.0564,24.244400000000002
t252,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-0.0,12.0564,24.244400000000002
t253,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-0.0,12.0564,24.244400000000002
t254,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-0.0,12.0564,24.244400000000002
t255,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-0.0,17.8642519024,24.244400000000002
t256,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-0.0,23.820400000000003,24.244400000000002
t257,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-0.0,-0.0,-0.0,-0.0,26.517988593503787,25.664800000000003
t258,1.5899067200000003,1.373943700111492,1.3665443822890107,-0.0,-0.0,-0.0,-0.0,-0.0,0.03511648074569404,30.244700000000005,25.664800000000003
t259,24.417862315395706,25.021089207070204,24.961038500372965,24.725029676532664,24.39347973798467,24.75967018855549,25.03854016654405,25.20434167662651,25.24217707135755,30.244700000000005,25.664800000000003
t260,24.809207642777114,25.021089207070208,24.96103850037297,24.725029676532664,24.39347973798467,24.976019977284444,25.25732671878242,25.424577001057894,25.462743001148137,30.244700000000005,25.664800000000003
t261,24.809207642777114,25.021089207070208,24.96103850037297,24.725029676532664,24.39347973798467,24.976019977284444,25.25732671878242,25.424577001057894,25.462743001148137,30.244700000000005,25.664800000000003
t262,24.891212986235324,25.021089207070208,24.96103850037297,24.725029676532664,24.39347973798467,24.976019977284444,25.25732671878242,25.424577001057894,25.54690856641984,30.244700000000005,25.664800000000003
t263,24.63122538981947,25.021089207070208,24.96103850037297,24.725029676532664,24.39347973798467,24.976019977284444,25.25732671878242,25.424577001057894,25.462743001148137,30.244700000000005,25.664800000000003
t264,24.417862315395706,25.021089207070208,24.961038500372972,24.725029676532667,24.393479737984674,24.759670188555493,25.038540166544053,25.204341676626516,25.242177071357556,25.615984559343204,25.664800000000003
t265,23.0664731897143,23.63631492050953,23.579587677224936,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.809425413204227,23.84516683507454,23.820400000000003,24.2444
t266,23.0664731897143,23.63631492050953,23.579587677224936,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.809425413204227,23.84516683507454,23.820400000000003,24.2444
t267,16.965820055336014,17.704190445685427,17.608845249308942,17.44235206207984,17.208459086824735,17.267069483275797,17.461549750987675,17.57717755108451,17.60356345949011,17.864251902400003,24.2444
t268,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,24.2444
t269,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,24.2444
t270,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.571550094517958,24.2444
t271,-0.0,-24.532215214936215,-24.532215214936215,-24.532215214936215,-24.532215214936215,-24.532215214936215,-24.53221521493622,-24.532215214936215,-0.0,9.54124990548204,-1.803125
t272,-0.0,-28.656965046002142,-28.656965046002142,-28.656965046002146,-28.656965046002146,-28.656965046002146,-28.656965046002146,-28.656965046002146,-0.0,12.056399999999998,-1.803125
t273,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208387,-31.093608377208383,-31.093608377208387,-31.093608377208383,-31.093608377208383,-0.0,12.056399999999998,-1.803125
t274,-0.0,-31.093608377208394,-31.093608377208394,-31.093608377208387,-31.093608377208383,-31.093608377208383,-31.093608377208387,-31.093608377208383,-0.0,12.056399999999998,-1.803125
t275,-0.0,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208383,-0.0,12.056399999999998,11.668497919023958
t276,-0.0,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208383,-31.093608377208383,-31.093608377208387,-31.093608377208383,-0.0,12.056399999999998,11.668497919023958
t277,-0.0,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-0.0,17.864251902400003,18.182233246400003
t278,-0.0,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208387,-31.093608377208383,-31.093608377208383,-31.093608377208383,-0.0,17.864251902400003,18.182233246400003
t279,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-0.0,17.864251902400003,18.182233246400003
t280,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-0.0,18.786674894503776,18.182233246400003
t281,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-0.0,23.820400000000003,24.2444
t282,-0.0,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-31.093608377208383,-0.0,23.820400000000003,24.2444
t283,-0.0,-0.0,-0.0,-0.0,-1.8031250000000012,-0.0,-0.0,-0.0,-0.0,25.05036948101459,24.2444
t284,25.275591507801256,23.63631492050953,23.579587677224932,23.35664059294164,23.043440048611156,24.37450557408445,24.649037414822327,24.812259695285682,25.941412560691663,30.2447,24.2444
t285,30.214501236159837,26.246289960031334,26.388403632731794,26.64028992714119,26.28305733313433,29.13734100235208,29.465517007205605,29.660633303230043,29.803346855611263,30.2447,25.664800000000003
t286,29.038404093275734,26.246289960031334,26.388403632731794,26.64028992714119,26.28305733313433,28.003172238940717,28.318574017979476,28.5060954271484,29.803346855611263,30.2447,25.664800000000003
t287,24.807305511638813,24.228695738486362,24.359884906227084,24.129560042719586,23.805995045871597,24.37450557408445,24.649037414822327,24.812259695285682,25.460790763211875,30.2447,24.2444
t288,23.268027837385798,23.63631492050953,23.579587677224932,23.35664059294164,23.043440048611156,23.593740015011804,23.859478036098018,24.01747197112184,24.05352570123421,25.05036948101459,24.2444
t289,34.2992,26.002206875179287,26.14299893085558,26.39254275385797,26.038632322095285,26.42951950197673,26.727197115031977,26.904180661695175,26.94456776278714,30.2447,25.6648
t290,30.652312983114875,25.776967947237683,25.91654041982876,26.16392261926445,25.81307786598899,26.429519501976728,26.727197115031977,26.904180661695175,26.94456776278714,30.2447,25.6648
t291,30.652312983114864,25.776967947237683,25.91654041982876,26.163922619264454,25.813077865988994,26.429519501976728,26.727197115031977,26.904180661695175,26.94456776278714,30.2447,25.6648
t292,30.652312983114875,25.776967947237683,25.91654041982876,26.163922619264454,25.813077865988994,26.429519501976728,26.727197115031977,26.904180661695175,26.94456776278714,30.2447,25.6648
t293,28.43459933025272,25.54896069036697,25.687298590425108,25.93249259857285,25.584751202912823,26.19574017407472,26.49078471344483,26.666202772147283,26.706232633700775,28.74387187762586,24.244400000000002
t294,25.165248813836605,22.391478140298457,22.512719473856677,22.674235031249463,22.370185194724144,22.90440717438793,23.162381189224156,23.315759052020262,23.35075940864553,25.43736421211627,24.244400000000002
t295,23.277914887380575,19.49178337790847,19.4199347231458,19.236317524967266,18.978368395007436,19.263268185784106,19.480231785623992,19.60922699961528,19.638663310764365,23.8204,24.244400000000002
t296,23.0120353520927,12.29061890417976,12.224428276791139,12.108845227645064,11.946471837455634,12.125810084884002,12.262383971600313,12.343583664800436,12.362113185084889,23.8204,24.244400000000002
t297,-0.0,12.184153870692198,12.118536606404039,12.00395477235494,11.842987909254079,12.125810084883994,12.262383971600311,12.343583664800436,12.362113185084885,23.8204,24.244400000000002
t298,-0.0,-29.16501932249662,-29.16501932249662,-29.954690007891575,-29.954690007891575,-29.954690007891575,-29.954690007891575,-29.954690007891575,-29.954690007891575,23.8204,24.244400000000002
t299,-0.0,-29.17072528686778,-29.17072528686778,-29.95469000789157,-29.960395972262734,-29.95469000789157,-29.95469000789157,-29.954690007891575,-29.954690007891575,24.81164116848999,24.244400000000002
t300,-0.0,-29.17072528686778,-29.17072528686778,-31.093608377208383,-31.093608377208383,-31.093608377208383,-24.548961609699063,31.8102,-24.548961609699063,30.2447,25.6648
t301,-0.0,-29.17072528686778,-29.17072528686778,-31.093608377208383,-31.093608377208383,-29.844011570191242,-20.747288217021968,31.8102,-20.74728821702198,30.2447,25.6648
t302,30.65278032368733,-26.24114245700793,-26.24114245700793,-31.093608377208383,-31.093608377208383,-26.914428740331335,17.891944021573114,31.8102,24.87333774876472,30.2447,25.6648
t303,-0.0,-26.24114245700793,-26.24114245700793,-31.093608377208383,-31.093608377208383,-12.151600011581195,-12.151600011581195,31.8102,31.151300000000003,30.2447,25.6648
t304,-1.2116960112378071e-14,-20.98420214002983,-20.98420214002983,-31.093608377208383,-31.093608377208383,-26.914428740331335,-12.151600011581195,31.8102,31.151300000000003,30.2447,25.6648
t305,34.2992,23.657157723797706,23.52975306466885,-31.093608377208383,-31.093608377208383,-26.914428740331335,22.865010834390418,31.8102,31.151300000000003,30.2447,25.6648
t306,34.2992,23.65715772379771,23.529753064668853,-31.093608377208383,-31.093608377208383,-31.093608377208383,30.142040235050043,31.8102,31.810199999999973,30.750717600085878,25.6648
t307,34.2992,23.657157723797706,23.52975306466885,23.307277171049225,22.96797235647646,23.54387549199761,31.60094322734974,31.8102,33.306868920823696,30.750717600085878,25.6648
t308,34.2992,23.657157723797706,23.52975306466885,23.307277171049186,22.967972356476427,29.2477,29.577118986323413,29.961137004811086,29.817667873104092,30.750717600085878,25.6648
t309,34.2992,24.929115364924932,25.064097038413948,25.235870137861525,24.897470091314585,29.2477,29.577118986323413,29.77297429414897,29.817667873104092,30.750717600085878,25.6648
t310,34.2992,24.929115364924932,25.064097038413948,25.303342375630663,24.964037561058014,29.2477,29.577118986323413,29.77297429414897,29.817667873104092,30.750717600085878,25.6648
t311,34.2992,28.52556685239913,28.680021942144396,28.953782513307793,28.565527172925716,29.2477,29.577118986323413,29.77297429414897,29.817667873104092,30.75071760008581,25.6648
t312,34.2992,28.52556685239913,28.680021942144396,28.953782513307793,28.565527172925716,29.2477,29.577118986323413,29.77297429414897,29.817667873104092,47.59437105983963,25.6648
t313,34.2992,24.081621236544894,24.212014051823488,24.443125966912486,24.11535621220345,24.691254588718422,24.753061950794038,24.91697306635061,24.95437707886415,30.2447,25.664800000000003
t314,32.50729194852548,23.878000751984498,24.00729103982238,24.23644880408092,23.911450483887133,24.270404799570997,24.543764145664316,24.706289322107963,24.743377067577946,30.2447,25.664800000000003
t315,29.948296672770212,22.097217894775127,22.21686592107793,22.42893346817689,22.128172999519936,22.46035708018578,22.71332972630211,22.863734036720082,22.89805583783687,30.2447,25.664800000000003
t316,29.041462103349932,21.438336752296706,21.554417187935332,21.66932284705916,21.378748366368523,21.699682221686018,21.94408733118208,22.08939783222131,22.12255724170226,30.2447,24.2444
t317,29.041462103349932,21.348841631862772,21.4644374854796,21.66932284705916,21.378748366368523,21.699682221686018,21.94408733118208,22.08939783222131,22.12255724170226,30.2447,24.2444
t318,30.09248138560198,22.186713015209058,22.306845623533665,22.51977205751866,22.217793490072424,22.748376206250697,23.004592832869772,23.156925844505107,23.046038729527428,30.2447,25.664800000000003
t319,31.959694301822402,23.88073119801537,24.01003627017949,24.23922023859617,23.91418475489014,24.485278959546793,24.761058449034852,24.925022516220192,24.962438612132583,30.2447,25.664800000000003
t320,29.577380601236857,12.09360332654847,12.159085586614008,12.275148197086587,12.11054476956171,16.521370217245135,16.70745161953108,16.8180858933235,17.24530707123733,30.2447,24.2444
t321,29.577380601236857,12.055061787917476,12.12033536021744,12.236028086589776,12.07194923963774,16.521370217245135,16.70745161953108,16.8180858933235,17.24530707123733,30.2447,24.2444
t322,31.23835069122523,12.055061787917474,11.990139743781885,11.876771913410222,11.717510507071967,17.605490236468583,17.803782161899445,17.921676174409264,17.948579225518486,30.2447,24.2444
t323,34.2992,12.055061787917474,11.990139743781885,11.876771913410222,11.717510507071967,22.11329930496245,22.36236301394835,22.51044327470089,23.234334238258427,30.2447,24.2444
t324,34.2992,12.055061787917474,11.99013974378188,11.876771913410217,11.717510507071962,16.49664409624541,16.682447006420343,16.792915703362624,23.234334238258423,30.2447,24.2444
t325,34.2992,12.055061787917474,11.990139743781885,11.876771913410222,11.717510507071967,16.496644096245415,16.682447006420343,16.792915703362628,23.234334238258423,30.2447,24.2444
t326,34.2992,12.055061787917474,11.990139743781885,11.876771913410222,11.717510507071967,16.496644096245415,16.682447006420343,16.792915703362628,17.948579225518486,30.2447,24.2444
t327,34.2992,12.055061787917474,11.990139743781885,11.876771913410222,11.717510507071967,16.49664409624541,16.682447006420343,16.792915703362624,17.948579225518486,30.2447,24.2444
t328,34.2992,12.055061787917468,11.990139743781873,11.87677191341021,11.717510507071955,16.496644096245408,16.68244700642034,16.792915703362624,20.930867742557673,30.2447,24.2444
t329,34.2992,12.094723465018525,12.029587824536726,11.876771913410222,11.717510507071967,16.496644096245408,16.682447006420336,16.792915703362617,20.930867742557673,30.2447,25.218948475451576
t330,34.2992,12.52939237998512,12.461915847770182,12.306297652001108,12.141276526297593,22.790207483438852,23.046895258795356,23.199508390839153,23.234334238258423,35.45332134649953,25.664800000000003
t331,34.2992,13.806025615182357,13.88077999031721,13.74953598941349,13.565161779473499,23.483016518912542,23.74750745315613,23.90475993553882,23.94340517391222,36.15204499198198,25.664800000000003
t332,34.2992,24.08162123654489,24.212014051823484,24.44312596691248,24.115356212203448,27.230302992496608,27.536999888630927,27.719345829500757,27.760956612460348,36.15204499198198,25.664800000000003
t333,34.2992,24.081621236544894,24.212014051823488,24.443125966912486,24.11535621220345,27.230302992496615,27.53699988863093,27.719345829500764,27.76095661246035,36.152044991981974,25.664800000000003
t334,34.2992,24.08162123654489,24.212014051823484,24.44312596691248,24.11535621220344,27.230302992496615,27.53699988863093,27.719345829500764,27.76095661246035,30.2447,25.664800000000003
t335,34.2992,24.081621236544894,24.212014051823488,24.443125966912486,24.11535621220345,24.691254588718422,24.969353996797313,25.134697366295516,25.172428214754095,30.244699999999998,25.664800000000003
t336,34.2992,24.081621236544894,24.212014051823488,24.443125966912486,24.11535621220345,24.691254588718422,24.969353996797313,25.134697366295516,25.172428214754095,30.2447,25.664800000000003
t337,34.2992,28.525566852399134,28.6800219421444,28.9537825133078,28.565527172925723,29.247700000000002,29.577118986323416,29.77297429414897,29.8176678731041,30.2447,25.664800000000003
t338,34.2992,28.17615626894552,28.3287194333417,28.599126702486892,28.21562711422409,28.889443984455955,29.214827907048385,29.408284176925495,29.452430302798263,30.2447,24.2444
t339,34.2992,28.090890006864473,28.242991486897623,28.512580453615058,28.13024140606224,28.802019181773773,29.126418432413217,29.319289267824004,29.363301799351866,30.2447,24.2444
t340,31.197344594136656,27.629815036579053,27.779419971099788,28.04458398991461,27.66852053437565,28.32927196247417,28.648346626572838,28.83805174118644,28.88134186496356,30.2447,24.2444
