BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t287,12273.078316834191,1830.0,-0.0,257.4212252461575,-113.76139589704283,0.0,0.0,-178.3825688126836,-5.714777546316057,-14062.640799824305,1720.831746504296,240.0,-0.0,16.206724983500894,-7.567780746202319,0.0,0.0,-798.3008153112492,-2.155412201340373,-1169.014463229005,39.878550000000004,0.0,-0.0,12.290572167564122,-5.753057812164007,0.0,0.0,840.5818078634493,-2.3562469159633235,-884.641625302886,3719.03149954507,3641.337956117048,-0.0,24.295749539714414,-11.351671119303475,0.0,0.0,-5572.473794653801,-47.828143697343265,-1753.011595731385,936.7873834782702,483.98605708883593,-0.0,2.8058110527460416,-1.3127782927085656,0.0,0.0,-1213.96909594129,-8.194291397603708,-200.10308598824994,2212.396688174475,1785.3285106932763,-0.0,14.864414704328638,-6.95000272610417,0.0,0.0,-2879.299985252412,-42.65287079604753,-1083.686754797516,434.0077670481682,205.80536702924618,-0.0,27.497733409454284,-12.857505043292713,0.0,0.0,1358.0459969580988,-84.72589856078916,-1927.7734608408857,2167.3638110947018,0.0,-0.0,98.52138297531454,-46.063073623568194,0.0,0.0,5179.645053688069,-19.087828677170627,-7380.379345457347,351.7025999999999,0.0,-0.0,33.54854213855097,-15.676117259990514,0.0,0.0,1944.15340146182,-25.334994219003658,-2288.3934321213765,13250.565691240838,2194.7320303442752,-0.0,273.94690792643405,-0.0,0.0,0.0,1920.0,-19.512,-17619.73262951155,61773.353802468184,3693.0,-0.0,962.1288404037164,-552.7978619509236,0.0,0.0,-600.0,-9.81,-65265.87478092099
t288,12748.40279717075,1830.0,-0.0,176.72655886846897,-119.92956380520567,0.0,0.0,-1932.162316229232,-24.932637068676858,-12678.104838936104,1502.681346504296,240.0,-0.0,11.195720021468873,-54.439874976403296,0.0,0.0,-628.0739083428014,-7.976538635953577,-1063.3867445706067,39.878550000000004,0.0,-0.0,8.49004851464886,-41.263730896573634,0.0,0.0,802.1252143662248,-3.810094768239568,-805.4199872160603,3747.2450095450695,2751.0602132857402,-0.0,16.783499702968786,-81.60135629853715,0.0,0.0,-4800.337919103037,-37.56357407658108,-1595.585873055623,887.8422334782701,0.0,-0.0,1.9382059985108058,-9.42098510498245,0.0,0.0,-693.8563685949665,-4.683530488016024,-181.81955528881593,2220.6411141369254,1166.7,-0.0,10.268206106869812,-7.465037756163667,0.0,0.0,-2386.419382281767,-17.539484171761337,-986.1854160341031,434.62005672125815,0.0,-0.0,18.9951732647857,-13.810319848902784,0.0,0.0,1381.4043263460421,-69.14958424370592,-1752.0596522394774,2167.3638110947018,0.0,-0.0,68.05774032957518,-49.47661135057364,0.0,0.0,4553.381707558088,-15.026159634941688,-6724.3004879968485,351.7025999999999,0.0,-0.0,23.175293812816985,-16.83780738334694,0.0,0.0,1755.864737938647,-35.76325218865152,-2078.1415721794656,13314.251300234844,1490.0,-0.0,190.15080544062204,-756.5310725932752,0.0,0.0,1737.4630853190647,-16.52752144496671,-15958.806596956289,63507.06279970845,0.0,-0.0,702.4382616747467,-4910.6,0.0,0.0,210.61082302373654,-14.802060080920286,-59494.70982432602
t289,13435.914771352152,0.0,-0.0,92.81657544394429,-347.5835766465738,0.0,0.0,315.29408037032067,-2.774587907258822,-13493.667262612584,1388.0055500000003,0.0,-0.0,6.440458068295307,-6.682406001901144,0.0,0.0,-80.23870627596148,-15.616644506945097,-1291.9082512834877,38.3083,0.0,-0.0,4.882676568223491,-5.079992317771788,0.0,0.0,943.5375226430199,-3.5659751292015693,-978.08253176427,3835.63214,0.0,-0.0,9.65425660047189,-10.023609002851714,0.0,0.0,-1837.3336263276096,-59.05364779885477,-1938.875513471155,861.27744,0.0,-0.0,1.1147288580216284,-1.1591928778808107,0.0,0.0,-635.5094156204465,-4.289688555438014,-221.43387180425628,2153.4887661762846,0.0,-0.0,5.906044896799964,-67.71115864606662,0.0,0.0,-888.2621267717468,-5.983208967106808,-1197.4383166881644,438.15351271629333,0.0,-0.0,10.925540008882827,-49.27241749601052,0.0,0.0,1773.6775798748959,-39.52634301412381,-2133.957872089937,6393.926151956261,0.0,-0.0,39.145453572028565,-222.7685287304691,0.0,0.0,1942.2495598932671,-6.409423547647781,-8146.14321314344,351.7025999999999,0.0,-0.0,13.330843781228598,-111.73486381895273,0.0,0.0,2296.5851322142607,-13.657169785467756,-2536.226542391068,20437.119336343512,0.0,-0.0,111.4799415374683,-686.7561125422734,0.0,0.0,-720.0,-19.512,-19122.331165338714,73461.60213852793,0.0,-0.0,423.6867377854609,-558.8687185148318,0.0,0.0,-3110.0,-50.6715,-70165.74865779857
t290,12407.63949391685,0.0,-0.0,55.44438543896962,-582.1571831899186,0.0,0.0,549.3599628358228,-4.834367672955241,-12425.45229132877,1388.9571263848275,0.0,-0.0,3.9741649349928814,-9.105001442407007,0.0,0.0,-143.16446982783532,-15.786544068535155,-1224.8752759810427,38.3083,0.0,-0.0,3.012572721913801,-6.921659259788999,0.0,0.0,897.1553045679563,-4.2550876035195815,-927.2994304265613,3824.262936598428,76.98638205266161,-0.0,5.957114260776492,-13.657502163610506,0.0,0.0,-1996.1202295283956,-60.11817012016357,-1837.310531099696,764.3614582712031,0.0,-0.0,0.6877933113244028,-3.219916742132109,0.0,0.0,-547.8706052117253,-3.698126585179146,-210.26060304349107,2138.079634720146,0.0,-0.0,3.644176218808835,-0.0,0.0,0.0,-998.8877466609991,-7.351723262376229,-1135.484341015579,441.59101688318253,0.0,-0.0,6.741312690625062,-85.20616743701241,0.0,0.0,1697.3033721196307,-40.228578717689686,-2020.2009555387365,5551.569328091868,0.0,-0.0,24.15375456106044,-159.7159978007968,0.0,0.0,2320.3809855183413,-7.657257252210525,-7728.730813118262,351.7025999999999,0.0,-0.0,8.225703856936523,-0.0,0.0,0.0,2051.843426187205,-12.665965876058179,-2399.1057641680827,19425.26823855804,0.0,-0.0,68.64341084501172,-823.0543034011703,0.0,0.0,-720.0,-19.512,-17931.34534600188,68651.17059395094,0.0,-0.0,250.99334953354168,-0.0,0.0,0.0,-3110.0,-50.6715,-65741.49244348449
t291,11807.831049478866,0.0,-0.0,24.9334934142562,-172.34416571936455,0.0,0.0,0.0,-0.0,-11660.420377173758,1299.6047049999997,0.0,-0.0,1.8396076703023612,-9.492472999800318,0.0,0.0,-103.19614229351942,-15.678629584192503,-1173.0770677927896,38.3083,0.0,-0.0,1.3944379508694515,-7.1830626223321214,0.0,0.0,860.3169040472279,-4.132305965862388,-888.7042734099027,3783.815116598428,0.0,-0.0,2.757471053236288,-9.409182625541543,0.0,0.0,-1956.651416063658,-60.390844465077734,-1760.121144497387,795.2554882712031,0.0,-0.0,0.31836319602943386,-0.0,0.0,0.0,-590.4693456900508,-3.985668083407843,-201.11883769377405,2153.0098896567088,0.0,-0.0,1.6868219452503581,-1.3874808436041244,0.0,0.0,-1059.6260144978428,-5.933905681187919,-1087.7493105793249,442.6843,0.0,-0.0,3.120426553491437,-0.0,0.0,0.0,1534.244666279409,-46.181811462487055,-1933.8675813704144,4399.161648236603,0.0,-0.0,11.180333775982229,-99.35916744612865,0.0,0.0,3113.184905314024,-10.273510187536278,-7413.894209692945,351.7025999999999,0.0,-0.0,3.8075666064277787,-52.39333947997504,0.0,0.0,2004.7713927482673,-12.384821475115213,-2295.503398399605,17738.44887439702,0.0,-0.0,31.834607590221392,-23.569604790586528,0.0,0.0,-692.5749498438581,-19.31042588135236,-17034.828501471446,67113.11196112978,0.0,-0.0,120.90067119723977,-1559.9770794330914,0.0,0.0,-3110.0,-50.6715,-62513.36405289393
t292,10345.326034330195,0.0,-0.0,25.06129839689433,-0.0,0.0,0.0,840.6348248311164,-7.397586458513825,-11203.624571099694,1500.9560549999999,0.0,-0.0,1.8860119635396797,-0.0,0.0,0.0,-343.90598723360335,-16.328546165530728,-1142.6075335644055,38.3083,0.0,-0.0,1.4286022139026464,-0.0,0.0,0.0,831.6688173033535,-6.061672722699416,-865.3440467945567,3734.846296598428,966.0397349513366,-0.0,2.82654307118576,-4.813599906038462,0.0,0.0,-2915.976669688398,-68.50540259628366,-1714.4169024302303,843.9411,0.0,-0.0,0.32620569554562984,-0.0,0.0,0.0,-643.881029579729,-4.34619694966317,-196.0400791661535,2160.6758746091887,0.0,-0.0,1.728718299328929,-3.5982491335783067,0.0,0.0,-1076.108734015913,-22.370550706911395,-1060.327059052115,442.6811,0.0,-0.0,3.1978813663461425,-0.0,0.0,0.0,1487.6425200693245,-50.438257811328995,-1883.0832436243425,3643.5823639743185,0.0,-0.0,11.458138198958942,-0.0,0.0,0.0,3581.7715917171436,-11.819846252666572,-7224.992247637755,351.7025999999999,0.0,-0.0,3.9028499794234297,-0.0,0.0,0.0,1888.334308149571,-11.410346765130221,-2232.529411363864,17019.136283842417,0.0,-0.0,33.53008880679656,-0.0,0.0,0.0,-540.1796415528663,-18.19032036541357,-16494.296410730934,63451.43642242744,0.0,-0.0,108.6304132427642,-0.0,0.0,0.0,-3110.0,-50.6715,-60399.39533567021
t293,12366.590808384113,0.0,-0.0,29.99661140574954,-113.64481912853869,0.0,0.0,-1270.9809761007657,-16.522752689309954,-10995.438871871249,1385.2096200000003,0.0,-0.0,2.3118396683249514,-7.659727899686416,0.0,0.0,-232.39888376846625,-16.027476986174857,-1131.4353710139978,38.27975,0.0,-0.0,1.754740188201168,-5.798589332500675,0.0,0.0,827.2192678598099,-5.252080161740977,-856.2030885537691,3712.3907200000003,496.12464642716793,-0.0,3.4664481453967673,-11.477886094914076,0.0,0.0,-2439.104988411639,-64.2480846389295,-1697.1508554270822,774.90933,0.0,-0.0,0.4005249264497871,-1.3241893430538596,0.0,0.0,-576.0884925038894,-3.8885973244012533,-194.00857575510528,2145.2530214988724,0.0,-0.0,2.1213517450334556,-7.018677054719642,0.0,0.0,-1078.4478839059948,-12.752781631051137,-1049.1550306521406,442.6811,0.0,-0.0,3.924369592602827,-12.983381975769797,0.0,0.0,1480.780169769526,-51.6327488604466,-1862.7695085259138,2716.2471776774773,0.0,-0.0,14.060153937904001,-46.520963155413305,0.0,0.0,4486.951888044069,-14.806941230545428,-7155.931315273492,353.1425999999999,0.0,-0.0,4.786750037530649,-15.848184463526005,0.0,0.0,1888.0092450389168,-20.922317020380635,-2209.1680935925406,16357.09111453853,0.0,-0.0,38.24514446124863,-145.0189992700618,0.0,0.0,24.06065397843281,-14.04315419325852,-16260.334759514893,63507.486297206444,0.0,-0.0,143.85118722040198,-1156.856603393585,0.0,0.0,-3110.0,-50.6715,-59333.809381033265
t294,13258.301623423764,0.0,-1830.0,62.59856533430403,-60.798471596252426,0.0,0.0,-380.2003415197723,-4.94260443975704,-11044.958771202288,1354.9118700000001,0.0,-0.0,4.8523469946262106,-4.243566160536931,0.0,0.0,-217.5578627099975,-9.574370532932324,-1128.3884175911596,54.74242110250148,0.0,-0.0,3.678003264432367,-3.212590373039828,0.0,0.0,801.1269733343696,-2.1630428280027982,-854.1717645002608,4824.483527527311,0.0,-0.0,7.2733463194624495,-6.3589187388343245,0.0,0.0,-3090.2985238741994,-43.02682492522935,-1692.0726063085094,1081.5298084402455,0.0,-0.0,0.8397273505563743,-0.6623417030201622,0.0,0.0,-882.7557686001494,-5.958601438051009,-192.99282404958117,3249.1672255899884,0.0,-0.0,4.449267742340945,-3.888491103960636,0.0,0.0,-2189.61419632475,-14.005692087833605,-1046.108113815784,694.8169031450628,0.0,-0.0,8.230627906083061,-7.19306549213008,0.0,0.0,1220.8280264158377,-58.99141722354779,-1857.6910747513066,2775.1908154079842,0.0,-0.0,29.48996517698209,-25.773555378376805,0.0,0.0,4372.155767114246,-14.428114031477012,-7136.63487828936,357.9425999999999,0.0,-0.0,10.043159360690646,-8.78013911515767,0.0,0.0,1856.1598946739468,-12.291678136849791,-2203.0738367826298,16119.109439504828,0.0,-0.0,84.9345124480957,-76.93619886308991,0.0,0.0,184.41287672171336,-12.864565356095406,-16298.656064455452,60793.00569931197,0.0,-0.0,283.6071380528074,-178.78754107273198,0.0,0.0,-1674.2568452312444,-26.372653955347694,-59197.19579710545
t295,14073.714815013553,0.0,-1830.0,232.8080134602839,-54.25737583846461,0.0,0.0,-1131.1717155229708,-14.70523230179862,-11276.388504810606,1355.9343800000001,0.0,-22.492989577431302,18.166897449260254,-3.993623303138439,0.0,0.0,-211.462418557125,-2.6855727156754874,-1133.4666732958901,477.2992010378175,0.0,-0.0,13.783521776602388,-3.027365052799964,0.0,0.0,371.94579738322795,-1.7667425375703327,-858.2344126072775,9543.932868865444,0.0,-3641.337956117048,27.23736222358226,-5.986301812994826,0.0,0.0,-4172.616964720059,-51.03120354070083,-1700.1978048982262,1482.7393962760418,0.0,-483.98605708883593,3.1463659849562857,-0.7624624033318089,0.0,0.0,-801.7170767456918,-5.411590268033419,-194.00857575510528,4739.7428875291,0.0,-1435.0439884547745,16.66639682645665,-3.6620461487384297,0.0,0.0,-2254.9051115298844,-12.627468624567353,-1050.170669597593,1172.533842386637,0.0,-0.0,30.83153573391399,-6.774372060994814,0.0,0.0,724.0550670246843,-50.76675727387599,-1869.879315810364,2755.0516797762516,0.0,-0.0,110.4642041104207,-24.27219248553827,0.0,0.0,4324.897377431749,-14.27216134552477,-7151.868907487359,471.7025999999999,0.0,-0.0,37.61102708012635,-8.266010476666601,0.0,0.0,1736.449890049213,-17.156608908629902,-2220.3408977440426,18686.14519898515,0.0,-2270.270112251648,285.4172966654225,-331.035986028217,0.0,0.0,0.0,-0.0,-16370.256397370706,56992.762390340446,0.0,-0.0,986.0509123601112,-0.0,0.0,0.0,1414.5251551868566,-25.122692753819983,-59368.2157651336
t296,15298.606403337744,0.0,-1830.0,308.9892898747525,-38.44441809420132,0.0,0.0,-2038.3174710172636,-26.26488426126666,-11674.568919839767,1179.8003536956226,0.0,-240.0,23.910697873090868,-2.9250497198968772,0.0,0.0,222.1970912446568,-15.999932146360573,-1166.9831609471128,758.3676676957349,0.0,-0.0,18.12942702974223,-2.219595427346916,0.0,0.0,119.0191733813358,-9.670709403334039,-883.6259632761318,11256.00542886601,0.0,-3641.337956117048,35.843188267329765,-4.385634127628066,0.0,0.0,-5829.772146143859,-66.3882344845647,-1749.9646462602411,1690.3741124183325,0.0,-483.98605708883593,4.138910604437722,-0.506654163816238,0.0,0.0,-1003.1459903470255,-6.771235434842422,-200.10308598824994,6037.637117131875,0.0,-2230.9567270024677,21.92801511218078,-2.6836564805922616,0.0,0.0,-2729.996928003019,-15.287982796816907,-1080.6398379611594,1503.734296104479,0.0,-626.0079730705615,40.56454210330379,-22.68231636659486,0.0,0.0,1099.2989613920915,-68.14973607675347,-1926.7577740859642,2566.072402634487,0.0,-0.0,145.33934493115856,-89.87463115758152,0.0,0.0,4743.010503367863,-15.651934661113946,-7348.895685114815,580.6625999999999,0.0,-0.0,49.49338217063511,-6.05598228058785,0.0,0.0,1701.5857628690244,-34.24520223274018,-2291.4405605263314,18961.51537724406,0.0,-3070.0,409.2975664032569,-580.2213213721604,0.0,0.0,1206.121043256196,-8.86498966793304,-16917.847675863424,59983.671993976095,0.0,-0.0,1440.0266317444134,-1692.166387150251,0.0,0.0,2510.0,-40.8615,-62200.67073857027
t297,15800.172850987568,0.0,-1830.0,306.5637173671434,-263.42665168126706,0.0,0.0,-1651.3405573460464,-21.408323994692882,-12340.561035332705,978.2625036956224,0.0,-240.0,23.463196795751653,-11.903488043385712,0.0,0.0,506.0384834115116,-16.766303905211082,-1239.0943919542885,871.4769214847681,0.0,-0.0,17.785652339759334,-9.043928417459068,0.0,0.0,69.80462598865097,-11.551558674861854,-938.4717127208572,12107.539374622527,0.0,-3641.337956117048,35.17021562506334,-17.852757190954797,0.0,0.0,-6554.053166497705,-70.82653304418122,-1858.6391773977023,1742.8642867125088,0.0,-483.98605708883593,4.060615529819806,-2.0639311379679,0.0,0.0,-1041.5523293379545,-7.030478223031192,-212.2921064545393,6613.432349397222,0.0,-2230.9567270024677,21.51472661803248,-10.928441229799772,0.0,0.0,-3225.0953957900206,-20.294503631962158,-1147.6720083610057,1626.590380477009,0.0,-810.4192597916485,39.799786286503675,-2.4996228649962973,0.0,0.0,1265.0467152966241,-70.89350148187663,-2047.6244979216153,2588.097819599525,0.0,-0.0,142.60056220662466,-0.34435779910745623,0.0,0.0,5086.2535621235575,-16.78463675500774,-7799.822949375592,654.1025999999999,0.0,-0.0,48.56371118345622,-24.65333614481878,0.0,0.0,1793.6922394061178,-35.018199948890796,-2436.687014495864,19391.83109846842,0.0,-2822.8194688952995,402.5557648474661,-137.171985681667,0.0,0.0,1241.205822745265,-9.122862797177698,-18066.478368687007,64451.6780263897,0.0,-0.0,850.6525790147207,-0.0,0.0,0.0,2510.0,-40.8615,-67771.46910540444
t298,17002.69698598127,0.0,-1830.0,275.9211114578949,-690.4362053509452,0.0,0.0,-1484.4369401298388,-48.9,-13224.84495195838,776.5745036956222,0.0,-240.0,20.898759389697616,-11.068575484435268,0.0,0.0,800.9936558976102,-17.911,-1329.487343498495,957.7537825441894,0.0,-0.0,15.840223801006069,-8.411646497387075,0.0,0.0,54.11115794156012,-12.7724492759813,-1006.5210685133869,13324.03940768876,0.0,-3641.337956117048,31.32551338830192,-16.601551869562243,0.0,0.0,-7613.679359862731,-90.0254492759813,-1993.720603951743,1672.3440889893473,0.0,-207.10253007991594,3.616521767016005,-1.9195505272036177,0.0,0.0,-1228.610148111843,-10.8,-227.52838203740095,6913.339336573979,0.0,-2230.9567270024677,19.16226278743379,-18.07156316634488,0.0,0.0,-3386.275786939314,-66.2431203652001,-1230.9544018880874,1736.0764536415293,0.0,-721.7059034947645,35.44792358712806,-18.801885035280048,0.0,0.0,1276.5268916580976,-109.5973427067227,-2197.9461376499876,2436.820187334918,0.0,-0.0,127.00849880361545,-237.36765688722562,0.0,0.0,6060.12432473831,-22.08772234152261,-8364.497631648095,682.4225999999999,0.0,-0.0,43.254732641703704,-22.925702799473445,0.0,0.0,1954.466960545993,-40.751,-2616.4675903882226,20394.50672401837,0.0,-1740.2532946191354,363.19753829603076,-628.5813174618298,0.0,0.0,1320.0,-9.702,-19699.167650233438,71243.4270812729,0.0,-0.0,1365.3134957033444,-0.0,0.0,0.0,2246.7792442621558,-40.8615,-74814.65832123838
t299,16918.441068150172,0.0,-1830.0,293.55931065491,-533.6418344866324,0.0,0.0,-469.00604403036755,-48.900000000000006,-14330.45250028808,950.7013499999998,0.0,-240.0,21.742741009132125,-51.456616840541315,0.0,0.0,765.9446811426259,-17.911,-1429.0211553112165,962.3792779493748,0.0,-0.0,16.474252298484917,-44.961800821072366,0.0,0.0,160.56077834238977,-12.7724492759813,-1081.680058493196,13586.84691971479,0.0,-3641.337956117048,32.58784935718435,-17.84119691913329,0.0,0.0,-7726.19338889831,-90.0254492759813,-2144.0367778615027,1885.0586245097609,0.0,-31.16212043141195,3.761516685793066,-2.061859732831233,0.0,0.0,-1600.0,-10.8,-244.79616103131085,7292.566819046155,0.0,-1470.5300599410573,19.932449858796588,-8.094282182015396,0.0,0.0,-4444.25426049244,-66.2431203652001,-1323.3775459242393,1748.4094417686558,0.0,-0.0,17.625458383951177,-134.3,0.0,0.0,842.3812080112193,-109.59734270672271,-2364.518765457103,2596.2376583203827,0.0,-0.0,20.526792332204522,-268.5675890563098,0.0,0.0,6657.905679778642,-22.087722341522614,-8984.014819033397,682.4225999999999,0.0,-0.0,21.50800811701803,-163.9,0.0,0.0,2317.282747529932,-40.751000000000005,-2816.562355646949,20818.789471393826,0.0,-527.9729496368818,386.24217228780276,-386.24217228780276,0.0,0.0,1320.0,-9.702,-21601.114521756946,82850.85124622869,0.0,-0.0,1406.636803493728,-4480.524130168817,0.0,0.0,2175.3785986163107,-40.8615,-81911.48101816991
t300,14346.01718969302,0.0,-1830.0,351.176187793924,-271.00621660062836,0.0,0.0,2970.632313156243,-48.9,-15517.919474042557,1154.0229000000002,0.0,-240.0,25.346603771175626,-39.88824789926649,0.0,0.0,630.7342929968896,-17.911,-1512.3045488687997,930.8429943895617,0.0,-0.0,19.200384219751985,-14.688832524170131,0.0,0.0,222.06900734279247,-12.7724492759813,-1144.6511041519548,12785.048410953414,0.0,-468.03078449794805,32.94303817303968,-40.57800159900988,0.0,0.0,-9951.41115739883,-90.0254492759813,-2267.9460563546827,946.0846040985207,0.0,-0.0,4.384154533643221,-4.6891610147676435,0.0,0.0,-675.9629127087478,-10.8,-259.0166849086484,7458.044871160872,0.0,-1166.7,5.342953311165307,-72.34489835134647,0.0,0.0,-4758.549338922335,-66.2431203652001,-1399.5504668331557,1778.4890783496378,0.0,-0.0,42.97843760143364,-42.97843760143364,0.0,0.0,833.7604284835033,-109.59734270672271,-2502.6521641264185,2615.758913276962,0.0,-0.0,153.99318625150494,-35.411907223445624,0.0,0.0,6788.7037398553375,-22.087722341522614,-9500.956209818836,680.5025999999999,0.0,-0.0,52.45218932321549,-52.45218932321549,0.0,0.0,2337.421013340567,-35.80061435771691,-2982.12299898285,22998.477056456853,0.0,-0.0,462.7616449847837,-0.0,0.0,0.0,-46.47814390706344,-14.561614357716916,-23400.198943176852,84969.39674747635,0.0,-0.0,1624.8640161907033,-0.0,0.0,0.0,1649.0807577616442,-50.6715,-88192.67002142871
t301,15053.845806343143,0.0,-0.0,380.3272470283559,-196.73601256590098,0.0,0.0,1264.1968593841038,-48.900000000000006,-16452.7339001897,1355.8364000000001,0.0,-64.61513653916609,26.59085763932488,-51.14322625980931,0.0,0.0,320.4231179214339,-17.911,-1569.1810127617834,957.7844756685001,0.0,-0.0,20.13623679550165,-48.284632065528896,0.0,0.0,271.4609401798923,-12.7724492759813,-1188.3245713023841,12669.569467905343,0.0,-0.0,39.84869975226897,-89.3,0.0,0.0,-10175.816427011207,-90.02544927598132,-2354.2762913704228,759.6205,0.0,-0.0,3.6379051868708814,-7.216572132861218,0.0,0.0,-476.0676310901201,-10.800000000000011,-269.1742019638895,7273.3652631357345,0.0,-1020.7190998452758,24.3695483903308,-24.3695483903308,0.0,0.0,-4734.039350928588,-66.2431203652001,-1452.363691996671,1731.776502497511,0.0,-0.0,45.079905851440145,-45.079905851440145,0.0,0.0,976.9632460531675,-109.59734270672271,-2599.142405843955,2928.276152084187,0.0,-0.0,161.5247215074823,-0.0,0.0,0.0,6788.7037398553375,-22.087722341522614,-9856.416891105484,679.0626,0.0,-0.0,55.02199742804414,-55.02199742804414,0.0,0.0,2455.76856935283,-36.91729098168115,-3097.9138783711487,23111.81333839949,0.0,-0.0,322.5367868833892,-0.0,0.0,0.0,1398.4069362831485,-15.678290981681142,-24817.078770584347,89160.59191977924,0.0,-0.0,1716.4162078412046,-0.0,0.0,0.0,1910.0,-50.6715,-92736.33662762045
t302,15817.852622432372,0.0,-0.0,396.7917960764816,-0.0,0.0,0.0,898.6760826803811,-44.11438483763878,-17069.206116351597,1392.2861272649404,0.0,-158.84439808777176,27.110845561175516,-0.0,0.0,0.0,369.1967859431768,-17.911,-1611.8383606815212,1010.316100506336,0.0,-0.0,20.53006835486116,-19.935235584847554,0.0,0.0,222.68727215814943,-12.7724492759813,-1220.8257561585178,12589.31488505132,0.0,-0.0,40.62797767739473,-12.718185049076212,0.0,0.0,-10108.936998139214,-90.02544927598126,-2418.262230264442,826.81428,0.0,-0.0,4.688054380550809,-1.470810515879562,0.0,0.0,-542.947059962113,-10.799999999999955,-276.2844639025583,6865.443435771422,0.0,-593.3470395495538,24.09912332670968,-3.9394373854822406,0.0,0.0,-4734.039350928588,-66.2431203652001,-1491.9736108693073,1646.110390401993,236.3207572625876,-0.0,45.961530175368516,-0.0,0.0,0.0,846.6595283928682,-104.81172754436149,-2670.2404786884554,3210.609771887791,0.0,-0.0,164.68362991019592,-25.498429893798445,0.0,0.0,6788.7037398553375,-22.087722341522614,-10116.410989418004,524.0225999999999,0.0,-0.0,56.09800904699872,-56.09800904699872,0.0,0.0,2700.0087284921156,-38.76643584558295,-3185.2648926465317,23797.190092201497,0.0,-0.0,515.7181447784155,-94.62652405596093,0.0,0.0,1649.9912715078847,-17.527435845582954,-25850.745548586256,93313.55722727264,0.0,-0.0,1770.474336303079,-1093.2456748746629,0.0,0.0,1910.0,-50.6715,-95850.11438870105
t303,18222.621866845744,0.0,-0.0,431.84569752437216,-1092.3986992566042,0.0,0.0,-114.50382668194561,-48.9,-17398.665038431565,1331.6230927350598,0.0,-0.0,29.127244602743747,-56.23809016391926,0.0,0.0,352.6596943131824,-17.911,-1639.260941487067,1015.2819149514524,0.0,-0.0,22.05312721295706,-22.647959982970672,0.0,0.0,239.22436378814382,-12.7724492759813,-1241.1389966936013,12659.271603620888,0.0,-0.0,43.64786074708318,-0.0,0.0,0.0,-10154.005791878964,-90.0254492759813,-2458.888223213026,785.0054792211175,0.0,-0.0,5.036009431422562,-0.0,0.0,0.0,-497.8782662223614,-10.8,-281.36322243017884,6050.232558441841,0.0,-0.0,26.691583688965874,-0.0,0.0,0.0,-4493.316437259995,-66.2431203652001,-1517.3645845056128,1527.2331241512013,0.0,-273.8287059408691,49.37512920888362,-95.33665938425213,0.0,0.0,1619.116524086602,-109.59734270672271,-2716.9620694148416,3337.406567245183,0.0,-0.0,176.91591999739802,-0.0,0.0,0.0,6788.7037398553375,-22.087722341522614,-10280.938504756396,793.6439067674778,0.0,-0.0,60.26742557320393,-0.0,0.0,0.0,2430.0,-40.751,-3243.160332340681,24342.86619593261,0.0,-0.0,566.1028075216504,-69.25379808978057,0.0,0.0,1920.0,-19.512,-26740.203205364483,96978.63185559503,0.0,-0.0,1900.9166031355878,-2852.7141932683676,0.0,0.0,1910.0,-50.6715,-97886.16276546224
