Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t38,26971.624001372504,3720.0,18083.8,23014.450034659363,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,805.4399092686231,2715.895257732983,0.0,56.64175771541133,1097.0735311886801,241.06124942811792,392.5063999999999,885.1744214725883,7.345437729626969,0.049866996087252424,11.01815659444045,2.3604089153330605,6.745810159861501,23.724806208699725,44.70973067063761,28.18605940074184,191.00729976236485,513.9830726627314,150.59742655412592,68.52690389524847,13.521608363816021,45.86446396036904,1.5427367469976359,28.04255019301399,51.873581858872036,185.87177499728506,63.32685785345466,576.1543388631949,1256.2202527153595,-0.0,138495.83970794055
t39,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,875.9765539354898,2918.2354477329873,0.0,56.58087362054844,1222.7157367830205,252.44341942811795,486.5093749204767,1089.4982269090353,-0.0,-0.0,-0.0,-0.0,-0.0,22.661626183805275,-0.0,-0.0,-0.0,429.4855226213075,-0.0,30.61054929493835,29.929870235057873,45.86446396036904,5.290078149964178,28.04255019301399,51.873581858872036,185.87177499728506,63.32685785345466,-0.0,-0.0,-0.0,138300.21650867775
t40,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,875.9765539354898,2918.235447732988,0.0,61.78021952568556,1281.4040223773607,252.44341942811795,533.0935498409535,1214.9169467941808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,789.5365944150943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1469.052384790103,-0.0,139901.73913883994
t41,27264.67382542539,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,875.9765539354898,2918.2354477329877,0.0,61.78021952568556,1281.4040223773607,252.44341942811795,533.0935498409535,1214.9169467941808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.30914418618372,11.676037334107788,92.35825198830366,-0.0,77.58725768843831,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,121.52835772700963,-0.0,464.703456942746,-0.0,69.68973183588326,137414.67622276285
t42,25151.509853139018,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,868.9814234483422,2716.1387477329868,0.0,56.52631952568556,1214.4501023773605,229.59669942811797,485.6747498409535,1115.787383678602,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,-0.0,-0.0,86.86759071706825,497.0567342697583,-0.0,44.01495929373845,33.30662188167122,65.94858833776584,-0.0,-0.0,74.58910887026148,267.26533168463,49.672222675988465,464.703456942746,-0.0,-0.0,135603.13150215716
t43,23038.345880852645,3720.0,18083.8,23014.450034659363,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,773.1619729611946,2567.171896374485,0.0,56.53264952568556,1117.9457823773605,212.2137915424944,485.7891498409535,891.2304335492406,-0.0,-0.0,-0.0,3.063634149131566,-0.0,-0.0,66.5154427628215,22.636437352645032,271.25551150155275,782.2498200094873,152.92619113446514,79.60470405051936,60.23778779661785,119.27349113609698,6.150576694544354,32.6040279147691,134.90058907890028,483.3715167094456,123.3,1150.0,1450.4026197062196,551.1464583723863,136691.78040005305
t44,20925.181908566272,3720.0,18083.8,23014.450034659363,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,588.5251831394996,2279.8252831872423,0.0,51.28507952568556,1021.7653023773605,172.01162365687077,438.48474984095344,791.4733323861888,7.39058727141243,5.61835460939006,17.613893539627767,-0.0,6.787274024766516,19.95043043774166,137.98950736410018,24.32394822139073,131.77258023003196,1620.7289552866914,317.02480678265545,99.67358936473144,75.42414228774143,149.343146481049,9.618857210255504,50.989281910674805,168.90994170868922,605.2327515284616,164.8183483094354,1523.6883684870613,2632.5679162414012,861.4905689952778,136959.25974763202
t45,18812.0179362799,3720.0,18083.8,23014.450034659363,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,492.28567331780476,2194.57537,0.0,40.78360952568556,925.8277023773604,154.54633577124716,401.9903860067081,566.2854796151735,-0.0,-0.0,-0.0,2.117959350877436,-0.0,33.3,145.78952064824284,49.6148745877507,-0.0,1411.4,335.35396646391564,115.10428892099232,87.10072869692542,172.46330537994322,12.28557206645495,65.12545969208158,195.05928156074205,698.9302375924013,196.74125527733753,1811.125733724378,-0.0,1100.9716608718659,132080.54637238712
t46,16802.477437205085,3720.0,18083.8,23014.450034659363,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,484.3899250609723,1992.47867,0.0,35.536039525685574,830.1329823773605,159.81792788562362,413.0292221724627,465.8952080080174,11.253028171976931,8.554597947064094,16.879542257965394,1.9520559073837531,10.33441362732575,19.118665210552642,94.9837176337963,32.324718658274335,181.10615920382187,350.4913308747183,258.5,83.27835033730983,63.01767785591734,124.77779673023102,14.392063900575359,76.29191155062277,215.71517236134022,772.9437710650398,221.95780315569155,884.5100681380613,675.7479032089374,1287.812946849248,128649.45114154043
t47,15499.589953055021,3720.0,18083.8,23014.450034659363,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,534.5136525792204,1992.4786700000002,0.0,30.580229999999997,751.6189632559821,142.27026,471.6584583382173,490.37461718952903,20.410720787644998,15.516313251832162,30.61608118146749,3.540635238673111,18.744539498857645,34.677398072886646,124.2346423452065,18.969506132455273,145.09471242010991,998.1324777037072,126.58963582308405,91.35119123319552,69.12648866807245,136.87351303899933,15.78720251177708,83.68750069349791,154.80654890189174,554.697921263313,115.35883138493158,1030.0992452731282,1125.991276737462,1411.2393428848106,128298.38056412437
t48,15102.685728623865,3720.0,18083.8,23014.450034659363,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,495.8200407629212,1992.2351800000001,0.0,30.580229999999997,740.5446241346043,144.31848323903998,486.36114984095303,639.5908551688963,14.816574042174397,11.263620062673391,22.22486106326159,2.5702220277241294,13.607057793833624,25.173056918592202,90.1845552669084,30.691474801646955,234.13669310447807,-0.0,204.35831801573084,61.35957206590456,46.43148825792443,91.93640579673283,10.604087118772098,56.2119569597045,103.98182514524095,372.5843813867593,126.94018851889317,1130.2680171646732,1436.8158827611967,945.2274979648844,126723.27406266736
t49,20893.99844108113,3720.0,18083.8,20022.78776617621,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,525.7050911681611,1989.939215442656,0.0,33.35437668497116,760.0736584160178,160.61515041845485,449.4367660625649,768.6577176475107,9.804544314835098,7.453454606685863,14.70681647225264,1.7007882995122103,9.004173350358764,-0.0,-0.0,20.309413223586986,149.742672805164,-0.0,8.793494463695623,45.871383282761826,34.71139909484158,68.73010951595019,7.927437043833003,42.02311287313417,46.10148247578775,43.43842495036653,94.89834830141834,821.1737107941163,-0.0,689.542019736054,126765.80096870202
t50,22007.442708405593,3720.0,18083.8,20022.78776617621,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,529.1151274454405,2035.6756214615161,0.0,39.60143151957228,823.8701384160179,182.59286620196306,420.8237907602567,939.4905670196392,-0.0,-0.0,-0.0,-0.0,-0.0,3.4540141865493172,12.37429106472473,12.211942233073287,91.9909025013479,150.35857322960518,35.99830839286372,-0.0,1.3008969499613343,34.43370332881294,-0.0,-0.0,-0.0,53.877329743958676,65.10803441245551,555.0141105246566,101.49109580203827,402.2853509689692,127566.59857074523
t51,23592.222708405592,3720.0,18083.8,20022.78776617621,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,621.1359637227199,2259.7388339279896,0.0,51.102386354173404,954.863418416018,227.3623819854713,439.6868154579485,1110.3234163917678,1.0958930014403307,0.8331023327275981,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.23481929288113,-0.0,41.98392718817995,0.7771179081425502,1.888950937498734,-0.0,-0.0,-0.0,1.3169279986979459,58.59610442444171,-0.0,341.35588799537254,151.080801692293,295.8943253895147,129269.5815489991
t52,25177.00270840559,3720.0,18083.8,20104.925362789898,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,801.7675999999992,2515.6439994434795,0.0,57.34944118877453,1109.8239325265022,249.34009776897955,506.0258401556403,1279.240854033271,-0.0,-0.0,2.38212445533323,0.27548378054874095,1.4584435440815695,-0.0,9.66623971160729,-0.0,44.410801814061244,-0.0,36.45482851559311,1.7451475878523532,2.6214700407690716,1.4504203086927079,0.16729371981562036,0.8868191361099874,2.957380979414223,10.596793826237686,2.002652005171455,-0.0,206.21493353219455,52.12413503906107,131221.8348043087
t53,26761.78270840559,3720.0,18083.8,20227.368700196024,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,978.9891999999992,2780.7326693858604,0.0,62.60334118877451,1241.6740691909686,272.13189776897957,553.5018401556401,1323.0108916747743,1.9633344881439447,1.4925348914971828,-0.0,-0.0,-0.0,3.3356652273057836,11.950296144672073,-0.0,-0.0,147.4354183345434,-0.0,2.2455344026398825,3.0001184526301046,-0.0,-0.0,-0.0,-0.0,13.63521644824451,-0.0,-0.0,-0.0,-0.0,133432.15343635628
t54,27966.053877465903,3720.0,18083.8,20227.368700196024,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,2960.660553383551,0.0,62.60334118877451,1306.3274058554343,272.13189776897957,553.5018401556401,1241.6335293162774,5.337530640213279,4.057612578529483,5.061294228104,0.5853197406650885,3.0987515682269384,9.06835562852562,32.488132927420615,-0.0,-0.0,418.5167652955912,-0.0,4.180646815150638,4.464440093640761,2.899421785859236,0.33442378941041584,1.7727707671658934,-0.0,25.385504738305624,-0.0,-0.0,118.04728373471359,-0.0,135338.47939966212
t55,28365.0,3720.0,18083.8,20227.368700196024,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,2991.8958487278596,0.0,62.41364052834421,1303.7839425199006,272.13189776897957,506.02584015564014,1035.1087669577807,-0.0,-0.0,-0.0,-0.0,-0.0,5.187175470121936,-0.0,-0.0,210.7571243088154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.295199145723059,55.10859949906973,-0.0,106.3387350236109,-0.0,-0.0,135262.31547030187
t56,28365.0,3720.0,18083.8,20067.732517457523,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,978.9892,2868.3033654338374,0.0,56.97003986791391,1234.0436791843667,252.4252255577551,411.0738401556401,703.436604599284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.27569597336485,-0.0,1287.831717339871,244.66094725711346,10.167502232678528,7.693864944526874,15.234193781513298,1.7571354529629002,9.314523857453821,-0.0,61.738574798764425,21.03444673304132,316.7363932561682,619.5768328564469,167.038554327227,136780.3348550675
t57,28365.0,3720.0,18083.8,20067.732517457523,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,801.7676,2542.614182139815,0.0,46.27253920748361,1163.4465591843668,209.9267533465307,357.60312007782,496.9118422407873,13.217080097907159,10.047678237694726,19.825620146860732,2.292758792494099,12.138134783792285,22.45554935001573,80.44885998368999,61.653933319029676,225.48024102688188,883.2577689501078,339.3475197118107,22.448821357598547,16.987279248786823,33.63556622875085,3.8795781876386757,20.56553097524968,20.81230254390809,136.3125578744113,46.441940828723176,555.3112994642482,1341.1948782151399,367.005038981992,137331.33505196107
t58,28365.0,3720.0,18083.8,20067.732517457523,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,663.3655116003258,2178.1133199981537,0.0,35.87855960374181,1092.849439184367,163.10910223102044,351.6084,415.53447988229055,-0.0,-0.0,-0.0,-0.0,18.0,-0.0,37.97632255658027,36.74141564686382,126.70840039319856,-0.0,297.0167749499234,34.31300074864275,25.965039157110546,51.41192897405701,5.929931337433228,31.43439330328682,40.91770721665078,208.3536068948626,70.98645960247738,781.3003406726415,2034.0406188439583,372.435927400766,136552.02319765592
t59,28365.0,3720.0,18083.8,20067.732517457523,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,613.5742232006519,2015.709157856492,0.0,30.73847999999999,1022.2523191843669,139.08325111551028,351.6084,459.30451752379383,7.056545718738775,5.36441485761264,10.584818578108159,1.2240946654955018,6.480501170270301,11.98892716500006,80.92764420176067,30.30461274522161,243.19745392499252,513.2417452805238,203.27678277566451,47.79006377167141,36.16328651178492,71.60491098674927,8.259021088057308,43.78083023377952,63.7563542858772,290.1883234726155,98.86769904441418,1034.8451050182714,2801.304406423963,267.9228351367599,137988.43324339564
t60,28365.0,3720.0,18083.8,20067.732517457523,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,622.5836055236668,1986.1479300000003,0.0,30.852300396258173,1014.0047391200993,137.8492,351.6084,628.2219551652971,15.435314063165865,11.733988752100581,23.152971094748793,2.6775544803450995,14.175288425356404,26.22428358690935,93.95066161916773,31.97315055941501,252.27074338738348,1101.4105979549863,-0.0,64.63262227829117,48.90824269716329,96.84048942032551,11.16973170245636,59.210422422729835,92.29827390279993,392.4588255455297,133.7114484381426,1240.04283127879,3737.7573160205943,532.1199533880874,140231.45535868136
t61,28365.0,3720.0,18083.8,20374.041507976624,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,720.2037878466817,2158.6834021435084,0.0,36.22002079251636,1072.9539590558318,159.40694888448974,399.0844,799.0548045374256,2.7567910620122476,2.0957238175501267,4.135186593018368,0.4782188576960027,2.531746893684714,4.683731753316728,16.779855800921496,11.517347959880464,245.7392799998,1085.875157281132,97.67136695384545,73.96571949028638,55.97070384248182,110.8244756792378,4.239801740713736,67.76054168069861,125.34459175367323,262.0910419660436,153.01968478443473,1383.3482274582095,4200.931863456612,628.966364040391,141670.67625410273
t62,28365.0,3720.0,18083.8,21664.381507976625,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,906.4347701696965,2533.3155742870167,0.0,46.841641188774545,1199.0999789915643,203.75649776897947,494.0364,969.8876539095542,-0.0,7.9395458017396825,15.665949434305139,1.811708437980868,9.59139761283988,-0.0,63.569651956211025,27.440782359752674,-0.0,-0.0,109.42076492293126,37.038922490644126,61.610172056615674,55.49623789286109,6.4010218398260825,74.58792448539282,62.76730153615867,361.9,123.3,446.8431815211909,701.7318634566118,733.6975208202948,138328.86797091758
t63,28365.0,3720.0,18083.8,22773.55725116554,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1004.0549524927114,2863.654061507439,0.0,57.349441188774556,1286.312092423499,249.3400977689795,547.50712007782,1140.7205032816828,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,99.60149667750865,-0.0,200.0200783451333,-0.0,22.096406126187194,-0.0,-0.0,26.750859744785384,-0.0,-0.0,-0.0,-0.0,238.26260785122167,171.91174832653843,138091.43871697778
t64,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,2991.8958487278596,0.0,62.60334118877451,1306.3274058554343,272.13189776897957,553.5018401556401,1304.508810706111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,138063.86914440282
t65,28283.59669589545,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1042.5342475072885,2991.8958487278596,0.0,62.603341188774515,1259.145919287369,272.13189776897957,553.5018401556401,1343.1497181305401,-0.0,4.538870133365685,8.95589140409068,0.7363738736461163,-0.0,-0.0,36.34142328258566,12.367659558029988,97.80667723022987,436.7645505546662,84.31965988026249,-0.0,29.573858370463935,21.242924260528866,2.4501917120206853,-0.0,-0.0,-0.0,-0.0,729.7006177424176,832.109307181714,611.3781541632991,140857.1456680092
t66,28283.59669589545,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,928.857695014577,2807.6761329011965,0.0,57.34944118877452,1188.548799287369,249.3400977689796,506.02584015564014,1256.643225554968,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,219.5737418051092,530.343605484818,182.35484177336352,-0.0,18.845349029480158,-0.0,-0.0,-0.0,-0.0,181.01499935328798,93.969064262898,894.2197441079094,-0.0,611.3781541632991,140150.03742774713
t67,28283.59669589545,3720.0,18083.8,21374.44572748268,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,726.5703425218654,2421.3597170745334,0.0,46.841641188774524,1117.9516792873692,203.75649776897964,411.0738401556401,1044.9893329793958,11.41671426122028,8.679032780213374,17.125071391830417,1.980450433068824,10.48473758683495,19.396764535644657,69.4905107838561,23.648908112527717,194.24233210097225,1356.807870770995,161.53099363238394,36.4951675894413,46.46165873222853,54.68151788149511,6.307050774685327,33.43349245609892,61.845837693516295,402.6190455046102,169.46997305112137,451.7860038461551,2194.830699509909,689.7967740564138,140698.4160818399
t68,26170.432723609076,3720.0,18083.8,20022.78776617621,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,612.8937900291539,2102.7054735372667,0.0,36.220020792516344,1047.3545592873693,159.40694888448982,357.60312007782,708.1880404038236,23.864972823598798,18.142249748552146,35.797459235398186,4.139842224501832,21.916811776774402,40.54610178703264,145.2597580538437,49.43458656316892,396.3407159425724,496.17364333981413,258.5,57.377501153990416,62.26355879533533,85.96998075589505,9.91591043433056,52.56395239946103,97.23368484149383,529.4196582061257,212.67117654959296,837.8109846859022,3460.068793568765,1017.6492856337929,138175.95307131766
t69,24057.268751322703,3720.0,18083.8,20022.78776617621,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,587.8280375364425,1986.14793,0.0,30.852300396258173,976.7574392873693,137.84920000000002,351.6084,496.53414782825183,17.258979030061372,13.120346303465022,25.888468545092046,2.9939045256228907,15.850082782709418,29.322653148012424,105.05082644317969,35.75074227655568,143.11394319141414,-0.0,-0.0,73.49650632394136,74.46099391554989,110.12144320013364,12.701577435177787,67.33069203502012,124.54944863620938,627.2966375854085,246.01804462769618,1134.9519223896968,4383.78393722149,1271.201880489261,136207.19700265292
t70,21944.10477903633,3720.0,18083.8,20022.78776617621,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,651.373085043731,1986.14793,0.0,30.738479999999996,906.1603192873692,137.84920000000002,393.08967992218004,410.02765525267984,24.96665469479985,18.97975280369988,37.449982042199764,4.330950304199973,22.928560433999856,42.417836802899735,151.96540332089904,51.71664186779967,-0.0,829.0940178653981,167.75866115129128,86.22559381370968,84.09323965025713,129.19371690544088,14.901402957738421,78.991903057526,146.12055327491072,704.5895362858641,272.35187831038803,1363.023826606313,1594.6251366109655,1351.2716481657712,132704.57579164457
t71,20893.99844108113,3720.0,18083.8,20022.78776617621,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,674.6166519389906,2125.621747617019,0.0,34.35096562799139,835.5631992873692,140.68556996694858,459.2431720984523,448.6685626771079,15.072627156409183,11.458272685229426,22.608940734613768,2.614639404683225,13.842208613028836,25.60808593410335,131.9520142514607,31.22187053827615,147.9816012203864,-0.0,134.56167006129692,94.62377719662251,71.60289180482678,141.77690106809382,16.352766864516983,86.68554085462401,160.35237410837038,574.5695464338539,195.75690819368387,1509.1984579477355,2062.0891803489935,1480.2694482757795,131611.0358001678
t72,20893.99844108113,3720.0,18083.8,20022.78776617621,57241.5,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,609.249418834251,2172.838701576156,0.0,32.70955125598279,764.9660792873688,162.66328575045688,477.9206642747245,612.4568701015361,15.648089723090251,11.895741677247178,23.47213458463537,2.7144645438013693,14.37069464365431,26.585785090760474,95.24577061044216,32.41390014068694,238.05944912429732,414.479167737344,215.85749716080062,63.8982945412527,48.352568520310356,95.74022990828637,11.042826070048708,58.53769936161743,108.28402262863295,387.99987910200286,132.19227712980637,1157.1020714273939,2380.1928095191784,995.4981667080729,131324.47431829124
t73,24553.560042578894,3720.0,18083.8,16550.977729173876,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,403.1692934326547,1787.540376019238,0.0,34.0450498023279,711.5804752756407,115.7906301118629,359.4753998979083,563.083337288664,2.421962449154698,3.955778036112946,-0.0,-0.0,13.366505410097673,-0.0,-0.0,5.016922216106153,227.333420668577,1010.3672278395512,200.00390072772922,67.05714389366815,50.7429058658462,58.9674645136453,6.856071154857082,84.91747084720792,67.2294355961714,562.8504157436728,138.72727922968596,1698.4477161629122,5601.198918488963,1428.4408212718731,135352.4236936969
t74,24553.560042578894,3720.0,18083.8,16550.977729173876,57241.5,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,491.78009343265467,1985.66095,0.0,36.35750990116394,741.02688,139.4968,346.68919999999997,512.230694952956,6.2355398024861355,-0.0,5.720366029997155,0.6615389286391269,-0.0,6.47919009520086,23.212233584308187,12.916475305149845,164.39568209602686,734.7316177651239,51.68140663285101,41.98166218333813,34.40632526372001,62.90205424449824,7.309892814742696,32.72316624815496,71.67953148437013,216.89585833712948,46.596500283359774,1191.349215147002,3989.7833891978075,890.4800045095714,131995.221549993
t75,24553.560042578894,3720.0,18083.8,16550.977729173876,57241.5,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,492.29200889918883,1989.9619580493038,0.0,33.41606999999999,741.1078399999999,150.90642999999997,346.632,586.8437943553799,0.3548097128194332,0.26972779188824286,0.5322145692291507,-0.0,0.325845654630092,0.6028144610656705,2.1596325887427774,0.7349629765545416,65.56762346746785,88.50641851907972,56.51434001340777,44.121774343043825,18.663260449865284,66.1086316918425,4.26234107835061,22.594545910479923,41.79577173916616,149.76128507330924,51.02394708355628,791.610380294439,2616.5339495239723,672.8989448514276,129185.94109485099
t76,24553.560042578894,3720.0,18083.8,16550.977729173876,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,492.73644459967994,1985.6609500000002,0.0,30.78911999999999,741.10784,139.55172000000002,346.51759999999996,775.3662120429757,1.7998606893348963,1.3682614424025488,2.6997910340023448,0.3122207318234004,1.6529332861238843,3.057926579329186,10.955274501921078,3.728282856479429,29.119845737494813,-0.0,24.52252059169546,26.13970314421109,19.78021160744833,39.16569615399415,4.517431919217691,23.946775028086005,44.29714794572686,158.72413704513417,54.077607343644736,466.04256785911366,616.3572879655165,394.8281805629776,126588.66132242109
t77,24553.560042578894,3720.0,18083.8,16550.977729173876,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,537.2943120002207,2086.7093,0.0,33.41607,741.1888,139.57918,350.8513164333294,905.7575213020682,2.763200775310795,1.282590868026892,1.9772246981929968,0.22865863856653712,2.5376333650813416,4.694621725400482,8.023228112055257,2.7304531546474724,21.720637940512873,-0.0,18.104128373915152,6.514800537884618,4.929823896956311,9.761269933441213,1.1258799587283814,5.968256868598999,11.040182119569558,39.55883078289324,13.477766884583431,128.9779978276614,-0.0,97.6480285842041,125327.6994865346
t78,24553.560042578894,3720.0,18083.8,16550.977729173876,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,493.746314201843,1985.6609500000002,0.0,30.789119999999997,741.1888,139.60664,346.4032,911.3197722992924,2.912001357701404,2.2137153178444344,4.368002036552104,0.5051430926624884,2.6742869611543503,4.947430878135547,17.724579692539663,6.032002812381478,48.767915729453605,-0.0,40.39959404044013,7.332201590025222,5.548360599163379,10.986000033376715,1.2671422210949623,6.717084006969419,12.425375177727293,44.52221066157922,15.168799598156191,133.66927668590742,47.88185657848241,110.25955198924045,125324.8750993145
