BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t132,12018.115500731174,0.0,-0.0,383.26160049887403,-96.75970915667558,0.0,0.0,1806.654826156803,-16.673518068267878,-14094.598700161907,1956.678159155345,0.0,-0.0,25.758774066628447,-0.0,0.0,0.0,-732.9407551738071,-6.978940038969279,-1242.517238009197,557.7456642560815,0.0,-0.0,19.24156217884272,-5.3863091151640194,0.0,0.0,370.3019229767794,-1.2814055860333975,-940.6214347105059,2439.3135773000954,0.0,-0.0,38.6068298451641,-10.628019327907527,0.0,0.0,-590.0455704756247,-13.50699128569714,-1863.73982605603,1012.9805800000001,0.0,-0.0,4.456209912766309,-1.22909067057434,0.0,0.0,-798.2491297013454,-5.388181625484082,-212.57038791536266,2430.4939590185586,0.0,-0.0,23.613815718018266,-18.0,0.0,0.0,-1268.370287354202,-15.75473004886128,-1151.9827573335137,6869.228839529621,0.0,-0.0,43.066252405477535,-0.0,0.0,0.0,-4838.75690278518,-27.420370043081927,-2046.1178191068377,3114.6477999999997,0.0,-0.0,156.51443369053604,-0.0,0.0,0.0,4597.2746262903265,-15.171006266758077,-7853.265853714105,895.4261,0.0,-0.0,53.30822573764976,-31.094481139224136,0.0,0.0,1517.3077855756985,-8.003579032762758,-2426.944051141361,19097.840008460134,0.0,-0.0,419.76440890716407,-561.5610493316524,0.0,0.0,-563.1765155094483,-4.139347388994445,-18388.7275051372,75769.07832473067,0.0,-0.0,1504.1002352603111,-3646.2017553209903,0.0,0.0,500.0,-6.35,-74120.62680466998
t133,12336.865810471398,0.0,-0.0,403.4537515749752,-205.51478247932675,0.0,0.0,1629.185939758868,-14.446283543973795,-14149.544435781943,1755.962759155345,0.0,-0.0,26.67728042115168,-12.497502205930672,0.0,0.0,-517.1215761042045,-6.396228255481351,-1246.6247330108802,610.3365606666453,0.0,-0.0,20.2059053532988,-4.11434307199756,0.0,0.0,318.7529268205501,-1.478977171383994,-943.7020725971124,2590.1049535896254,0.0,-0.0,39.980240892744575,-8.118233980988474,0.0,0.0,-737.845343769292,-13.193813385485612,-1870.9278033466044,939.1395100000002,0.0,-0.0,4.613856500798237,-0.9388433855564902,0.0,0.0,-724.3280110388195,-4.889214074512031,-213.5972980019103,2409.417589018559,0.0,-0.0,10.87651364174068,-0.0,0.0,0.0,-1248.3486154342527,-15.855839492057024,-1156.0896477339898,6262.657284058409,0.0,-0.0,45.23167894306215,-21.233001196810775,0.0,0.0,-4210.253390326702,-22.06741173213796,-2054.335159745821,3123.0897999999997,0.0,-0.0,47.279468179377446,-76.06898026364942,0.0,0.0,4805.617198306471,-15.858536754411356,-7884.058949467787,898.3061,0.0,-0.0,55.20401271112673,-11.21089454517456,0.0,0.0,1504.340871787381,-10.448580530738894,-2436.1915094225938,19455.38510085668,0.0,-0.0,345.32642712030554,-81.24422570083024,0.0,0.0,-1320.0,-9.702,-18389.765302276155,73596.6957425554,0.0,-0.0,1532.0908080111087,-387.98927909472604,0.0,0.0,500.0,-6.35,-75234.44727147177
t134,12675.896763901612,0.0,-0.0,404.74556637822917,-597.4014706827669,0.0,0.0,1600.0,-14.08,-14069.160859597076,1789.9541680724894,0.0,-0.0,26.728059940074033,-59.6,0.0,0.0,-500.0,-6.35,-1250.7322280125634,626.7448045953257,0.0,-0.0,20.243086258206603,-36.478858752921035,0.0,0.0,337.8786017413794,-1.604923358271552,-946.7827104837189,2914.230771671494,0.0,-0.0,40.05572710505581,-96.88374219072736,0.0,0.0,-967.865897649692,-13.474786096258498,-1876.0620728398717,865.15425,0.0,-0.0,4.622400330501628,-11.17703140981201,0.0,0.0,-639.6577212140369,-4.317689618194749,-214.62420808845795,2403.924629018559,0.0,-0.0,24.49719902387114,-9.6134547990097,0.0,0.0,-1242.7276095371167,-15.884225571837561,-1160.1965381344658,6244.095170898303,0.0,-0.0,45.31618191365608,-73.08592361501888,0.0,0.0,-4133.312936789302,-22.51432718257955,-2060.4981652250585,3232.8358,0.0,-0.0,162.37047596272546,-361.9,0.0,0.0,4891.529196456312,-16.142046348305485,-7908.693426070733,935.7461000000001,0.0,-0.0,55.308125467923695,-10.472786834813986,0.0,0.0,1474.1563669924556,-10.326333286319427,-2444.4114723392454,19996.489450165845,0.0,-0.0,441.66140680997336,-553.6738096058749,0.0,0.0,-1320.0,-9.702,-18554.77504736994,74809.50113560342,0.0,-0.0,1533.036574685567,-355.9116203944931,0.0,0.0,500.0,-6.35,-76480.2760898945
t135,12628.1321280926,0.0,-0.0,447.94379588972623,-603.010200611184,0.0,0.0,1600.0,-14.08,-14058.985723371143,1736.7695513137733,0.0,-0.0,29.475999827625294,-5.055828127151579,0.0,0.0,-500.0,-6.35,-1254.8397230142468,631.988063445245,0.0,-0.0,22.32182764726022,-3.700661692902833,0.0,0.0,300.68236018158575,-1.4282412108625322,-949.8633483703253,2697.906180453589,0.0,-0.0,44.17271112513116,-7.3019767631774,0.0,0.0,-838.8820715303646,-13.671647053385808,-1882.2231962317924,934.4734800000002,0.0,-0.0,5.097173771938495,-0.8444462923402437,0.0,0.0,-719.2470815904052,-4.854917800735235,-214.62420808845795,2402.899749018559,0.0,-0.0,4.470598018271877,-54.6,0.0,0.0,-1173.2585970169437,-16.235044085064434,-1163.2767059348228,7223.730088431746,0.0,-0.0,49.972108803649895,-8.589748807864671,0.0,0.0,-5171.281190218842,-26.14291992451936,-2067.688338284169,3386.1988,0.0,-0.0,29.630130198879723,-0.0,0.0,0.0,4531.42624255009,-14.95370660041499,-7932.301466148556,988.0661,0.0,-0.0,10.083682196768791,-133.3836821967688,0.0,0.0,1594.7337794204752,-6.868444164578387,-2452.6314352558966,19775.25832120686,0.0,-0.0,281.54150123546515,-1222.306884775347,0.0,0.0,-124.17344179559467,-0.9126747971976208,-18709.406821074183,75421.3898077528,0.0,-0.0,1656.642274542668,-339.57717730973377,0.0,0.0,500.0,-6.35,-77232.1049049857
t136,12297.866969016828,0.0,-0.0,567.7004804705768,-704.4190318824284,0.0,0.0,1836.5372999407402,-17.04854311425629,-13980.637174431462,1790.1443825852966,0.0,-0.0,37.83345668189605,-59.6,0.0,0.0,-500.0,-6.35,-1262.0278392671926,615.7841379129502,0.0,-0.0,28.64468572072794,-3.412292099978071,0.0,0.0,315.47974208922665,-1.4985287749238265,-954.9977448480028,2632.987798890344,0.0,-0.0,56.694237365148396,-96.03297904290974,0.0,0.0,-686.6039889738632,-13.52647912173896,-1893.5185891169804,1005.6830899999999,0.0,-0.0,6.541252577548951,-11.078643834894326,0.0,0.0,-780.2280412889485,-5.266539278700402,-215.6511181750056,2389.222008938595,0.0,-0.0,3.623195017387234,-0.0,0.0,0.0,-1206.3133220969162,-16.068117723410573,-1170.4637641356558,7553.870172821372,0.0,-0.0,64.1332635967448,-0.0,0.0,0.0,-5509.175992832344,-28.813094343130388,-2080.0143492426437,3321.4768,0.0,-0.0,229.79581128973751,-30.77348446781548,0.0,0.0,4468.632724848666,-14.746487992000597,-7974.385363678588,965.9861000000001,0.0,-0.0,78.28138537897719,-132.5979234402087,0.0,0.0,1561.6715783134384,-6.324769892169343,-2467.016370360037,19300.537740337873,0.0,-0.0,629.5644811907677,-926.9988101302941,0.0,0.0,0.0,-0.0,-19003.103411398344,80563.84935732554,0.0,-0.0,364.6092209211073,-3812.5422928448024,0.0,0.0,500.0,-6.35,-77609.56628540184
t137,11391.842584446134,0.0,-0.0,704.3902635171345,-647.9170498744871,0.0,0.0,2509.109141295037,-25.62841883683548,-13931.796520546985,1791.9125460624277,0.0,-0.0,49.148267716916536,-64.46798450878494,0.0,0.0,-500.0,-6.35,-1270.242829270559,563.1863640075845,0.0,-0.0,4.210498428457149,-49.31049842845715,0.0,0.0,446.2190765226494,-2.1195406134825845,-962.1858999167512,2601.8718956000016,0.0,-0.0,73.64923106280955,-97.60796334205638,0.0,0.0,-659.8043060096134,-12.268021410319472,-1905.840835900822,942.3675499999997,0.0,-0.0,8.497347670511246,-11.260784876292236,0.0,0.0,-717.0590260204796,-4.840148425638237,-217.70493834810088,2365.250478938595,0.0,-0.0,45.037608029223236,-59.07059801827188,0.0,0.0,-1156.2188492014059,-16.3210948115329,-1178.6775449366075,10408.390420905853,0.0,-0.0,0.0,-109.27060633380297,0.0,0.0,-8164.595899358227,-39.102052273087104,-2095.4218629407374,3016.1578,0.0,-0.0,298.5163307799503,-391.5301301988797,0.0,0.0,5121.459004067076,-18.895814713421352,-8025.707189934726,861.8261,0.0,-0.0,101.69214375101029,-82.14358115058171,0.0,0.0,1627.7709697076223,-22.606850020965936,-2486.5387822870844,18029.37590671571,0.0,-0.0,820.1276659650191,-820.1276659650191,0.0,0.0,1293.119888997341,-12.204431184130456,-19310.29136452892,79949.98426472564,0.0,-0.0,1850.3937978689971,-3875.2436213908823,0.0,0.0,200.0,-11.254999999999999,-78113.87944120377
t138,11221.196243328317,0.0,-0.0,839.00235068858,-222.3384427946728,0.0,0.0,2200.0,-21.61,-14016.250151222226,1900.7613599999993,0.0,-0.0,6.084867981431463,-16.11216290474222,0.0,0.0,-613.8338843184699,-6.657351487659868,-1270.242829270559,504.9990546754532,0.0,-0.0,4.625741475680041,-49.72574147568004,0.0,0.0,503.4178412287463,-2.1578752829836816,-961.1590206212156,2437.2751270201466,0.0,-0.0,9.127301972147194,-9.127301972147194,0.0,0.0,-520.09753448758,-12.363610530397526,-1904.8139820021686,1006.1960498503815,0.0,-0.0,1.0555383233095397,-1.0555383233095397,0.0,0.0,-783.2044812538174,-5.2866302484632675,-217.70493834810088,2378.607766129453,0.0,-0.0,5.5881440645799145,-14.2978472505731,0.0,0.0,-1176.0261727795073,-16.22106782746349,-1177.6508223364885,10768.246233028814,0.0,-0.0,10.338066519472843,-118.9641958435849,0.0,0.0,-8524.906671703753,-40.31873664008442,-2094.3946953608647,2879.6787999999997,0.0,-0.0,134.25723987112343,-459.97046094570135,0.0,0.0,5484.650903314381,-20.094347980937457,-8018.522134258867,815.2661,0.0,-0.0,114.41661427762153,-32.152931990536615,0.0,0.0,1610.0,-20.991,-2486.5387822870844,16861.826258169156,102.65069556889773,-0.0,972.3610851409121,-114.66859764817502,0.0,0.0,1620.0,-14.607,-19427.56244123079,76830.90896409571,0.0,-0.0,3074.553191827528,-3074.553191827528,0.0,0.0,200.0,-11.254999999999999,-77019.65396409572
t139,10957.535242492744,0.0,-0.0,702.6083888565253,-47.15399072015646,0.0,0.0,2200.0,-21.61,-13791.379640629115,1982.763276697595,0.0,-0.0,48.33576350142481,-9.217249216692897,0.0,0.0,-787.6410284526205,-7.126630776822075,-1227.1141317528845,333.24783185542174,0.0,-0.0,36.608416553831304,-7.006990475955314,0.0,0.0,568.587631668415,-2.1111271420971,-929.3257624596156,1782.945196883966,0.0,-0.0,72.43801016105543,-13.82587382503934,0.0,0.0,11.648050794866577,-12.056343729194769,-1841.1490402856539,1022.3143798503817,0.0,-0.0,8.3593249598277,-1.5989105784059106,0.0,0.0,-813.0700039627873,-5.488222526748814,-210.51656774226737,2371.704466960852,0.0,-0.0,44.30158043985142,-8.46482070920776,0.0,0.0,-1254.096428867312,-15.836156892336442,-1137.6086409318477,10641.734823028813,0.0,-0.0,81.95136030461695,-15.659918312034359,0.0,0.0,-8648.442199098976,-36.0639335727864,-2023.5201323496337,2429.4388,0.0,-0.0,293.63634521426764,-56.10295058936033,0.0,0.0,5101.453366160128,-18.829796108328846,-7749.595764676707,661.6661,0.0,-0.0,100.02094068125145,-0.0,0.0,0.0,1661.2117156004915,-20.614593890336387,-2402.284162391406,16096.923152448086,514.9418941323255,-0.0,811.7735429738543,-0.0,0.0,0.0,1568.7882843995085,-14.230593890336387,-18978.196280063436,70998.29064066136,0.0,-0.0,2663.09793789653,-0.0,0.0,0.0,391.5606117582863,-14.82760540929204,-74038.1215849069
t140,10780.180591751028,115.88001512647689,-0.0,427.5884851127144,-78.99938273986896,0.0,0.0,2200.0,-21.61,-13423.039709250352,2182.958926697595,0.0,-0.0,31.096153191269927,-0.0,0.0,0.0,-1014.8904162044164,-6.96423944587252,-1192.2004242385765,131.57638844899026,0.0,-0.0,23.565400379776765,-0.0,0.0,0.0,749.8322168648494,-2.347104917923704,-902.6269007756929,1198.3624298995821,0.0,-0.0,46.608670102927,-14.853872310684132,0.0,0.0,564.3632509375653,-6.727841073716112,-1787.752637555674,1021.883,0.0,-0.0,5.380442206739076,-1.7177947570178929,0.0,0.0,-815.6846687129274,-5.505871513812281,-204.3551072229815,2393.4017969608526,0.0,-0.0,28.509794989073608,-9.094207537153551,0.0,0.0,-1291.279998925292,-15.757145159321787,-1105.780240328159,10641.242413028815,0.0,-0.0,52.73956476138839,-16.824283943734066,0.0,0.0,-8676.601584892125,-36.611696237339146,-1963.944412717005,2429.4388,0.0,-0.0,188.96488293717712,-0.0,0.0,0.0,4931.857668720286,-18.270130306776846,-7531.991221350686,661.6661,0.0,-0.0,64.35758067852247,-39.60536371123718,0.0,0.0,1664.531364375262,-20.590194471841656,-2330.3594868707055,16029.14959629189,873.5249751959457,-0.0,476.7633117042611,-331.3,0.0,0.0,1565.468635624738,-14.206194471841656,-18599.40032434499,69362.7930497854,0.0,-0.0,1838.4596450923304,-0.0,0.0,0.0,122.4035322120597,-10.269524859093158,-71313.3867022307
t141,11012.542170777557,0.0,-0.0,397.30012352607605,-187.57788475033124,0.0,0.0,2200.0,-21.61,-13400.6544095533,2389.817226697595,0.0,-0.0,27.845903429349626,-9.902581540456092,0.0,0.0,-1189.9540063622724,-7.122390478065226,-1210.6841517461514,127.65759999999999,0.0,-0.0,21.108955261723764,-7.527982905754886,0.0,0.0,778.021604859178,-2.2569663019569517,-917.0032109131897,1177.502189899582,0.0,-0.0,41.740216958545915,-0.0,0.0,0.0,604.1868661206762,-6.924726260833538,-1816.504546717971,1036.19331,0.0,-0.0,4.819307216844489,-0.0,0.0,0.0,-827.9878616679614,-5.5889180662587705,-207.43583748262444,2416.204776960852,0.0,-0.0,25.534194573043898,-0.0,0.0,0.0,-1302.8952906936277,-15.609156310086766,-1123.2345245301817,10641.242413028815,0.0,-0.0,47.23539614158335,-0.0,0.0,0.0,-8656.519345247822,-36.171856229510624,-1995.7866076930652,2429.4388,0.0,-0.0,169.24164960795258,-0.0,0.0,0.0,5074.19656690312,-18.739848670780294,-7654.137167840293,661.6661,0.0,-0.0,57.63579709790084,-0.0,0.0,0.0,1668.6076566215681,-20.56023372383153,-2367.3493199956374,16016.014773511979,994.8315755738369,-0.0,475.13706968761517,-0.0,0.0,0.0,1561.3923433784319,-14.17623372383153,-19033.19952842803,70742.07687830197,0.0,-0.0,1614.859487277276,-1299.9546378145087,0.0,0.0,90.95146608870903,-9.870083619326603,-71138.06311023413
t142,11088.094007287766,0.0,-0.0,355.8211365321759,-108.70672215879165,0.0,0.0,2200.0,-21.61,-13513.598421661152,2171.7720766975945,0.0,-0.0,24.242433529812924,-0.0,0.0,0.0,-1005.7751990027398,-6.2538769894586475,-1183.9854342352098,127.62904999999999,0.0,-0.0,18.38307182758787,-0.0,0.0,0.0,752.69230065524,-2.23879748034778,-896.46562500248,1145.858579899582,0.0,-0.0,36.341492163016184,-0.0,0.0,0.0,600.9500454110351,-6.692872803147141,-1776.457244670486,1030.62659,0.0,-0.0,4.196728173490799,-0.0,0.0,0.0,-826.9401848756937,-5.581846247910903,-202.3012870498862,2393.4353369608525,0.0,-0.0,22.233613717330016,-0.0,0.0,0.0,-1301.392450828927,-15.68331772192964,-1098.593182127326,10641.242413028815,0.0,-0.0,41.12996956389021,-0.0,0.0,0.0,-8694.179453951016,-36.57452688315864,-1951.61840175853,2429.4388,0.0,-0.0,147.36462114614577,-60.274386621245476,0.0,0.0,4990.816547376976,-18.46469460634402,-7488.8808872955315,661.6661,0.0,-0.0,50.181649533364606,-0.0,0.0,0.0,1622.967500376272,-20.895688872234373,-2313.919561037402,16068.501597095763,356.3014813362148,-0.0,411.8777043729616,-0.0,0.0,0.0,1607.032499623728,-14.511688872234373,-18429.20159355643,69535.89528503286,0.0,-0.0,1439.6975392470076,-1411.4,0.0,0.0,53.828395215125056,-9.398620619232087,-69608.62259887577
t143,10971.603623714527,14.41522449327698,-0.0,256.05366312833297,-624.2111936032361,0.0,0.0,2200.0,-21.61,-12796.251317732902,1980.0274766975954,0.0,-0.0,17.05859375189377,-10.77754488415241,0.0,0.0,-870.9601564388829,-7.351592422384983,-1107.996776704069,127.62904999999999,0.0,-0.0,12.937078624840503,-8.19313361091178,0.0,0.0,709.1956002189042,-2.6082107803400856,-838.9603844524928,1075.563189899582,0.0,-0.0,25.57303019018518,-16.16631732622861,0.0,0.0,594.0515629397569,-16.545003783343862,-1662.4764619199518,1041.6831200000001,0.0,-0.0,2.9533816035845524,-1.8695741125570506,0.0,0.0,-847.0708333545697,-5.717728125143367,-189.97836601131445,2370.654716960852,0.0,-0.0,15.646039386733847,-9.89774530177262,0.0,0.0,-1333.0789303365837,-15.574757990115131,-1027.749322719115,10641.239213028814,0.0,-0.0,28.94368682169207,-18.310828808279343,0.0,0.0,-8789.219314732562,-38.40313445537716,-1824.249621854289,2429.4388,0.0,-0.0,103.70193959308337,-65.60005636119297,0.0,0.0,4559.034159557861,-17.03981272654094,-7009.53503006321,661.6661,0.0,-0.0,35.31230636974992,-124.13715929040063,0.0,0.0,1610.0,-20.991,-2161.850247079349,16088.793405418035,0.0,-0.0,288.86908153002014,-936.1996824791988,0.0,0.0,1620.0,-14.607,-17046.855804468858,63179.06784829643,0.0,-0.0,1039.6954879485163,-0.0,0.0,0.0,548.0479121460753,-17.746093561524305,-64749.0651548295
t144,10891.51848855093,0.0,-0.0,178.3974735972538,-732.6308713364228,0.0,0.0,1360.8342056818874,-11.97534101000061,-11686.143955483649,1829.5677600000001,0.0,-0.0,11.828700779131466,-50.15470131944077,0.0,0.0,-770.6366488424628,-7.080718951874649,-1013.5243916653532,127.62904999999999,0.0,-0.0,8.970693229895492,-37.99118050732302,0.0,0.0,671.1032061414812,-2.632935099044987,-767.0788337650087,1095.72331,0.0,-0.0,17.73270670048378,-75.16641688807938,0.0,0.0,508.2792361528118,-26.825065958095188,-1519.743770007121,986.6963,0.0,-0.0,2.0479063617665845,-8.674854989483531,0.0,0.0,-801.1140270630553,-5.40751968267557,-173.54780462655214,2348.4103227520027,0.0,-0.0,10.849159186914914,-45.97203353802935,0.0,0.0,-1360.8342056818874,-11.97534101000061,-940.4779017090005,8970.013170667073,0.0,-0.0,20.069910048971245,-133.684901333327,0.0,0.0,-7160.641305110288,-27.63672455882216,-1668.1201497136067,2429.4388,0.0,-0.0,71.90822987585807,-478.9963582302075,0.0,0.0,4406.392268331863,-14.541094485494796,-6414.20184549202,661.6661,0.0,-0.0,24.486053163865527,-163.15005988387617,0.0,0.0,1463.6778971485196,-10.806404338400396,-1975.8735860901086,16050.9620483109,0.0,-0.0,201.59875312893678,-847.0046215262856,0.0,0.0,127.93937324113097,-8.050354393322312,-15525.44519876136,60678.45520643926,0.0,-0.0,731.4035192752721,-3633.7396947551997,0.0,0.0,1555.0,-25.33575,-59305.78328095934
t145,12402.198366644996,0.0,-0.0,191.25073340453946,-600.121824719306,0.0,0.0,2960.0,-31.49,-14921.837275330232,1662.9417242173733,0.0,-0.0,12.08110213275646,-45.39544891726963,0.0,0.0,-329.2312749610687,-8.588924442394886,-1291.8071780293965,123.6035,0.0,-0.0,9.154343356821828,-34.3827135368055,0.0,0.0,881.702120488417,-2.48816095864979,-977.5890893497835,1333.8701919999999,0.0,-0.0,18.107356826968918,-68.03211936742576,0.0,0.0,677.5669051402024,-23.83902784066668,-1937.6733067590792,1004.2583287658496,0.0,-0.0,2.090157899128169,-12.698368325098068,0.0,0.0,-766.6625673162039,-5.174972329384376,-221.81257869429146,2320.8485739428606,0.0,-0.0,11.075633375736732,-41.607461973827355,0.0,0.0,-1077.4661201127085,-16.71879609343082,-1196.1318291386306,10976.449193134173,0.0,-0.0,20.488492107896377,-76.96769925073275,0.0,0.0,-8745.559966553019,-38.928620882534034,-2135.4813985557807,2429.4388,0.0,-0.0,73.4101725826938,-275.77925779517864,0.0,0.0,5920.742094499265,-19.46096683978118,-8128.350842447,661.6661,0.0,-0.0,25.002674404449316,-93.9374878867349,0.0,0.0,1970.5396053052325,-22.274855213046077,-2540.9960366099003,18519.035483862473,0.0,-0.0,208.25973270110944,-775.1264314394579,0.0,0.0,63.36920350988353,-6.644236354202356,-18008.893752279804,65200.42949345189,0.0,-0.0,774.1989663962956,-0.0,0.0,0.0,-1555.0,-25.33575,-64394.29270984819
t146,10628.924018776166,0.0,-0.0,75.2134967283986,-0.0,0.0,0.0,2960.0,-31.49,-13632.647515504565,1643.5698642648815,0.0,-0.0,4.885331642436057,-36.43367226598828,0.0,0.0,-381.3122176528859,-8.729542987662793,-1221.9797630007804,123.6035,0.0,-0.0,3.7017667455242043,-27.586605378547674,0.0,0.0,828.131734194587,-2.6321502840897124,-925.2182452774737,1251.0876867742513,0.0,-0.0,7.322193217084898,-54.59746302291155,0.0,0.0,654.2197340099132,-25.097941881913428,-1832.9342090964262,1010.2526612341501,0.0,-0.0,0.8452048627733045,-1.452236608600936,0.0,0.0,-794.7911316936703,-5.364840138932275,-209.48965765571972,2315.883104503072,0.0,-0.0,4.4787110946133915,-33.38804606426114,0.0,0.0,-1138.086076287423,-16.412665314748516,-1132.4750279312527,10639.975213028814,0.0,-0.0,8.285035100377856,-61.762580681276006,0.0,0.0,-8527.812945884902,-40.30042711274317,-2018.3842944502692,2429.4388,0.0,-0.0,29.685256190164896,-221.3009270025472,0.0,0.0,5484.650903314381,-20.094347980937457,-7702.379684521062,661.6661,0.0,-0.0,10.110494586151681,-82.7616401983476,0.0,0.0,1833.8265964261257,-23.63987451626794,-2399.201676297662,16172.217837320126,0.0,-0.0,83.94408441420163,-0.0,0.0,0.0,636.1734035738743,-7.375874516267941,-16884.959450791932,62160.679302884324,0.0,-0.0,333.37476109746916,-368.29410608195263,0.0,0.0,-1555.0,-25.33575,-60545.424207899836
t147,10401.821096413772,0.0,-0.0,52.1513972063554,-519.8822301211479,0.0,0.0,2848.447789728884,-30.039821266475492,-12752.49823196139,1641.5912,0.0,-0.0,3.4339998667820133,-31.513967626474486,0.0,0.0,-432.10380256807645,-6.663859190808806,-1174.7435704814225,123.6035,0.0,-0.0,2.6003827543011186,-23.859414393175562,0.0,0.0,789.0634729495699,-2.1304713769638393,-889.2774699337316,1227.53588,0.0,-0.0,5.146119995497773,-47.22404958852963,0.0,0.0,590.2946938969737,-13.671354214604579,-1762.0812900893375,982.1246599999997,0.0,-0.0,0.5938016852819883,-5.448522237807628,0.0,0.0,-770.7927116802936,-5.202850803841981,-201.27437696333857,2316.7460499428607,0.0,-0.0,3.1471005489107,-28.878224918639493,0.0,0.0,-1186.5208999919553,-16.168069455040627,-1088.325956126136,10639.975213028814,0.0,-0.0,5.821648035017271,-53.4200259143642,0.0,0.0,-8617.40603641739,-36.705575511897464,-1938.2652232201822,2429.4388,0.0,-0.0,20.859421703593476,-191.40940114270308,0.0,0.0,5168.982660554898,-19.05264277983116,-7408.8188383359575,661.6661,0.0,-0.0,7.105617173844498,-57.82998250749915,0.0,0.0,1715.5542833897148,-23.878906029053788,-2302.6171120270064,15776.853647098373,0.0,-0.0,60.232236730394135,-490.89199544885196,0.0,0.0,865.9979268814012,-9.065084762578298,-16203.126730498738,62085.13739767392,0.0,-0.0,209.2267670729167,-3143.4245964780885,0.0,0.0,-971.5173767437275,-15.304889037500633,-58164.117302487524
t148,10290.486893285313,0.0,-425.0449923390373,36.215559397039534,-664.7745886182403,0.0,0.0,2960.0,-31.49,-12165.392871725076,1637.0926000000002,0.0,-0.0,2.4247964528797357,-23.57194782035818,0.0,0.0,-472.78531780648814,-1.2765203580775182,-1141.883610467956,123.6035,0.0,-0.0,1.836034453025978,-17.842142410361244,0.0,0.0,759.6742174295022,-2.6392426312868347,-864.63236684088,1184.3619099999999,0.0,-0.0,3.6336850746970812,-35.320764101119224,0.0,0.0,568.2331211826184,-7.088795303571555,-1713.819156852625,956.7487599999998,0.0,-0.0,0.41926708901326204,-4.074603296206149,0.0,0.0,-752.898442859453,-5.082064489301308,-195.11291644405267,2316.7460499428607,0.0,-0.0,2.222126662744932,-21.597658130092384,0.0,0.0,-1221.5937199846232,-16.19907516808611,-1059.577723322804,10639.975213028814,0.0,-0.0,4.110583365615872,-39.95195177772973,0.0,0.0,-8682.992622298323,-37.315880831458365,-1883.825341486918,2429.4388,0.0,-0.0,14.728580622493608,-143.1531487201987,0.0,0.0,4928.554167889004,-16.798937753785957,-7212.769462037513,661.6661,0.0,-0.0,5.01727755941549,-48.769215638799295,0.0,0.0,1640.4788655620814,-22.563114153484385,-2235.829913329213,15792.439158465528,0.0,-0.0,42.60755004166639,-423.4475071700102,0.0,0.0,353.7882148405051,-3.324469734671129,-15762.062946443017,56451.081251907286,0.0,-0.0,146.7682659799093,-0.0,0.0,0.0,-80.45848395482409,-1.3154962126613738,-56516.07553771971
