Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t36,27281.535272537403,3625.9571737194683,17990.67877757982,23095.0,57241.5,-0.0,-0.0,1390.6499253054533,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,713.1568000000002,3047.935328913133,0.0,63.29999999999998,1309.3116075981366,274.59999999999997,572.0,1160.2144957120981,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,122.58668577512971,-0.0,214.82226578634618,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.21018416711824,-0.0,856.1872330948843,3486.0007580990614,903.7263277505981,158285.71901269667
t37,27281.535272537403,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,1390.6499253054533,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,713.1568000000002,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,572.0,1229.7315965696785,-0.0,-0.0,-0.0,-0.0,-0.0,11.64858169420288,-0.0,14.202174678217327,-0.0,-0.0,52.995621690396945,-0.0,-0.0,-0.0,-0.0,-0.0,35.76223836265499,168.35230360716616,2.7777537091759896,1241.8377164900994,4695.889541550647,976.7241100788256,160119.05674944323
t38,27281.535272537403,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,1390.6499253054533,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,801.7676000000001,3043.0594643539534,0.0,63.29999999999999,1309.3116075981366,274.6,524.5239999999999,1299.2486974272588,5.840942690096971,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.22532911611425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1635.9762031479258,2873.415403970039,508.23611152443993,158144.33673432886
t39,27281.535272537403,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,1390.6499253054533,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,978.9892,3047.935328913133,0.0,60.67304999999999,1242.1148075981364,263.20410000000004,524.5239999999999,1368.765798284839,-0.0,3.4663808720540983,6.839704539489295,0.7909862392606668,1.3229349493855382,-0.0,-0.0,-0.0,75.29496565548654,-0.0,-0.0,-0.0,18.066282399494728,35.77204031651617,4.126002410527621,21.871818603379428,-0.0,-0.0,-0.0,956.9659065389706,4275.000507113569,314.0540012137383,158908.60919014888
t40,27281.535272537403,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,1390.6499253054533,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,1067.6,3047.935328913133,0.0,63.29999999999999,1107.7212075981363,274.6,572.0,1438.2828991424194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,166.91993103951324,-0.0,-0.0,-0.0,-0.0,-0.0,5.19504879231351,-0.0,-0.0,192.8425838685117,-0.0,1546.4602172954474,6122.516503606812,-0.0,161314.20509475717
t41,26073.12342643195,3720.0,16837.57468665972,21374.44572748268,57241.5,-0.0,-0.0,1390.6499253054533,-0.0,3465.815179594314,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,1067.6,3047.935328913133,0.0,63.29999999999999,969.5224875981363,274.6,572.0,1507.8,-0.0,-0.0,-0.0,0.8666976739369426,-0.0,-0.0,30.410891911963894,-0.0,173.45454092336115,-0.0,-0.0,-0.0,-0.0,-0.0,12.295747323500898,-0.0,-0.0,442.3321759497462,-0.0,2300.0,2623.3165036068126,-0.0,154080.16879320538
t42,23959.959454145577,3442.8637413394918,15490.346049246324,19653.891454965356,57241.5,-0.0,-0.0,1247.7592204768102,-0.0,2045.6271730058475,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,978.9891999999999,2859.9712777171662,0.0,58.046099999999996,835.0210405521015,253.09882000000002,544.8014000000001,1452.1697008575802,-0.0,-0.0,-0.0,2.027994350737766,-0.0,11.373876275725712,32.085158749480264,13.867248552386304,190.00608997696975,-0.0,100.4356826218675,-0.0,-0.0,-0.0,20.6,-0.0,29.48203849580009,632.0166132997965,-0.0,2017.4993580262912,-0.0,-0.0,144005.06416648594
t43,23166.903186703577,3187.7484584213016,15224.169725284224,18343.80870182502,57241.5,-0.0,-0.0,1247.7592204768102,-0.0,2136.6208262575724,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,978.9891999999999,2724.311102173733,0.0,56.06016799999999,767.7163935060667,254.38944000000004,565.0788000000001,1327.0499982848391,-0.0,-0.0,-0.0,1.5736547000691279,-0.0,-0.0,72.05357835511128,-0.0,252.27505904127236,-0.0,26.227126104103107,-0.0,-0.0,-0.0,10.3,-0.0,61.74250510351778,853.2504013885399,75.37476118082913,1513.8313905768377,-0.0,597.1016367301371,141577.46080794424
t44,21129.354243930135,2910.6121997607934,13876.94108787083,16623.254429307697,57241.5,-0.0,-0.0,1247.7592204768102,-0.0,2136.6208262575724,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,890.3783999999998,2386.5542266303,0.0,48.82033599999998,734.3429823373773,232.88826000000006,537.8802000000002,1076.7828957120983,-0.0,-0.0,-0.0,2.920157915430583,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,142.6563382702367,20.261092868043754,15.331800140080091,30.35764417980381,13.801497592967294,18.561336754952837,96.07757858795435,636.0397126052374,117.29074692965119,1869.5836017094393,1300.2218814346074,328.9394111307605,136557.35758223344
t45,19016.19027164376,2633.475941100285,12529.712450457435,16623.254429307697,57241.5,-0.0,-0.0,623.8796102384051,-0.0,2214.22164800932,-0.0,-0.0,-0.0,-0.0,-0.0,5566.207744793252,713.1567999999997,1846.7006510868666,0.0,36.326603999999975,768.166371168688,188.5952800000001,463.20560000000023,701.3683931393573,7.9336754711986694,6.031212475554091,11.900513206798003,-0.0,7.286028493957962,13.479152713822227,48.290177740510266,16.434042047482958,-0.0,-0.0,-0.0,36.58171494422744,27.681801073568085,54.81119369999179,6.322007783985616,33.5127791267587,123.73500861638644,735.1409396081044,151.0547184396084,2158.7773975006266,2280.590852998677,586.9174055476401,127472.44241643399
t46,16903.02629935739,2356.339682439777,11182.48381304404,16623.254429307697,57241.5,-0.0,-0.0,-0.0,-0.0,1629.889789462945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,567.7303992252938,1508.9437755434333,0.0,27.33547199999999,734.7929600000003,143.01168000000004,368.2536,451.10129056661634,16.24621860933526,12.350441697913029,24.369327914002884,-0.0,7.633968188084622,27.60199386177878,98.88642245376002,33.6528814050516,130.30306706776582,605.2287723034405,122.61683078408291,49.62024678580273,37.54820687986079,74.34711473107691,8.575311105600138,45.457474404443445,145.83050720697543,814.312830102502,178.0287281051492,2389.5551860635974,3050.691867734492,795.0561597391661,118405.57674809107
t47,16903.02629935739,2079.2034237792686,9878.213543879905,14902.700156790375,57241.5,-0.0,-0.0,-0.0,-0.0,814.9448947314725,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1373.2836,0.0,23.59824,671.40128,120.21988000000002,320.7776,325.9815879938754,16.02293305773923,12.180699110220129,24.034399586608842,1.3375166187065806,14.714938522413577,27.22263626646512,97.52734254021888,33.190361333888404,121.44616642382931,1170.1351249917016,118.47429640276602,58.22202729201901,44.05727233003452,87.23535297277346,10.061860421271742,53.33762902926574,160.40735001113387,574.7665343468252,195.82402234032483,1392.8050943146445,3571.163381067162,938.0958657436439,113888.02810970653
t48,16903.02629935739,2079.2034237792695,9878.213543879905,14902.700156790375,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058745,1439.7201244565667,0.0,25.114908000000014,675.2063999999998,120.21988000000002,320.7776,326.00928542113434,12.987885282393947,9.87344340345254,19.48182792359092,2.253000508170379,11.927649749137299,22.066152035904,79.05381194844887,26.90347665638747,203.6302644099014,957.5074789536628,197.12696501841936,64.33503914878153,48.683058147819594,96.39461402661395,11.118303745510904,58.937804320863634,109.02414352394189,390.6518568446985,133.09581085645578,1136.551630696793,3933.0826899339813,1036.6912339492415,112983.9845612194
t49,18796.190460940554,2395.1119904965735,11255.93679567967,13479.432908263721,46003.9672883973,-0.0,-0.0,-0.0,-0.0,2648.7653214773463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,551.3631987604701,1373.2836,0.0,23.59824,746.2083199999993,120.21988000000002,320.7776,395.52638627871465,7.746844978079418,5.889183172111392,11.62026746711912,1.3438404553811232,7.114449469664773,13.161731518879822,47.15299009616705,16.047036026021644,117.99759347686228,-0.0,109.23332333096239,49.57257750657155,37.512134992388866,74.27569079424227,1.643118243728257,45.41380422581892,84.00722027120345,301.0120100608765,102.5553491033602,875.5449517336059,800.5311976278822,742.3356675007725,101562.09297234604
t50,20380.970460940553,2395.1119904965735,11768.457302307985,14769.772908263722,46003.9672883973,-0.0,-0.0,-0.0,-0.0,3071.666158212077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,680.4223990703526,1494.54162,0.0,27.335472000000003,768.9129044819542,143.01168,333.0412800000001,465.04348713629497,3.4371001537044403,2.6128975658263345,5.155650230556658,-0.0,3.156520549320405,5.839563016242747,20.92071675188467,7.119707461244909,52.627594851198936,82.61234253098398,46.08620932628612,34.311782431323785,25.964117242495007,51.410103542235134,1.99409789133257,31.43327719379664,58.1458057980487,208.346209092216,70.9839391574198,602.905528677263,920.6572316336294,517.23521964855,105055.21056605238
t51,21965.75046094055,2395.1119904965735,12778.819502307984,16060.112908263722,46003.9672883973,-0.0,-0.0,-0.0,-0.0,3431.0571951916318,-0.0,-0.0,-0.0,-0.0,27.914939482314217,-0.0,898.0923993802351,1817.89634,0.0,36.326604,858.8142889639092,188.59528,392.78096000000016,534.5605879938753,-0.0,1.1163742219096262,-0.0,-0.0,-0.0,-0.0,7.266763593881705,-0.0,-0.0,-0.0,-0.0,0.9422509449631278,0.7130120405677367,32.27164261328406,2.156936561351366,-0.0,-0.0,-0.0,-0.0,47.57924545361965,179.66815800256518,-0.0,107661.51512885022
t52,23550.53046094055,2584.607015930435,13789.181702307984,17350.45290826372,46003.9672883973,-0.0,-0.0,-0.0,-0.0,3668.5034145284408,-0.0,-0.0,-0.0,-0.0,181.7378872546499,-0.0,1027.1515996901176,1939.15436,0.0,50.571636000000005,1015.9124734458643,240.05532000000005,499.99664000000024,604.0776888514556,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.45747211143804,-0.0,2.1295198567230713,1.611431972117627,1.7789113057074317,2.362118940397128,1.0876658151357876,2.011982551807958,7.2092721336564365,2.456212362751696,-0.0,246.38545344116042,-0.0,112812.39043610141
t53,25135.31046094055,2584.607015930435,14730.165381885818,18640.79290826372,46003.9672883973,-0.0,-0.0,-0.0,-0.0,3725.4996591058516,-0.0,-0.0,-0.0,-0.0,181.7378872546499,-0.0,1067.6000000000001,1858.31568,0.0,59.56276799999999,1180.908984829955,268.7235600000001,559.73632,673.5947897090359,-0.0,1.3934276269888424,2.7494478009041585,0.31796335112497076,1.6833353883086684,3.1141704683710367,11.15677287917912,3.796856486962886,-0.0,126.72694012384748,22.461457962268724,2.7478544054846905,2.079332779989255,2.705375654774757,0.82586052640452,1.6541266601422375,3.05983136766238,10.963890811455599,3.735417897354174,-0.0,286.8635486893149,8.182534144669965,117166.74084934252
t54,26720.090460940548,2584.607015930435,14960.154487697962,19931.13290826372,46003.9672883973,-0.0,-0.0,-0.0,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,-0.0,1067.6000000000001,1575.3803,0.0,63.3,1278.7086962140456,274.6,572.0,743.1118905666162,3.9268095503600176,2.9851766479777675,-0.0,0.9991445996568104,5.289589057006642,9.78573975546229,35.05822080560514,11.930961984137205,-0.0,413.4897454766086,-0.0,5.162917587217196,3.906838644018382,6.323918307941078,1.2432288279455403,3.866583870252888,7.1524719944238395,25.62851103744542,8.731681157549104,-0.0,424.9138570125351,39.441621245151396,120970.94865565396
t55,27167.87011235781,2584.607015930435,15830.179131740842,21221.47290826372,47965.547433814674,-0.0,-0.0,-0.0,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,-0.0,1067.6000000000001,1373.2836,0.0,63.30000000000001,1309.311607598136,274.6,572.0,812.6289914241966,16.32564173269548,12.410819480467485,18.59824827350319,-0.0,11.386682616430528,21.065362840396475,75.46840200778675,25.68329523483775,-0.0,1146.2424627356015,-0.0,11.638852688969191,8.80725262202199,16.026955297646666,-0.0,9.79923582588475,18.126791546050544,64.95134515362071,22.129043540871606,-0.0,617.4907357975812,119.30521343400136,126644.31573204022
t56,27178.249748461512,2700.8616210808777,16215.732427317706,22182.587964864262,51163.68543381467,-0.0,-0.0,-0.0,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,2972.967714070266,1014.43352,1373.2836,0.0,60.14766000000002,1275.713207598136,260.92492000000004,548.262,882.1460922817769,26.344270057128703,20.027021625062133,39.51640508569305,2.419106570117195,24.193717399403912,44.758377188897235,160.3505825416048,54.57027368976661,216.8410427001366,1834.3877079999725,165.9853964125319,23.437036646697287,17.735073032987376,35.11623108305483,2.201786568753685,21.47084229714215,39.717125861013855,142.31314702080113,48.486352660029794,227.98244527764996,1194.8626043023783,283.1950614777448,136641.3661070698
t57,27178.249748461512,2908.701621080878,17007.577968623023,22662.64319083422,54361.82343381467,-0.0,-0.0,266.98389967843605,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,6867.47973720911,872.6562399999999,1477.465064138201,0.0,51.74142000000003,1174.918007598136,224.45804000000007,572.0,951.6631931393572,26.50778756143266,20.151328299252384,39.76168134214899,4.598289679024033,24.343886536009585,45.036190091617726,161.34587020810798,54.908988520110505,-0.0,804.3613030277319,324.42672877067673,36.58473472903266,27.684086179184114,54.81571831044659,4.679138247263447,33.515545573912476,61.997620933427825,222.1479110475993,75.68620456526388,480.5934709723681,1999.0056297856752,478.46171134589076,145745.43398038574
t58,27677.6689643058,3116.541621080878,17638.3175495614,23018.646480505526,57241.5,-0.0,-0.0,795.0356017842222,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,7056.661633335123,819.4897599999998,1783.7432282764019,0.0,48.58908000000004,1141.319607598136,210.7829600000001,548.262,1021.1802939969375,6.907787561432659,5.251328299252384,23.120788115565553,3.6547260690978693,10.570275577643283,26.187831437018126,70.0574375784913,31.92870739768576,-0.0,-0.0,176.5173378105298,-0.0,-0.0,74.15641675115896,7.016784123352259,23.013284520177113,83.87231905786176,208.9546613677296,102.39066277063719,-0.0,-0.0,457.76861532768567,147615.56633429177
t59,27677.6689643058,3260.192835318187,17977.038732224803,23095.0,57241.5,-0.0,-0.0,795.0356017842222,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,854.9340799999998,2012.2049789521939,0.0,50.690640000000045,1174.9180075981358,219.8996800000001,572.0,1090.6973948545178,-0.0,6.150160771839728,17.753204267232526,1.6581184599874716,-0.0,20.108221159824588,-0.0,24.516329702368726,-0.0,-0.0,-0.0,15.544051759081473,11.762361314338497,60.92894037845175,9.703088370307615,37.25330509141618,68.9117914694695,-0.0,84.12696918995633,-0.0,-0.0,469.4759219890783,151746.01955561925
t60,28365.0,3468.032835318187,18083.8,23095.0,57241.5,-0.0,-0.0,861.7768869322159,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,978.9891999999996,2125.876753932662,0.0,58.04610000000005,1275.7132075981358,251.8082000000001,572.0,1160.2144957120981,7.764530488511652,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.47927184244403,26.090858390842712,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,585.9383646260692,392.11065457971023,153480.48753607893
t61,28365.0,3478.95007809462,18083.8,23095.0,57241.5,-0.0,-0.0,901.8593291706983,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,1067.6000000000001,2441.6452289131303,0.0,63.30000000000001,1309.3116075981359,274.6,572.0,1229.7315965696785,7.018037365006195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.08963098030955,42.44366371161008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1811.4023028096506,-0.0,154937.59765187086
t62,28365.0,3529.0004317126263,18083.8,23095.0,57241.5,-0.0,-0.0,1075.6953854852286,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,1067.6000000000001,2845.8386289131304,0.0,63.30000000000001,1309.311607598136,274.6,557.1087159799248,1299.2486974272588,13.100625941937828,-0.0,9.123882865397448,1.0551429164065078,5.586050733916805,-0.0,-0.0,-0.0,-0.0,427.911557986841,82.68082429412773,57.58770729180145,59.17545174419618,33.12968229068599,3.8212287524531448,20.25622231882929,-0.0,-0.0,-0.0,-0.0,3082.9444843134834,112.55435461094208,157612.27685983534
t63,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,1312.6372966093666,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,1067.6000000000001,3047.935328913133,0.0,63.30000000000001,1309.311607598136,274.6,572.0000000000003,1368.765798284839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,342.8243279807522,-0.0,23.222629214117248,19.36193460226608,-0.0,4.361068721474041,-0.0,-0.0,-0.0,-0.0,-0.0,4517.328915143455,-0.0,159324.89508372557
t64,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,1390.6499253054533,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,1067.6000000000001,3047.935328913133,0.0,63.30000000000001,1309.311607598136,274.6,572.0,1438.2828991424194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.90470670689133,745.8416174814603,-0.0,-0.0,-0.0,-0.0,10.239163479714826,-0.0,-0.0,-0.0,-0.0,589.0111572663222,1018.1289151434544,-0.0,157017.45149769503
t65,27986.665210427822,3720.0,17939.20852627377,22505.53419491199,57241.5,-0.0,-0.0,1390.6499253054533,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,1067.6000000000001,3047.935328913133,0.0,63.30000000000001,1268.656443799068,274.6,548.262,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,781.9224037751177,-0.0,-0.0,-0.0,-0.0,18.033146064109804,-0.0,-0.0,-0.0,-0.0,892.444690294121,-0.0,-0.0,155150.45804642263
t66,26337.515329838585,3720.0,17939.20852627377,20791.864270850325,57241.5,-0.0,-0.0,1390.6499253054533,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,1067.6000000000001,3047.9353289131354,0.0,63.30000000000002,1160.8044799999998,274.6,572.0,1499.876555060162,-0.0,-0.0,-0.0,1.2910612861376631,-0.0,-0.0,-0.0,-0.0,110.16504217894071,-0.0,-0.0,-0.0,-0.0,-0.0,27.269176022210456,-0.0,-0.0,-0.0,-0.0,1805.2418511086676,-0.0,-0.0,151947.16772349545
t67,25496.175718489605,3503.6570251386056,16591.979888860376,19071.309998333003,57241.5,-0.0,-0.0,1390.6499253054533,-0.0,4004.720702827389,-0.0,-0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,1027.1515996901176,2880.9478115037073,0.0,59.56276800000001,1022.6057599999998,261.95741599999997,559.73632,1366.805710120324,-0.0,-0.0,15.061012221839247,3.0328109988673724,-0.0,17.058901598205683,61.11492374372186,-0.0,183.59726984582522,-0.0,-0.0,-0.0,-0.0,60.446801651528475,34.24120353632852,36.95851478357733,68.36648339086649,244.96861721935224,83.46126140686967,2497.614393326695,-0.0,585.137695164641,149261.44600698753
t68,23383.011746203232,3226.5207664780974,15244.751251446982,17350.75572581568,56875.11962001052,-0.0,-0.0,1082.3270504144903,-0.0,2722.6711144248375,-0.0,0.0,-0.0,-0.0,181.7378872546499,10709.887586576002,898.0923993802351,2511.863594094279,0.0,50.57163600000001,884.4070399999998,226.52303199999994,499.99663999999996,1108.587465180486,8.457164519704794,6.429170986918439,12.685746779557187,1.0998701502447343,7.766783742586033,14.368549923784162,-0.0,-0.0,201.3239478150124,-0.0,115.18865270983976,22.08450632671199,16.711597908300515,93.53650660077983,23.94120353632852,57.19029406945778,105.79156961566366,379.0690004347393,129.14951023377552,2795.8935710163228,1351.7964520014525,909.4762195590662,143208.78487320972
t69,21269.84777391686,2949.384507817589,13897.522614033587,15630.20145329836,52610.68543987195,-0.0,-0.0,458.44744017608514,0.0,2100.8092067828284,-0.0,-0.0,-0.0,-0.0,-0.0,3503.4457148093406,680.4223990703525,1940.6826766848508,0.0,36.32660400000002,746.2083199999998,168.29684799999993,392.78095999999994,725.2218202406482,16.859401888053128,12.816586129183243,25.289102832079685,-0.0,15.483124182905929,28.643779738375972,51.142189696120205,17.404634548721546,-0.0,160.62056804736415,114.30936472600688,39.376212760912864,29.796429454986075,119.44505332182241,13.641203536328518,73.03135399072234,135.0946291769772,484.0667950410698,164.92245324278502,2833.1412352511347,2364.380888337063,1163.1568856061908,124972.90567021127
t70,19156.683801630486,2672.248249157081,12550.293976620193,13909.647180781038,48346.251259733384,-0.0,-0.0,-0.0,-0.0,1372.4918843633413,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,551.36319876047,1571.5984592754226,0.0,27.335472000000003,675.2063999999999,132.86246400000005,333.04128000000003,467.00357530081027,17.14270890450577,13.03195727944571,13.11070730423615,-0.0,8.026963655654786,14.849882762961354,104.34312103609889,35.50989701647623,133.9393330974711,599.2535886484144,234.72210015565014,53.09172542329462,40.17511437232529,139.99530971025683,3.3412035363285177,85.59623639619288,158.33736036658388,567.349413036304,193.29699537821574,2540.8554875990067,3155.494568985701,1366.8510736456992,111244.34194993303
t71,18416.631753753394,2395.1119904965726,11255.93679567967,12189.092908263716,46003.9672883973,-0.0,-0.0,-0.0,-0.0,1886.7639309840968,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1404.6109418659944,0.0,23.59824,671.40128,120.21988000000002,320.7776,333.93273036097236,16.856025342403356,12.814019265398466,25.284038013605027,-0.0,15.48002327363573,28.638043056226103,102.59815425248573,34.91605249497837,256.8846195672678,1156.1736229791322,237.38791224919504,62.1493316656909,47.029108357762745,153.56652174794118,-0.0,93.89397634308612,173.68665953574538,622.3485355048143,212.0352982253208,1786.263008613079,3688.0757526703655,1507.5779983421476,105766.6188397526
t72,18416.631753753394,2395.1119904965735,11255.93679567967,12189.092908263721,46003.9672883973,-0.0,-0.0,-0.0,-0.0,2324.01223036652,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1439.7201244565667,0.0,25.114908,675.2063999999997,120.21988000000002,320.7776,326.00928542113434,13.537221182953928,10.291050797245585,20.305831774430885,0.9404933204493482,12.43214190271279,22.999462520018657,82.39747383297976,28.041386736118845,205.31550088438445,943.0132245041947,194.62170955725043,68.43192992666627,51.783222142494104,102.5330762156258,1.0857510417457423,62.69099620798623,115.96686111733713,415.5287825580624,141.57142550265013,1203.8586994513817,4056.7704974261737,1019.4097117259848,104776.24241361431
