Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t74,10288.023488192342,1573.1415360264073,7643.548674826794,13929.66692888699,55660.394566503994,-0.0,0.0,-0.0,-0.0,3390.5010774888415,3003.631180033256,1781.5067667292553,0.0,-0.0,434.53598810591035,-0.0,534.0321374920861,1836.5506885297589,0.0,40.08662399999993,646.9469454003104,164.49638399999992,388.6781133035528,465.7122546647362,-0.0,0.5478653154382489,-0.0,-0.02857329639193313,0.6620039228212173,1.2326969597360597,-0.0,1.4990203769629864,10.834983951825183,55.65202155585589,-0.0,11.8075068493631,10.866526069694912,10.7512108688531,5.657233712461793,1.8388937241582972,52.919171952063635,197.2588070792599,84.97477685807392,338.2512298916557,1702.8267018331262,122.15174647401886,104391.15717828319
t75,10277.800697321014,1780.9815360264072,6296.320037413399,15220.00692888699,55660.394566503994,-0.0,-0.0,-0.0,-0.0,2201.0249775605034,4076.2984658906903,3563.0135334585107,-0.0,-0.0,434.53598810591035,-0.0,534.0321374920861,1859.851048624772,0.0,41.29438799999994,679.4141127001553,165.96274799999992,444.0240106428422,557.8150845881664,0.4495442260276044,-0.0,0.6766823612836571,-0.02857329639193313,-0.0,-0.0,2.7398537565261356,-0.0,-0.0,-0.0,6.49434105871786,13.433887558467783,12.101232525460162,13.190781932510124,0.6328873623881401,3.3309861178323175,6.1623243179897855,22.067783030639077,7.519701161006452,295.91645440537496,-0.0,148.5983799735861,104326.05652770687
t76,11862.580697321015,1988.821536026407,7306.682237413399,15500.780957077986,55660.394566503994,-0.0,-0.0,-0.0,-0.0,1969.2256809240655,3168.3928751409576,3327.5059275998665,-0.0,-0.0,1307.3499179482976,-0.0,483.0108966811631,1682.5156487197846,0.0,37.26724199999995,644.6035200000002,144.71969199999995,452.1227079821317,650.2407423753027,-0.0,0.4239453012480375,-0.0,-0.02857329639193313,0.5122672390080452,0.9538769278080842,-0.0,1.1599614492481023,-0.0,-0.0,-0.0,14.564988426771032,12.959935248873867,14.887433234964998,0.8300517339272386,4.3686933364591525,8.08208267244943,28.942593354041854,9.86232520705653,-0.0,69.75276123531464,166.83012109062125,106520.31730887576
t77,11843.700566581523,1711.685277365899,8317.044437413399,16656.243396170124,55660.394566503994,-0.0,-0.0,0.0,-0.0,2408.913257688298,3936.8441671515316,1222.701146492523,-0.0,-0.0,1307.3499179482976,-0.0,520.4794576690591,1518.8906200000001,0.0,27.998855999999982,644.6844800000001,146.323356,412.97420532142104,742.9801485697897,-0.0,0.12857983376369914,0.25537383650290235,-0.0,0.15536729913113634,0.28930462596832285,1.03399616318308,0.35180871182567675,-0.0,-0.0,2.4201052645677255,-0.0,0.16036291851978568,7.459663601219292,0.8668722227716605,4.562485383008742,8.440597958566169,30.22646566243288,10.299810752142227,3.7969865731834003,88.12140903544977,170.220919596869,107407.99796631497
t78,12517.200000000006,1919.525277365899,6969.815800000004,16656.243396170124,55660.394566503994,-0.0,-0.0,-0.0,-0.0,1314.9933006170966,3286.4269935937828,746.6125163379838,-0.0,-0.0,1206.0265677274247,-0.0,469.2767195563649,1558.8232312802154,0.0,24.003359999999997,577.4876800000001,125.21760000000002,326.5785026607105,710.9039466325767,0.5312123676216448,0.5311828913295773,1.0549882425017993,0.11804064251768384,0.6418459936899058,1.1951615054915488,4.271595751108684,1.4533754109989823,8.760419509445953,40.05274363911957,9.999532575928097,0.6412334743449087,0.6471709001898884,8.421513812736656,0.9786468650886629,5.150772974150859,9.528930002179088,34.12387095374941,11.627869989145559,15.633595391902276,125.75350078553905,91.81643698720939,104442.46309911215
t79,14101.980000000007,2127.365277365899,7980.1780000000035,17213.796698634524,55660.394566503994,-0.0,-0.0,-0.0,-0.0,186.51188572687624,1581.0859112282303,-0.0,0.0,-0.0,1206.0265677274247,-0.0,382.5513262119016,1802.3134825604309,0.0,24.01602,577.40672,125.27252000000001,287.9448,688.6620645735117,1.8970090933879264,1.0351301500544452,2.8554978984681423,0.348069564752005,1.7372609592078905,3.234899717145727,11.561771211280101,3.933797804183384,-0.0,-0.0,26.914773457112652,1.3414462544412444,1.6655624373918425,7.427091955399707,0.863087138547978,4.542563887094621,8.403743191125049,30.094485752001845,10.2548379751161,40.29466001846521,206.25107204717165,79.80094967853444,104389.96355072368
t80,15686.760000000007,2335.2052773658993,8990.540200000003,18504.136698634524,55660.394566503994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1858.4217259704308,-0.0,293.9405262119016,2105.2631532455393,0.0,24.035009999999996,577.40672,125.35490000000001,297.0158973392895,541.6650298727927,4.074993356914025,4.1235461679261265,8.189820861297726,0.9163435928724726,4.982618286244069,9.277978877833783,33.1601837670726,11.282480487242317,53.4546557566068,319.6502125023914,77.86295419097615,3.650994475969281,3.418912119331705,8.45184322403474,0.9821713838327828,5.169323072804121,9.563247684687624,34.2467653573273,9.327122790805223,25.909854497156203,282.3328082764982,90.77159722934572,108000.94013310355
t81,17271.540000000008,2543.0452773658994,10000.902400000003,19794.476698634524,55660.394566503994,0.0,-0.0,-0.0,-0.0,520.1190857038416,2001.6521829296023,21.32318160503907,-0.0,-0.0,3312.021725970431,-0.0,205.3297262119016,2365.175995173322,0.0,24.04767,577.32576,125.43728,341.0478461273591,520.1471870403735,9.5,4.8320524276649115,15.73093038488518,1.7601040990081316,9.570566038356713,17.82105400245733,63.69376708285676,-0.0,-0.0,836.372878848829,-0.0,7.910601460228895,6.65269632068476,13.144602397969285,1.5275073123022407,8.039512170011793,14.87309751452182,53.261768126328136,18.149198723801625,-0.0,554.806046040696,70.63358506473124,116992.26655128163
t82,18856.320000000007,2750.8852773658996,11011.264600000002,21084.816698634524,55660.394566503994,-0.0,-0.0,-0.0,-0.0,859.2934212294554,4924.373489039223,1802.8299483342944,-0.0,-0.0,4396.910927862887,876.3295760239814,116.7189262119016,2488.7695925022886,0.0,29.32689,644.3606399999999,141.46293599999993,432.78459491542867,614.4514841307257,6.926623648011685,5.200582504711814,10.328934696858187,1.3266933449890468,7.213895063377938,11.701310635601585,48.009715421791135,14.363630091140019,61.14457842940428,723.4503635429271,102.43724134289349,15.65344319960117,-0.0,18.003673085447833,2.8771769732937376,14.9492446549964,27.656102611743343,99.03874583935117,33.74791980865437,141.65572339112106,898.8100342696129,199.81280231592575,129135.60200362603
t83,20441.100000000006,2958.7252773658997,12021.626800000002,21804.66,55660.394566503994,-0.0,-0.0,-0.0,-0.0,1776.2937993584042,7930.942895232507,3584.3367150635495,-0.0,-0.0,4396.910927862887,876.3295760239814,310.30406020737695,2562.924637733692,0.0,31.235384999999997,778.5923199999999,180.36277199999986,477.3313437034982,709.1362937325633,13.16058770514082,2.7252710532728424,5.412691119694674,0.7766241335581638,4.222893726222513,6.131859869863897,37.994370411344924,7.590902925397275,-0.0,964.1501458798843,21.61975726439742,26.411650616508318,8.16735471329419,34.140984210808554,2.6456313208094535,15.373187556316825,38.6304714311901,92.24898684401388,-0.0,333.5497142946924,1550.5037532737492,378.83779486873937,140045.50200300725
t84,22025.880000000005,3166.5652773659,13031.989000000001,23095.0,56888.01580338406,-0.0,-0.0,-0.0,-0.0,2074.2738187968007,13097.313653281279,3210.933668261354,-0.0,-0.0,4396.910927862887,876.3295760239814,116.7189262119016,2575.1627454640648,0.0,38.410439999999994,979.93984,196.5257279999998,474.6308924915677,804.0743962517057,12.138120306283025,-0.0,-0.0,-0.0,-0.0,-0.0,73.97864902460915,-0.0,93.51289088416709,671.0,-0.0,6.376187853643362,18.801780042342486,46.146986927078274,5.087372483974621,28.2244568361335,52.21524514684698,177.38864582279933,29.011740399186134,293.2102790757252,2385.2569716979956,605.4407616309646,151546.46478152723
t85,23610.660000000003,3374.4052773659,14042.351200000001,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,3373.7960341659877,16754.130715700576,4739.688091421638,-0.0,-0.0,5152.173913043478,876.3295760239814,205.3297262119016,2617.5367076479097,0.0,50.85838499999999,1157.0081891993786,235.5628639999997,519.6352412796373,899.3557286100518,10.388727091835856,3.3988326386642265,6.750459268458117,0.7552961419253836,4.1069227717192724,7.647373436994509,31.366130444689748,-0.0,-0.0,350.215701511608,63.98924268059903,24.590939944953117,32.62995192817627,73.46911506404291,8.262421013652467,44.93523857128006,83.13019135686812,288.0975748181453,66.73633016627949,-0.0,1873.3795313610071,605.4407616309646,161524.61239151232
t86,25195.440000000002,3512.16,15052.7134,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,3153.4088690718395,23372.702612371413,3948.7072579170845,-0.0,-0.0,5152.173913043478,2201.1295760239814,293.9405262119016,2617.53670764791,0.0,58.06508999999999,1266.7987783987573,251.86311999999964,519.6352412796371,995.0175734798833,8.838141840530799,-0.0,13.303729296798991,1.4885291520893975,8.093877264486098,15.07135766490515,-0.0,-0.0,43.58199145287219,524.3238056772998,-0.0,-0.0,13.961142015838007,36.582705146613236,11.575926894807429,62.37474320893775,41.393274936534844,403.63429304262746,15.806011885791726,335.2649495618575,1336.6583114295252,200.71635185309412,171000.46180777048
t87,26780.22,3720.0,16063.0756,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,4452.9310844410265,26397.712142408982,4651.209671922659,-0.0,-0.0,4674.686622082463,2673.3430314073094,468.3663524184738,2536.396144292375,0.0,63.3,1309.3116075981363,274.5999999999999,519.635241279637,1090.9327112670196,4.259437141651438,-0.0,9.443682749466568,1.0566358321081475,5.745457337088052,10.698437800094991,-0.0,-0.0,-0.0,-0.0,-0.0,19.21152990225785,-0.0,65.4,3.97592689480743,40.0,74.0,138.63429304262746,47.24028928961985,-0.0,-0.0,314.22546316081514,176746.1113622686
t88,28365.0,3720.0,17073.4378,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,4993.969498007954,27361.729725710684,6432.716438651914,-0.0,-0.0,4674.686622082463,2673.3430314073094,534.0321374920861,2617.5367076479097,0.0,63.29999999999998,1309.3116075981363,274.59999999999997,472.3880412796368,1187.1824117647225,-0.0,2.08508484108285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,257.8135199565288,-0.0,-0.0,15.78379207656238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,780.0354445039329,-0.0,183145.45186302092
t89,26882.147667656416,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,4993.969498007954,27361.729725710684,6432.716438651914,-0.0,-0.0,3925.4323474534344,2673.3430314073094,534.0321374920861,2617.5367076479106,0.0,58.058759999999964,1242.0338475981362,251.89058000000009,414.7616112261293,1283.685108303773,3.2806598196897925,-0.0,4.938256360164634,0.5525321801582808,3.0043937296106513,1.8320059299512579,-0.0,-0.0,56.10522074555372,-0.0,45.417422750288395,22.67816145660182,-0.0,34.017242184902734,-0.0,-0.0,-0.0,-0.0,46.96876099842074,409.72117127009426,-0.0,354.037269909859,181794.1905584911
t90,24768.983695370043,3442.8637413394918,16736.571362586605,21374.44572748268,57241.5,-0.0,-0.0,0.0,-0.0,4617.877183291813,24455.69129902016,4327.911657544571,-0.0,-0.0,2208.0410431056084,2673.3430314073094,534.0321374920862,2600.365860735933,0.0,47.582609999999946,1107.4783275981358,221.34133000000003,404.8971811726217,1283.685108303773,3.392158239777344,2.5708988764628296,5.106090824085897,0.5713108614361844,6.110896538669903,5.784522472041364,20.67431179822192,7.034264981433018,116.45153539697009,280.8746022604378,93.55111448232674,43.29431941516177,12.818518162693284,64.94147912274266,2.9432247140927172,18.913906383999954,-0.0,125.3046297939997,89.66690466030063,818.2792720802101,854.0806876743991,683.9961770957846,171302.9721222861
t91,22655.81972308367,3165.7274826789835,15389.34272517321,19653.891454965356,57241.5,-0.0,-0.0,-0.0,-0.0,4125.146927593595,20429.465500556034,2223.106876437228,-0.0,-0.0,1893.3478609595113,2673.3430314073094,534.0321374920861,2382.5592538239557,0.0,39.78615999999997,1020.0356414652164,168.08265999999998,442.7375511191141,1158.8809381429767,7.41614613583057,5.620658123997906,11.163251551829173,1.2490351386662013,3.6851257574382172,12.646480778995286,22.927387825099856,15.378745144827601,66.96103071943071,599.1006081427136,-0.0,70.00950395010355,-0.0,65.4,-0.0,43.42324999403827,28.625427868757797,287.67903121050364,144.99674785996214,1311.9717747799996,2488.0,734.4764628477677,161117.53659272817
t92,20542.655750797298,2888.5912240184753,14042.114087759815,17933.337182448035,55660.394566503994,-0.0,-0.0,-0.0,-0.0,3356.0483910379644,16462.980777962883,118.30209532988465,-0.0,0.0,972.7160253848293,1108.1256401029616,534.0321374920862,2368.3102869119784,0.0,37.26259999999999,865.315195332297,137.69817,433.33072106560695,909.1823640235282,5.738166073601923,4.348925866308827,8.637449984474475,1.6441522475208672,8.940077845894713,9.785083199194858,57.9,11.899144384206092,111.46836053242352,437.3277375489429,55.123105215095094,87.2,20.295923480325904,105.50131104571946,3.5990444451416197,67.95004574065568,-0.0,450.169053031844,200.36598925795093,1797.896364134777,4120.9778007675195,1071.4206840397896,147008.58563501303
t93,18429.491778510925,2611.454965357967,12694.88545034642,16212.782909930713,55660.394566503994,-0.0,-0.0,0.0,-0.0,2832.1120095876922,10340.720886500334,1899.80886205914,-0.0,-0.0,972.7160253848293,1108.1256401029616,534.0321374920861,2153.6690500000013,0.0,29.497799999999998,777.7105891993775,126.26108,401.7236807104046,785.0237341383829,9.5,7.927781029306685,14.3,1.7617291176237075,9.579402077078907,17.837507315940037,28.77996026910777,21.691289760741896,25.74278591778939,810.809786328402,-0.0,110.15285028839808,37.721137804774905,74.5305864783166,7.6,74.29159672727612,38.9566725078316,589.6760559315112,158.2367538876124,1603.1678272252122,3049.7602749259654,1438.7411703528708,135701.176333771
t94,16567.757954763307,2334.3187066974588,11347.656812933026,14492.228637413391,55660.394566503994,-0.0,0.0,-0.0,-0.0,2493.8824273970945,3479.4551770407356,3681.3156287883953,0.0,-0.0,972.7160253848293,1108.1256401029616,469.5861957247697,1748.0147100000002,0.0,24.2439,757.3027830664581,137.69817,322.9266403552023,535.9620331659481,-0.0,4.4238480980015105,7.340799872546668,0.7953011473328573,5.345483118418488,9.953658220503396,28.77996026910777,12.104139934809682,101.39770145680563,507.83606225296114,-0.0,66.55285028839808,19.327784506209994,103.58843222677143,7.6,52.0639794480436,71.83558054125143,324.6760559315112,198.35790787974497,1228.1107174627505,4219.9904053581995,1394.96945554306,124498.636132894
t95,14454.593982476934,2404.5503120079316,10665.84092287511,13929.66692888699,55660.394566503994,-0.0,-0.0,-0.0,-0.0,1352.494330963172,3673.5610348235596,1576.510847681052,-0.0,-0.0,972.7160253848293,-0.0,467.47720414721624,1545.91801,0.0,24.26289,669.6172169335387,126.39838,291.8344,412.37922718585634,3.174713155309551,-0.0,12.119578622117887,0.534688531420556,-0.0,-0.0,-0.0,-0.0,48.59895381268315,246.7792204184318,-0.0,37.998753046006996,30.750247379532368,126.15728636318482,2.6226802971978853,25.867559959611416,97.3722044876519,230.955723788804,229.51949088460933,1484.4425825833948,5123.374223311909,1306.0515610759164,117234.53574758796
t96,12341.430010190561,2127.4140533474233,9318.612285461715,13929.66692888699,55660.394566503994,0.0,-0.0,0.0,0.0,791.4566467504674,3509.2698367961784,2104.8047811073434,-0.0,-0.0,-0.0,-0.0,292.36459572476974,1443.8759984347464,0.0,26.497379999999968,649.0474908006204,119.0390999999999,227.97464035520224,337.9569511102603,-0.0,2.409677459474947,-0.0,-0.0,2.9116935968655597,5.42177428381863,-0.0,6.5931452710633955,96.63616074070994,473.8379117154757,-0.0,48.24003293679437,38.52516399386865,126.15728636318482,4.407857525867244,35.26322958418699,114.75419329311671,293.20203505161714,160.43021506208868,1657.7870137182,5727.591398634506,1417.4,113091.37405470113
