Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t146,13821.159615865014,1780.0461893764425,8653.199538106237,9628.907041484774,31654.894919168597,-0.0,241.17528323973758,-0.0,3271.2561765067367,204.51521835726322,-0.0,-0.0,-0.0,-0.0,134.53425667601448,-0.0,186.5616125586272,1603.8250439022509,0.0,30.897272996383904,663.4672000000002,157.67332122968423,280.9092,754.383303319658,1.1439802315811431,0.8696584413550524,5.33905869038467,0.19844555037632072,1.05059409022758,1.9435990669210232,-0.0,-0.0,17.779356837616053,-0.0,-0.0,5.444546895142153,8.917564594782995,8.15768519691601,0.9409200171134928,4.987789605281234,9.226497255190552,71.55801833374645,4.326178018425725,596.4141457373238,682.7521078929498,83.3781276115779,74571.83346685432
t147,12628.641193447278,1502.9099307159345,7305.970900692842,9628.907041484774,31654.894919168597,-0.0,28.117905246690942,0.0,3271.2561765067367,117.07256642675446,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,97.95081255862719,1554.6836500000004,0.0,32.28960149819195,710.339572787386,157.9077306148421,270.7848,707.8006671470986,-0.0,-0.0,-0.0,0.06303034350310466,-0.0,-0.0,2.211623523505995,0.7526564547723669,23.478144205721833,28.492381518548605,5.029024839060042,6.405330487174113,9.644600500834025,9.597248531957185,1.1069614768102913,5.867970546974942,10.854670792023235,77.3920381652291,6.31383937576701,378.7398725335436,740.1631304459329,97.68396143728847,71073.32395347439
t148,14213.421193447279,1225.7736720554265,5958.742263279448,9628.907041484774,27390.46073903003,-0.0,28.117905246690942,-0.0,1596.4591957063374,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,287.48066297632835,1554.92714,0.0,28.4217,689.9341855747715,135.26796000000002,270.27,535.9919670924564,0.5655771896864749,0.4299540880779834,0.848365784529712,0.16114067232626866,0.5194076231814564,0.9609041028856943,3.442518302530431,1.1715527500648406,14.685228338245846,-0.0,7.75028094670381,7.607865084592829,5.756958310656656,11.399032752586233,1.3147820532098347,6.969621369442424,12.892523046038175,84.69400579619946,8.801633266064457,245.6076501141849,238.7766936866018,115.4062668472748,64313.93758801863
t149,15798.20119344728,948.6374133949184,4611.513625866053,9628.907041484774,25681.692423421955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,97.95081255862719,1352.83044,0.0,23.1678,663.22432,112.47616000000002,269.75520000000006,489.23118885251586,2.417592605663044,1.837863766549967,3.6263889084945653,0.4824086526487347,2.220238107241571,4.107440498396906,14.715244788551079,1.1715527500648406,29.57909317395664,124.10252664411868,32.457583587549216,8.233019280016148,6.230019622965242,12.335715129285937,1.4228204460430594,7.542329743102043,13.95192864566494,49.992108681843014,10.09494723075733,96.06466131753027,277.45037972403827,-0.0,60377.62348233061
t150,17382.98119344728,1018.0799999999991,4949.091400000005,9653.499530019108,21417.258243283388,-0.0,-0.0,-0.0,-0.0,153.69080226174336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,186.5616125586272,1352.5869500000001,0.0,23.161469999999998,663.14336,112.39378,297.78041687525246,551.1805092353643,5.809567339156572,4.416456803746576,8.714351008734855,1.0077820894455276,5.335316944123381,9.870336346628255,35.361295079662185,-0.0,93.51261382690544,403.9600572414064,-0.0,7.315837319325762,5.535977568818656,10.961481084157557,1.2643141676015999,6.702092577771587,12.397643779394322,44.42284439369115,-0.0,133.11174332265526,409.54053961240345,33.92692017159935,58994.576438357995
t151,18967.761193447277,1225.9199999999992,5959.453600000004,10943.839530019108,24615.396243283387,-0.0,1517.661910213774,-0.0,2954.1852963617316,43.01778578324799,-0.0,-0.0,-0.0,-0.0,1453.6000000000001,1324.8,97.95081255862719,1352.34346,0.0,23.15514,663.0624,112.3114,372.7668337505049,613.1001832552723,16.200140239878184,12.315412733376778,24.300210359817267,2.8102284089584595,14.877679812133021,27.523707652446085,98.6059556437483,-0.0,-0.0,831.0976454959883,104.12026632271824,11.624607360327701,8.79647301930838,17.4174066657259,2.0089506008620024,10.649388622045176,19.69941851330701,70.58633227688918,-0.0,-0.0,641.0969099725796,-0.0,74154.05652237304
t152,19994.615055370636,1433.759999999999,6969.815800000004,12234.179530019108,27813.534243283386,-0.0,3035.323820427548,-0.0,4464.921065207825,136.6914269306465,-0.0,-0.0,-0.0,-0.0,1453.6000000000001,2649.6,285.4846344711141,1553.95318,0.0,16.014899999999997,528.7497599999999,76.888,399.7052506257573,674.8713615707394,10.32251741269603,7.8472198698556515,15.483776119044034,1.79064077567176,9.479862930026961,17.537746420549876,62.830424864012045,28.42492414369411,-0.0,1771.0268096003701,277.3625524899853,23.21173296384673,-0.0,-0.0,-0.0,21.26443992996697,39.33531928437113,126.0049721127672,25.95901348676907,-0.0,1145.8503927916502,170.6934183845927,87476.13379148663
t153,21579.395055370635,1641.599999999999,7980.1780000000035,13524.519530019108,31011.672243283385,-0.0,4552.985730641322,-0.0,7073.856161006256,309.7931077482341,-0.0,-0.0,-0.0,-0.0,1453.6000000000001,3974.3999999999996,335.7859288771865,1957.4161100000001,0.0,10.761,662.81952,54.0962,379.20477062575765,736.6131903992233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.239514236468736,105.44025135422939,823.3531690743612,336.08812508680734,36.2426014022387,8.815937284205974,21.326223004998223,2.013395876437285,33.202114707420016,24.120364204981193,205.13032929152646,55.404963055820375,252.01045063850054,1908.0336837430136,200.34193278849642,101304.4596037206
t154,22689.463237120675,1849.439999999999,8990.540200000003,14814.859530019108,34209.810243283384,-0.0,3587.5942806724956,-0.0,10903.092569974895,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1453.6000000000001,3974.3999999999996,522.2949773194973,2562.73225,0.0,5.507099999999999,864.00512,31.3044,399.70525062575746,798.2763553456244,8.454561635869293,6.4271922640026755,12.681842453803936,1.46660763071202,7.764393339063634,14.364127677267724,-0.0,40.6,207.99495531091378,-0.0,162.84583891954026,49.07408413968998,18.99872798341142,32.54182764816936,4.338955614836755,42.7253067978958,46.92439659122843,229.39067081949497,83.2439451669519,488.10355159969396,2636.653240197881,394.08578132978903,112554.33595819617
t155,23869.786785916596,2057.279999999999,10000.902400000003,16105.199530019108,37407.94824328338,-0.0,5105.25619088627,-0.0,11943.402330405826,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1453.6000000000001,3974.3999999999996,708.3415286939937,1075.7902695452715,0.0,23.13615,1035.083255945381,89.16262,372.2149306257573,859.8400421067271,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.729593379498464,-0.0,540.6464702061896,-0.0,58.06742749839619,30.75166021584137,55.813154662714695,7.023106435103462,56.95391211697951,73.24471045986313,323.70078556265236,115.37557586004752,175.9810733117214,1550.3927897735152,619.6061962656347,120114.661169891
t156,25165.389175397082,2265.119999999999,11011.264600000002,17395.53953001911,40606.08624328338,-0.0,4515.101610042247,-0.0,12426.223113819377,235.92875589693884,-0.0,-0.0,-0.0,-0.0,1453.6000000000001,2409.1826086956517,893.8863027667189,1351.12601,0.0,39.91144511405416,1273.277231890762,146.93846,296.6766106257571,921.325064985747,-0.0,5.9054296609265675,-0.0,1.347547707862438,7.134076100448202,-0.0,-0.0,26.05424341583963,116.68309229862943,-0.0,-0.0,47.94967046255706,45.1,84.22350372536138,-0.0,43.9270471016043,84.93889615568611,438.83746334285206,154.6028551369158,502.5541718469372,2541.776398131543,898.4986987958889,127406.10985641986
t157,26502.566166037504,2472.959999999999,12021.626800000002,18685.87953001911,43804.22424328338,-0.0,6032.7635202560205,-0.0,12604.71620782876,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1453.6000000000001,3733.982608695652,893.8863027667189,1424.1215604547283,0.0,57.53416511405416,1273.2772318907623,181.84012,268.09949062575697,982.7109065554254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.44145903560575,69.59204221719324,16.377029633122344,116.65074865302934,3.1340916858741745,63.75378364192537,121.61472748485144,208.35314015498014,84.00084366187903,869.8985518935554,3193.969469864938,1221.6033611414155,138869.20853931076
t158,26976.966605027083,2680.7999999999993,13031.989000000001,19976.21953001911,47002.36224328338,-0.0,5180.936575828331,-0.0,15103.778072646775,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1453.6000000000001,3974.3999999999996,709.828799231984,1699.2138109094567,0.0,57.53416511405416,1273.2772318907623,239.45120000000003,286.4263706257568,1044.0180842430211,-0.0,4.6275599318066085,-0.0,1.0559532730296959,5.590340857216036,-0.0,-0.0,12.609324377942837,89.42021434604003,-0.0,-0.0,74.71536854839546,33.13682043134966,60.535877661492734,6.961715748440502,68.4473007171542,58.14774013720087,208.35314015498014,129.8208482166779,732.6461905375759,4374.1668227875725,654.6509697745573,147614.71831303567
t159,28365.0,2888.6399999999994,14042.351200000001,21266.55953001911,50200.50024328338,-0.0,4676.586986035843,-0.0,17517.951482182398,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1544.376916004411,3974.3999999999996,893.8863027667189,1771.9658713641852,0.0,57.53416511405416,1273.2772318907623,248.85775337729115,351.7144506257567,1105.2956155676766,-0.0,3.666627522812675,-0.0,0.8366801058767179,-0.0,-0.0,-0.0,9.990944793704337,-0.0,-0.0,-0.0,40.40244466545316,52.271839439391655,60.535877661492734,1.0317976948447702,37.01297783110305,-0.0,-0.0,182.13454763334255,-0.0,2697.8920239109284,751.3118524033538,154425.01579860845
t160,27260.751963801606,3096.4799999999996,15052.7134,22556.89953001911,53398.63824328338,-0.0,3730.776730770719,-0.0,19961.092531131297,409.03043671452645,-0.0,-0.0,0.0,-0.0,1580.0,3974.3999999999996,88.6108,1974.7930413641843,0.0,57.53416511405416,1273.2772318907623,248.85775337729115,399.70525062575746,1166.424948063848,-0.0,8.164693074240759,8.875377665233934,1.8630843256656766,5.433904693000368,10.052723682050683,36.014712770830215,22.247418712360723,-0.0,-0.0,82.5126600035212,74.30146013384892,56.22476261806352,22.027523321354167,6.890184596262159,68.06811616288843,57.24024067351074,89.26943661811953,231.5699350578264,-0.0,230.4253405233071,751.3118524033538,157992.479453192
t161,28365.0,3304.3199999999997,16063.0756,23095.0,56596.77624328338,-0.0,5248.438640984493,-0.0,19961.092531131297,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,271.7040291651493,2379.4734213641837,0.0,57.53416511405416,1269.1774706663928,248.85775337729115,399.70525062575746,1227.5128993502185,-0.0,8.643062994324637,-0.0,1.97224256246334,-0.0,19.31637568530271,69.20251108878719,16.561868426673016,-0.0,-0.0,157.33327511822392,59.6,90.2,-0.0,4.34949601608357,54.6,32.326692460109044,-0.0,201.15567273394095,-0.0,-0.0,751.3118524033538,165917.671491266
t162,26251.836027713627,3512.16,17073.4378,22028.69707794331,57241.5,-0.0,6032.7635202560205,-0.0,19961.092531131297,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,454.2742621618937,2581.813611364183,0.0,54.066838001818,1273.2772318907619,248.85775337729103,399.7052506257575,1288.5308538831434,-0.0,7.239645591404186,-0.0,1.651999665152633,-0.0,-0.0,-0.0,19.726819530940265,-0.0,-0.0,-0.0,-0.0,45.1,80.17220901665013,3.2966824984071597,-0.0,32.326692460109044,-0.0,188.55257499321266,-0.0,-0.0,388.1694754828628,165131.67929430236
t163,26251.836027713627,3720.0,18083.8,20308.14280542599,52977.06581986143,-0.0,6032.7635202560205,-0.0,19961.092531131297,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,177.22160000000002,2581.813611364183,0.0,57.53416511405416,1273.2772318907623,248.8577533772911,372.85724050060605,1349.44095997809,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.04698664669165,668.0016246094882,136.40372352042692,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,272.38840489092115,650.4700500868222,-0.0,-0.0,161105.44449308224
t164,26251.836027713627,3442.8637413394918,16736.571362586605,18587.588532908667,52977.06581986143,-0.0,5703.748599483194,-0.0,19961.092531131297,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,358.82755862715885,2379.4734213641823,0.0,55.74759222629032,1205.9994718907626,225.98357337729115,297.96123037545453,1319.2870046131561,8.529637300957992,6.484265091034391,12.794455951436985,1.4796309603702638,7.833340378430807,14.491679700096995,51.91763928593308,-0.0,123.14935359853733,-0.0,-0.0,22.293880095054586,-0.0,33.40341430349621,3.8528014258231926,20.423588140771486,37.779897476518684,135.371731651011,207.1358298977085,945.6546016671376,1304.0562529683957,327.0076577425965,158731.13656184846
t165,24138.672055427254,3165.7274826789835,15389.34272517321,16867.034260391345,48712.631639722866,-0.0,3910.669783068055,-0.0,17600.809142341128,204.51521835726322,-0.0,-0.0,-0.0,-0.0,656.04283307885,2409.1826086956517,275.1724125586272,1974.7930413641814,0.0,48.70078933852649,1071.362991890763,180.2352133772912,270.026420250303,1163.886171062924,8.42768863614865,6.406763299929331,12.641532954222969,1.4619459879033367,7.739714053605902,4.609774805912108,51.29710481084355,17.457355032022203,247.79529413516536,572.406972553088,115.32216160224166,30.438256266935706,13.136271345938312,45.60631350062681,5.260302677003988,27.884711278098813,67.19815481442932,240.78229928061353,119.74940543993009,1239.031044313872,2268.1272590185104,582.6483689808585,143724.23348356513
t166,22161.033693797544,2888.5912240184753,14042.114087759815,15146.479987874023,44448.1974595843,-0.0,2516.166973902885,-0.0,13076.664046678748,204.51521835726322,0.0,-0.0,-0.0,-0.0,656.04283307885,1565.2173913043478,455.7466170501572,1586.5142671662093,0.0,36.39375645076266,923.449071890763,134.40854891819413,288.99561012515153,883.2595705065661,11.439957841673285,8.696702644945509,17.15993676250993,1.9844824827392433,10.506083732148937,19.43625490447553,104.41419417296416,35.534084521561994,130.64408548829442,585.9955857595332,62.41694841430862,44.144398330999515,23.50786542461747,66.1425297140647,7.628981590759982,40.441009209271364,90.42500629883276,306.5492303242964,148.10456175702853,1474.0277704637092,3022.0195983354633,-0.0,127225.00962663828
t167,20160.651532724136,2611.454965357967,12694.88545034642,13425.925715356701,40183.76327944573,-0.0,2516.166973902885,0.0,8552.51895101637,204.51521835726322,-0.0,-0.0,-0.0,-0.0,134.53425667601448,-0.0,275.1724125586272,1400.088702968237,0.0,27.189664952570702,775.454191890763,111.29130445909705,259.974,727.759390715905,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.02750622691016,29.276754005134563,248.822157103448,1129.1855419270491,179.61397419329316,53.25991607808969,-0.0,79.80051184183571,9.204314355777244,48.791802313149276,105.87244409172047,361.9,166.96267145864294,1629.0995841276067,3527.8077669763966,140.7844161982415,111857.75537162597
t168,18047.48756043776,2334.3187066974588,11347.656812933026,12271.409217946755,35919.329099307164,-0.0,2516.166973902885,-0.0,4028.3738553539797,204.51521835726322,-0.0,-0.0,0.0,-0.0,134.53425667601448,-0.0,370.5386011627426,1415.7598387702653,0.0,23.233143454378762,684.8907759453816,110.88348,214.84319999999997,697.2494480921661,5.466394618210904,4.1555755005786965,8.199591927316353,0.9482521276488299,5.020158322846747,9.287292897266484,-0.0,-0.0,-0.0,91.7728568250098,-0.0,59.6,4.7976138402375055,-0.0,10.3,-0.0,78.8366485634055,38.49792569361315,96.2431561175037,1050.1873998328542,3876.643180530682,-0.0,95661.14623583441
t169,12518.489098396916,2472.959999999999,12866.24336180631,16477.478471306797,57241.5,-0.0,1309.3139994792746,-0.0,3702.2314673938636,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3974.3999999999996,382.2737716301268,1375.348398908463,0.0,22.408199999999994,659.1373431251311,105.64611108912977,226.0544,621.2440166171625,7.683728365051471,5.841201665268719,11.525592547577205,1.3328916551619898,7.056485233210536,13.05449768143949,46.76881601788982,15.916294470463754,120.09862901147179,189.69421694685317,111.56356218815999,52.87843088119222,40.01371195875452,79.22892412232324,9.138386544904026,48.44232090793785,89.60942145973848,321.085639864152,109.39447194045303,1001.5334085013897,1192.5327179312171,789.7185430714939,118218.84053271926
t170,12518.489098396916,2472.959999999999,12866.24336180631,16477.478471306797,57241.5,-0.0,1309.3139994792746,-0.0,3702.2314673938636,173.1016808175876,-0.0,-0.0,-0.0,-0.0,-0.0,3974.3999999999996,382.2186080604756,1472.3885102424265,0.0,26.50426484733504,699.8602231251313,102.80071809315578,235.37800000000004,670.1132379724457,-0.0,-0.0,-0.0,-0.0,3.735542375418772,6.91075339452473,24.75834474374775,8.425723357889005,61.2779362309098,106.54143168497697,58.63190561914028,13.074187972831758,20.75804117398512,3.544033092905721,0.4087742537170094,34.076414487093395,63.03512569956836,225.86546525419584,76.95278216590869,692.5616159977931,1332.8704920793261,551.7637576494299,117610.17396877507
t171,13307.262029571946,2472.959999999999,12866.24336180631,17565.352126426784,57241.5,-0.0,1309.3139994792746,-0.0,3702.2314673938636,235.92875589693884,-0.0,-0.0,-0.0,-0.0,-0.0,3974.3999999999996,470.31174742301005,1367.0884315763908,0.0,31.10427498303722,732.1222082505145,122.66474509718178,291.66280000000006,718.9063601240537,0.6668083085408325,0.5069103978193062,1.0002124628112485,0.11567082903259339,-0.0,-0.0,-0.0,-0.0,32.3116421814196,156.22721112838337,-0.0,14.179774464286945,10.729997119787607,5.200557819196799,0.5998403755624528,3.179736359777664,36.311786288158686,21.07594484621859,7.180613427849551,436.7008783248492,1402.2621729802313,49.778744432996405,118587.08080977623
t172,14892.042029571947,2472.959999999999,12866.24336180631,18855.692126426784,57241.5,-0.0,1309.3139994792746,-0.0,3702.2314673938636,235.92875589693884,-0.0,-0.0,-0.0,-0.0,280.70106761552887,3974.3999999999996,576.3724496886393,1316.06345,0.0,30.444055118739406,697.1064333758975,165.2381921012078,348.6912000000001,767.5913369617259,1.067047493881621,0.8111738601447016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.08198273138226,79.32739038329026,5.390233020346042,15.586850304490776,11.79474746195527,7.308810713998846,0.8430095224433161,4.468768924796609,8.266404055026687,29.619917104100573,10.091560593908817,115.14275280731601,919.9563244328184,69.18729956318661,121027.46419840993
t173,16272.751791477085,2472.959999999999,12866.24336180631,20146.032126426784,57241.5,-0.0,1309.3139994792746,-0.0,3895.4974282306466,235.92875589693884,-0.0,-0.0,-0.0,-0.0,280.70106761552887,3974.3999999999996,681.9313746524974,1345.84935858556,0.0,24.52993525444158,648.4896000000001,186.9315921012078,405.2048000000001,816.2063170459526,1.4836440019480959,1.1278722259707463,2.225466002922143,0.326796063101133,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209432,96.47152166228499,19.3867735790571,5.620259489042667,4.252914479124568,8.420959267978361,0.9712864553211326,5.148761209760568,9.52426524149848,34.12704545443861,11.627147567096658,-0.0,333.84914432845983,79.12461375281272,123456.58902203046
t174,17336.60373367036,2472.959999999999,12866.24336180631,20146.032126426784,57241.5,-0.0,1309.3139994792746,-0.0,3895.4974282306466,235.92875589693884,-0.0,-0.0,-0.0,-0.0,280.70106761552887,3974.3999999999996,769.4137841799256,1315.57647,0.0,22.38921,666.9886066241025,185.75081210120783,413.6704000000001,864.7134486922007,3.1869573567347365,2.422737990578958,4.780436035102103,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145613,6.6015545246648095,48.72858618712601,222.45242283300252,41.05498423464843,8.529520677229433,6.454385613138379,12.779969739540077,1.4740614593198524,7.813956862025627,14.454389067116994,51.792508944451875,17.645803682925994,52.106029611199745,492.7780615394871,117.03974331531185,125138.14112017759
t175,18921.38373367036,2472.959999999999,13391.711310665736,21436.372126426784,57241.5,-0.0,2826.9759096930484,-0.0,7724.733837199285,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,874.0084347741981,1487.1567914144402,0.0,25.496054745558418,752.603453248205,207.27945210120782,469.09720000000004,913.1388487381424,12.149475640193437,9.236080971371543,18.22421346029015,2.107562100849882,11.157681710381729,20.641711164206196,73.95063489158555,25.166770968972116,-0.0,809.5847714304198,-0.0,13.757031553469599,10.410102735930856,20.612465062497233,2.377473573837867,12.602918168111412,23.31309038423539,83.53472683222562,28.460436082932908,-0.0,690.8186996693057,-0.0,136575.9534357923
t176,20506.163733670357,2680.7999999999993,14402.073510665736,22726.712126426784,57241.5,-0.0,4344.637819906822,-0.0,11553.970246167923,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,978.0800892000658,1860.5903228288803,0.0,33.85046949111684,905.3341398723076,251.5175121012078,523.952,961.534602421144,21.546999585187343,16.3801170315965,5.475469409960972,1.9256554499619325,8.933392082552487,33.3,59.208537524917304,40.6,-0.0,160.66730263936722,136.7010986923668,27.051991690129547,19.40580041663842,40.53259828739209,4.675092523629771,24.782529300018012,45.84314028025307,76.82144241515087,55.96494254015056,-0.0,1119.802194804423,181.83541562922017,147015.6007297698
t177,22090.943733670356,2888.6399999999994,15412.435710665735,23095.0,57241.5,-0.0,5387.492182628406,-0.0,15383.20665513656,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,1067.1533862678798,2436.1205542433204,0.0,47.45878423667526,1107.2483798723079,274.3916921012078,572.0,1009.7734901470245,15.628336152833608,14.9,16.930319815813746,3.638236945479796,-0.0,-0.0,-0.0,-0.0,-0.0,836.3810628385572,258.5,40.34520837975245,31.09135810442539,45.65925851257552,7.100687105888726,14.724635953548393,-0.0,-0.0,-0.0,-0.0,2011.822334623738,395.2031081393758,157668.719552256
t178,23675.723733670355,3096.4799999999996,16233.942691703414,23095.0,57241.5,-0.0,5863.196126617221,-0.0,16131.856122162657,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,1067.1533862678798,2840.8009342433206,0.0,57.97924423667525,1241.8848598723082,274.39169210120787,572.0,1057.9913986386018,12.840618975843896,6.319667848448135,-0.0,1.6803088035149407,7.634498071950767,14.123821433108917,-0.0,17.220034540066727,-0.0,-0.0,111.5695640290999,55.15603704976162,22.893080724991897,67.85065113391477,5.228353247614558,28.292945439831968,25.098887511257157,-0.0,30.64052307067334,-0.0,2855.4317252006194,599.0094210992651,162274.3207644081
t179,24851.26059931686,3304.3199999999997,16735.201034048674,23095.0,57241.5,-0.0,6032.7635202560205,-0.0,19961.092531131297,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,1000.5627920594156,3043.1411242433214,0.0,63.239474236675235,1309.1626198723088,274.39169210120787,572.0,1106.1306432480965,-0.0,10.052448983906626,10.139071536234155,-0.0,13.842092890053312,25.607871846598623,41.14255898886853,31.2216095186758,-0.0,473.5342890845692,204.3450643490369,47.26897527205047,35.76897289881671,75.27458549268316,8.168967203055702,43.881054368675315,53.934034064612064,103.3211835411796,65.84224158580858,310.1663027605285,3811.437813752753,98.48084473890697,170016.6264501054
t180,25765.5815149246,3512.16,17589.935523543987,23095.0,57241.5,-0.0,6032.7635202560205,-0.0,19961.092531131297,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,1022.0812205491802,3043.1411242433214,0.0,63.239474236675235,1309.1626198723093,251.51751210120784,572.0,1154.1707065482497,6.376644289626186,-0.0,-0.0,-0.0,12.06369671673884,22.317838925966846,38.81294202818387,27.210338149977595,101.96387005507789,-0.0,88.22013807287746,68.23507087828716,51.63425665454281,106.68855088927606,11.79230251755634,63.08824933680491,89.46382695437559,230.6304117273719,109.2167313215298,698.9158813796633,1486.4521351489466,-0.0,169789.8590691682
t181,26994.23979505112,3720.0,18011.076438851564,23095.0,57241.5,-0.0,6032.7635202560205,-0.0,19961.092531131297,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,1067.1533862678798,3043.1411242433214,0.0,63.239474236675235,1309.1626198723088,240.16280210120786,525.0769333333333,1202.13210596632,4.549616663059747,3.4586371571219505,-0.0,-0.0,10.034321283078919,18.563494373695995,66.50525161507304,22.632969116277998,175.8306351603595,-0.0,151.81899158567455,92.06598641501918,69.66738233753969,53.09493943676213,15.910732551588888,84.9199269929386,129.84843214246172,375.33524952507855,158.51793745708449,1147.9189798385776,781.0732252441351,214.63554723988494,172045.55342416096
t182,27696.999948095174,3720.0,18083.8,21805.568452655887,57241.5,-0.0,6032.7635202560205,-0.0,19961.092531131297,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,1023.1129746848087,3043.1411242433214,0.0,63.239474236675235,1309.1626198723088,251.5175121012079,525.0578666666665,1249.9853600704548,9.186521369128775,6.983631040817283,-0.0,-0.0,-0.0,15.607712326121844,28.223608746634426,19.029222836052462,-0.0,-0.0,90.00569622025336,32.46598641501919,24.56738233753969,89.3,5.610732551588887,30.319926992938598,101.0,522.0610212813583,123.3,1606.7704826567906,-0.0,-0.0,170674.80374550258
t183,28365.0,3720.0,18083.8,20085.014180138565,57241.5,-0.0,6032.7635202560205,-0.0,19961.092531131297,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,1067.1533862678798,3043.141124243322,0.0,63.239474236675235,1309.1626198723088,274.39169210120787,571.9999999999999,1297.768914297101,8.41474481530091,-0.0,-0.0,-0.0,-0.0,-0.0,51.218319207418276,-0.0,62.201986239342695,273.4877441807654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,686.8227581337837,-0.0,2125.481410416245,1567.1825332013161,-0.0,171854.26737545308
t184,27310.63690440153,3720.0,18083.8,18364.459907621243,57241.5,-0.0,6032.7635202560205,-0.0,19961.092531131297,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,1067.1533862678798,3043.1411242433214,0.0,63.239474236675235,1309.1626198723088,274.39169210120787,570.8941333333332,1297.7689142971008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.85253207822167,10.159369676243086,-0.0,341.3808173996589,70.3604697055054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,677.1381632822572,24.850144077003435,2126.1301439914514,3641.0887438040836,422.87164491853093,171647.2666734094
