Zone,1,2,3,4,5,6,7,8,9,10,11
t124,17.756916841816498,18.250205806053554,18.151920066198475,17.980292058605656,17.739185584514594,18.005482989875645,18.20828006297159,18.328852600761913,18.356366883103195,18.628203475236997,24.244400000000002
t125,17.449997084814502,17.934759786841504,17.83817286867162,17.66951136854484,17.432572303756803,17.69426688669819,17.893558710039922,18.01204720957465,18.039085920794804,18.628203475236997,24.244400000000002
t126,17.449997084814502,18.00122787546767,17.904282996114397,17.73499641889311,17.497179233241205,17.75984368357634,17.959874103182187,18.07880173344305,18.1059406529445,18.628203475236997,24.244400000000002
t127,17.449997084814502,17.081157792252984,17.17364576184906,17.337574055983765,17.105086099931338,17.5135723453103,17.71082899280374,17.828107483174467,17.909672793229067,18.628203475236997,24.244400000000002
t128,17.449997084814502,16.722228074498037,16.812772576255075,16.973256213004056,16.745653571955575,17.14555621576936,17.33866787065333,17.453481965111354,17.909672793229067,22.335968189079626,24.244400000000002
t129,17.449997084814502,-14.490790516950478,-11.320652168445077,-11.320652168445076,-11.320652168445077,-11.320652168445077,-11.320652168445077,-11.320652168445077,17.909672793229067,22.335968189079626,23.078494656606594
t130,17.449997084814502,-16.793278020971734,-13.047840463663844,-13.047840463663842,-13.047840463663844,-13.047840463663844,-13.047840463663844,-13.047840463663844,17.909672793229067,19.887324653629726,19.2474707488
t131,17.449997084814502,-18.15344313440584,-15.08846935688072,-15.08846935688072,-15.08846935688072,-15.08846935688072,-15.08846935688072,-15.08846935688072,17.909672793229067,19.887324653629726,19.2474707488
t132,17.449997084814502,-21.54039309495457,-19.680894797826937,-19.680894797826937,-19.680894797826937,-19.680894797826937,-19.680894797826937,-19.680894797826937,14.478112549512023,18.628203475236997,19.2474707488
t133,17.449997084814502,-21.54039309495457,-19.680894797826937,-19.680894797826937,-19.680894797826937,-19.680894797826937,-19.680894797826937,-19.680894797826937,14.478112549512023,18.628203475236997,19.2474707488
t134,17.449997084814502,-19.680894797826937,-19.680894797826937,-19.680894797826937,-19.680894797826937,-19.680894797826937,-19.680894797826937,-19.680894797826937,16.362102718840926,18.628203475236997,19.2474707488
t135,17.449997084814502,-21.540393094954567,-19.68089479782693,-19.68089479782693,-19.68089479782693,-19.680894797826934,-19.680894797826934,-19.680894797826934,14.478112549512023,18.628203475236997,19.2474707488
t136,17.449997084814502,-21.54039309495457,-19.680894797826937,-19.680894797826937,-19.680894797826937,-19.680894797826937,-19.680894797826937,-19.680894797826937,14.478112549512023,18.628203475236997,19.2474707488
t137,17.449997084814502,-21.540393094954567,-19.680894797826937,-19.680894797826937,-19.680894797826937,-19.680894797826937,-19.680894797826937,-19.680894797826937,14.478112549512023,23.464361745461698,24.244400000000002
t138,22.87033433505591,-18.15344313440584,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,7.428525340096915,7.512193364844587,7.561937998343107,23.472795016627792,23.820400000000003,24.244400000000002
t139,23.76745809435756,22.776213260848614,22.899537788682345,23.11812167111639,22.808119542921638,23.352799824670118,23.615824118753288,23.772204613569954,24.393551215384207,24.8390618586117,24.244400000000002
t140,24.43502410546927,23.41593778563421,23.542726178336935,23.76744951287017,23.448740232091676,24.008719164691854,24.27913112632153,24.43990394204715,24.476591804190104,24.8390618586117,25.6648
t141,23.26802783738579,23.41593778563421,23.542726178336935,23.356640592941634,23.043440048611153,23.5937400150118,23.859478036098018,24.017471971121843,24.05352570123421,24.8390618586117,25.6648
t142,23.26802783738579,23.41593778563421,23.542726178336935,23.356640592941634,23.043440048611153,23.5937400150118,23.859478036098018,24.01747197112184,24.05352570123421,24.8390618586117,25.6648
t143,23.26802783738579,23.41593778563421,23.542726178336935,23.356640592941634,23.043440048611153,23.5937400150118,23.859478036098018,24.017471971121843,24.05352570123421,24.8390618586117,25.6648
t144,23.26802783738579,23.41593778563421,23.542726178336935,23.356640592941634,23.043440048611153,23.424477575677454,23.68830918151775,23.845169661700368,23.880964740903554,24.23461424646068,24.244399999999995
t145,-1.9117793602854684e-15,-1.8643884542135063e-15,-1.8643884542135063e-15,-1.8643884542135063e-15,-1.8393879633946516e-15,-1.8643884542135063e-15,-1.8643884542135063e-15,-1.8643884542135063e-15,-1.8643884542135063e-15,23.820400000000003,24.244400000000002
t146,-4.153497097267787e-15,5.883761792642116e-16,-4.206129403252023e-15,-4.153497097267787e-15,-4.115571209407525e-15,-4.153497097267787e-15,-4.153497097267787e-15,-4.153497097267787e-15,4.153497097267787e-15,23.820400000000006,24.244400000000002
t147,-4.1160589673712286e-15,5.883761792642116e-16,-4.2318657813589745e-15,-4.2318657813589745e-15,-4.2318657813589745e-15,-4.188583548111776e-15,-4.188583548111776e-15,-4.188583548111776e-15,-4.2244860526312606e-15,23.820400000000003,24.244400000000002
t148,2.1838584818345416e-15,-4.153497097267787e-15,-4.153497097267787e-15,-4.153497097267787e-15,-4.238680449540816e-15,2.1838584818345416e-15,2.1838584818345416e-15,2.1838584818345416e-15,2.1838584818345416e-15,23.464361745461698,24.244400000000002
t149,-4.2318657813589745e-15,1.6718652606120004e-15,-4.2583751926461476e-15,-4.2318657813589745e-15,-4.2318657813589745e-15,-4.2318657813589745e-15,-4.2318657813589745e-15,-4.2318657813589745e-15,-4.343343502043203e-15,17.864251902400003,24.244400000000002
t150,-2.0274295934252206e-15,-19.65367770504445,-19.65367770504445,-19.65367770504445,-19.65367770504445,-19.65367770504445,-19.65367770504445,-19.65367770504445,-1.9753929009977223e-15,17.864251902400007,24.244400000000002
t151,-2.0274295934252206e-15,-22.893097477604503,-22.893097477604503,-22.893097477604503,-22.893097477604503,-22.893097477604503,-22.893097477604503,-22.893097477604503,-1.9753929009977227e-15,-1.9753929009977227e-15,-7.1245970355912895
t152,-2.0274295934252206e-15,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-1.975392900997722e-15,12.0564,-7.12459703559129
t153,-2.0274295934252206e-15,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-2.0274295934252206e-15,12.0564,-7.12459703559129
t154,-3.601461043152543e-15,-24.806743373493,-24.806743373493003,-24.806743373493003,-24.806743373493003,-24.806743373493003,-24.806743373493003,-24.806743373493003,-3.601461043152543e-15,12.0564,-7.1245970355912895
t155,-3.601461043152543e-15,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-3.696332357359196e-15,12.0564,-7.1245970355912895
t156,-3.0868631189338577e-15,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-3.1681786620871307e-15,12.630281821976238,-7.124597035591291
t157,-3.0868631189338577e-15,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-3.1681786620871307e-15,12.0564,-7.1245970355912895
t158,-3.601461043152543e-15,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-3.696332357359196e-15,12.0564,-7.1245970355912895
t159,-3.0868631189338577e-15,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-3.1880857715067812e-15,12.0564,-7.1245970355912895
t160,-2.0274295934252206e-15,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-2.0808370599186916e-15,12.0564,-7.1245970355912895
t161,-1.5204829881668049e-15,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-1.5605362381083823e-15,17.864251902400007,-7.1245970355912895
t162,-3.0868631189338577e-15,-24.806743373493,-24.806743373493,-24.806743373493006,-24.806743373493006,-24.806743373493006,-24.806743373493006,-24.806743373493006,-3.1681786620871307e-15,23.820400000000006,18.1822332464
t163,-2.0274295934252206e-15,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-2.080837059918691e-15,23.820400000000003,24.244400000000002
t164,-2.0274295934252206e-15,5.883761792642116e-16,5.807343069625993e-16,5.807343069625993e-16,5.807343069625993e-16,5.807343069625993e-16,-2.0274295934252206e-15,-2.0274295934252206e-15,-2.0808370599186916e-15,23.820400000000003,24.244400000000002
t165,-4.153497097267787e-15,-4.113900721639673e-15,-4.153497097267787e-15,-4.153497097267787e-15,-4.153497097267787e-15,-4.1036332530653346e-15,-4.153497097267787e-15,-4.153497097267787e-15,-4.2629103946628854e-15,23.820400000000003,25.6648
t166,-3.601461043152543e-15,5.883761792642116e-16,5.807343069625993e-16,5.807343069625993e-16,5.807343069625993e-16,-3.5613493052017586e-15,-3.601461043152543e-15,-3.601461043152543e-15,-3.601461043152543e-15,23.820400000000003,25.6648
t167,-3.601461043152543e-15,2.4973206205990657e-15,2.4973206205990657e-15,2.4973206205990657e-15,2.4973206205990657e-15,-3.5613493052017586e-15,-3.601461043152543e-15,-3.601461043152543e-15,-3.601461043152543e-15,23.820400000000003,25.6648
t168,-2.0274295934252206e-15,-4.441627519547879e-15,-4.417707315493269e-15,-4.375937502607291e-15,-4.375937502607291e-15,-2.0274295934252206e-15,-2.0274295934252206e-15,-2.0274295934252206e-15,-2.0274295934252206e-15,23.820400000000006,24.244400000000002
t169,26.78965360216823,14.010345578472684,14.086206268459398,14.220663901767978,14.029972108697336,14.240587480639526,14.400980259987035,14.49634142153606,15.146827861191916,27.64937998889001,25.664800000000003
t170,23.944336256691855,12.985935657154146,12.916000429719588,12.0564,11.894729873354855,12.07329137989381,12.209273744590924,12.12895758121576,12.308571015870791,24.769091837845604,25.664800000000003
t171,23.808695554554973,12.985935657154148,12.916000429719588,12.0564,11.894729873354855,11.935242206855385,12.069669713609992,11.990271906264406,12.16783159390543,24.432150233200026,25.664800000000003
t172,23.80869555455497,12.985935657154144,12.916000429719585,12.0564,11.894729873354855,11.935242206855385,12.069669713609992,11.990271906264406,12.16783159390543,24.1196016988556,25.664800000000003
t173,23.808695554554973,12.273734376272515,12.207634679821064,12.0564,11.894729873354855,11.936543390368092,12.070985552447862,12.150917833621891,12.169158134379511,24.1196016988556,24.934276109441075
t174,23.808695554554973,12.951725426399888,12.88197443676933,12.760174230599329,12.589066853283121,12.77805161940861,12.92197175027886,13.007539136204253,13.027065350537166,24.936036551556775,25.664800000000003
t175,-2.0274295934252206e-15,11.430472404637435,11.368914061179728,11.2614199745102,11.110410121363056,11.277197563420088,11.40421346518025,11.479730480200006,11.496963230798968,24.1196016988556,24.2444
t176,-2.0274295934252206e-15,-24.806743373492996,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,24.244399999999995,24.2444
t177,-2.0274295934252206e-15,-24.806743373493,-24.806743373492996,-24.806743373492996,-24.806743373492996,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,24.432150233200026,24.2444
t178,-2.0274295934252206e-15,-24.806743373493,-24.806743373493003,-24.806743373493003,-24.806743373493003,11.277197563420088,11.40421346518025,12.389514932381728,11.496963230798968,30.2447,24.2444
t179,-2.0274295934252206e-15,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,11.277197563420088,25.07914824699097,31.810200000000002,25.283115414821314,30.2447,24.2444
t180,-2.0274295934252206e-15,-24.806743373493,-24.806743373492992,-24.806743373493,-24.806743373493,-5.885224632069522,-5.885224632069522,31.810200000000002,-5.885224632069522,30.2447,24.2444
t181,-2.0274295934252206e-15,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-12.12539071525008,-12.125390715250083,31.810200000000002,-12.125390715250083,36.7448,24.2444
t182,-2.0274295934252206e-15,-24.806743373493,-24.80674337349298,-24.80674337349298,-24.80674337349298,-24.80674337349298,-18.498248204892462,31.810200000000002,-18.498248204892462,30.2447,24.2444
t183,-2.0274295934252206e-15,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-24.806743373493,-20.12450419671461,31.810200000000002,-20.12450419671461,30.25656576814403,25.664800000000003
t184,29.413378324268354,-24.806743373493,-15.43131191418327,-15.43131191418327,-15.43131191418327,-15.43131191418327,27.5727,31.674026947368535,31.1513,30.2447,25.664800000000003
t185,29.413378324268354,11.549349657542486,11.611884991093802,11.722724385633256,11.565528677457392,11.841724854294892,30.89999226632142,31.674026947368535,31.151300000000024,30.2447,25.664800000000003
t186,34.2992,12.20683101012632,12.272926355012196,12.390075614366745,12.223931069252318,12.51585054145364,31.18707887707617,31.592,31.440721468475658,30.2447,25.664800000000003
t187,34.2992,12.206831010126336,12.272926355012212,12.390075614366761,12.223931069252332,12.515850541453652,30.98595688114176,31.191141305156542,31.237963759737323,30.2447,25.664800000000003
t188,34.2992,12.39007561436673,12.45716315905497,12.57607102141219,12.407432373496556,12.703734036956954,30.985956881141718,31.191141305156506,32.2111791690969,30.2447,25.664800000000003
t189,34.2992,28.525566852399137,28.6800219421444,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,31.1513,30.2447,25.664800000000003
t190,34.2992,28.525566852399102,28.680021942144364,28.95378251330776,28.565527172925684,29.247700000000002,29.577118986323413,29.772974294148973,31.1513,30.2447,25.664800000000028
t191,34.2992,28.525566852399162,28.68002194214443,28.953782513307825,28.56552717292575,29.2477,29.57711898632341,29.772974294148973,31.1513,30.2447,25.664800000000003
t192,34.2992,23.059974947600697,23.184835936989085,22.965621265278315,22.65766408913602,23.198751346970166,23.256822662020298,23.410825902282497,23.445968968122376,30.2447,25.664800000000003
t193,34.2992,26.037749285329685,28.6800219421444,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,29.8176678731041,30.2447,25.664800000000003
t194,33.207376516258115,25.954063909795533,28.59712781922789,28.870097137773648,28.482963975260667,29.163165112135687,29.491631975828287,29.686921201312853,29.73148560201857,30.2447,25.664800000000003
t195,31.204254007279072,25.693275797778824,28.33880548184583,28.60930902575694,28.225672897773116,28.899729671176456,29.22522944221143,29.41875458951613,29.46291643300606,30.2447,25.664800000000003
t196,29.73607098936273,26.32507136635268,28.1193858964591,28.387795005744564,28.007129266904187,28.675967003893238,28.99894651962494,29.190973254880806,29.23479316534909,28.808177332192162,24.2444
t197,27.4728468352,26.32507136635268,26.469616219274958,26.722277715464973,26.363945707360898,26.99354260809897,27.297572854690593,27.47833334515007,27.519582333201555,27.1179961314861,24.2444
t198,29.18514478765889,26.32507136635268,28.1193858964591,28.387795005744564,28.007129266904187,28.67596700389323,28.998946519624933,29.190973254880802,29.234793165349082,29.6677266862584,25.664800000000003
t199,24.680881790295476,21.082086175772876,21.196237650102738,21.39856295296732,21.111619223277668,21.615785412211476,21.85924558580034,22.003994277348735,22.037025483631545,25.040732713079308,24.2444
t200,18.461879293604827,17.326937360827966,17.420756133262007,17.587043180000002,17.351209971229203,17.765573896234987,17.965668855645518,18.08463485790022,18.908651485041002,25.040732713079308,19.2474707488
t201,25.291930077467548,6.413770764009925,6.46405521284399,6.525756819999999,6.438249775480505,18.396270714220417,18.62743317493252,18.750781282642517,18.84100156146838,25.040732713079308,12.0564
t202,27.4728468352,6.41377076400993,6.464055212843992,6.525756820000002,6.438249775480508,18.39627071422042,20.796803055219378,20.934516409452797,20.965942173395266,26.673684971544162,12.0564
t203,31.3790335642244,6.413770764009927,6.464055212843991,6.525756819999999,6.438249775480505,18.396270714220417,24.572028600080376,24.734740939561192,24.771871395060696,30.2447,12.0564
t204,34.2992,6.413770764009928,6.464055212843992,6.525756820000002,6.438249775480508,18.39627071422042,27.5727,27.93069340778429,27.79694707063608,30.2447,12.0564
t205,34.2992,6.413770764009926,6.46405521284399,6.525756819999999,6.438249775480505,18.396270714220417,29.67917544325765,30.064518523810495,29.920554348915957,30.2447,12.531577086403171
t206,34.2992,6.413770764009926,6.46405521284399,6.525756819999999,6.438249775480505,18.396270714220417,29.67917544325765,31.592000000000002,29.920554348915953,30.2447,17.568294436182157
t207,34.2992,6.413770764009926,6.46405521284399,6.525756819999999,6.438249775480505,18.396270714220417,29.67917544325765,31.592000000000002,29.920554348915957,30.2447,19.2474707488
t208,34.2992,6.413770764009926,6.46405521284399,6.525756819999999,6.438249775480505,18.396270714220417,30.89999226632139,31.810200000000002,31.1513,30.2447,24.2444
t209,34.2992,6.42924330684084,6.464055212843989,6.525756819999997,6.438249775480504,18.396270714220417,30.89999226632139,31.810200000000002,31.1513,35.56699989271925,24.2444
t210,34.2992,17.326937360827966,17.42075613326201,17.587043180000002,17.351209971229203,18.396270714220417,31.600943227349745,31.810200000000002,31.857951752016177,35.56699989271925,24.2444
t211,34.2992,20.37227038925048,25.95853745020828,26.206320525593338,25.854907238187817,26.47234780064082,31.600943227349745,31.810200000000002,31.857951752016177,35.56699989271925,25.664800000000003
t212,34.2992,24.962866167016347,27.615301938659606,27.87889939499446,27.50505768470648,28.161905459509704,31.600943227349745,31.810200000000002,31.857951752016177,35.56699989271925,25.664800000000003
t213,34.2992,24.962866167016347,27.615301938659606,27.87889939499446,27.50505768470648,28.161905459509704,31.60094322734974,31.810200000000002,31.857951752016177,35.56699989271925,25.664800000000003
t214,34.2992,24.962866167016344,27.615301938659606,27.87889939499446,27.50505768470648,28.161905459509704,31.600943227349745,31.810200000000002,31.857951752016177,35.56699989271925,25.664800000000003
t215,34.2992,26.03942527977607,28.681682089915252,28.95545850775418,28.567180693148092,29.249393007908278,30.35966877434975,30.75384712045774,30.606582090351793,33.26518700999639,25.664800000000003
t216,34.2992,26.03942527977607,28.681682089915252,28.95545850775418,28.567180693148092,29.249393007908278,29.774123076019382,29.971282915792365,30.016274184926218,30.2447,25.664800000000003
t217,25.64863855254311,24.86812911982174,25.00278057600046,25.165902134814292,24.828440323222544,25.20116032244323,25.485002836131248,25.653760755985235,25.692270794334632,23.4643617454617,24.244400000000002
t218,23.87527406078945,23.636314920509534,23.64952269672278,23.425914370652745,23.111784900571976,23.458734782964417,23.722952230238352,23.880042111566308,23.91588953940541,23.4643617454617,24.244400000000002
t219,23.87527406078945,23.636314920509534,23.64952269672278,23.425914370652745,23.111784900571976,23.458734782964417,23.722952230238352,23.880042111566308,23.811841841828283,23.4643617454617,24.244400000000002
t220,23.87527406078945,23.777575862833583,23.64952269672278,23.425914370652745,23.111784900571976,23.458734782964417,23.722952230238352,23.880042111566308,23.81184184182828,23.4643617454617,24.244400000000002
t221,23.87527406078945,23.636314920509534,23.64952269672278,23.425914370652745,23.111784900571976,23.458734782964417,23.722952230238352,23.880042111566308,23.81184184182828,23.4643617454617,24.244400000000002
t222,24.13210023263379,23.77518687276835,23.903920462573772,23.67790678315655,23.360398224355844,23.71108024443558,23.97813987711627,24.136919573302652,24.173152611695965,23.8204,24.244400000000002
t223,25.25158107992092,24.86812911982174,25.00278057600046,25.165902134814292,24.828440323222544,25.421367848228662,25.70769057540099,25.877923100531568,25.91676963927041,25.538572871813944,24.244400000000002
t224,27.334886475928343,26.839237759821565,26.984562019224988,27.24213884834595,26.87683576967431,27.51868098852213,27.82862590713783,28.012902952374223,28.05495440741176,28.470415879017008,25.6648
t225,25.25158107992092,24.86812911982174,25.00278057600046,25.165902134814292,24.828440323222544,25.421367848228662,25.707690575400985,25.87792310053156,25.916769639270406,26.300567064039733,24.244400000000002
t226,23.87527406078945,22.45563892887283,22.57722766868624,22.79273499132128,22.487096131243966,23.024110058824515,23.283432296011597,23.437611741334837,23.472795016627785,23.8204,21.958131334347556
t227,23.87527406078945,21.344159021603925,22.57722766868624,22.79273499132128,22.487096131243966,23.024110058824515,23.283432296011597,23.437611741334837,23.47279501662779,23.8204,-6.681909587223213
t228,23.87527406078945,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.178787697874267,12.315958275324178,12.39751272964056,23.47279501662779,23.8204,-7.124597035591295
t229,23.87527406078945,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.178787697874267,12.315958275324178,12.39751272964056,23.47279501662779,23.8204,-7.124597035591295
t230,23.87527406078945,21.344159021603925,22.57722766868624,22.79273499132128,22.487096131243966,23.024110058824515,23.283432296011597,23.437611741334845,23.472795016627785,23.8204,-7.124597035591295
t231,23.87527406078945,21.344159021603925,22.57722766868624,22.79273499132128,22.487096131243966,23.024110058824515,23.283432296011597,23.437611741334837,23.472795016627792,23.8204,-7.1245970355912895
t232,23.87527406078945,21.344159021603925,22.57722766868624,22.792734991321275,22.487096131243963,23.02411005882451,23.283432296011593,23.437611741334837,23.472795016627785,23.820399999999996,-0.13160000000000224
t233,31.83556643428341,26.83923775982155,28.680021942144393,28.953782513307797,28.56552717292572,29.247700000000002,30.444981912202074,30.646584079976268,30.692589074699026,30.244699999999998,24.244400000000002
t234,31.83556643428341,26.83923775982155,28.680021942144393,28.953782513307797,28.56552717292572,29.247700000000002,30.768227935648024,30.971970590785258,31.018464038141875,30.244699999999998,25.6648
t235,31.83556643428341,26.83923775982155,28.680021942144393,28.953782513307797,28.56552717292572,29.247700000000002,30.768227935648024,30.971970590785254,31.018464038141875,30.244699999999998,25.6648
t236,34.2992,26.839237759821554,28.680021942144393,28.953782513307797,28.56552717292572,29.247700000000002,31.384178610585067,31.592000000000002,31.639424201975938,30.244699999999998,25.6648
t237,31.83556643428341,26.839237759821565,28.68002194214441,28.953782513307807,28.56552717292573,29.247700000000012,30.76822793564804,30.971970590785265,31.018464038141886,30.244699999999998,25.6648
t238,31.83556643428341,26.839237759821565,28.68002194214441,28.953782513307807,28.56552717292573,29.247700000000012,30.444981912202078,30.646584079976268,30.692589074699033,30.244699999999998,25.6648
t239,31.50110712529901,26.839237759821565,28.68002194214441,28.953782513307807,28.56552717292573,29.247700000000012,30.444981912202078,30.646584079976268,30.692589074699033,30.244699999999998,25.6648
t240,30.328940026939872,26.839237759821565,26.98456201922499,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323416,29.772974294148973,29.817667873104096,29.382546298939573,24.244400000000002
t241,2.1984220530538825e-15,2.2103256719112886e-15,2.1984220530538825e-15,2.1984220530538825e-15,2.1984220530538825e-15,2.1984220530538825e-15,2.1984220530538825e-15,2.1984220530538825e-15,2.1984220530538825e-15,9.0417695184,24.2444
t242,2.1984220530538825e-15,2.1488621175341517e-15,2.1372895081448186e-15,2.1170812470576074e-15,2.088692275778464e-15,2.1200473417135663e-15,2.1439255901319012e-15,2.1439255901319012e-15,2.256333880186001e-15,9.041769518400004,24.2444
t243,-2.0274295934252206e-15,-2.0810425253280477e-15,-2.0698351555895704e-15,-2.0502646813640405e-15,-2.0502646813640405e-15,-2.0274295934252206e-15,-2.0502646813640405e-15,-2.0502646813640405e-15,-2.0808370599186916e-15,9.0417695184,24.2444
t244,2.304909751133928e-15,2.152815767843002e-15,2.1153902016064807e-15,2.0953890003969644e-15,2.0953890003969644e-15,2.2207388154397754e-15,2.2457511592983083e-15,2.2457511592983083e-15,2.2457511592983083e-15,9.0417695184,24.2444
t245,2.564911716336665e-15,2.232763271073361e-15,2.2207388154397754e-15,2.2207388154397754e-15,2.2207388154397754e-15,2.2207388154397754e-15,2.2207388154397754e-15,2.2207388154397754e-15,2.6324777797862626e-15,9.0417695184,24.2444
t246,2.564911716336665e-15,2.254075756454116e-15,2.2419365232987837e-15,2.2207388154397754e-15,2.190959849451758e-15,2.2207388154397754e-15,2.2207388154397754e-15,2.2207388154397754e-15,2.564911716336665e-15,9.0417695184,24.2444
t247,2.1984220530538825e-15,2.152815767843002e-15,2.1439255901319012e-15,2.1439255901319012e-15,2.1151766500109368e-15,2.1439255901319012e-15,2.1439255901319012e-15,2.1439255901319012e-15,2.256333880186001e-15,11.009841113421551,25.664800000000003
t248,2.564911716336665e-15,2.603415258491204e-15,2.5893946716797432e-15,2.564911716336665e-15,2.530517568662918e-15,2.564911716336665e-15,2.564911716336665e-15,2.564911716336665e-15,2.564911716336665e-15,11.009841113421551,25.664800000000003
t249,2.1984220530538825e-15,2.152815767843002e-15,2.1383602867919112e-15,2.1383602867919112e-15,2.1383602867919112e-15,2.1600673463392232e-15,2.1600673463392236e-15,2.145857793378156e-15,2.1984220530538825e-15,9.0417695184,24.2444
t250,2.564911716336665e-15,2.134301363654169e-15,2.145857793378156e-15,2.145857793378156e-15,2.117082943404871e-15,2.145857793378156e-15,2.145857793378156e-15,2.145857793378156e-15,2.6324777797862626e-15,9.0417695184,24.2444
t251,2.564911716336665e-15,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,2.6324777797862626e-15,9.0417695184,19.247470748800005
t252,2.564911716336665e-15,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,2.6324777797862626e-15,9.0417695184,19.247470748800005
t253,2.564911716336665e-15,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,2.564911716336665e-15,9.0417695184,19.247470748800005
t254,2.564911716336665e-15,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,2.564911716336665e-15,9.0417695184,19.247470748800005
t255,-2.0274295934252206e-15,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-0.27696000000000254,-2.0274295934252206e-15,12.056400000000002,19.247470748800005
t256,2.9314013796194476e-15,2.8647482240371982e-15,2.8802597455550974e-15,2.9077528051710462e-15,2.9077528051710462e-15,2.9077528051710462e-15,2.9077528051710462e-15,2.9077528051710462e-15,2.9314013796194476e-15,12.056400000000002,19.247470748800005
t257,2.9314013796194476e-15,2.8880470448762973e-15,2.9036847206432003e-15,2.9314013796194476e-15,2.9314013796194476e-15,2.961158808569803e-15,2.9314013796194476e-15,2.9314013796194476e-15,2.9314013796194476e-15,12.056400000000002,24.2444
t258,2.9314013796194476e-15,2.152815767843002e-15,-3.0294451369523763e-15,-3.0294451369523763e-15,-2.967418262694526e-15,-3.0149446227794524e-15,-3.0489021647898407e-15,2.9314013796194476e-15,2.9314013796194476e-15,12.056400000000002,25.664800000000003
t259,2.9314013796194476e-15,-0.0,-0.0,2.9314013796194476e-15,2.9314013796194476e-15,2.9314013796194476e-15,2.9314013796194476e-15,2.9314013796194476e-15,2.9314013796194476e-15,12.056400000000002,25.664800000000003
t260,2.564911716336665e-15,2.152815767843002e-15,-3.0294451369523763e-15,-3.0294451369523763e-15,-3.0294451369523763e-15,-3.0294451369523763e-15,-3.0294451369523763e-15,-3.0294451369523763e-15,-3.0294451369523763e-15,12.056400000000002,25.664800000000003
t261,-0.0,-3.0620797523101057e-15,-3.0294451369523763e-15,-3.0294451369523763e-15,-3.0294451369523763e-15,2.2207388154397754e-15,2.2207388154397754e-15,2.2207388154397754e-15,2.2207388154397754e-15,12.056400000000002,25.664800000000003
t262,-2.0274295934252206e-15,-2.1268442345841955e-15,-2.1153902016064807e-15,-2.105325875138126e-15,-2.105325875138126e-15,-2.0558101039039347e-15,-2.078964843610013e-15,-2.078964843610013e-15,-2.078964843610013e-15,12.056400000000002,25.664800000000003
t263,2.1984220530538825e-15,2.152815767843002e-15,2.2194067398200337e-15,2.1984220530538825e-15,2.1689423433779675e-15,2.2207388154397754e-15,2.1984220530538825e-15,2.1984220530538825e-15,2.1984220530538825e-15,12.056400000000002,25.664800000000003
t264,2.9314013796194476e-15,2.938151120983652e-15,2.9223278278218764e-15,2.8946969600793456e-15,2.855880561806615e-15,2.9314013796194476e-15,2.9314013796194476e-15,2.9314013796194476e-15,2.9314013796194476e-15,12.056400000000002,25.664800000000003
